 (1.113711291976054035e-01+0.000000000000000000e+00j)  (-2.576226516576482582e-03-2.878045148191409313e-03j)  (-2.576226516576482582e-03+2.878045148191409313e-03j)  (1.513568740751051328e-02+0.000000000000000000e+00j)
 (-7.995642985078389373e-03+8.154362545382277602e-03j)  (5.068766957013279111e-03-2.971455531536818916e-03j)  (-7.134924217321503195e-04-7.403635841478697910e-04j)  (-5.318894849506304909e-06-5.196091141846980484e-06j)
 (-5.068155866912650576e-02-7.814225306695089194e-04j)  (-1.785178826587811060e-04+1.528869954147396701e-03j)  (-4.927746885638655883e-05-2.634510989232184078e-04j)  (-8.832386018384888785e-05+1.281930367742807004e-05j)
 (-1.324577942911185071e-03+3.639555368185816951e-03j)  (-5.192408666860217140e-03-1.187085607975350019e-03j)  (2.974842474141075471e-03+2.421225487090120077e-04j)  (2.153115539366170475e-04-7.737530992901215244e-05j)
 (-2.239739146624967515e-03+1.459289762437097513e-03j)  (-1.448574198967635444e-04+1.590131345266324265e-03j)  (3.664258774327285549e-04+2.256836528966358040e-04j)  (1.312880829852135028e-04-1.977904792498165237e-04j)
 (3.986605605935912289e-01-3.636648348080172895e-03j)  (4.953942040215777130e-03+1.290442494233341210e-02j)  (1.142498708154325148e-03+1.722505175443815335e-03j)  (-6.184006004116797536e-04-3.600950894385025980e-05j)
 (-1.229531778085498316e-02+2.131408514423064910e-03j)  (1.346645719427639817e-02+4.546576385231104050e-03j)  (1.698789488811351667e-04+1.980043135851720405e-06j)  (1.318875903871530308e-04+3.978999598438487232e-05j)
 (-6.496292330475776384e-04+8.223423637670167208e-03j)  (-9.731858076042751438e-03-1.293321432951169327e-03j)  (-2.007210016383273368e-03-9.936699674497431224e-04j)  (3.236705433140710025e-04-2.645273399072106593e-03j)
 (2.145036269862055089e-02-3.148768408643645971e-03j)  (-5.437362402234177227e-04-7.969872511175899593e-03j)  (-4.556250253132328220e-04+3.453050690219806916e-04j)  (2.523781978168894305e-04+2.329325863546100875e-04j)
 (-2.733566785795335258e-03+1.516875652657505942e-03j)  (-3.496833468801639842e-03-7.550838773714692396e-04j)  (2.794063794831409299e-03+6.191308650424634042e-04j)  (-1.782077977434116467e-03-1.175451001768687944e-03j)
 (-2.675446018657860140e-03+1.375117134417497018e-03j)  (-1.173137267655268893e-04+1.063891512258005947e-03j)  (1.253864514608063778e-03-2.815266148671248135e-04j)  (2.164885187163086806e-04+2.227740922810362602e-03j)
 (-1.736517254470372647e-03+1.681533718593135546e-03j)  (8.240137335922194817e-04+3.508782785677126226e-04j)  (4.902195474081426710e-03-3.667077739963754256e-03j)  (-1.002053199475815134e-03-4.619355007225830405e-04j)
 (-5.059088951208611223e-04-1.819227113802812310e-03j)  (-1.398056655454877825e-03+1.426692806493408969e-03j)  (1.979787637298396994e-03-3.716706051434474477e-04j)  (3.041171115089356188e-05-2.217774968788708808e-04j)
 (5.194815970962772186e-03+2.682770243351956328e-03j)  (-7.498350037405315804e-03-6.402883105552949466e-04j)  (4.249504961977248162e-03-1.664214845635811606e-03j)  (-4.084846473932177841e-04+3.059027741760244994e-03j)
 (1.605017512840288194e-02-2.022019180571758400e-03j)  (-1.719555915007189861e-04-5.151036073850132936e-03j)  (2.758476839658955369e-03+5.339507730813463846e-05j)  (-1.472315531138215783e-02+1.125509461392367469e-03j)
 (7.314380461235488705e-03-5.159519300537054876e-03j)  (7.957448821693302587e-03+2.933900840733889327e-03j)  (-2.505855012988592381e-03+1.724904191853238785e-03j)  (-1.409960974933270866e-03+1.488359336571314084e-03j)
 (8.134272370267982624e-03+2.082502869809438036e-04j)  (2.677268393826608920e-03+2.441233179248159836e-03j)  (-1.503000195981612011e-03+2.293335179605191475e-03j)  (-1.256261094737402221e-03+5.039514966573540103e-04j)
 (-7.995642985078389373e-03-8.154362545382277602e-03j)  (-7.134924217321503195e-04+7.403635841478697910e-04j)  (5.068766957013279111e-03+2.971455531536818916e-03j)  (-5.318894849506304909e-06+5.196091141846980484e-06j)
 (-1.324577942911185071e-03-3.639555368185816951e-03j)  (2.974842474141075471e-03-2.421225487090120077e-04j)  (-5.192408666860217140e-03+1.187085607975350019e-03j)  (2.153115539366170475e-04+7.737530992901215244e-05j)
 (-5.068155866912650576e-02+7.814225306695089194e-04j)  (-4.927746885638655883e-05+2.634510989232184078e-04j)  (-1.785178826587811060e-04-1.528869954147396701e-03j)  (-8.832386018384888785e-05-1.281930367742807004e-05j)
 (-2.239739146624967515e-03-1.459289762437097513e-03j)  (3.664258774327285549e-04-2.256836528966358040e-04j)  (-1.448574198967635444e-04-1.590131345266324265e-03j)  (1.312880829852135028e-04+1.977904792498165237e-04j)
 (-2.733566785795335258e-03-1.516875652657505942e-03j)  (2.794063794831409299e-03-6.191308650424634042e-04j)  (-3.496833468801639842e-03+7.550838773714692396e-04j)  (-1.782077977434116467e-03+1.175451001768687944e-03j)
 (-1.736517254470372647e-03-1.681533718593135546e-03j)  (4.902195474081426710e-03+3.667077739963754256e-03j)  (8.240137335922194817e-04-3.508782785677126226e-04j)  (-1.002053199475815134e-03+4.619355007225830405e-04j)
 (-2.675446018657860140e-03-1.375117134417497018e-03j)  (1.253864514608063778e-03+2.815266148671248135e-04j)  (-1.173137267655268893e-04-1.063891512258005947e-03j)  (2.164885187163086806e-04-2.227740922810362602e-03j)
 (-5.059088951208611223e-04+1.819227113802812310e-03j)  (1.979787637298396994e-03+3.716706051434474477e-04j)  (-1.398056655454877825e-03-1.426692806493408969e-03j)  (3.041171115089356188e-05+2.217774968788708808e-04j)
 (3.986605605935912289e-01+3.636648348080172895e-03j)  (1.142498708154325148e-03-1.722505175443815335e-03j)  (4.953942040215777130e-03-1.290442494233341210e-02j)  (-6.184006004116797536e-04+3.600950894385025980e-05j)
 (-6.496292330475776384e-04-8.223423637670167208e-03j)  (-2.007210016383273368e-03+9.936699674497431224e-04j)  (-9.731858076042751438e-03+1.293321432951169327e-03j)  (3.236705433140710025e-04+2.645273399072106593e-03j)
 (-1.229531778085498316e-02-2.131408514423064910e-03j)  (1.698789488811351667e-04-1.980043135851720405e-06j)  (1.346645719427639817e-02-4.546576385231104050e-03j)  (1.318875903871530308e-04-3.978999598438487232e-05j)
 (2.145036269862055089e-02+3.148768408643645971e-03j)  (-4.556250253132328220e-04-3.453050690219806916e-04j)  (-5.437362402234177227e-04+7.969872511175899593e-03j)  (2.523781978168894305e-04-2.329325863546100875e-04j)
 (5.194815970962772186e-03-2.682770243351956328e-03j)  (4.249504961977248162e-03+1.664214845635811606e-03j)  (-7.498350037405315804e-03+6.402883105552949466e-04j)  (-4.084846473932177841e-04-3.059027741760244994e-03j)
 (7.314380461235488705e-03+5.159519300537054876e-03j)  (-2.505855012988592381e-03-1.724904191853238785e-03j)  (7.957448821693302587e-03-2.933900840733889327e-03j)  (-1.409960974933270866e-03-1.488359336571314084e-03j)
 (1.605017512840288194e-02+2.022019180571758400e-03j)  (2.758476839658955369e-03-5.339507730813463846e-05j)  (-1.719555915007189861e-04+5.151036073850132936e-03j)  (-1.472315531138215783e-02-1.125509461392367469e-03j)
 (8.134272370267982624e-03-2.082502869809438036e-04j)  (-1.503000195981612011e-03-2.293335179605191475e-03j)  (2.677268393826608920e-03-2.441233179248159836e-03j)  (-1.256261094737402221e-03-5.039514966573540103e-04j)
 (7.165352192337784420e-02+0.000000000000000000e+00j)  (-5.781899000603431000e-04-2.601347325370007577e-04j)  (-5.781899000603431000e-04+2.601347325370007577e-04j)  (9.160266691955190003e-04+0.000000000000000000e+00j)
 (9.252902303710868435e-04-3.684489900638817424e-05j)  (2.460646204847207700e-03-2.607283922602099489e-03j)  (-1.162269285592225902e-04-2.032472888399604273e-04j)  (-2.111020530030300240e-05+5.453724803308012791e-06j)
 (9.252902303710868435e-04+3.684489900638817424e-05j)  (-1.162269285592225902e-04+2.032472888399604273e-04j)  (2.460646204847207700e-03+2.607283922602099489e-03j)  (-2.111020530030300240e-05-5.453724803308012791e-06j)
 (5.193554935318493194e-03+0.000000000000000000e+00j)  (-2.481181779606032563e-04-2.334987364871066585e-04j)  (-2.481181779606032563e-04+2.334987364871066585e-04j)  (3.726483228832967059e-04+0.000000000000000000e+00j)
 (-1.623558500605306546e-03-1.588986111158680265e-03j)  (2.129826285431272396e-03-3.638896322112465144e-03j)  (2.178351492209422771e-03-5.836336807722019172e-04j)  (1.760180775371296760e-03-7.824994672563667132e-04j)
 (-3.455089070900468386e-03+1.799218079815405585e-03j)  (5.800879236561703924e-05+1.815071730368292887e-03j)  (-1.557037810630421560e-03+3.651377899301883967e-04j)  (1.348410741217296064e-04+3.122372845053834303e-04j)
 (-1.709995646523216131e-02-1.362683091122938572e-03j)  (-4.776150084268739179e-04-3.132374990242985536e-03j)  (-8.323343568164517144e-04-1.083653951954354931e-03j)  (8.620533025660418770e-05+3.472571842785373208e-04j)
 (4.500979734958771147e-04-4.356263873949043968e-04j)  (-6.958927013630649945e-04+8.323417630332635318e-04j)  (-5.493348902075262472e-04-1.131772184581690392e-04j)  (-3.871600763939224920e-04+9.572968425695168194e-05j)
 (-1.623558500605306546e-03+1.588986111158680265e-03j)  (2.178351492209422771e-03+5.836336807722019172e-04j)  (2.129826285431272396e-03+3.638896322112465144e-03j)  (1.760180775371296760e-03+7.824994672563667132e-04j)
 (-1.709995646523216131e-02+1.362683091122938572e-03j)  (-8.323343568164517144e-04+1.083653951954354931e-03j)  (-4.776150084268739179e-04+3.132374990242985536e-03j)  (8.620533025660418770e-05-3.472571842785373208e-04j)
 (-3.455089070900468386e-03-1.799218079815405585e-03j)  (-1.557037810630421560e-03-3.651377899301883967e-04j)  (5.800879236561703924e-05-1.815071730368292887e-03j)  (1.348410741217296064e-04-3.122372845053834303e-04j)
 (4.500979734958771147e-04+4.356263873949043968e-04j)  (-5.493348902075262472e-04+1.131772184581690392e-04j)  (-6.958927013630649945e-04-8.323417630332635318e-04j)  (-3.871600763939224920e-04-9.572968425695168194e-05j)
 (3.232694051935613988e-01+0.000000000000000000e+00j)  (1.226972729343453255e-03+5.325665049890181656e-03j)  (1.226972729343453255e-03-5.325665049890181656e-03j)  (5.282441522793047961e-02+0.000000000000000000e+00j)
 (-4.488361003739452931e-03-8.170472198363594018e-04j)  (5.365617608921840510e-03+1.624997757948914339e-03j)  (-4.126886036357121923e-03+5.551636839289034306e-04j)  (-5.018050991328354068e-03-1.437079214976402525e-03j)
 (-4.488361003739452931e-03+8.170472198363594018e-04j)  (-4.126886036357121923e-03-5.551636839289034306e-04j)  (5.365617608921840510e-03-1.624997757948914339e-03j)  (-5.018050991328354068e-03+1.437079214976402525e-03j)
 (1.235205720866581168e-02+0.000000000000000000e+00j)  (1.087175678518507776e-03-8.257465844297398778e-04j)  (1.087175678518507776e-03+8.257465844297398778e-04j)  (4.603149265377581845e-03+0.000000000000000000e+00j)
 (5.348210826191075566e-03-3.037639049230731435e-03j)  (-5.021202383947385821e-03-1.923714464918483205e-02j)  (-4.603785177412281476e-04-4.844409914169020689e-04j)  (2.590534175918120154e-04+3.547394031641077500e-04j)
 (4.012233598546132707e-01-5.875704208757418293e-03j)  (8.863433652633125048e-03-1.067967013313723609e-02j)  (7.752877952088869581e-04+1.230538220099894027e-03j)  (-3.405850800756644349e-04+1.724546729577781793e-04j)
 (-3.950273215244147289e-04+1.210023564616728763e-03j)  (5.122598430397637577e-03-4.788438172864987845e-03j)  (1.839636321405983170e-03+4.200296668155283444e-05j)  (-2.646705934916981679e-04-1.305634508301045963e-03j)
 (-4.338667055164088619e-03-3.604951165276131225e-03j)  (1.932177902398100888e-03-3.506687107069253288e-03j)  (-1.673980436769130779e-04-1.616373620551360239e-03j)  (1.713136554956386757e-04+4.212531400072308117e-05j)
 (-2.147885205965596386e-02-3.677838887635807418e-03j)  (-5.833389462570907381e-03+1.018320179173080528e-02j)  (3.815911985306494390e-05-1.362796079877318025e-04j)  (-6.025159000526822059e-04+1.298571914949776308e-05j)
 (-3.912365519817672527e-03-1.054374136787718371e-03j)  (-1.881996630427863488e-03+9.156094999615931734e-03j)  (1.381360077417167730e-05+1.268260469877478076e-04j)  (5.997047016073943099e-04-4.097673645830137985e-04j)
 (6.225654983626521984e-04-1.205259444639242500e-03j)  (2.818129893226741216e-03+1.295567099332266096e-02j)  (2.621173464759683292e-04+1.826533877032960771e-05j)  (5.038125883788889797e-05-8.493557530729173820e-04j)
 (1.212218318131327334e-02-1.901205337838715115e-03j)  (1.320735343705939976e-03+6.340349795827657578e-03j)  (-9.355087181242671798e-05-2.052280483366313089e-04j)  (-7.076985733508244641e-03-7.439125271482131038e-04j)
 (-1.414740195651777166e-03-5.994318915589441719e-05j)  (2.234484235599032594e-03-4.817187953369548789e-03j)  (6.421267286110564528e-03+8.811724093061253961e-04j)  (-2.597126209404315017e-03+4.081400024931623391e-03j)
 (2.195860772397265504e-03-3.396250674954509347e-03j)  (1.560706351064712052e-03-2.391520878813508354e-03j)  (-1.103135781654082485e-02+1.031426465899360542e-03j)  (1.086150022212910467e-03+3.574489690281742495e-03j)
 (2.467336989124440435e-03+1.576302716777097657e-03j)  (-1.183409553918018421e-02-1.634850041495387830e-03j)  (3.082654208270501316e-03-3.802312688463546555e-03j)  (6.444102631889270238e-03-1.756765190684655975e-03j)
 (1.574827398266192592e-03-3.732794928987382462e-03j)  (1.142267795700143123e-03+9.695089425267025204e-04j)  (-2.556804948177740511e-03-5.346960951850771374e-03j)  (8.232314873074565026e-03-2.325964005345934008e-03j)
 (-2.022299346834112400e-04-6.326188940070703523e-04j)  (1.754601258979937269e-03+8.736200688747414525e-03j)  (-1.107987224320543642e-03+1.285819561796827052e-03j)  (8.657359252039848949e-03-1.942480303034193126e-03j)
 (8.117064329648544796e-03-1.572366379964607692e-03j)  (2.671541927470445321e-04+5.441665461078948503e-03j)  (-4.548809378006974042e-04-8.222601195479415379e-04j)  (4.136070071914076385e-01+5.703427538930249882e-03j)
 (2.139698921610643477e-03-6.753277214414545385e-03j)  (-4.828481859314178760e-03+3.207711411328292416e-03j)  (1.878244042956654994e-03-8.644382639159890313e-04j)  (3.233587535505348404e-03+1.030191661483822324e-03j)
 (2.076142222129617656e-03-1.158526676366107219e-03j)  (-9.658677139643624850e-04-1.170833339217076767e-02j)  (-2.607364632713261594e-04+1.126385622979726112e-03j)  (-6.956006013979561253e-03-7.405652635846778423e-04j)
 (2.534051752068820253e-03+6.125246927845543442e-03j)  (3.543014270408430168e-03-4.444816808781812227e-03j)  (-2.504168147758878134e-04+1.380462337256663295e-04j)  (-1.152252973033477480e-05+2.512980288142624234e-05j)
 (-1.015613132986915336e-02+1.264418827275420485e-03j)  (3.873506601418105289e-04+1.070068750032123275e-02j)  (-1.509711963935148559e-04-2.119601796261744186e-04j)  (-3.749347634707577906e-05+8.121714998215892687e-05j)
 (6.057750705873433906e-04+3.414016443307280827e-03j)  (8.125498790762505918e-03-5.947584674264329546e-05j)  (8.506225207272587185e-04-8.581982752389274733e-04j)  (-1.078622943661384712e-05+6.317071106007253706e-05j)
 (4.876535011725097873e-03-3.130626733045508911e-03j)  (-1.406982414749785928e-03+3.477593546227052482e-03j)  (1.236026028101089476e-03+3.334675552083086331e-05j)  (-4.290624664030576608e-05-1.828221172742721811e-04j)
 (-6.930263004717863128e-03-2.214575007225541223e-03j)  (-2.333207083237131500e-03-2.712693559100466667e-02j)  (-9.910888632476877371e-05-1.892838231445332720e-04j)  (4.232498698370119883e-04+3.426321818378944006e-04j)
 (2.389459665130284644e-03+2.628483193053648623e-03j)  (-1.656271042794744703e-03+6.351690707555501282e-03j)  (-2.890308387263813115e-05+7.746510835211359509e-05j)  (-1.289497628838265060e-04-3.684806261091081044e-05j)
 (-2.843711801535720243e-03+5.375898739489523050e-03j)  (-5.275632403814791435e-04-3.396789687018380872e-03j)  (2.102891242194515706e-04-5.227655457865448244e-05j)  (-6.003968339539164515e-04-1.686700649780540967e-03j)
 (2.988238855960722055e-04-1.227003086949881704e-03j)  (-7.307792955621433134e-04-4.179969425167765970e-03j)  (-3.153414299501221241e-04-2.255248773011765337e-04j)  (-3.150014053683270962e-04-3.692653355356218794e-04j)
 (1.045653556709945625e-03+2.207249114354585800e-03j)  (6.515086721191824803e-03-5.568050036072353390e-04j)  (-3.620433560921874211e-03+1.386200146697205704e-02j)  (-3.306935703456268059e-03-2.615666579489011895e-03j)
 (1.994316762442698704e-03-2.144712813221429006e-03j)  (-3.455533809546050637e-04+2.417842522531922153e-03j)  (-8.647031856237451936e-03+4.428734041517170053e-03j)  (-3.679791266714008482e-03-6.161104460326550462e-04j)
 (-1.723575728756896169e-03-5.914422801344706646e-03j)  (6.584017999532352020e-03-2.804488649908579156e-03j)  (-3.446648049419294684e-03-1.562013709761387800e-03j)  (-1.143596646739844166e-03+6.794264212015054330e-03j)
 (-1.842772402102193889e-04+4.880236234656053955e-04j)  (8.429748964097141459e-03+2.319822841649336193e-03j)  (1.977407858889653446e-03-3.430989299886439640e-03j)  (-2.901564477260869419e-03+2.354813848755918718e-03j)
 (-2.132566240076795485e-03+3.705846588471639527e-03j)  (-1.206795686079538757e-03-2.678791168195767021e-03j)  (6.986117766294271114e-03+2.133125557277114250e-03j)  (5.109298505115733927e-03-6.458069989286499384e-04j)
 (3.400961054643349829e-04-9.993740002405243194e-04j)  (-7.705868552707289924e-04-2.826062193629167666e-03j)  (3.696005076649548290e-03+3.823976894910583769e-03j)  (-1.262330511177210679e-03+1.259880700608161010e-03j)
 (-4.812724761629402770e-04+9.701531407547657731e-04j)  (-5.041115696157677170e-03-7.764132129047171798e-04j)  (5.601755039110713945e-04-1.550000009108995621e-03j)  (3.711168356701276955e-03-2.393652466303948165e-03j)
 (-6.192952723073547917e-04+3.485723173523094798e-05j)  (5.343691013962574392e-03-6.445466325200940351e-03j)  (-1.210731923314248889e-03+6.550017400061337348e-04j)  (1.186618925023132706e-03+2.371075820378790340e-03j)
 (5.201014776855528848e-02-1.542361723265220407e-03j)  (2.420749562259932441e-03+1.374672559325278544e-03j)  (-2.699021422233262475e-04+2.799683240030471161e-04j)  (-8.509172370689745135e-03+1.878403483462969372e-03j)
 (2.791570872481207236e-03-1.149547103942562612e-02j)  (-2.958073101278588246e-03-1.112947024509217467e-02j)  (2.193705579296257452e-03+1.977665166681117671e-03j)  (-1.099858626502677643e-03+2.816425908354219104e-03j)
 (-2.473463000847312201e-04+4.889926892599902796e-04j)  (2.815610961341657829e-04+2.149200097092571378e-03j)  (1.826825226477102500e-03+1.739615336515166122e-03j)  (7.848541765844026762e-04+1.826868000283370271e-03j)
 (-1.745325935812916049e-02+1.910424171867486148e-03j)  (-3.331639079936548546e-04+1.075026763265715798e-03j)  (2.216544963628240550e-04+6.165099530568366858e-04j)  (7.150580773735841804e-05-5.379636000644086704e-04j)
 (7.199640409060124304e-04-5.328418950672985342e-04j)  (8.266775344081643898e-03-1.680413037075722225e-03j)  (5.238073295722836835e-06-1.106804279758432589e-04j)  (-7.525993774632744587e-04-8.917077848911482158e-05j)
 (-2.538536811990557782e-03-5.277144614715614454e-03j)  (-3.893832870446914049e-03+2.356979263057901348e-03j)  (-4.474717993872608796e-04+1.227437201077085163e-04j)  (4.481806262206064657e-04+5.936844053234895374e-04j)
 (3.035353060488414374e-03+2.471726175921296564e-04j)  (4.323887149012731841e-06-1.201918387952901745e-03j)  (-2.843202858190505174e-04+2.296962324214731174e-04j)  (3.728076554533064414e-04+1.645984041964256364e-04j)
 (-2.392686038752720259e-05+6.822097824845381291e-04j)  (-3.050613398178519432e-04-4.052970887338759793e-04j)  (-1.107391892422865528e-05-5.853078032178912586e-04j)  (-2.805611515577768260e-04-1.540655860755456427e-03j)
 (-1.808001632319512124e-03+1.233292878528100293e-03j)  (-1.689112326889647200e-02-1.301774055398244832e-02j)  (2.749797020355224889e-03+9.242859187924784645e-04j)  (-6.556532674972860922e-03+3.655792783170816983e-03j)
 (7.077589273918330308e-03-6.596776552657985723e-03j)  (-6.632047257869125648e-03-5.176217672692786341e-03j)  (7.669665531037664352e-03+4.402545553836508668e-03j)  (1.850402679216612330e-03-2.945457159588384891e-03j)
 (-2.163313598894962744e-03-1.893226699529631510e-03j)  (2.103443507273210396e-03-1.382627046462092408e-03j)  (5.370771626351340464e-06-8.250995238072048954e-04j)  (-2.169544360385995598e-03-1.042263040181794394e-03j)
 (-2.795798856153398123e-03-4.844977039095508392e-04j)  (1.510231120056382487e-03-6.230330795192902914e-04j)  (5.076292361425050956e-03-6.531548668462815350e-03j)  (1.444394905222100506e-03-1.916687673395680832e-03j)
 (-4.539238295027861643e-03-6.991783660514369440e-04j)  (1.088626524609050085e-03+9.179272353674241408e-03j)  (9.797489371317980641e-04+1.562421066114546599e-03j)  (2.407534423107630592e-02-3.118487733411076310e-03j)
 (-7.918223820785098583e-04+3.799844071231513014e-03j)  (9.984272788328873299e-03+1.101010153371704756e-02j)  (-6.606636610681033885e-04+1.212414792326690785e-03j)  (-1.265841320499904582e-03-4.470765744544498779e-03j)
 (1.344727159869237845e-03-2.125725067137018785e-04j)  (-4.146507035437661283e-04+3.521411131601835231e-03j)  (-9.077070988839508340e-05-1.097014857787348852e-03j)  (-2.963069045185433986e-03+7.113433820432091574e-04j)
 (3.134984589724971495e-03+5.039232006610754088e-04j)  (2.457990963333725899e-03+1.579698067739300970e-03j)  (3.027118831240688777e-04+9.971172579926305696e-04j)  (-6.024417474107165646e-03+3.185507015446112453e-03j)
 (3.993400097767415939e-03+3.125677557256133048e-04j)  (1.334894322578186320e-04+2.697239510881239803e-03j)  (3.716981099806824975e-04-3.447434107386604797e-04j)  (-3.743622589739573959e-04-8.531700695194352035e-05j)
 (2.460042287291481361e-02+2.892740218772638441e-03j)  (-2.975024630240318858e-03-1.058110490432815579e-03j)  (-4.565698995089116229e-04+1.809412927615304057e-04j)  (7.616556509341388097e-04-8.389736151543933720e-04j)
 (-2.664586706979656604e-04-1.705060107652542692e-03j)  (-1.417299041227399652e-03+8.578320671484459788e-04j)  (1.147074875403782980e-03-3.411279112686349210e-04j)  (-1.079773712247821015e-04-9.272579545456082623e-05j)
 (9.581911100201291305e-04+8.710848333528710278e-04j)  (-2.528450324735832529e-04-1.368508844677905850e-04j)  (4.317641509430349351e-04+8.509710229515150999e-04j)  (-2.490370669424733958e-04-2.641258953952546141e-04j)
 (1.067776686212000559e-02+1.575535603045003993e-03j)  (-4.134918231724907939e-03+4.916046363706148186e-04j)  (1.066374316112217544e-05-4.393016550246399031e-04j)  (-6.376071395677296999e-03-8.737156649708159931e-05j)
 (-1.245733185510948136e-03+5.052144961549437678e-04j)  (2.239984641480223526e-03+5.293133483380245766e-03j)  (8.934168493774714186e-05+2.600299548275497087e-05j)  (-1.786834624096807331e-04+1.762494189543492530e-04j)
 (8.259759930998571836e-04-6.234485341057366056e-04j)  (1.265519224618202290e-04+2.003303136569003183e-03j)  (4.978824032260585012e-04+5.366168575525176714e-04j)  (-3.298948668246155683e-04+1.133630701829247984e-03j)
 (-1.810643700501644122e-03-6.139660799836212579e-05j)  (6.582836268772044013e-04+9.891705751649015367e-04j)  (2.308646721706455367e-04-1.594850919738564638e-04j)  (-1.143241847142868360e-03+2.499300224071290908e-04j)
 (-1.429148847914418242e-03+4.108986380036113925e-03j)  (-1.307766900814984591e-03-5.600983401890091001e-03j)  (-3.507466426768334096e-03-3.735934285525558708e-03j)  (4.655038470115334046e-03-4.880461212863119493e-04j)
 (3.553871305647315296e-04+5.046974402316117131e-03j)  (3.342273273427420234e-03+2.620219706752972139e-03j)  (2.482214447499138821e-03+6.090293500730113501e-04j)  (4.184203826695833371e-03-5.838012112129261667e-04j)
 (-1.353378262252080428e-03+1.642731688131602186e-04j)  (4.742241360012241710e-03+2.073064943625993971e-04j)  (-2.849109117137677439e-03-4.135423200382890019e-03j)  (-1.075339304523112265e-03+1.213600088357275498e-03j)
 (-1.209052937013755389e-04+1.413565772527067797e-03j)  (1.395339548500706874e-03+4.314621952619372312e-04j)  (1.000979685492659095e-03+9.052277990257717472e-04j)  (7.611939293750384769e-04+9.299625377910993029e-04j)
 (-2.249845729793160682e-03+1.476242443706787463e-03j)  (-1.070981234528467496e-02-3.000970860372580845e-02j)  (2.237817271637341653e-04-5.944565359155911353e-04j)  (-3.606780273705037336e-03+7.443011891773623073e-05j)
 (-1.165939675842807017e-03+1.602755662878667300e-03j)  (6.874470258845057948e-04+1.876112554499182123e-03j)  (-1.675735392678997745e-04-3.141555945495787001e-03j)  (2.092002827612293031e-02-2.952990014868877786e-03j)
