 (-1.332910973614512664e-03-1.500568645454367772e-03j)  (5.905096122107618591e-03+6.576549324530385314e-04j)  (9.482032416526438605e-04+5.134335230170900205e-04j)  (6.453952840004825893e-03+1.574497141661301402e-03j)
 (3.413566527611058181e-04+2.835793174753209380e-04j)  (2.826461690362801378e-03-5.113296766554964283e-04j)  (9.916963980715260731e-04+9.381003838793994937e-04j)  (6.981906989623697622e-04-1.306468618384762099e-03j)
 (-2.466070671742987084e-04-6.942414799011595652e-04j)  (1.882608688044464526e-03-6.374068948209242556e-04j)  (-1.597192817188458630e-05+3.328862802973808028e-04j)  (-2.135351974443504362e-03-1.983638949586037214e-03j)
 (9.209917867914783202e-03+6.018063502075190162e-03j)  (7.524764002153141193e-05+5.951728161998736787e-04j)  (1.354360436152838958e-02+1.700918830729924308e-02j)  (3.889875180430870868e-03-3.726788700530057549e-03j)
 (1.673873743280261976e-03+2.692672018786471198e-03j)  (-2.724099376118000902e-04-1.645178353501147370e-03j)  (5.948970470602303259e-03-1.037516163193789691e-03j)  (-8.348139098550848335e-04-3.061404204827301162e-03j)
 (4.066048858406105526e-01+2.002157253007450996e-02j)  (3.265261760830542002e-03-2.016769739072494898e-03j)  (1.205513602837472026e-02+4.817762135096260306e-03j)  (8.891967440071650965e-04+2.562632236551300158e-04j)
 (-8.880272825321508870e-03-1.236601779204552810e-02j)  (-2.175814551098268889e-03-2.660637318161932332e-05j)  (9.243929162068365360e-03+3.592034351643025921e-03j)  (3.738423081515784081e-04-4.259335777645798611e-04j)
 (-2.346771900028122443e-03+3.037104717424013098e-03j)  (2.395217767945583259e-03-2.377660692781549765e-03j)  (3.170448543518622660e-03+1.150001989491247507e-03j)  (2.422207807016205604e-03-5.795180005351348307e-03j)
 (-7.428371312514424297e-04+4.402339409812310728e-03j)  (-3.534800954809000795e-03+9.982120601181773342e-03j)  (1.602805388484775063e-04+1.271059116865462003e-02j)  (-6.203885091672882955e-03+1.318748976728395528e-02j)
 (-1.211938390278087486e-03-4.082286777364978018e-03j)  (1.357702914005345235e-02-8.089527900493252016e-03j)  (6.091746683421119489e-03+2.715772637082558560e-03j)  (1.515431410117383700e-02-1.070946777047915993e-02j)
 (2.382624779773824791e-03-7.018097920105403377e-03j)  (-1.772336722919527416e-03+1.245498247896843422e-02j)  (3.094464060330670476e-03+4.881905178885293482e-03j)  (2.250214676223986476e-03+4.455239105336053843e-03j)
 (-1.395854122639087445e-02-2.059734348538035369e-03j)  (-1.772904486908888377e-04+5.539785231740844862e-05j)  (-4.600368135174184858e-03-2.759176241155538584e-03j)  (4.533985946947444428e-04-5.322107078621119997e-04j)
 (7.372655233421573668e-05+2.494410693607036246e-03j)  (-1.823619255015982354e-04+6.730733470724328306e-05j)  (-7.736533955666407419e-03+3.785694813361393466e-03j)  (-6.749396692729463590e-04+6.564719283841636503e-04j)
 (-1.311030239904406244e-02-9.225397100935055217e-03j)  (-1.859723371666848857e-04+6.234999217777129304e-05j)  (2.940458840823822421e-03+6.239126964397352995e-03j)  (8.568759218108617983e-04+1.206314813377594442e-03j)
 (1.063175477596147930e-02+3.983998891769025366e-04j)  (2.591947594470157172e-05-9.686998819099277658e-05j)  (3.167955664345443751e-03+2.735658378634206207e-03j)  (-3.884269859201483488e-03+3.390595057590493943e-04j)
 (-2.123401398187555215e-04+1.792901741100333185e-03j)  (-4.358700172367132902e-04+5.628390644634940956e-04j)  (-4.998340785380601253e-03+2.614447677782377744e-03j)  (4.381252797743130645e-03+3.636051286887180198e-03j)
 (8.083505669238644047e-04-2.801538813258654494e-05j)  (3.261916259519546382e-04-3.716479122387129149e-05j)  (6.494300896924728658e-03-1.242566002671060708e-03j)  (5.123295920056530027e-03+1.376776569088559825e-03j)
 (7.372830737956770700e-03+2.233997343087938041e-04j)  (-1.327473217659481605e-03+5.281424041274798524e-03j)  (1.877378769747751726e-03+6.753081382536232913e-04j)  (4.158467277931572892e-01+2.927160802553421121e-02j)
 (7.898003759295554177e-03+3.686550572688925605e-03j)  (1.983591252721631209e-03+1.514302509867992367e-03j)  (-6.350939924930240578e-04+9.057098490734286078e-03j)  (-2.890886840519609272e-03-2.769914499281014592e-03j)
 (4.213993880231247519e-02+3.092889585481206627e-03j)  (7.135902337939744992e-05-8.370638250179440222e-04j)  (5.447457348992844339e-03+4.792003980925245953e-03j)  (-1.129279299149120626e-02-8.079832294267478556e-04j)
 (-1.025247674453922580e-03-7.296384141065487576e-04j)  (4.987127663984354965e-04-1.832877804549287552e-03j)  (-7.636398318777993773e-04-1.124476310028090615e-04j)  (-9.045949673904494235e-04-4.167513357874600040e-03j)
 (1.250839675272428803e-03-5.210030003550107300e-03j)  (1.652150539261224883e-03+1.248005514489935845e-03j)  (-1.999286933999431908e-03+4.985913619061855401e-03j)  (-1.000566897741717596e-03-1.214385278741503520e-03j)
 (-1.078716479014960733e-02+2.670604073091757073e-04j)  (-1.323803978466638574e-03-6.688895041397829649e-04j)  (-1.097649170382932393e-03+1.182296781395840608e-03j)  (-2.935068354980361390e-03-7.140686169732297700e-04j)
 (-1.162912246729444835e-02+1.071020103011356001e-02j)  (-4.864574909350913128e-03+1.086590857371707447e-04j)  (-1.256515623285412928e-02+3.397211714768784419e-02j)  (-2.864633417185775185e-03+5.019861679993183751e-03j)
 (5.872122834788347408e-03+1.869611492767602520e-03j)  (9.647599829683719923e-04-2.389036564172385222e-03j)  (3.175099293269681346e-03+1.543732987951771090e-03j)  (2.929184968401052531e-03-1.036179490036770413e-03j)
 (8.466019284452210025e-03+4.001547724118996799e-03j)  (1.443788139698627985e-03+1.554562523236855971e-04j)  (3.740821635248613337e-03+1.977371404562606842e-03j)  (8.154565371456552053e-04+4.371481766035220477e-03j)
 (3.916324063417044726e-03-2.457202170811884512e-03j)  (-3.522622835046250456e-03+2.900912799453236532e-03j)  (1.912700305211141334e-03-3.547360510144810779e-04j)  (-3.539788199077601501e-03+1.695234656040059623e-04j)
 (1.590225698309234237e-04-3.631154214147978582e-03j)  (-3.192215682904842223e-05-2.164061872662040233e-04j)  (-8.935049169637797328e-03+7.403529541193847388e-04j)  (-1.099996885844038805e-04+8.008835397944612006e-05j)
 (5.911647256563893954e-04-1.902372288879117723e-04j)  (1.516999997414914003e-04+6.825193045880026627e-05j)  (1.233581045497627888e-04-6.299493487201616700e-04j)  (-2.599158960125664154e-03+9.471122546385442537e-04j)
 (-1.826669437234051865e-03-2.779510131972764107e-03j)  (-7.616594720383264294e-04-2.864460422164358472e-04j)  (-2.899081809902705198e-03-8.013466784452487465e-04j)  (1.753441473116520738e-04-1.572026068482941128e-04j)
 (1.133688043898808300e-03+4.849300143011536389e-04j)  (-3.761023276166160310e-04+3.253175243026535280e-04j)  (-8.419513324010939170e-05-1.438962104995351941e-04j)  (-9.921718695155908475e-04+1.712421076855754828e-03j)
 (-5.258058469566508422e-03-2.834702084046252304e-03j)  (-1.199210569601691584e-04+2.318053700475769877e-03j)  (3.583906881353681427e-03+8.694702428033804914e-04j)  (2.154672248428978268e-02+4.554411941359446520e-03j)
 (4.612595258246756811e-04+1.337741690994765514e-04j)  (-4.938589900407869558e-05-2.303989251825627348e-04j)  (-2.577015542808896130e-03+1.364776089254044963e-03j)  (1.412244975437506158e-03+2.025522712616861765e-04j)
 (-4.384291144137995606e-04-6.832603031773034317e-03j)  (-2.287424677349625315e-03+1.891503733855951592e-03j)  (6.037607920811080553e-03-3.310034006245504874e-03j)  (-2.508455643783212216e-03-4.589423544071232972e-03j)
 (3.576735822402741984e-03-1.977154545293442842e-03j)  (-5.580501919007661502e-04+2.120230978184584243e-04j)  (3.211626114777650903e-03-1.624192868911732276e-03j)  (-4.402999795769339635e-03-4.263249063080138540e-03j)
 (-1.981254969041956651e-04-4.578115976147547131e-03j)  (6.415231397744817739e-04-8.854414466384912148e-05j)  (5.940776359371232468e-03-1.349963586376589156e-02j)  (1.579245132977324581e-04-1.095511013508471436e-04j)
 (6.540252174361447894e-03+5.797424319604160652e-03j)  (8.630572201113288224e-05+1.199917094503785871e-03j)  (-2.537441181076922209e-03-7.496962435586913137e-03j)  (-2.134746346448676470e-04-1.971411565779640322e-03j)
 (-6.643344239625381849e-03+9.102726998375438097e-03j)  (-3.292500974376845013e-04+1.007845432905291242e-05j)  (-1.069602776252338502e-02+6.143310031295406287e-03j)  (-6.604676547082666900e-05-7.897395192662245240e-05j)
 (-1.349650351055576951e-03+3.991488145737121657e-03j)  (-4.786336056868388555e-04-5.985130448732780065e-04j)  (-3.447378869046097746e-03-4.582750294630792004e-03j)  (-1.037566111166219750e-04-2.240045138663353122e-05j)
 (3.631338237377042082e-03+5.061718644690731995e-03j)  (1.147776010469377800e-02-2.933517141649544593e-03j)  (-1.406167125313414860e-03-5.372987808575182579e-03j)  (-7.836542867486633035e-03-9.084551418303136658e-03j)
 (-4.664497975542159294e-03+8.680447718642401653e-03j)  (-1.783560675679759112e-03-5.644782265020993096e-03j)  (-1.185116342586301115e-02+3.445924914046947889e-03j)  (4.940307159303597775e-03-8.750088114453685728e-03j)
 (-3.000187186242427809e-03+3.481853057590373474e-03j)  (-8.824352763677987752e-03+6.722883348103860651e-04j)  (-2.159911448878664743e-03-3.255119883218798773e-03j)  (2.521782644168124414e-03-5.395387991095554336e-03j)
 (-2.929733695193320348e-03-7.585139414574861710e-03j)  (2.157151415129238657e-03-3.927797127613562311e-03j)  (3.150073549708671573e-03-2.953900757719556992e-03j)  (4.732849962658647151e-03+1.449881758897245696e-03j)
 (-1.318933250255709642e-02-9.374182566810802288e-04j)  (-3.418745469457926253e-04+2.649995904988108474e-04j)  (-2.735121528035070609e-03+9.311498981182633056e-03j)  (3.185935446079749510e-03-3.845486908742939795e-03j)
 (-4.503094644055473036e-03+4.097769674851491767e-03j)  (-4.195123321329674820e-04-1.867028271927050282e-04j)  (6.775853376969048075e-03-4.315809198898168104e-04j)  (-9.825375865392788587e-04-2.333019450572524581e-03j)
 (-1.419289810968137056e-03+3.230494822056899536e-03j)  (1.338362143218940577e-05+8.760016771813572715e-05j)  (7.480523541525426054e-04-1.252304705039342103e-02j)  (1.255985138938200615e-03-1.489332176689866952e-04j)
 (8.957025155003964494e-04-1.234954342299623129e-04j)  (1.252293806500127341e-04-4.142348816825810890e-05j)  (7.554703674218585761e-03-1.206884150657375546e-02j)  (-1.403341053911387839e-04-6.538920112898610748e-04j)
 (-4.007548993812654232e-03+2.829727741955451702e-03j)  (-5.971357325105671170e-04+4.362560836375570933e-03j)  (4.211227796952760408e-03+1.901888169619128871e-03j)  (-2.006888879940015025e-03-9.445618087173229815e-03j)
 (-3.273764450526882048e-03-5.067163775087924794e-03j)  (8.764397931871777386e-04-8.968258368750848218e-04j)  (5.016167564315714145e-03+6.150131157654854103e-03j)  (1.635170194718605849e-03+1.850733690788592886e-02j)
 (4.478569206372694927e-04+9.082169732293535994e-05j)  (-5.041985514321208582e-04+9.995771372208156307e-05j)  (6.147237940095464856e-03-6.707394491587063794e-03j)  (2.454581549658985812e-03-3.695994164631974041e-03j)
 (-7.559393687207052953e-04-2.203061649143152941e-03j)  (-3.540469354337957494e-04-1.188737963859641880e-03j)  (-2.790414970532761104e-03+4.897250191620101424e-03j)  (-5.692647575506661756e-04+5.525200455932293732e-03j)
 (4.266793264839979435e-03-4.606642840317603030e-03j)  (-3.343237684234445892e-04-8.584403145680235669e-04j)  (3.022742218731848309e-03+6.286124645430936700e-03j)  (1.455245783079268940e-04+4.398427680338314874e-04j)
 (-4.494676346011763478e-05+1.119021620314189979e-03j)  (-2.033793325973821606e-03+2.084077184625983598e-04j)  (7.518833327939387391e-04-3.534652743019058062e-04j)  (-6.851136378038049941e-04-5.278045973071002553e-04j)
 (1.888830988942130293e-02-4.318786203710770280e-03j)  (2.976155384185763140e-07+3.109932973416317263e-05j)  (-2.531297438263036166e-03-1.819769616439660545e-03j)  (-3.291510745110467399e-05+5.060886256708202989e-04j)
 (-4.757663079364230223e-04-9.675973570096008634e-04j)  (8.589224655578666994e-04-3.448305288681753991e-04j)  (4.833240399649994454e-04-8.542710184457868701e-04j)  (4.623244089020487908e-05+7.415723758452234544e-04j)
 (-5.303604609973739878e-03+9.664890033471827289e-04j)  (-4.310408666400092174e-03-4.881960192043271335e-04j)  (7.039734947093923001e-03-8.572735364278825584e-03j)  (-3.580081923213569110e-03+4.647110753102793972e-03j)
 (1.145588580103015710e-04-3.868464887368340327e-04j)  (-4.691183638043827653e-03-6.061408811994992846e-03j)  (1.758604806375915677e-03+2.091891570866038271e-03j)  (3.921053875723221234e-03+3.322965004406864403e-03j)
 (8.745611156183924007e-04-7.833901494356545168e-04j)  (-1.766069190729910266e-03+7.169480911929139617e-03j)  (1.978865580495571758e-04-2.397166890238005763e-03j)  (-1.789476038713648737e-03+1.499556631675318585e-03j)
 (3.762713384221886724e-05-3.439524746567353738e-04j)  (1.849582146225696271e-03-2.779393009322628401e-03j)  (-1.425759683407194734e-03-1.711519201029339764e-03j)  (5.339038855155903932e-05+1.551503673959750938e-03j)
 (7.910719582758620957e-03-4.479785041856614546e-03j)  (5.279528185340894020e-04-3.771040444105713168e-04j)  (5.026596603371385336e-03-6.789508894948177720e-03j)  (-1.075648635491655535e-02-1.694061292147015850e-04j)
 (8.334806663258629168e-05-8.463389866675155668e-04j)  (7.394169481901589945e-04-2.568750428157279015e-04j)  (-2.505532640194916378e-04-2.264213467689909966e-05j)  (-5.107381594489639621e-04-3.273875014717596808e-03j)
 (1.348614172012754450e-03+1.843976997506502954e-03j)  (-3.801535278814453740e-05+1.728971911032586872e-04j)  (1.899731444497801836e-03-5.974825063645291742e-03j)  (-7.690437803002027773e-04+7.122021709025959987e-05j)
 (-4.003007507306848380e-04-3.993181658224065949e-07j)  (-1.292773960413078104e-05-4.971009706226133104e-04j)  (9.063662002576507691e-04+2.549064033701975429e-03j)  (-5.331375367493663281e-03+6.016016799800893002e-05j)
 (-1.040668886229301204e-02-2.608380679852263882e-03j)  (2.593727238104810706e-03+1.227774320648713580e-03j)  (-6.087999916937692629e-03+1.413848449564246261e-02j)  (-4.423519544796106553e-03+7.673089524942271200e-03j)
 (3.413566527611058181e-04-2.835793174753209380e-04j)  (9.916963980715260731e-04-9.381003838793994937e-04j)  (2.826461690362801378e-03+5.113296766554964283e-04j)  (6.981906989623699791e-04+1.306468618384762099e-03j)
 (-1.332910973614512664e-03+1.500568645454367772e-03j)  (9.482032416526438605e-04-5.134335230170900205e-04j)  (5.905096122107618591e-03-6.576549324530382061e-04j)  (6.453952840004826760e-03-1.574497141661301836e-03j)
 (-2.466070671742987084e-04+6.942414799011595652e-04j)  (-1.597192817188458630e-05-3.328862802973808028e-04j)  (1.882608688044463876e-03+6.374068948209242556e-04j)  (-2.135351974443505229e-03+1.983638949586037214e-03j)
 (4.131483414958501271e-02+0.000000000000000000e+00j)  (7.403382307400572897e-03-2.152543439517200881e-04j)  (7.403382307400572897e-03+2.152543439517200881e-04j)  (4.821033294937071001e-01+0.000000000000000000e+00j)
 (1.165765329857553281e-02-4.324742541263757248e-05j)  (-2.291965178331079695e-04-3.696474315109418533e-03j)  (1.785750997682404584e-02-7.306347830741189743e-04j)  (2.921124972733269570e-03-4.657843207840170474e-03j)
 (1.165765329857553281e-02+4.324742541263757248e-05j)  (1.785750997682404584e-02+7.306347830741189743e-04j)  (-2.291965178331079695e-04+3.696474315109418533e-03j)  (2.921124972733269570e-03+4.657843207840170474e-03j)
 (3.542366960279683674e-01+0.000000000000000000e+00j)  (1.081206587939348603e-02-5.144722245689795775e-03j)  (1.081206587939348603e-02+5.144722245689795775e-03j)  (3.170947715783712512e-02+0.000000000000000000e+00j)
 (-7.309248422165482220e-05+3.397694498422335237e-03j)  (-8.713529966044859798e-03-2.166212789552725217e-04j)  (-3.138418381013987745e-03+5.081275362182909429e-04j)  (7.778199649964828016e-03+2.795263125388976633e-03j)
 (-1.821153355931804047e-03+3.229350577252259203e-03j)  (1.887533969474435025e-04-1.391792726480853325e-04j)  (-8.761384309600843759e-03+2.940050842280798968e-03j)  (2.423534363755197162e-03+1.193618021713867272e-04j)
 (-4.688137415499804908e-03-5.609664469691139381e-04j)  (-6.527143527157994347e-03+9.601804324945208136e-03j)  (-8.252761415038385989e-04-4.673891345618825990e-04j)  (1.727185921684167708e-02+1.958187244156030585e-03j)
 (-5.296884350563603287e-03+9.487633309173933507e-05j)  (1.874911017015892540e-03-1.098111169666896730e-02j)  (1.080353692379797635e-03+1.394167869048889034e-03j)  (4.091437756672965456e-03-1.588088828078644890e-02j)
 (-7.309248422165482220e-05-3.397694498422335237e-03j)  (-3.138418381013987745e-03-5.081275362182909429e-04j)  (-8.713529966044859798e-03+2.166212789552725217e-04j)  (7.778199649964828016e-03-2.795263125388976633e-03j)
 (-4.688137415499804908e-03+5.609664469691139381e-04j)  (-8.252761415038385989e-04+4.673891345618825990e-04j)  (-6.527143527157994347e-03-9.601804324945208136e-03j)  (1.727185921684167708e-02-1.958187244156030585e-03j)
 (-1.821153355931804047e-03-3.229350577252259203e-03j)  (-8.761384309600843759e-03-2.940050842280798968e-03j)  (1.887533969474435025e-04+1.391792726480853325e-04j)  (2.423534363755197162e-03-1.193618021713867272e-04j)
 (-5.296884350563603287e-03-9.487633309173933507e-05j)  (1.080353692379797635e-03-1.394167869048889034e-03j)  (1.874911017015892540e-03+1.098111169666896730e-02j)  (4.091437756672965456e-03+1.588088828078644890e-02j)
 (8.227006188946318259e-04+0.000000000000000000e+00j)  (-1.447153910694067155e-04+1.049694242552548246e-03j)  (-1.447153910694067155e-04-1.049694242552548246e-03j)  (3.065479928105106083e-02+0.000000000000000000e+00j)
 (9.910233584937738933e-04+6.314495516586551361e-05j)  (1.102181118928588152e-03+2.484960433692979132e-04j)  (-2.147225415890341698e-03+3.271321532212507349e-04j)  (5.698549407867360347e-03+2.097819587254714374e-03j)
 (9.910233584937738933e-04-6.314495516586551361e-05j)  (-2.147225415890341698e-03-3.271321532212507349e-04j)  (1.102181118928588152e-03-2.484960433692979132e-04j)  (5.698549407867360347e-03-2.097819587254714374e-03j)
 (6.370554878006541230e-03+0.000000000000000000e+00j)  (7.330389449392224477e-03+3.128111297104432895e-03j)  (7.330389449392224477e-03-3.128111297104432895e-03j)  (4.602942051521777267e-01+0.000000000000000000e+00j)
 (4.071528458651252000e-03+6.696964649294537969e-03j)  (2.330723406370186455e-03-6.230014485830102575e-03j)  (1.361837838141176371e-02+6.343503941797425105e-03j)  (3.303701737325000568e-03+5.204141337443440180e-04j)
 (1.718549323538458642e-02+5.515179956421213323e-03j)  (-3.499440305527796134e-03+1.159002238695623502e-03j)  (3.683860245392537626e-03+7.452604583504555263e-03j)  (-1.062159964710734754e-02+2.661331880584612460e-03j)
 (3.183094999710050013e-03+1.409028807373237813e-03j)  (1.842377213787169468e-03+6.682424599138082205e-03j)  (3.132762780056112459e-03+5.650310762302828034e-03j)  (4.077741019154893995e-03+7.132153595984709084e-04j)
 (-9.213013552038039344e-03-7.799528153031410477e-03j)  (-6.336075127190504697e-03-4.107794505961034903e-03j)  (-1.280604165554569043e-03+5.412833467682282365e-03j)  (5.349849977415268350e-04+2.741365207957293152e-04j)
 (7.282543733451570141e-03+4.262157746582720050e-03j)  (3.756408683543277244e-03+9.420733746391862090e-03j)  (-5.643295831312339708e-03-5.374770497444275943e-03j)  (4.344539312353531413e-01+2.648552552071545968e-02j)
 (1.151489559855028988e-03-1.781310074773866494e-03j)  (6.165356784024846656e-04+6.051837510234228147e-03j)  (4.765538750121195780e-03+2.476376889681333564e-03j)  (-3.569523239355704321e-04+8.470650711073769018e-03j)
 (-1.707688077948169795e-03-1.382869776091663594e-04j)  (7.072162557780176106e-03-8.532582539081415285e-03j)  (-2.000850079101684168e-03-9.669978800430070395e-04j)  (-3.617412081306370462e-03+4.279123176509654243e-03j)
 (-2.002343234304089330e-03-2.403579105729630218e-03j)  (3.515906159639701264e-03+2.993674633028139444e-03j)  (-2.636499462949496494e-04-3.288621847700038455e-04j)  (1.651640812872291059e-02+3.970251465496399401e-03j)
 (3.403848889917579740e-04-9.018443549449087042e-04j)  (-6.989351705086863011e-04-6.554116936848764169e-04j)  (3.148113728391847832e-06-2.239168256668551144e-03j)  (2.021287156365403782e-03-2.829211037235513596e-03j)
 (1.161077080549216111e-03-1.622429190860482902e-03j)  (2.678578575213577759e-04+2.248195244833174167e-04j)  (-3.853916425738149361e-03+1.102996990697665148e-03j)  (1.308803620592924582e-03-3.080576733102132836e-04j)
 (-4.553020543960081910e-04+3.793768951344991380e-03j)  (-6.500965949779980400e-04-1.431448976042931035e-03j)  (7.025060585752669964e-03+1.174238037346750016e-02j)  (-2.962079206313418013e-03+5.096823908911626844e-03j)
 (6.118931094339447258e-04+1.087639131927046598e-03j)  (4.618145158601806967e-04+1.014881370492608627e-03j)  (-4.867008834989096887e-03+2.621627489834467764e-03j)  (3.120717030778948683e-04+4.218957185166237987e-03j)
 (9.178232834362566811e-04-3.839637148214331886e-04j)  (-9.256892159209312472e-04-1.153842679660608368e-03j)  (4.765403748170369061e-04-1.589474020784107083e-04j)  (7.947682175878260924e-03-3.636343361398034109e-03j)
 (-3.089333769910914524e-04+1.673893465775884727e-05j)  (-4.720634031407549332e-04-3.939991443967047913e-04j)  (-2.369118216147721981e-04-7.895711748948054318e-05j)  (1.728052552203866374e-02-2.523970151380897347e-03j)
 (-1.173020616908498990e-03-8.593730609286135812e-04j)  (-5.101513283068021508e-03-6.352885583355330143e-03j)  (2.987045779464704174e-04-4.466809659203036312e-03j)  (-3.638971388678878538e-03-1.799606068248648522e-03j)
 (-1.131525770801934195e-03+5.113269200779934926e-04j)  (1.742109483644552724e-04-2.051339981794087983e-03j)  (-2.516857495194773156e-03-1.538066887430142651e-04j)  (1.650044077617689869e-03+1.583403342108893018e-03j)
 (4.071528458651252000e-03-6.696964649294537969e-03j)  (1.361837838141176371e-02-6.343503941797425105e-03j)  (2.330723406370186455e-03+6.230014485830102575e-03j)  (3.303701737325000568e-03-5.204141337443440180e-04j)
 (3.183094999710050013e-03-1.409028807373237813e-03j)  (3.132762780056112459e-03-5.650310762302828034e-03j)  (1.842377213787169468e-03-6.682424599138082205e-03j)  (4.077741019154893995e-03-7.132153595984709084e-04j)
 (1.718549323538458642e-02-5.515179956421213323e-03j)  (3.683860245392537626e-03-7.452604583504555263e-03j)  (-3.499440305527796134e-03-1.159002238695623502e-03j)  (-1.062159964710734754e-02-2.661331880584612460e-03j)
 (-9.213013552038039344e-03+7.799528153031410477e-03j)  (-1.280604165554569043e-03-5.412833467682282365e-03j)  (-6.336075127190504697e-03+4.107794505961034903e-03j)  (5.349849977415268350e-04-2.741365207957293152e-04j)
 (3.403848889917579740e-04+9.018443549449087042e-04j)  (3.148113728391847832e-06+2.239168256668551144e-03j)  (-6.989351705086863011e-04+6.554116936848764169e-04j)  (2.021287156365403782e-03+2.829211037235513596e-03j)
 (-4.553020543960081910e-04-3.793768951344991380e-03j)  (7.025060585752669964e-03-1.174238037346750016e-02j)  (-6.500965949779980400e-04+1.431448976042931035e-03j)  (-2.962079206313418013e-03-5.096823908911626844e-03j)
 (1.161077080549216111e-03+1.622429190860482902e-03j)  (-3.853916425738149361e-03-1.102996990697665148e-03j)  (2.678578575213577759e-04-2.248195244833174167e-04j)  (1.308803620592924582e-03+3.080576733102132836e-04j)
 (6.118931094339447258e-04-1.087639131927046598e-03j)  (-4.867008834989096887e-03-2.621627489834467764e-03j)  (4.618145158601806967e-04-1.014881370492608627e-03j)  (3.120717030778948683e-04-4.218957185166237987e-03j)
 (7.282543733451570141e-03-4.262157746582720050e-03j)  (-5.643295831312339708e-03+5.374770497444275943e-03j)  (3.756408683543277244e-03-9.420733746391862090e-03j)  (4.344539312353530858e-01-2.648552552071545621e-02j)
 (-1.707688077948169795e-03+1.382869776091663594e-04j)  (-2.000850079101684168e-03+9.669978800430070395e-04j)  (7.072162557780176106e-03+8.532582539081417020e-03j)  (-3.617412081306372630e-03-4.279123176509654243e-03j)
 (1.151489559855028988e-03+1.781310074773866494e-03j)  (4.765538750121195780e-03-2.476376889681333564e-03j)  (6.165356784024846656e-04-6.051837510234229014e-03j)  (-3.569523239355699984e-04-8.470650711073769018e-03j)
 (-2.002343234304089330e-03+2.403579105729630218e-03j)  (-2.636499462949496494e-04+3.288621847700038455e-04j)  (3.515906159639700830e-03-2.993674633028138576e-03j)  (1.651640812872291059e-02-3.970251465496399401e-03j)
 (9.178232834362566811e-04+3.839637148214331886e-04j)  (4.765403748170369061e-04+1.589474020784107083e-04j)  (-9.256892159209312472e-04+1.153842679660608151e-03j)  (7.947682175878260924e-03+3.636343361398034976e-03j)
 (-1.173020616908498990e-03+8.593730609286135812e-04j)  (2.987045779464704174e-04+4.466809659203036312e-03j)  (-5.101513283068021508e-03+6.352885583355329276e-03j)  (-3.638971388678875936e-03+1.799606068248651991e-03j)
 (-3.089333769910914524e-04-1.673893465775884727e-05j)  (-2.369118216147721981e-04+7.895711748948054318e-05j)  (-4.720634031407549332e-04+3.939991443967048456e-04j)  (1.728052552203866721e-02+2.523970151380897781e-03j)
 (-1.131525770801934195e-03-5.113269200779934926e-04j)  (-2.516857495194773156e-03+1.538066887430142651e-04j)  (1.742109483644557061e-04+2.051339981794087983e-03j)  (1.650044077617689869e-03-1.583403342108891283e-03j)
 (9.227148095316992094e-02+0.000000000000000000e+00j)  (-1.143510490592909538e-02-7.073111405932289500e-03j)  (-1.143510490592909538e-02+7.073111405932289500e-03j)  (2.548450530598338204e-02+0.000000000000000000e+00j)
 (1.064463808936394820e-02-1.650985478852816987e-03j)  (-3.284781772222551167e-03+3.302817871738506893e-03j)  (-1.179190941149350393e-03+4.735994946046900855e-03j)  (5.090268336933655244e-04-2.382447491152161253e-03j)
 (1.064463808936394820e-02+1.650985478852816987e-03j)  (-1.179190941149350393e-03-4.735994946046900855e-03j)  (-3.284781772222551167e-03-3.302817871738506893e-03j)  (5.090268336933655244e-04+2.382447491152161253e-03j)
 (1.785730265662670985e-02+0.000000000000000000e+00j)  (-5.710758935686855060e-04-8.233486850837557890e-04j)  (-5.710758935686855060e-04+8.233486850837557890e-04j)  (2.849787134965687391e-03+0.000000000000000000e+00j)
 (-1.330442235862037189e-03+1.497738447536096484e-03j)  (2.553947111920574359e-03+3.907348390580937109e-03j)  (1.497476169872107021e-03+2.318590574338694806e-03j)  (3.233077976403310634e-03-7.875154659173200927e-03j)
 (8.551510014990913906e-04-2.208701642719550738e-03j)  (8.636691302807805032e-03-1.523262763169793907e-03j)  (6.020468045623926902e-04-2.300293353669023017e-04j)  (3.063297772223068458e-03+3.433192665059919303e-03j)
 (3.747840541558570236e-03+1.986860034095565795e-03j)  (4.801998063737804995e-03-4.818636687935274124e-03j)  (-2.723150093980011193e-04+4.164526267605674808e-04j)  (-1.868896420709605490e-03-3.613911931641559071e-03j)
 (7.637694376612807774e-04-1.336456261446511277e-04j)  (-1.157137909634251092e-03+8.141366929982310919e-04j)  (-3.769654674868290803e-04+4.190011761720620819e-04j)  (-5.777501954652917689e-04-2.226006256363564917e-03j)
 (-1.330442235862037189e-03-1.497738447536096484e-03j)  (1.497476169872107021e-03-2.318590574338694806e-03j)  (2.553947111920574359e-03-3.907348390580937976e-03j)  (3.233077976403313670e-03+7.875154659173204397e-03j)
 (3.747840541558570236e-03-1.986860034095565795e-03j)  (-2.723150093980011193e-04-4.164526267605674808e-04j)  (4.801998063737804995e-03+4.818636687935274124e-03j)  (-1.868896420709604839e-03+3.613911931641558203e-03j)
 (8.551510014990913906e-04+2.208701642719550738e-03j)  (6.020468045623926902e-04+2.300293353669023017e-04j)  (8.636691302807805032e-03+1.523262763169793907e-03j)  (3.063297772223067591e-03-3.433192665059919303e-03j)
