 (8.702607176086102087e-04+1.670865609043952534e-03j)  (-1.350068991080065079e-03+1.047886912979650691e-03j)  (1.357557613765807613e-03+5.375348368038240354e-04j)  (-2.763554904396819684e-06+1.651638737593456559e-04j)
 (-4.169263030235334511e-02+2.215705002693661805e-03j)  (1.954068116843322338e-04+4.007042199382777588e-04j)  (4.710131434262051012e-03-2.361927804067691546e-03j)  (-2.799923475616332403e-04-2.863484356276483782e-05j)
 (-3.972531594180879477e-03+3.717184469233955190e-03j)  (-4.046347919334655980e-04-1.546451042387176949e-04j)  (-3.626867742739227959e-03-4.255766710929806580e-04j)  (-1.018078154295225528e-04-3.829753360046722719e-05j)
 (-2.015380613249255840e-03+1.048473741955670800e-03j)  (-4.075787279724113650e-03+3.811070992263634709e-03j)  (9.924622120655254582e-04+4.355463246823899491e-04j)  (9.661948941260913894e-04-2.372505985518818042e-03j)
 (1.261574427551433446e-05-3.237854952933020766e-03j)  (8.838897540292864341e-03+3.909196575423843321e-03j)  (-1.089874901720575440e-04+1.575849430830011250e-03j)  (6.281160151763579610e-04+1.395743732729283785e-03j)
 (-3.728609477282731049e-03+2.229072803502579921e-03j)  (1.064338181223788322e-03+2.953731134761142805e-05j)  (-2.368576110287029784e-03-4.560314959632836510e-04j)  (3.456185514048441473e-03+2.747881442382420387e-03j)
 (9.321384604151702891e-04+9.847334003174523700e-04j)  (-1.108705339274687748e-03+6.730542737336681893e-04j)  (-2.839619656059222397e-03+9.932950371724738083e-04j)  (-7.786509129227379283e-04+8.743984107498540236e-04j)
 (4.076532941205218141e-01-2.577734754427835236e-03j)  (-1.259623967342031426e-03-2.585957700214372434e-03j)  (1.567604967391981324e-02+1.866828746881188687e-03j)  (-2.223574135010631552e-04+1.456577010000179528e-04j)
 (-7.386540171480622703e-03-9.783224654305588963e-04j)  (1.890984882811893534e-03+1.594615741041630367e-03j)  (-2.794515760536208249e-03-7.335437468275899167e-03j)  (5.659255512409058948e-04+1.778852605830389202e-04j)
 (-1.027774717165307744e-02+4.910310046998908433e-03j)  (4.493327635688952192e-04-4.197081250535002162e-05j)  (-1.800851696510644964e-03+6.217196408306255480e-03j)  (-3.074337752593277043e-05-2.462533495540196698e-04j)
 (2.469643021691872789e-02+1.489125346836113863e-03j)  (1.903465610844688814e-04-3.374568469679991830e-05j)  (-9.522734971921496122e-03-4.669057133720137939e-04j)  (-1.341503547918073644e-06+5.688041531099044317e-05j)
 (2.641007489091613250e-04+1.429487879814252387e-03j)  (-1.576769336599223104e-03-9.314505739616944779e-04j)  (-1.319961660435438897e-03-5.240527242887502678e-03j)  (1.159796960234476398e-04-1.051282658718192793e-03j)
 (2.286344150079030850e-03-5.884069452647980314e-03j)  (1.758592234521829051e-03+8.598585791256494739e-04j)  (-9.903431380544691978e-05+1.640851624108565420e-03j)  (1.017895798194647615e-02+6.377603686606034099e-03j)
 (1.876564430895520316e-02+9.320373651611419188e-04j)  (-1.403062509196459362e-03-2.099631018079104860e-03j)  (-6.732397986266638878e-03+3.114845485087565369e-07j)  (-1.309085301796973633e-02+3.257025228754221492e-03j)
 (5.103969646104918566e-03+2.676694269691038894e-03j)  (6.787715379066953762e-03-3.775251672744365291e-03j)  (4.774796123999504121e-04-1.826334055508380431e-03j)  (-4.067377802273295165e-03-1.016797148739704421e-03j)
 (6.537082417740973372e-02+0.000000000000000000e+00j)  (1.307566533547465726e-04-1.433551199483343612e-03j)  (1.307566533547465726e-04+1.433551199483343612e-03j)  (5.794382348848655089e-04+0.000000000000000000e+00j)
 (1.506943255325463634e-03-3.683871819261429984e-03j)  (-9.849292060408419962e-04+2.769792022652226970e-04j)  (-1.237998773287530608e-04-1.369524923876398021e-04j)  (-1.932956651805853212e-04-1.782813392695461010e-04j)
 (1.506943255325463634e-03+3.683871819261429984e-03j)  (-1.237998773287530608e-04+1.369524923876398021e-04j)  (-9.849292060408419962e-04-2.769792022652226970e-04j)  (-1.932956651805853212e-04+1.782813392695461010e-04j)
 (3.989862311212676559e-03+0.000000000000000000e+00j)  (-3.302541185419589497e-04-6.270909495229000461e-04j)  (-3.302541185419589497e-04+6.270909495229000461e-04j)  (8.724776005689394978e-04+0.000000000000000000e+00j)
 (-8.400179756096845963e-04-5.306711561636674214e-03j)  (4.372188758015821929e-03-2.876023192234126741e-03j)  (2.127954416074508224e-03+9.121987253425176264e-04j)  (7.433285301106915856e-04+7.496363009391049381e-04j)
 (1.037892411439230410e-02+1.947938739043354479e-03j)  (3.199565647922093499e-04-9.841169971537648813e-04j)  (3.751979714078126612e-04+5.116642939547545255e-04j)  (-4.754565093330728656e-04-2.238038957606830340e-05j)
 (-1.634939784308247698e-02-1.449628462484455144e-03j)  (-2.612211529936574791e-03-1.908779762075174437e-03j)  (9.422504013083099874e-04-2.512074880435249871e-03j)  (-7.875661141203108180e-04+2.962918489880609100e-04j)
 (-6.747858651896240572e-04+2.978596966080948334e-03j)  (4.710979554298557479e-04+7.479318130353097231e-05j)  (-1.430284157437146635e-03-4.137530231203883561e-04j)  (3.040230510717876404e-04-4.410745109375393603e-04j)
 (-8.400179756096845963e-04+5.306711561636674214e-03j)  (2.127954416074508224e-03-9.121987253425176264e-04j)  (4.372188758015821929e-03+2.876023192234126741e-03j)  (7.433285301106915856e-04-7.496363009391049381e-04j)
 (-1.634939784308247698e-02+1.449628462484455144e-03j)  (9.422504013083099874e-04+2.512074880435249871e-03j)  (-2.612211529936574791e-03+1.908779762075174437e-03j)  (-7.875661141203108180e-04-2.962918489880609100e-04j)
 (1.037892411439230410e-02-1.947938739043354479e-03j)  (3.751979714078126612e-04-5.116642939547545255e-04j)  (3.199565647922093499e-04+9.841169971537648813e-04j)  (-4.754565093330728656e-04+2.238038957606830340e-05j)
 (-6.747858651896240572e-04-2.978596966080948334e-03j)  (-1.430284157437146635e-03+4.137530231203883561e-04j)  (4.710979554298557479e-04-7.479318130353097231e-05j)  (3.040230510717876404e-04+4.410745109375393603e-04j)
 (3.298112112543665764e-01+0.000000000000000000e+00j)  (7.086717353602944858e-03+7.127969782957477990e-03j)  (7.086717353602944858e-03-7.127969782957477990e-03j)  (4.653257604453366059e-02+0.000000000000000000e+00j)
 (-6.688561897785490901e-03-3.324104752350710845e-03j)  (-7.846392872062795450e-04-1.809599399960574269e-03j)  (-7.700795569868769874e-04-2.824451011262819628e-03j)  (-5.360710113671333064e-04-2.293546257702569827e-03j)
 (-6.688561897785490901e-03+3.324104752350710845e-03j)  (-7.700795569868769874e-04+2.824451011262819628e-03j)  (-7.846392872062795450e-04+1.809599399960574269e-03j)  (-5.360710113671333064e-04+2.293546257702569827e-03j)
 (1.448712354214447447e-02+0.000000000000000000e+00j)  (-2.355170121397898424e-03-2.925605505430690098e-04j)  (-2.355170121397898424e-03+2.925605505430690098e-04j)  (3.916620122989346135e-03+0.000000000000000000e+00j)
 (8.221597626859153754e-03-6.568433816983688424e-03j)  (-4.610253556436533055e-03-7.646802239451118942e-03j)  (3.971450126226125431e-04+1.352822149022722708e-04j)  (-8.370236133348850490e-04+3.741897325771081223e-03j)
 (4.065370432598616746e-01-9.562491300711106409e-03j)  (-1.213006629155926816e-02-1.170281969237538244e-02j)  (-1.394489492860664231e-03+2.153915526916867947e-03j)  (4.601682408314523853e-04+1.876660492092236527e-04j)
 (1.353852005885178202e-03-3.896312278885785425e-04j)  (-2.640743396730982351e-03-2.588489329229798613e-03j)  (-1.036754336481241281e-03-8.532166106330270642e-04j)  (6.626964264653583065e-04+2.323954709958584580e-03j)
 (-7.491884577006086877e-03-2.198652453437870309e-03j)  (1.969202228219341620e-03+4.137631797636763184e-03j)  (2.997225958678645646e-03-8.125203929452013947e-04j)  (2.428179054961328439e-04+2.824693674567693128e-05j)
 (-1.523223054905355721e-02+9.622479870982379507e-04j)  (6.676980846371881329e-03+1.192006187186618084e-02j)  (2.011391596315549092e-05-1.704018870511906226e-04j)  (-1.507020141846013642e-04-7.529487276339879762e-05j)
 (2.968174023152729372e-03+4.235410901364087752e-03j)  (-1.676388846442795899e-02+2.206572973482799974e-03j)  (4.580817710172588211e-05+5.649397066655479976e-05j)  (-7.343167279045386677e-04-1.875112600401438161e-03j)
 (-2.623500801473957044e-03+7.164673576605488925e-04j)  (-2.621971149009942690e-03-9.877544909620257843e-03j)  (-5.811026205253897462e-05+1.523891085464167626e-04j)  (5.503941541066005843e-04-7.043112481674488842e-05j)
 (6.672294546743237978e-03+2.923674557770822822e-03j)  (-5.139285022608026943e-04+7.402350652648479780e-03j)  (1.935676021054563256e-04+5.686967465776757028e-04j)  (-7.353740236606304964e-03+4.175175134894573421e-04j)
 (-9.246272898796425565e-04-3.890465834809090848e-04j)  (-2.977753607629012728e-03-1.799260432687660666e-03j)  (-4.229036031903067247e-03-4.554339307197716180e-03j)  (3.269665962856611874e-04+3.404318545149512265e-03j)
 (6.332028636469738420e-04-4.022321637367154423e-03j)  (6.402241409219825265e-04+2.117197049058105150e-03j)  (-1.288361330096185128e-02-4.938295059728607141e-03j)  (-3.485007869481985578e-03+3.485768654637831122e-03j)
 (7.732898352652681131e-05+6.878157192706676332e-03j)  (-4.110813750792748772e-03+2.483118301301787817e-02j)  (5.387055377548290343e-03-2.217687077698650335e-03j)  (-7.083041939449887664e-03+5.791961606077290770e-03j)
 (2.448106085913048617e-03-2.651456289900032751e-03j)  (3.996511212615920863e-03-3.500269012748223781e-03j)  (2.152035936183114596e-03+2.070361417690009045e-04j)  (-1.049369124955488314e-02+2.054974501007646604e-03j)
 (-2.034755871053418701e-03+6.103058475647693505e-04j)  (-2.271885848327833291e-03-7.727241790717227082e-03j)  (8.298637429189282188e-04+4.070826991296899212e-04j)  (5.993662926155664608e-03-6.838028416670059034e-03j)
 (4.937043156694020940e-03+2.226235583546694492e-03j)  (3.794447245371676157e-05+8.400862646693381397e-03j)  (-7.385489064671240875e-03-9.318480232139918912e-03j)  (4.158561203909363346e-01-2.845916848438158689e-03j)
 (2.471024034977082912e-03-5.429422225319034852e-03j)  (-7.004589376020135469e-03-6.395512356183915810e-04j)  (-8.880521434256579208e-04+8.015701575538289087e-05j)  (-7.288837860276358230e-04-3.374939485153165449e-03j)
 (5.548018097979516040e-03-3.477294110961524388e-03j)  (3.419709786229594393e-03+2.436389671612916065e-03j)  (8.590377088785218496e-04+2.243984777488038009e-03j)  (-4.014513686176660566e-03+5.282908568068527336e-03j)
 (-2.220597667367608160e-03+5.887206901518364163e-03j)  (4.547041791547147202e-03-2.429378476755089233e-03j)  (1.004726497693736920e-04-4.995365005773921147e-04j)  (-4.546539360925070153e-05+9.768530932311708507e-05j)
 (1.815296133210997018e-03-8.598108233637389089e-03j)  (-7.383494280361989695e-03-1.666613827090860506e-02j)  (8.423845131459697033e-05-7.885545034587416145e-05j)  (2.151228379430109765e-04-1.532958991233475681e-04j)
 (3.110219426539399617e-04-1.279348124724243117e-03j)  (2.843085193283917921e-03-1.262761654580929135e-02j)  (1.514723033615743752e-04-1.979061600571029326e-05j)  (2.417169788859246308e-04-5.397896152078908612e-04j)
 (-1.007237985645451778e-02-4.314277205171333958e-03j)  (-2.114415229085356718e-03-3.817534297798559281e-03j)  (-6.776949246324320960e-04-7.070318476086951461e-04j)  (5.798378477435169444e-05-4.669562285896249098e-04j)
 (-6.856078398361585948e-04-9.328152386499071608e-04j)  (-6.985329452435391426e-03-2.884625396762433274e-03j)  (1.604507410126199411e-04+1.744848657182469456e-05j)  (-2.281780668754612197e-04+3.405579875595469985e-03j)
 (2.864938851918065205e-03-7.854364873905355163e-04j)  (-1.125062869499575662e-03-1.259186653317472676e-02j)  (3.456481618717294484e-06+1.963340845540123862e-04j)  (8.065123393126286729e-04-5.329352245411506529e-05j)
 (1.601552053239126659e-03+2.553648066570239714e-03j)  (-1.633150319192968377e-03-1.454173486553066294e-03j)  (4.631274334459908366e-05-1.565063213577994159e-04j)  (1.278585120448202462e-03+2.227701177657673628e-03j)
 (3.418608154104101071e-03+2.328159470099659505e-03j)  (4.792177827664410861e-03-2.879041655811280000e-03j)  (1.938954201610676941e-04+1.152684541395898474e-04j)  (3.155260439844850004e-04+1.822907925555707510e-04j)
 (-9.494869525620566134e-05-1.052231362676988961e-03j)  (2.382185334083095594e-03-1.092896530545626500e-02j)  (2.441466300968213234e-03+4.752954702172851320e-03j)  (8.998516048090012681e-03-1.214978084667697397e-02j)
 (-8.609684330650985151e-03-3.135076062327531252e-03j)  (-1.512408900851361631e-03-3.056505758053600953e-03j)  (1.320108814986328382e-03-3.856955295122296845e-03j)  (3.124462065583291561e-03-6.465164225755810554e-04j)
 (1.349282483539237555e-03+6.160680432437582246e-03j)  (-1.260388399317572718e-02+5.969702057585219053e-03j)  (-4.982368113281974986e-03-3.828895437285423278e-03j)  (-3.959611361572033632e-04-5.118955731660738626e-03j)
 (-1.832195789658967343e-03-1.450693811288720526e-03j)  (1.228231390908820055e-03-1.854832426403754371e-03j)  (-1.166519991977518333e-03-3.382687386908400174e-04j)  (2.992848506647886181e-03+1.472324497422826351e-03j)
 (1.051153482628299071e-03+1.710427728042631648e-03j)  (-2.368689554444219914e-03-1.463127295546293649e-03j)  (1.279186612882342398e-03+4.078496003004188943e-03j)  (-8.679185214575887292e-03-7.107548399049673504e-03j)
 (2.625939141666991383e-03+1.559199293268360379e-03j)  (2.543411000595402396e-03-2.936910147287834748e-03j)  (-5.158887329485542170e-03-2.624521453319597023e-03j)  (-5.310485337746933057e-03+4.849693143641180954e-04j)
 (2.165970962163650754e-05+1.648549059796967041e-04j)  (-1.713330308511932902e-03+1.171121445080907514e-02j)  (7.993162909554409491e-04+6.637814644433102061e-04j)  (-3.305504678669004149e-03+1.137792901741964402e-02j)
 (-1.107326067094219343e-03+3.725422654916002874e-03j)  (1.566603988668788597e-02+2.875171036331451019e-03j)  (2.473221254429585530e-04+9.644413970365624993e-04j)  (2.992487872870341816e-04+2.374069009078354740e-03j)
 (4.940256859902522613e-02+6.517223950387454276e-05j)  (-2.738968312951516309e-03-6.156105571671332925e-03j)  (-1.330611044493760337e-05+1.167618764908735351e-03j)  (-1.167434086261964418e-02+3.143753953684280851e-04j)
 (5.459949518616608391e-04-6.071118180468884976e-03j)  (-2.611510151885908845e-03+5.603228158243015941e-03j)  (-5.780169378357077371e-04+2.835097154490444490e-04j)  (3.823070631103256379e-04-1.109058688695485845e-04j)
 (6.503062620125404794e-04+3.502055268646317009e-03j)  (7.451899151405091048e-05-4.914967481808044320e-04j)  (-9.395748036074843624e-04-5.487833936455188038e-04j)  (3.724510308882798999e-03-3.397715046262400531e-03j)
 (-1.587745329240832295e-02+3.544192676882388510e-03j)  (1.367956883802986991e-03+2.016994301416532177e-03j)  (2.270890972428583638e-03+2.552105184159179051e-04j)  (-2.378948349798105932e-03-8.228236598126360390e-04j)
 (-3.881186771655521176e-03-1.414585011370315601e-03j)  (-6.104846898099018041e-04+5.983076273422816872e-03j)  (6.159350854355593067e-05-2.936755538283410127e-05j)  (3.957490368743885609e-05-4.019074551838826238e-04j)
 (-1.329381818252636807e-05-3.686883098710562901e-03j)  (1.353033528649651845e-03-2.634917296661373493e-03j)  (2.076105007831741242e-04+3.062987898161637383e-04j)  (6.918055775818593824e-04-1.279441742414423426e-03j)
 (7.753363194793162164e-04-5.115059900470922578e-04j)  (-9.518402273766131102e-05+3.503827710153262307e-05j)  (5.718920603084202915e-05+1.929123796576872316e-04j)  (-1.314964013134046431e-03+4.776436318058204780e-04j)
 (-7.057958738473546663e-04-2.821563229104112332e-04j)  (7.595055906824295638e-04-1.093213041853121226e-03j)  (-5.134541779699611360e-04-9.765802543055007343e-05j)  (2.187249714299566595e-03+5.872874334598519180e-04j)
 (-1.040612812211314485e-03+3.882982444068029844e-04j)  (-2.225172865307171663e-02-1.010089581974971291e-02j)  (3.513112533646827341e-03+1.420024381170586830e-03j)  (-5.772538707122746443e-03-8.331152253926148860e-04j)
 (6.687874101951365655e-03+4.592088461627243622e-03j)  (8.270259731502405814e-03-7.035959895357226344e-03j)  (4.147327464249247683e-03+1.860150028078887130e-02j)  (1.445812228372155700e-03-5.923790741339950323e-03j)
 (7.897635960681355718e-03-1.015658066664032596e-03j)  (-2.930692549280129126e-03-1.452011473248455628e-03j)  (9.383431209197840711e-04+7.475045168272597719e-04j)  (4.096166062471631210e-03+1.906937676045927397e-03j)
 (-2.629745814739176471e-03-1.852853720056361333e-03j)  (1.871740591422530083e-03+1.718609921225110367e-03j)  (1.528821725168723117e-03+2.789065303212920344e-03j)  (2.938449812048783347e-04-1.476508504021511667e-03j)
 (-6.175524074246081449e-03+3.833523874936821049e-03j)  (5.923799722650388740e-03+7.354815282995323146e-03j)  (-3.445085858586576367e-04+3.772814450668310815e-04j)  (2.147254734664125198e-02+8.554101464948593450e-04j)
 (3.916930066886114593e-03-1.189460181391477399e-03j)  (-1.444710572998059465e-03+2.509840869425774591e-03j)  (-8.260501186824226617e-04-9.951069038901534224e-04j)  (4.078407672086495003e-03+1.510669196966395742e-03j)
 (-1.348494253048120647e-03-9.632752149090529649e-05j)  (-2.012088805758279527e-03-2.886998843609058906e-03j)  (-1.340741555096181534e-04-4.739828456744351725e-04j)  (5.380444166552806581e-05+3.018663372204021932e-03j)
 (2.074613972318770094e-03+7.739324736194206624e-04j)  (1.326599003858866272e-03+2.832900025145460975e-03j)  (-4.856223347558088002e-04-7.193297091209381816e-04j)  (-9.358757530005971936e-03-1.183656362611150252e-03j)
 (-5.511423151811315358e-06+1.478170577079458009e-03j)  (-1.018353966981599794e-02+2.658943134646593771e-03j)  (3.579137572942662094e-04-3.096449315236702443e-04j)  (4.507598684319422556e-04-4.703180283958771266e-04j)
 (2.272847930841643063e-02+6.856350143041198449e-03j)  (1.412134110143962529e-03+1.145605319792931086e-02j)  (-3.927880482855628658e-04+6.881514521468945966e-06j)  (-4.409423213579762615e-05+8.612642272413418860e-05j)
 (6.672238017328301811e-04-6.279177136188617827e-04j)  (-1.048659984383365799e-03-2.877065883359429923e-04j)  (-1.021062772502733321e-03+1.212027143049515011e-03j)  (2.491502432278277558e-04-1.314590765354937930e-04j)
 (8.451670655394848304e-04+1.470882473651996059e-03j)  (9.570033654687331833e-05+1.900569512391588533e-03j)  (-4.633498434900332977e-05+1.699680600388106164e-04j)  (-1.698823924776764953e-04+1.815365771186027897e-04j)
 (3.077031641299762463e-03+1.610749588745104613e-03j)  (-4.900797970630188342e-03+9.489988806609003747e-04j)  (1.420257228257584185e-04+3.687291614070969839e-04j)  (-1.027792963430756643e-02+1.012902614364652454e-03j)
 (4.914525818734967293e-04+1.259692150190937351e-03j)  (3.045601255895909274e-03-4.847275107598171540e-03j)  (-7.392132083597105735e-05+1.350562384974443304e-04j)  (4.890386639046572859e-04+3.510801511212891814e-04j)
 (-4.965139351343632497e-04+3.760960366978240046e-04j)  (3.207031647642252488e-04-3.378954660421962112e-04j)  (-2.806830020373360076e-04-2.723020548579663507e-04j)  (1.477959464680710404e-03-3.116371577999441436e-03j)
 (-9.282631355498027455e-04+6.326340606487688045e-05j)  (9.276433300178300347e-04+1.504249530828327078e-03j)  (-1.091588865423493934e-04-4.381946247081080917e-04j)  (-3.462387691129352463e-03+1.943632545434735071e-04j)
 (2.327608231580617637e-03+4.141807080800355076e-03j)  (2.150218487642177254e-03-3.945486744926120356e-04j)  (3.245312359494148622e-03+2.020088207353041600e-03j)  (-3.789866227820643668e-03-3.974759170104088385e-03j)
 (4.662890328355874872e-03-2.702043454441954012e-04j)  (-3.519440970965186273e-03-1.723870552856600954e-03j)  (3.530204486157594544e-03+3.366024868603055380e-03j)  (2.669332314159934133e-03+1.236733288047199867e-03j)
 (-1.482030519264677330e-03-1.073216815960320678e-03j)  (-3.135057596306766673e-03-7.195235691003174297e-03j)  (-4.031190721903681398e-03+5.945618633677067152e-03j)  (9.784468949487277589e-04+2.153327162797561475e-03j)
 (-3.704647065763004891e-04+2.197142280669821604e-04j)  (1.358480311924653875e-03+1.635447078853742272e-03j)  (2.000365169151160569e-03+2.056012819338817570e-03j)  (4.506675443413082753e-04+4.519914600386155490e-04j)
 (-7.001578003326644787e-04+1.019227843060288401e-03j)  (-3.955483458918307091e-03+2.070861057930381208e-03j)  (1.576882821610437282e-04+7.582778256298265684e-04j)  (-7.073881338710696388e-03+2.540826260067366449e-03j)
 (1.550860473505180854e-03-2.259950331477088119e-03j)  (-5.380527168722340318e-03-1.256677274628043017e-02j)  (3.289254123108324344e-04-6.588650689189651678e-04j)  (1.389245972177869000e-02+4.440714734282891554e-03j)
