 (2.094838100589882686e-03+1.612005745260491896e-03j)  (8.317618867101084223e-04-1.647751163251960649e-04j)  (-2.449832299470214997e-03+4.968644805465457712e-04j)  (1.223013702887703561e-04-1.755672733740197187e-04j)
 (-2.409465144404288343e-04-1.238210983301154860e-04j)  (4.088985246570713342e-03-1.410782466294858159e-03j)  (-5.347963766335213885e-04-2.767978564165496694e-04j)  (6.626585768486990672e-05-3.326950888199920906e-04j)
 (6.423628872318722094e-02+0.000000000000000000e+00j)  (9.791412691172243776e-04+5.358455884865978916e-03j)  (9.791412691172243776e-04-5.358455884865978916e-03j)  (9.560196694200816248e-02+0.000000000000000000e+00j)
 (-2.087039211220181271e-03+3.415791627925727960e-03j)  (-1.723998568505205609e-03+1.983680428539163175e-03j)  (1.780052401449310276e-02-7.390542803526661819e-03j)  (3.817079007109146303e-03+4.594145705788448518e-03j)
 (-2.087039211220181271e-03-3.415791627925727960e-03j)  (1.780052401449310276e-02+7.390542803526661819e-03j)  (-1.723998568505205609e-03-1.983680428539163175e-03j)  (3.817079007109146303e-03-4.594145705788448518e-03j)
 (3.519203183042701188e-01+0.000000000000000000e+00j)  (6.924935430358603039e-03+1.402987358674442865e-03j)  (6.924935430358603039e-03-1.402987358674442865e-03j)  (1.553485230244904328e-02+0.000000000000000000e+00j)
 (-6.484609838918849872e-03-8.315848760544712961e-03j)  (6.487054785681428681e-03-1.165570199745354692e-03j)  (-3.483121597818882227e-04-5.165941963994827985e-05j)  (1.271103426989493449e-04+1.666036797996764342e-05j)
 (-7.961296253047577334e-03-6.361946144929218200e-03j)  (2.856016982605268377e-04+6.688416951654692529e-03j)  (2.424907861419125176e-05-2.393372104371124267e-04j)  (-8.921138528518932889e-05+1.047569397470658883e-05j)
 (-3.828758731842369072e-04+3.284055417054830041e-03j)  (2.357356431964584016e-03+1.438066288166102847e-04j)  (-2.581414768333468220e-04-4.362740264269594748e-04j)  (2.573315565736672200e-06+1.839369672533418970e-04j)
 (-2.165434229971856597e-03+2.389036121674481886e-03j)  (-4.295410052108064765e-03+1.782352722261171512e-03j)  (1.867393940774595231e-04-3.165787470038647204e-04j)  (2.527819934702479936e-05+6.362541813961656431e-06j)
 (2.144674668348650138e-04-1.684234801421032241e-04j)  (-3.058729757467692351e-03+1.738695430447964553e-03j)  (1.149404043919557365e-03-1.914476247522272235e-03j)  (1.007775359330808740e-04+9.926808736653106860e-05j)
 (8.253719027908788201e-04+1.906809889814305332e-03j)  (3.702824038655248666e-03+7.349828602887980081e-03j)  (-1.329775512641684799e-04+4.713308102876704046e-05j)  (-1.364306744879131058e-04-3.929535335425420463e-04j)
 (-9.616870602530364163e-05-5.124828396711051705e-03j)  (2.961814332196683469e-03-8.457895376396507708e-03j)  (-3.217285747009920351e-03-5.256242094903380889e-04j)  (-7.006631721262115281e-04+7.530048669619441182e-04j)
 (-5.733019240002311216e-03+2.439567170320629361e-04j)  (-3.536285228634120873e-03-3.035752495175889944e-03j)  (2.688877711978111666e-04+7.637331284151253766e-05j)  (7.878924263849740924e-05-3.179358389921596931e-04j)
 (-1.093381859372927190e-04+1.650955205184426481e-03j)  (-1.542628791041271755e-04+1.188445874578373694e-03j)  (6.236122730635857998e-04-1.139338086952782370e-03j)  (4.052075910997520293e-04-6.816870180989054520e-04j)
 (-7.294701272892724049e-04-1.555941639641054779e-04j)  (1.952721321388197233e-03+3.645351734189393976e-04j)  (2.595482469093668291e-04-2.519205798668217554e-04j)  (3.375672357288595979e-04-2.210954782336421775e-04j)
 (-1.489481796751851092e-03-2.563477119127064753e-03j)  (1.492467322062758766e-03+1.781357615994967830e-03j)  (1.644326242797393076e-03-1.767751955134558642e-02j)  (2.839348059188609528e-04+1.483786509801054954e-04j)
 (-2.181289263733953072e-04-1.469155307091757822e-03j)  (-6.140518014268814620e-04+7.649443221705908100e-04j)  (-1.830134212408218914e-04-1.541178052137405106e-03j)  (-9.291944415045351284e-04-3.072507274857455952e-04j)
 (-4.620360299232840334e-03-7.624280321064820336e-03j)  (6.848174715780345860e-03+4.874424500676927466e-03j)  (-8.222914492524126956e-03-2.676899004342862603e-04j)  (4.836224170922098602e-03+8.486887663752872360e-04j)
 (1.838069057820496469e-02+1.756878653917199815e-04j)  (5.007279894629478468e-04-1.566614341172384642e-03j)  (-4.219569003769277154e-04+1.102439839784612055e-03j)  (-1.660925381857561792e-02+8.570964294634821458e-04j)
 (3.681206900319040042e-03-6.072549930508317102e-03j)  (-1.263688445669093434e-03+3.701348603500621143e-03j)  (-4.087295722016911007e-03+2.807881668769065761e-04j)  (-1.625257845844839009e-03-1.291629496522353916e-03j)
 (5.305958115673505004e-03+1.116143570208222649e-03j)  (-2.928090019834510283e-03-4.606793670413424947e-03j)  (-5.647582007140548085e-05-5.690011074144688897e-04j)  (1.688221658138008992e-04+1.543580418706433366e-03j)
 (-6.484609838918849872e-03+8.315848760544712961e-03j)  (-3.483121597818882227e-04+5.165941963994827985e-05j)  (6.487054785681428681e-03+1.165570199745354692e-03j)  (1.271103426989493449e-04-1.666036797996764342e-05j)
 (-3.828758731842369072e-04-3.284055417054830041e-03j)  (-2.581414768333468220e-04+4.362740264269594748e-04j)  (2.357356431964584016e-03-1.438066288166102847e-04j)  (2.573315565736672200e-06-1.839369672533418970e-04j)
 (-7.961296253047577334e-03+6.361946144929218200e-03j)  (2.424907861419125176e-05+2.393372104371124267e-04j)  (2.856016982605268377e-04-6.688416951654692529e-03j)  (-8.921138528518932889e-05-1.047569397470658883e-05j)
 (-2.165434229971856597e-03-2.389036121674481886e-03j)  (1.867393940774595231e-04+3.165787470038647204e-04j)  (-4.295410052108064765e-03-1.782352722261171512e-03j)  (2.527819934702479936e-05-6.362541813961656431e-06j)
 (-1.093381859372927190e-04-1.650955205184426481e-03j)  (6.236122730635857998e-04+1.139338086952782370e-03j)  (-1.542628791041271755e-04-1.188445874578373694e-03j)  (4.052075910997520293e-04+6.816870180989054520e-04j)
 (-1.489481796751851092e-03+2.563477119127064753e-03j)  (1.644326242797393076e-03+1.767751955134558642e-02j)  (1.492467322062758766e-03-1.781357615994967830e-03j)  (2.839348059188609528e-04-1.483786509801054954e-04j)
 (-7.294701272892724049e-04+1.555941639641054779e-04j)  (2.595482469093668291e-04+2.519205798668217554e-04j)  (1.952721321388197233e-03-3.645351734189393976e-04j)  (3.375672357288595979e-04+2.210954782336421775e-04j)
 (-2.181289263733953072e-04+1.469155307091757822e-03j)  (-1.830134212408218914e-04+1.541178052137405106e-03j)  (-6.140518014268814620e-04-7.649443221705908100e-04j)  (-9.291944415045351284e-04+3.072507274857455952e-04j)
 (2.144674668348650138e-04+1.684234801421032241e-04j)  (1.149404043919557365e-03+1.914476247522272235e-03j)  (-3.058729757467692351e-03-1.738695430447964553e-03j)  (1.007775359330808740e-04-9.926808736653106860e-05j)
 (-9.616870602530364163e-05+5.124828396711051705e-03j)  (-3.217285747009920351e-03+5.256242094903380889e-04j)  (2.961814332196683469e-03+8.457895376396507708e-03j)  (-7.006631721262115281e-04-7.530048669619441182e-04j)
 (8.253719027908788201e-04-1.906809889814305332e-03j)  (-1.329775512641684799e-04-4.713308102876704046e-05j)  (3.702824038655248666e-03-7.349828602887980081e-03j)  (-1.364306744879131058e-04+3.929535335425420463e-04j)
 (-5.733019240002311216e-03-2.439567170320629361e-04j)  (2.688877711978111666e-04-7.637331284151253766e-05j)  (-3.536285228634120873e-03+3.035752495175889944e-03j)  (7.878924263849740924e-05+3.179358389921596931e-04j)
 (-4.620360299232840334e-03+7.624280321064820336e-03j)  (-8.222914492524126956e-03+2.676899004342862603e-04j)  (6.848174715780345860e-03-4.874424500676927466e-03j)  (4.836224170922098602e-03-8.486887663752872360e-04j)
 (3.681206900319040042e-03+6.072549930508317102e-03j)  (-4.087295722016911007e-03-2.807881668769065761e-04j)  (-1.263688445669093434e-03-3.701348603500621143e-03j)  (-1.625257845844839009e-03+1.291629496522353916e-03j)
 (1.838069057820496469e-02-1.756878653917199815e-04j)  (-4.219569003769277154e-04-1.102439839784612055e-03j)  (5.007279894629478468e-04+1.566614341172384642e-03j)  (-1.660925381857561792e-02-8.570964294634821458e-04j)
 (5.305958115673505004e-03-1.116143570208222649e-03j)  (-5.647582007140548085e-05+5.690011074144688897e-04j)  (-2.928090019834510283e-03+4.606793670413424947e-03j)  (1.688221658138008992e-04-1.543580418706433366e-03j)
 (3.545028934787111674e-02+0.000000000000000000e+00j)  (-6.821653117135915555e-04-1.622759111268060831e-04j)  (-6.821653117135915555e-04+1.622759111268060831e-04j)  (5.475622008210578352e-04+0.000000000000000000e+00j)
 (3.034078756031433587e-03-4.396820439042817903e-04j)  (2.755201581141639242e-04-1.926146738176813186e-03j)  (-1.055478356509889420e-03-5.120331123351962209e-04j)  (-1.064753685204595227e-04+2.631500292830768581e-04j)
 (3.034078756031433587e-03+4.396820439042817903e-04j)  (-1.055478356509889420e-03+5.120331123351962209e-04j)  (2.755201581141639242e-04+1.926146738176813186e-03j)  (-1.064753685204595227e-04-2.631500292830768581e-04j)
 (7.235978371868067270e-03+0.000000000000000000e+00j)  (-3.547928295498258455e-04-5.264867815351769072e-04j)  (-3.547928295498258455e-04+5.264867815351769072e-04j)  (9.943615784771288584e-04+0.000000000000000000e+00j)
 (1.182763287035138583e-03-1.860098288708911295e-03j)  (-3.717344318829055635e-03-4.697833164974218531e-03j)  (3.798231252337962594e-03+5.164261905640193766e-04j)  (4.341125406113235637e-05+1.407769261076814368e-04j)
 (1.279287250614449107e-04-1.617564122506345067e-03j)  (1.340630031852098423e-03-2.132676618094497475e-03j)  (-1.481453478492707621e-04-3.703806119827331134e-04j)  (-3.559450691442729705e-04-3.680128949240846258e-04j)
 (-8.410110991432327016e-04+1.699622008207313543e-03j)  (-3.340411775543052682e-03-2.735262327051035149e-03j)  (3.102529010558287021e-03+6.233526742029468120e-04j)  (-6.947704894623996379e-05+8.698582260664223555e-04j)
 (-7.479933558931904257e-05+6.601731614615743721e-04j)  (4.791758404198512029e-04+5.491288813511109807e-04j)  (1.782443588611102442e-03+1.052408775428594122e-04j)  (3.456430046377784128e-04+1.818976831652828181e-04j)
 (1.182763287035138583e-03+1.860098288708911295e-03j)  (3.798231252337962594e-03-5.164261905640193766e-04j)  (-3.717344318829055635e-03+4.697833164974218531e-03j)  (4.341125406113235637e-05-1.407769261076814368e-04j)
 (-8.410110991432327016e-04-1.699622008207313543e-03j)  (3.102529010558287021e-03-6.233526742029468120e-04j)  (-3.340411775543052682e-03+2.735262327051035149e-03j)  (-6.947704894623996379e-05-8.698582260664223555e-04j)
 (1.279287250614449107e-04+1.617564122506345067e-03j)  (-1.481453478492707621e-04+3.703806119827331134e-04j)  (1.340630031852098423e-03+2.132676618094497475e-03j)  (-3.559450691442729705e-04+3.680128949240846258e-04j)
 (-7.479933558931904257e-05-6.601731614615743721e-04j)  (1.782443588611102442e-03-1.052408775428594122e-04j)  (4.791758404198512029e-04-5.491288813511109807e-04j)  (3.456430046377784128e-04-1.818976831652828181e-04j)
 (3.615480437002078218e-01+0.000000000000000000e+00j)  (-2.331281956107733068e-03-1.042654014071383271e-02j)  (-2.331281956107733068e-03+1.042654014071383271e-02j)  (1.810485384541475617e-02+0.000000000000000000e+00j)
 (3.904920983161240013e-03+2.827659863321747586e-03j)  (-2.703229030176552581e-04-7.663892964912306580e-03j)  (1.871764217750381465e-03-2.984041619063412289e-03j)  (-9.634647616169110616e-04+1.013578430609728218e-03j)
 (3.904920983161240013e-03-2.827659863321747586e-03j)  (1.871764217750381465e-03+2.984041619063412289e-03j)  (-2.703229030176552581e-04+7.663892964912306580e-03j)  (-9.634647616169110616e-04-1.013578430609728218e-03j)
 (1.281432048649797616e-02+0.000000000000000000e+00j)  (6.755537384621406816e-04+9.408783337713640896e-04j)  (6.755537384621406816e-04-9.408783337713640896e-04j)  (7.240270984987950617e-03+0.000000000000000000e+00j)
 (-4.853383900989923470e-03+1.104279819632022520e-02j)  (8.934499072654242813e-01-2.443210087084151522e-02j)  (-1.115398230108805466e-04-3.917002452084584986e-05j)  (4.176666459588493883e-03-1.410957794794212745e-02j)
 (-2.747704156809543767e-03+3.951221405459210897e-03j)  (-5.324434995832609367e-03-5.286448304190233781e-03j)  (6.864961664966881354e-05-7.768915637881312376e-04j)  (6.950381706034980530e-04-3.958307173995425591e-04j)
 (-2.324752261976161384e-04-1.393949333192226209e-03j)  (8.428564242846735277e-03+8.283875028666683182e-04j)  (2.953270764111356789e-05-1.564582026504009074e-04j)  (4.578606262798921877e-04-6.263513824177606871e-04j)
 (-2.496380498592418412e-04+8.957570358972878101e-04j)  (-6.002702467849879231e-04-7.505881579999097199e-03j)  (-3.092799691236336018e-05-4.286244277966131511e-05j)  (2.748533556853832520e-04-6.064000292363644091e-04j)
 (-2.976609269988819695e-02+8.489378551282402222e-03j)  (-1.250254520387708568e-02-3.036256877639118262e-03j)  (1.841020717402909880e-04+1.146136183927270622e-04j)  (-9.358675862786744286e-06-3.277476221138269025e-04j)
 (-2.528907675761223398e-03-9.065912526921340517e-03j)  (-2.051058307111648638e-05+7.093047523290677177e-03j)  (-1.233947891888537575e-05+1.014180761218469142e-04j)  (-2.231663942448913231e-03-1.427699729657506012e-03j)
 (-1.198431321913449692e-03-2.686523909933095575e-03j)  (8.656056521219232785e-05-1.335932626705697715e-03j)  (1.002903018719824928e-05-7.417361339990982769e-05j)  (2.087137059952895110e-04-6.535866224883032536e-05j)
 (2.501017218919863159e-04-3.351168788004847427e-04j)  (-6.052081785541468199e-04-1.563924914894170145e-03j)  (1.492657546211644264e-04+2.070430723655113320e-04j)  (-4.360247689812540677e-03-6.351288339004231009e-04j)
 (-1.869245739531149491e-03-4.084057434051428792e-03j)  (-3.160066299871594573e-03+1.037815112402432766e-02j)  (-5.442509752250732080e-03+1.885767194492726610e-03j)  (4.243218406982214412e-03+3.345411671894669633e-03j)
 (-4.190464738755744593e-03-3.313005812746494289e-04j)  (1.441649655193353793e-02-8.679617958617791632e-03j)  (-8.538558317225148839e-03-1.288178313633657956e-03j)  (1.702917067867832420e-03+2.446898915989721441e-04j)
 (3.555391787675442426e-03+1.284970541232584220e-03j)  (1.589396743452097666e-02-6.308726543398904176e-04j)  (-1.345447638935348689e-03-1.394719656066598611e-03j)  (-4.339350661477806188e-03+2.046593990945814318e-04j)
 (7.562777547322459618e-03-3.415413107784130101e-03j)  (-9.485749310594026110e-03-5.665085567649722625e-03j)  (9.224526627493401243e-03+2.903128085961507055e-03j)  (-6.645370940176380595e-04+2.091517354311261956e-03j)
 (-3.234544136639172420e-03-1.418790471812000561e-03j)  (3.051572399175984246e-02-3.387960739030525551e-04j)  (-4.510907855752884876e-04+2.853291652193670151e-04j)  (1.728742779509775647e-03-3.521347964547359710e-03j)
 (1.526322944231294973e-04+1.775720637510949792e-04j)  (2.535977478483120769e-03+8.459716797827855584e-04j)  (3.037547743333484642e-04+7.286795576811266276e-04j)  (-2.760089426645545227e-02+1.209636185363489359e-02j)
 (1.029734021592381126e-03-5.552965686708175551e-03j)  (3.515060146447637410e-03-3.738708302150061356e-03j)  (1.822104624564782659e-03-3.703657323823095248e-04j)  (-3.140998387866809297e-04-1.655693553142295171e-03j)
 (6.831249472111153298e-03+2.142611255707465505e-04j)  (-3.038512698014301794e-01+1.279250294700228635e-02j)  (8.034964450333273618e-04-2.675243412743274780e-04j)  (-5.120365792203147685e-03+5.349808163587579414e-04j)
 (2.091418216230689602e-04+3.636538571353954957e-03j)  (2.736287104918540009e-03-1.392539423849620261e-02j)  (-3.172650885537361271e-04-1.066484374843857264e-03j)  (-2.326566733379353249e-04-4.039773681550081321e-04j)
 (1.464296617087183132e-03+7.983032120376851865e-03j)  (7.352733797233148606e-03-2.737226317149167761e-03j)  (1.030159012840987064e-04+9.953152680114864921e-05j)  (-7.123467830465272368e-05-2.890451088861653106e-04j)
 (-6.143579577917048125e-03-1.721634210918054821e-03j)  (3.120802946491313813e-04-4.568429593779202609e-03j)  (-2.778831051857775505e-04+3.771325233580001329e-04j)  (1.922375621245712464e-03-1.270193371866605624e-04j)
 (4.907470122705216578e-04+4.390311244734414740e-04j)  (-4.568415896958772922e-04-3.968683897574693149e-03j)  (-1.893983143642365109e-04+8.562514205721457792e-05j)  (-1.899936959996106146e-05-9.966117581846264668e-05j)
 (7.936148891075212172e-04+1.019662984933001129e-02j)  (4.154339674662909515e-02+2.294786076811768452e-02j)  (5.046554910286102542e-06-2.822897227453963209e-04j)  (-9.519446579429975339e-04+1.462469121217017855e-04j)
 (8.806761847310405622e-03-6.011760927027095386e-03j)  (7.844901652833568715e-04-1.075335331954347697e-02j)  (-1.096800387820004181e-04+1.330082492306497877e-04j)  (3.647032953595084111e-04+2.151730044731457660e-04j)
 (-1.762488754227492732e-03+1.829188264470502665e-04j)  (-3.525965945073749122e-04+2.732279365203706470e-03j)  (4.496069172686737142e-05-1.254643352857191005e-04j)  (1.621096429040660026e-03-4.608145568469322086e-05j)
 (1.160840930116199344e-03+2.001620203304810448e-03j)  (9.018256416085371555e-03-4.046542600265676769e-03j)  (-4.220194404344472674e-05-4.916926516260936817e-05j)  (-3.189749666203557242e-04+4.764409735175461437e-05j)
 (6.612271953831449015e-03+5.932935243957499459e-03j)  (1.289340712801832897e-03+1.654855588859090393e-03j)  (-2.045036411522623693e-02-6.903392577220692633e-03j)  (-8.193650114748153926e-03-5.199083814173108449e-03j)
 (-5.315396089080695954e-03+3.232620277349691242e-03j)  (1.045546683627109411e-03+3.502570002195486837e-03j)  (3.211877116680771083e-03+6.486391406849886451e-03j)  (-3.720051524065385098e-03-1.041289789512999829e-03j)
 (3.752779162615983970e-03-5.548799323551779645e-04j)  (5.596743168478798131e-03-3.246842836629093045e-03j)  (1.477667712123177830e-02-3.051705012330084479e-03j)  (-2.595475524627652818e-03+2.821929816502321414e-04j)
 (-6.253717880687696164e-03-4.266156529819042052e-03j)  (-6.308588859546103086e-03+4.492535560009973481e-05j)  (2.721941420803156283e-04-6.768281787475744458e-03j)  (1.210296956773139693e-03-2.331606794609307563e-03j)
 (2.048737707201500179e-03-8.201536889156659481e-04j)  (4.189146060846357829e-03+2.594046882419344217e-03j)  (-2.145636760341405967e-03-2.208969090580790561e-03j)  (-8.268976448629408726e-05+1.006773778712225648e-04j)
 (6.304386776171142046e-04+2.000889680170572045e-04j)  (-1.532865420414966477e-02-5.039991060464937269e-04j)  (9.814507809393674571e-04-1.067264737412301203e-03j)  (4.494230519620531598e-04-1.193522833780719626e-03j)
 (1.597652421318952569e-03+1.908325118085332089e-03j)  (4.909306551467515316e-03+4.983437726393853337e-03j)  (-7.586232363132300966e-04-6.032628044443841785e-04j)  (-1.859898544163208871e-03+2.774627324673359374e-03j)
 (-1.962301757873719573e-03+1.483195207955349208e-03j)  (-9.316192997279589905e-04+6.290521109543186027e-05j)  (-1.410732929731751918e-03+2.876839638888771381e-04j)  (-1.672635674510856247e-03+2.195829654862105351e-03j)
 (-3.014339900530673463e-04-8.100018594727833882e-04j)  (-1.344465123222321132e-02+6.846480392779852320e-03j)  (8.644382470328446262e-06+1.607764752280893094e-04j)  (5.774590087780356353e-03-1.082796097690941726e-03j)
 (3.324874452828612947e-03+1.117032311044365619e-03j)  (-1.007908467967695218e-02+7.836393117547024723e-03j)  (-3.504619413329226798e-04-7.311239209295371374e-04j)  (-1.680328114476618753e-03-1.922687477997566188e-03j)
 (-9.989399539953444304e-04-1.042988956029879078e-03j)  (-1.996678404141704471e-03+6.253219397995783864e-03j)  (2.943127221604540733e-04+3.134953678290646308e-04j)  (4.274230386705592309e-04-6.559195376750525178e-03j)
 (1.683228079107187535e-03-7.914461093342261460e-04j)  (3.796358203862346820e-03+1.358559791559391019e-03j)  (-2.974375826279148857e-04+4.667250333587206535e-04j)  (-1.514593437758152486e-03+1.405191354808825628e-04j)
 (-7.776875529805825989e-05+1.602159841572937558e-03j)  (9.249263035128168359e-04+2.885074072272010050e-03j)  (-5.690692229626552381e-04-2.731780232379967107e-04j)  (-6.602026447770903677e-04-4.902512613230065614e-04j)
 (-1.072581017692544013e-03-6.577634650483202847e-04j)  (-2.985983117647125328e-04-2.637685039993927297e-03j)  (2.028875285538503295e-04-3.367639463953848718e-04j)  (-5.079852278940112480e-04+1.299799309664552167e-03j)
 (2.726580165326711238e-03-4.314035451549638311e-05j)  (2.136445386164474800e-03-2.322070036017765890e-03j)  (-5.141167503169096322e-04+6.394635043597789300e-04j)  (2.330877023003577204e-05+6.246932414947162096e-04j)
 (-3.674255321419441297e-05+1.785441763376358244e-03j)  (6.361426817559462344e-05-1.084873944054005846e-03j)  (-1.538572502169534132e-04-3.450193035979717522e-04j)  (1.298602535353247890e-03+5.591710939158244615e-04j)
 (8.654414020275341332e-03+7.592523898128832917e-03j)  (6.119248869394446066e-02-3.048013990545553331e-02j)  (1.252394941398564561e-03-1.274436948447458477e-03j)  (-4.951977179207841910e-03+6.652883254029164084e-06j)
 (-6.851045424534699980e-03+5.372630154633630754e-04j)  (-1.105211051267674001e-02+9.112520559714331128e-03j)  (-5.217561665094292908e-03+3.115588307275971892e-03j)  (1.177683822212593004e-02-3.277945196855499774e-04j)
 (5.282834102076017701e-04+1.682087261221134429e-03j)  (1.228709183179726571e-04-7.092086291055762007e-03j)  (-3.569141424618304777e-04-1.640239241757774106e-03j)  (2.305151166707732329e-03-7.351370391463848616e-03j)
 (-4.334512774344013606e-04-2.845567637284863137e-04j)  (3.719415895091464277e-03-3.941848494331916079e-03j)  (9.379177433512193851e-03-2.279417856218051049e-03j)  (-9.371610771375333887e-04+4.937075586646710781e-04j)
 (2.770707679118232861e-03-1.080293846039187674e-03j)  (2.528454120479107017e-03+6.282612731696650236e-03j)  (-1.381637848404135586e-03+8.400721421935291710e-04j)  (2.320576270288679868e-03+8.806114890108900518e-04j)
 (-2.003772392439142399e-03-5.010312045658384464e-03j)  (1.123833627911832375e-02-6.256120893214088194e-03j)  (2.895081122749485142e-04-1.261239337870329307e-03j)  (1.573226676716585164e-03-1.728379883949406233e-03j)
 (-1.531858826549378945e-03-1.548021637299117678e-03j)  (8.316226448151543566e-04-5.640682349641784111e-05j)  (1.115955645645511194e-04-4.553829769489551086e-04j)  (-7.808636605704435268e-04+2.081685688882590948e-03j)
 (1.134416060639172356e-03-4.070927120780678003e-04j)  (-2.882889662666565742e-03+2.702934912676162229e-03j)  (7.775589612916375707e-04-8.074734336975204546e-04j)  (5.426999258080798978e-03-4.605091095588456813e-03j)
 (1.985414256193398976e-03+4.146320831246250865e-03j)  (8.374096771948856760e-04+1.437064591407596149e-05j)  (-4.265655508175209411e-04+1.580803507194099527e-04j)  (3.936423689869106160e-04-1.809820853775934678e-03j)
 (3.906774105449100851e-03-7.044579318898044938e-04j)  (7.055827840297098155e-03+1.612404413894911407e-03j)  (-1.793221355291672501e-04+4.447900683730010021e-05j)  (-4.417705251681588725e-04-2.327509346279587861e-04j)
 (8.705631960082611418e-04-1.527006604336919940e-03j)  (1.189029253074982929e-03+3.135909153961299531e-03j)  (1.373874762930958398e-03+5.103451976971838666e-04j)  (2.817165186760965364e-05+1.132867970800463748e-04j)
 (1.489672250275744835e-03-3.229718360875340807e-04j)  (2.102768271190770880e-03-6.393611646230501835e-04j)  (-2.114665168066197950e-04+4.721744976259928850e-04j)  (-2.591909775401695965e-04+1.259729257727716352e-03j)
 (-1.037848777852058577e-04+8.219116335462507651e-04j)  (9.834835008428301564e-04-2.446359703865802829e-03j)  (-2.361605726245965728e-04+2.216459501626347390e-04j)  (-3.862153948301912804e-03+4.498631678209662156e-04j)
 (4.596357596234144222e-04-1.498492202350233064e-03j)  (-4.135382263106953055e-04-1.214710565848398441e-03j)  (2.764619812838402441e-04+2.558730647202933010e-04j)  (7.727734912205386740e-04-2.443082089239847674e-04j)
 (1.682414387318427029e-04-1.922164733096435414e-03j)  (2.039052407847332640e-05-1.206890941098338974e-03j)  (4.132801646742780390e-04+2.666555383840677699e-04j)  (-1.829998898574394144e-03+2.377782729052440431e-04j)
 (-1.694347474238656068e-03+4.178637183879811760e-05j)  (-9.764898231934384179e-04+2.829629646887048006e-03j)  (1.931359722294494403e-04-4.167535892955834265e-04j)  (-2.676094051575775290e-03-3.582691031614944647e-04j)
 (1.427271895171965642e-02+3.810036260659888790e-03j)  (-1.145804363354489645e-02-1.660188305953058403e-03j)  (3.527906803345816442e-03+4.042115283439713311e-03j)  (-9.789339476555353539e-03-4.391379060288251764e-03j)
 (1.768223240161235707e-03-4.771488399454066123e-03j)  (-4.584510660034842727e-03-1.178603074815400475e-03j)  (3.153405384166029033e-03+4.205229122105257544e-04j)  (7.085612143160291377e-04+2.624845104581992588e-03j)
 (9.869807764202168966e-04-1.139770984985181084e-04j)  (-7.084565323212371063e-04+2.696008353402812394e-03j)  (7.104171948332394654e-03+2.682115377487831465e-03j)  (5.251028790177508093e-03+5.292110681593060681e-03j)
 (-1.731914413794107465e-03+1.888438159173541956e-04j)  (1.564041099579755747e-04+2.759548094182744191e-03j)  (-3.034148925371685929e-03-4.342085286275520518e-03j)  (1.832554022009505457e-03+1.665709593232662673e-03j)
 (5.044734893919351239e-03+3.729104729205402237e-03j)  (-3.033565447526946346e-01+1.354896700172802948e-02j)  (3.379044873410742161e-04-6.358595579055294038e-05j)  (-4.402875316774160393e-03-5.664127365532968181e-03j)
 (-2.154921887897251562e-03+3.740354372264522147e-03j)  (-1.879311533587741528e-03-7.956793536539061643e-03j)  (4.247346158833897141e-04+4.540157045843513624e-05j)  (-1.139427082692739523e-03+3.809527747148665471e-03j)
