 (3.933814369149125634e-01-9.866931399476400535e-03j)  (-1.514490354158979117e-03+8.296476992159391647e-03j)  (1.711116682189649761e-03+3.858226777141694937e-03j)  (6.076537288998854272e-04+4.926073884569462380e-04j)
 (6.559204675992951622e-04-4.980597851026610963e-03j)  (-1.278945461792188425e-02-4.786442339494857701e-03j)  (9.179864775336538173e-05+2.101651302448174856e-04j)  (1.186209266998603618e-04+3.040130626660506302e-05j)
 (1.271380630228518150e-03+4.116310047514039339e-03j)  (-4.599213749009902277e-03+7.025980681775526905e-03j)  (-1.568868509736282219e-03-2.854476533619834189e-04j)  (1.494182281121067546e-03-2.279249891270334130e-03j)
 (1.805872907950866607e-02-9.092208156500377171e-04j)  (5.279643607211210662e-03+1.331485963793799417e-04j)  (-2.432266820801275728e-04-1.971211669363459845e-04j)  (-1.037464282671103118e-04+4.384227137676181959e-05j)
 (-2.190240462735391219e-03+4.241682679018122203e-03j)  (-1.120032024783751629e-03-2.213762597797326592e-03j)  (2.146873079187647422e-03-3.671534028141710485e-03j)  (4.698626333416119384e-04-1.663103530213768701e-03j)
 (-4.264167576248380741e-03-3.204300447251339900e-04j)  (-7.118641576136262384e-04+1.505362129666076593e-03j)  (2.728663755784292775e-05-1.125433334522792941e-04j)  (2.082062443327088556e-03-6.645171248974080565e-04j)
 (4.564112371142499056e-03+2.124370739365693227e-03j)  (-8.870735914447729000e-05-6.707019267330072837e-04j)  (-3.364304342220931533e-03-6.852910344297039047e-03j)  (-8.926156216189169625e-04-3.799327437616595001e-04j)
 (1.761020669524908356e-04-1.983078129561522903e-04j)  (1.654610350987027788e-03+1.372407568807477649e-03j)  (-1.871050328630874003e-03-1.634094511574738081e-03j)  (1.785639725068948293e-05+6.554120967913339190e-04j)
 (1.776713005088710780e-03-1.485998921678804334e-03j)  (-2.814699991417724759e-03+3.919378740192869075e-03j)  (-4.533226859488731497e-03+2.667435223828050830e-03j)  (-7.665450495609825617e-03-1.311510828064656881e-03j)
 (1.364216215017436708e-02-3.458257000917183384e-04j)  (3.590923778068900746e-03+4.865106351655725924e-04j)  (1.568044676602260105e-03+2.980259228914965836e-03j)  (-1.143239393757290029e-02-8.021416007917002086e-03j)
 (-1.371516028854682240e-03-3.983392833242275187e-03j)  (1.225493143251392761e-02+3.944650994828191246e-03j)  (4.127949554183280544e-03-3.804078916414459308e-03j)  (-5.435853091932313147e-04+2.829223976643203877e-03j)
 (4.859456816485949876e-03-7.381242517718093754e-03j)  (-5.442306942362907379e-03-5.061666675573214379e-04j)  (1.339179393370720783e-03+1.385924954238748098e-03j)  (-1.994375567544939484e-03-2.677094567586663521e-03j)
 (-1.793360482413372536e-02-2.232715711555422356e-03j)  (-1.711145543237856462e-03+4.422723011032406718e-05j)  (-5.913490035324477263e-03+4.909815591963379022e-03j)  (1.128715596246356782e-05+2.280170169683964508e-04j)
 (-7.179344254688206986e-04+4.368365252043260099e-04j)  (-5.266670230163455341e-04-2.624382644244659113e-03j)  (-1.746751887028046664e-03+3.293097689551841012e-03j)  (9.910904982794191897e-05-1.287364076814800007e-04j)
 (-5.599689713858670148e-02-1.571472275523991269e-02j)  (-5.333525569027646384e-04+6.307225757787390417e-04j)  (-8.035066456832542711e-03-3.928175485011738133e-03j)  (-3.552003115618282717e-04+8.663860249465355282e-05j)
 (-6.312688190758888179e-03+1.597721652580103317e-03j)  (6.053957466082985142e-04-1.619027139374782645e-04j)  (-8.697932949069674428e-04-1.609784898268271352e-03j)  (2.406363569240771991e-05-2.301102323536779147e-04j)
 (-2.190240462735391219e-03-4.241682679018122203e-03j)  (2.146873079187647422e-03+3.671534028141710485e-03j)  (-1.120032024783751629e-03+2.213762597797326592e-03j)  (4.698626333416119384e-04+1.663103530213768701e-03j)
 (4.564112371142499056e-03-2.124370739365693227e-03j)  (-3.364304342220931533e-03+6.852910344297039047e-03j)  (-8.870735914447729000e-05+6.707019267330072837e-04j)  (-8.926156216189169625e-04+3.799327437616595001e-04j)
 (-4.264167576248380741e-03+3.204300447251339900e-04j)  (2.728663755784292775e-05+1.125433334522792941e-04j)  (-7.118641576136262384e-04-1.505362129666076593e-03j)  (2.082062443327088556e-03+6.645171248974080565e-04j)
 (1.761020669524908356e-04+1.983078129561522903e-04j)  (-1.871050328630874003e-03+1.634094511574738081e-03j)  (1.654610350987027788e-03-1.372407568807477649e-03j)  (1.785639725068948293e-05-6.554120967913339190e-04j)
 (3.933814369149125634e-01+9.866931399476400535e-03j)  (1.711116682189649761e-03-3.858226777141694937e-03j)  (-1.514490354158979117e-03-8.296476992159391647e-03j)  (6.076537288998854272e-04-4.926073884569462380e-04j)
 (1.271380630228518150e-03-4.116310047514039339e-03j)  (-1.568868509736282219e-03+2.854476533619834189e-04j)  (-4.599213749009902277e-03-7.025980681775526905e-03j)  (1.494182281121067546e-03+2.279249891270334130e-03j)
 (6.559204675992951622e-04+4.980597851026610963e-03j)  (9.179864775336538173e-05-2.101651302448174856e-04j)  (-1.278945461792188425e-02+4.786442339494857701e-03j)  (1.186209266998603618e-04-3.040130626660506302e-05j)
 (1.805872907950866607e-02+9.092208156500377171e-04j)  (-2.432266820801275728e-04+1.971211669363459845e-04j)  (5.279643607211210662e-03-1.331485963793799417e-04j)  (-1.037464282671103118e-04-4.384227137676181959e-05j)
 (1.776713005088710780e-03+1.485998921678804334e-03j)  (-4.533226859488731497e-03-2.667435223828050830e-03j)  (-2.814699991417724759e-03-3.919378740192869075e-03j)  (-7.665450495609825617e-03+1.311510828064656881e-03j)
 (-1.371516028854682240e-03+3.983392833242275187e-03j)  (4.127949554183280544e-03+3.804078916414459308e-03j)  (1.225493143251392761e-02-3.944650994828191246e-03j)  (-5.435853091932313147e-04-2.829223976643203877e-03j)
 (1.364216215017436708e-02+3.458257000917183384e-04j)  (1.568044676602260105e-03-2.980259228914965836e-03j)  (3.590923778068900746e-03-4.865106351655725924e-04j)  (-1.143239393757290029e-02+8.021416007917002086e-03j)
 (4.859456816485949876e-03+7.381242517718093754e-03j)  (1.339179393370720783e-03-1.385924954238748098e-03j)  (-5.442306942362907379e-03+5.061666675573214379e-04j)  (-1.994375567544939484e-03+2.677094567586663521e-03j)
 (8.383846860401636403e-02+0.000000000000000000e+00j)  (2.635627361500546598e-04-5.704750003516344953e-04j)  (2.635627361500546598e-04+5.704750003516344953e-04j)  (5.366946783898808322e-04+0.000000000000000000e+00j)
 (4.352768204105305488e-03-1.010135631662382886e-03j)  (4.655624803584652513e-03+7.977261301976671130e-04j)  (5.675136596852859566e-04-5.293662878351566153e-04j)  (7.584169239176370963e-06-1.950737498836682161e-04j)
 (4.352768204105305488e-03+1.010135631662382886e-03j)  (5.675136596852859566e-04+5.293662878351566153e-04j)  (4.655624803584652513e-03-7.977261301976671130e-04j)  (7.584169239176370963e-06+1.950737498836682161e-04j)
 (6.103595876005837167e-03+0.000000000000000000e+00j)  (9.572210216870055601e-04-2.265614813487092246e-04j)  (9.572210216870055601e-04+2.265614813487092246e-04j)  (8.131637691951430118e-04+0.000000000000000000e+00j)
 (-1.161896103063577573e-02-1.436876356628489452e-03j)  (-1.150836652684579346e-02-4.810159723112163513e-03j)  (-1.254267103036006475e-03+2.810316575522918588e-03j)  (1.171322509408586037e-04-5.569573732275889854e-04j)
 (-1.312164332195623001e-03-3.406743733358428834e-05j)  (3.009291344008917582e-03+2.240053505000571838e-03j)  (-1.933732183365557511e-04+6.177309153497925276e-04j)  (-2.589449490968787721e-04+7.547127956176755766e-06j)
 (-1.951600850724768271e-02-5.832481132430475043e-03j)  (-5.814773640044065080e-05-4.000114178132196420e-03j)  (-2.686430544262567374e-03-1.213257685904629022e-04j)  (-2.072492619896925455e-03-1.166355493912046458e-03j)
 (-1.876717915519896408e-03+3.830093421968400018e-04j)  (2.900668065938689097e-04+1.253942208463672617e-03j)  (-1.643244780730130153e-04-5.774386064119183979e-04j)  (-1.277129400755429225e-04-2.786448672180747333e-05j)
 (-1.161896103063577573e-02+1.436876356628489452e-03j)  (-1.254267103036006475e-03-2.810316575522918588e-03j)  (-1.150836652684579346e-02+4.810159723112163513e-03j)  (1.171322509408586037e-04+5.569573732275889854e-04j)
 (-1.951600850724768271e-02+5.832481132430475043e-03j)  (-2.686430544262567374e-03+1.213257685904629022e-04j)  (-5.814773640044065080e-05+4.000114178132196420e-03j)  (-2.072492619896925455e-03+1.166355493912046458e-03j)
 (-1.312164332195623001e-03+3.406743733358428834e-05j)  (-1.933732183365557511e-04-6.177309153497925276e-04j)  (3.009291344008917582e-03-2.240053505000571838e-03j)  (-2.589449490968787721e-04-7.547127956176755766e-06j)
 (-1.876717915519896408e-03-3.830093421968400018e-04j)  (-1.643244780730130153e-04+5.774386064119183979e-04j)  (2.900668065938689097e-04-1.253942208463672617e-03j)  (-1.277129400755429225e-04+2.786448672180747333e-05j)
 (3.258116937240470579e-01+0.000000000000000000e+00j)  (-5.182165730830933827e-03-3.111391474335041107e-03j)  (-5.182165730830933827e-03+3.111391474335041107e-03j)  (4.089016027523963148e-02+0.000000000000000000e+00j)
 (-8.187849196254769896e-03-6.406621431518302358e-03j)  (-9.288688403742325836e-03-2.900605075450948984e-03j)  (2.805887835762044822e-04-2.144278997431992798e-03j)  (-2.814312329013853725e-03-1.194897868792707801e-03j)
 (-8.187849196254769896e-03+6.406621431518302358e-03j)  (2.805887835762044822e-04+2.144278997431992798e-03j)  (-9.288688403742325836e-03+2.900605075450948984e-03j)  (-2.814312329013853725e-03+1.194897868792707801e-03j)
 (8.610255093754667910e-03+0.000000000000000000e+00j)  (1.501000215815229783e-03-3.104785327683060796e-04j)  (1.501000215815229783e-03+3.104785327683060796e-04j)  (4.256071248262609415e-03+0.000000000000000000e+00j)
 (6.311408111802942894e-03-6.085793579430461009e-03j)  (-3.094174851732425357e-03-8.328101758591820516e-03j)  (-9.812023954263960832e-04+1.591220839578733537e-04j)  (-1.540499084191218528e-03+3.400869979250945897e-03j)
 (3.958590184968465708e-01+1.501310438563313414e-02j)  (-5.387755088956619996e-03-6.723781829695577722e-03j)  (5.006748282246347055e-04+4.639456013444001256e-03j)  (4.583211871045394679e-04-7.870148537663963903e-04j)
 (-1.972450084989957070e-03+3.299919672742211013e-03j)  (-4.334653256668587369e-03-3.141972104294414505e-03j)  (-4.343610299244370304e-04+1.943203053506355280e-03j)  (-7.714721007843236382e-05-1.714192534274162254e-03j)
 (-9.516389588743042263e-03+2.144835184120001247e-03j)  (3.557402298955269267e-03-8.220885975795845860e-03j)  (-2.736501615161845199e-03+4.224397496237554698e-04j)  (4.705697775103044036e-05+4.223620427023906882e-04j)
 (-1.896575148727321775e-02-2.744548837309684127e-03j)  (-6.383451390322478604e-04+2.430971124271160549e-02j)  (-2.157095287764134611e-04-1.605188407336014542e-04j)  (2.057979861602356338e-04-2.003642096122621396e-05j)
 (-2.674426216006678403e-03+5.768215688898494821e-03j)  (1.301266109155874151e-02-4.373560204093653730e-03j)  (-1.352952364353595836e-04-7.474663392045285222e-05j)  (-7.111728361265948683e-04-1.991819592197810462e-03j)
 (4.637070788095566968e-04+2.569780780895084948e-03j)  (-6.651265739727570602e-04+1.087035412081065189e-02j)  (5.300013365634931089e-04+3.090552491225391951e-04j)  (5.306573992542499120e-04-1.409123005011741212e-03j)
 (1.592216164245436119e-02+1.353829553820499196e-03j)  (-1.358785144382993349e-04+4.587160458465157180e-03j)  (-6.690818866828897630e-05+4.518610187031631663e-04j)  (-5.456955098884422664e-03+1.597873897345409005e-03j)
 (-2.553952769466943679e-03+4.907287048175112965e-03j)  (-5.187824046318215490e-03-2.102400867486180040e-03j)  (-4.420911415357979372e-03-7.165047104096908953e-03j)  (1.745500846235753870e-04-1.619034894397519686e-03j)
 (-4.802518918795097708e-03-2.282206038581454169e-03j)  (2.366130266388610098e-03-4.523819943206807900e-03j)  (2.315774043049673506e-02-1.080332534683230150e-02j)  (-4.690701700666953522e-04+4.975062075959987146e-03j)
 (-5.013772084581704161e-03-5.953295821854902650e-03j)  (-1.243043185379492672e-03+1.334492748549949426e-02j)  (-1.814825544514699334e-03-5.440718123596236314e-03j)  (3.128316004274220644e-03+5.455430799205818540e-03j)
 (3.058029599287830601e-03-2.194678109893286565e-03j)  (1.550987386117396935e-04-1.992089371624463246e-03j)  (-2.544416036777913479e-03+1.434900272777982384e-02j)  (-5.599135409164237957e-03-5.203979427126312687e-03j)
 (6.199697128089214256e-04+2.132170247047225197e-03j)  (-9.093372469687768887e-04+6.973997477708044138e-03j)  (-4.862010541365145364e-03-4.496892682932325004e-03j)  (3.321434195277459412e-03+3.008881245784311882e-03j)
 (1.055530243219928929e-02+1.242948919010772660e-03j)  (-1.191221579843922129e-03+5.209325752796507315e-03j)  (-1.269388077461437205e-03-5.640512539043797749e-03j)  (4.128450594630738713e-01+1.921469446440562945e-02j)
 (-2.719316748771318654e-03-8.572783431516432231e-04j)  (1.957963998425973256e-04-1.595080306200534351e-03j)  (-2.327534562974949237e-03-6.757177720774956275e-04j)  (-1.762777957857994404e-03+2.523435378294792281e-04j)
 (1.172912227426167872e-03+2.717064277051872700e-03j)  (-1.652667252720552843e-03+2.790422048463780166e-03j)  (2.243625775795698475e-03-1.414773686270686791e-03j)  (6.471578361800945506e-03-9.050034845505807932e-05j)
 (8.692503190588398224e-03+6.212644544109557562e-03j)  (3.739550212024406184e-03-1.210889976343401328e-02j)  (-2.918728059491064843e-04+5.463361096393051439e-04j)  (3.844565965449909563e-04-8.201239253103379759e-04j)
 (2.166692034386166667e-03+1.116709522614539422e-02j)  (-2.353700002936850218e-03+6.845521793807733115e-04j)  (-8.322914318246119611e-04+1.416454679192863560e-04j)  (1.624768740455592036e-05-6.711545405507431149e-05j)
 (1.028111989842880793e-03-6.623325323436755029e-04j)  (5.925363145791104347e-04-1.268402240473035132e-02j)  (-1.992064591822416853e-04-5.494495210206414839e-04j)  (-1.122871413728264650e-03+1.226570653718342223e-04j)
 (-1.549871991670459320e-04-1.087389770007637316e-03j)  (8.027514487583549407e-03+5.406337241735138625e-03j)  (-1.641783000780003298e-04+8.752866079710310172e-04j)  (-1.613955615372392562e-04+2.516041021069229588e-04j)
 (-9.021184084679843287e-05+1.194131511533645489e-03j)  (-3.441536935198108004e-03-6.313825843110450718e-03j)  (-2.409976628131524367e-04+1.969002109459162678e-04j)  (-1.190545553502628381e-03+2.826844491363175640e-03j)
 (-8.650237636431185387e-03-2.128923390756347431e-03j)  (9.867696270542640827e-03+6.668000585611779871e-03j)  (1.773755521679397097e-05-1.911724114544353340e-04j)  (1.135644879469895887e-03+2.848079861880770417e-04j)
 (7.197841775512042132e-04-8.346411996747005006e-04j)  (1.512927244837409743e-03-1.619875189627407964e-03j)  (1.194294059793697216e-04+2.822349389806530192e-04j)  (-3.258385882428851271e-04-1.100136910260630582e-03j)
 (-2.654960858228722943e-04-4.647642437458593498e-05j)  (7.227693517299480473e-03-3.302987099671073328e-03j)  (-1.489237621795072488e-04+1.450881292980102604e-05j)  (1.124056376786893312e-04-1.272656730937268442e-03j)
 (4.722676031968353182e-04-3.998421667784264350e-04j)  (-2.251787745682805320e-04-8.946926832330613297e-03j)  (1.488700537911885613e-02-4.350395359164907841e-05j)  (-2.852820578130339877e-03+1.891023515730413593e-03j)
 (-8.083548320092662307e-04+1.601833595674925824e-03j)  (5.337316699329079824e-03+3.579717832253043013e-03j)  (1.321963667338257138e-03-8.124099845961334047e-04j)  (3.426612118956613977e-03+6.994752846026927248e-03j)
 (-3.514947794242057576e-03-5.642445660737491903e-03j)  (3.186623842790268103e-03-8.248568227187618937e-03j)  (1.260082052275272521e-02+1.107552024170684740e-02j)  (-2.774794339337030395e-03+1.172007544923829234e-02j)
 (1.275604994455073905e-04-4.736225855824342541e-04j)  (-1.518896624416025010e-03+1.952458339923001220e-03j)  (-1.833408866215107368e-03-2.799370081510392429e-03j)  (8.905832016270532909e-04-1.623991593081575580e-03j)
 (4.044164184337981343e-04+3.029341197966634036e-05j)  (-9.248978252930174565e-04-1.432924681454379170e-03j)  (-7.049849425929015975e-04-2.068823976776497809e-03j)  (-9.514966091761303119e-03-1.059154366558401339e-03j)
 (-1.687711331201719638e-04+2.660389262814876724e-05j)  (4.556663401338183900e-03-2.505479886706366444e-03j)  (1.762249116374390613e-03-7.202623839837451873e-05j)  (-2.265921531326554536e-03+1.963369493958738027e-03j)
 (-5.100781707700238234e-03-3.701743257522034907e-03j)  (1.030344047913384943e-03+1.173528252756386898e-02j)  (2.577639989220029950e-04-1.419561823191340137e-04j)  (5.343414447600608810e-03+3.652193868963687223e-03j)
 (-9.631621526179825338e-04+1.254900082682539942e-04j)  (-4.093596042250056445e-03-3.150951175914645189e-03j)  (-1.280093735330101331e-04+4.447476580139601219e-05j)  (-7.124023017431828494e-04-7.402158027087558587e-03j)
 (5.594904161589366737e-02+6.988500322284847384e-04j)  (-5.081349078421706390e-03-1.421025757767356481e-03j)  (9.690339884984443166e-05+4.540952539392739684e-04j)  (-6.186873329017458095e-03-2.899933226538393017e-03j)
 (-6.701314401339545897e-04-4.646092693567475257e-03j)  (1.161059417279394594e-02+2.657048728933809108e-03j)  (-2.215027427646695888e-03+4.904254020583733104e-04j)  (1.481430907478882130e-03+2.284893723438906950e-03j)
 (1.766013029445940132e-03+6.203794439818820792e-04j)  (4.266890068330957012e-05+8.423837183777633511e-04j)  (2.808290698179537366e-03-5.019339340408097375e-04j)  (1.348642188209332390e-03-2.945680561516579110e-04j)
 (-1.790829244602675993e-02-7.552335838669856950e-03j)  (7.110012175291297509e-04+2.689507832292671249e-03j)  (-1.865930050630653769e-03-2.420151285478447465e-03j)  (-9.967125828857696743e-04+1.358939737344684205e-03j)
 (2.957462636800451891e-03-5.207399108312342310e-03j)  (-1.617158842611103988e-03+2.586486192875820170e-03j)  (3.595116858154913321e-04-1.985741070821571332e-04j)  (-3.807470843914602561e-05+2.799361519767250392e-04j)
 (3.731388730795095858e-03+2.718115236717231868e-03j)  (1.676389315165185804e-04+1.017857000044217718e-03j)  (-1.773578480963604223e-04+7.917961064905333982e-04j)  (-1.659462703185085901e-03+1.044461626800314994e-03j)
 (2.288230726111993053e-03+1.571738461458074810e-04j)  (-1.509833170094773041e-04-2.702803708146832556e-03j)  (4.379764858398714489e-04-3.486715300481823708e-05j)  (-1.684883004950823906e-03+1.054968350775710114e-04j)
 (-3.234082472834607074e-04+1.467504186579686280e-03j)  (-1.998280042467458217e-03-6.492006741464750852e-05j)  (1.303062968383136226e-04-2.533325692582463285e-05j)  (6.600217073457615010e-04-1.001515116629356098e-04j)
 (-1.638949451167742493e-03+7.580032303062658522e-04j)  (-2.360863618608827555e-02-1.363077055947365529e-02j)  (-1.008937503741083423e-02+2.065266288873233123e-03j)  (9.952987791638518572e-04-4.457610172597294834e-04j)
 (-1.318155982817666334e-03-6.800953392201137225e-03j)  (1.519074571019948154e-03+3.607626691385637605e-03j)  (6.391089309342397155e-03+2.717798617482090201e-03j)  (5.041678828788441480e-03+1.846232328841572630e-03j)
 (-1.496362055650632102e-03+1.077868481946331423e-04j)  (3.043915145672388117e-03+8.317853556837611229e-04j)  (1.955224371528307449e-03-5.102805923541784035e-04j)  (5.217502504627009180e-03+4.826470148059976845e-03j)
 (6.481495913593121605e-03-1.347857646380907614e-03j)  (2.383682818567529112e-03+9.305264771910410097e-04j)  (-5.605971733950580391e-03-3.536158370630758038e-04j)  (-2.491173704600608500e-03-7.468222126640335860e-04j)
 (-5.952049748215488753e-03-5.046322960417096333e-03j)  (1.179045552317074764e-03+1.388365361143423585e-02j)  (-5.254692498020342890e-04+3.168946831266805132e-03j)  (2.414882744990892727e-02-6.814094656702538843e-04j)
 (2.333734446088390254e-03+1.822942471228407996e-03j)  (-7.378506297285490449e-03-1.141876462461068574e-03j)  (-3.121460950827464019e-03+1.628248729340214633e-03j)  (-1.725580609912837245e-03-1.387198534936130191e-03j)
 (1.870454918433590050e-04+7.736880600327995013e-04j)  (2.680039804829819163e-04+2.187544909790276569e-03j)  (3.718576123970448186e-04-3.894028130191685999e-04j)  (-2.608080021651939390e-03+1.621232377712422549e-03j)
 (1.414936566452902481e-03+2.873312321736667301e-04j)  (3.971817775103858041e-04-8.000504564672070900e-04j)  (1.140938798068426860e-03-5.700118569000179984e-04j)  (-4.249285558080066749e-03+8.697177207986538094e-03j)
 (1.591627226195110141e-03-4.035226777205614367e-03j)  (-4.183364669333423935e-03+6.819419954672117576e-03j)  (-8.245658307664479074e-04+2.954143450671902361e-04j)  (4.843832434338768574e-04+6.639460403747091122e-04j)
 (3.110142897949501328e-02-3.264673366315877208e-04j)  (4.460396778385225351e-03-1.382390400202998830e-03j)  (1.905879719319253872e-04+2.738692363790482150e-04j)  (-5.133202086149956647e-04+2.832121850925579509e-04j)
 (-2.933414209923804108e-04-1.114124965993362748e-03j)  (-4.639574612045127620e-04+2.638243402157296798e-03j)  (7.382913591235207122e-04-1.728311387246801636e-03j)  (-4.905317065397901037e-04+1.862681827222021497e-03j)
 (1.518956889752255505e-03-8.793175536213858334e-04j)  (3.013334846342580003e-04+4.095082923950655674e-04j)  (2.170833193815363549e-03-4.650995849328260932e-04j)  (1.372631920811409406e-05-1.267982408969459877e-04j)
 (1.154845185380273288e-02-3.578831191497853798e-03j)  (-1.216335007984107545e-03-9.623930866437751348e-04j)  (4.775236703872580776e-05-1.422049060315912195e-04j)  (-5.749387430004039221e-03-2.111688876694963607e-03j)
 (-6.903267271946581180e-05+1.750131518976550575e-03j)  (-3.240907730106704163e-03-2.653305781448975741e-03j)  (4.423090398294229593e-05+4.533718474412370909e-05j)  (-1.050747602265093253e-04+1.216802871802688969e-03j)
 (9.330990148813765725e-04-1.257571310695745686e-03j)  (4.017159306045097649e-04+5.869386462330076007e-04j)  (5.858291800641944082e-04-7.004464723730141531e-04j)  (1.146713220455724581e-03+3.387230112491461213e-05j)
 (-6.756856121013730932e-05+2.865391200148296059e-04j)  (-1.685176096228288177e-03-3.347806068771103224e-04j)  (-2.576537000128029396e-05+2.327962404103587875e-04j)  (-3.084795262792827848e-03-4.023548245994213552e-04j)
 (9.572510272791639324e-03-2.259762158276737865e-03j)  (-3.064105633835643170e-04-2.542143219100312292e-03j)  (5.059745182293162377e-03-5.757270813014137879e-03j)  (-8.745352928078337779e-03-4.596879691153865806e-03j)
 (2.740919514603422456e-03-4.879806424264734876e-03j)  (1.837423884843040339e-03+8.016838371083582354e-03j)  (-5.782784610565910345e-03+1.838457558415042010e-03j)  (-2.287393051100280669e-03-6.640049977039601866e-04j)
 (-1.084053011313361892e-03-4.599038468422272062e-04j)  (9.475018217354055309e-04-2.256112802856116446e-03j)  (-3.245510986308547050e-03+2.856685223126998081e-05j)  (-1.886100622367671434e-04-4.235314172999398233e-03j)
 (-7.288289391304648502e-04+2.211002562179415105e-03j)  (-1.411542240317434577e-04-5.365812195897039011e-04j)  (6.825381374160002399e-04+5.805693221016024067e-04j)  (4.298559954441418668e-04-1.221950014819029760e-03j)
 (-5.110352982764563385e-04-1.820538382194015169e-03j)  (-9.920445525156178918e-03-5.015641006432315120e-03j)  (1.232366996239983668e-03+3.053596437171875958e-03j)  (-8.106612275826046918e-03-2.616872687074838551e-03j)
 (-4.758157188380505477e-03+1.387623301916005155e-03j)  (-1.979825991097159798e-03+4.651253312761441903e-03j)  (-6.547752144705202464e-04-2.187323130190567226e-03j)  (1.742714876277848268e-02-5.132990766985266566e-03j)
