 (6.385831057052218651e-02+0.000000000000000000e+00j)  (5.857180848826821357e-03+2.780922501561032198e-03j)  (5.857180848826821357e-03-2.780922501561032198e-03j)  (8.897117346195296261e-02+0.000000000000000000e+00j)
 (-4.870853451692436133e-04-5.526675685910673735e-03j)  (-1.596540922468703662e-04+1.358401079244978167e-03j)  (1.695372099143117872e-02-1.292646073102657160e-02j)  (1.074430856139195912e-03+7.307825820002520310e-03j)
 (-4.870853451692436133e-04+5.526675685910673735e-03j)  (1.695372099143117872e-02+1.292646073102657160e-02j)  (-1.596540922468703662e-04-1.358401079244978167e-03j)  (1.074430856139195912e-03-7.307825820002520310e-03j)
 (3.514273100219140189e-01+0.000000000000000000e+00j)  (6.172557241659563411e-03-1.805329411755242147e-03j)  (6.172557241659563411e-03+1.805329411755242147e-03j)  (1.336322300132017880e-02+0.000000000000000000e+00j)
 (-1.495497720709524758e-03-7.214127786977177735e-03j)  (-1.711442953475648997e-03-2.895226636812647629e-03j)  (-4.279941785511239276e-04+5.158397522129812805e-04j)  (1.855183066076563053e-04+1.377972903613986031e-04j)
 (-1.856846422960877624e-02+4.087039327777755235e-03j)  (2.761535552661671493e-03-1.739844171172842116e-03j)  (2.395677706721228441e-04-9.581437986002104678e-06j)  (-5.331289124221154103e-04+8.816362473955013425e-05j)
 (3.162487183263278209e-04-1.668898467695240865e-03j)  (1.471583593267010328e-04+1.352899123493757339e-04j)  (-4.459206141765194482e-03+1.328197696553879553e-04j)  (6.564981236106718981e-05+2.227128322346257690e-04j)
 (-3.552954988525465572e-04-5.956710790409174569e-04j)  (1.739283665391500033e-03+5.116046075039665415e-03j)  (3.495227479575230170e-05+2.631764438064357973e-05j)  (-1.764078019655115025e-05+2.523607643764013428e-04j)
 (4.200902327986144602e-03-4.805557887564780584e-03j)  (-1.037258097479213580e-04+9.549444767129194184e-03j)  (1.791473560665201139e-03+1.234043476075228057e-03j)  (-3.006612076225119836e-04+1.648154579373642848e-04j)
 (7.371101087250021139e-04+2.810258582410824369e-03j)  (-7.754082287356130025e-03-8.020882644227538298e-04j)  (-1.849810887271953193e-04-7.693181185233272839e-04j)  (-8.881661509522102520e-05-4.510846727478904695e-04j)
 (1.665745858252881684e-03+6.425294286495533691e-03j)  (-9.291828959661232665e-03-5.339563022113870058e-03j)  (1.206459146656376717e-03+1.152419794569823361e-03j)  (-1.271449775886803173e-03-9.107223087697067284e-04j)
 (-6.091629031013652031e-03+3.596266712646263380e-04j)  (-1.860678204958670853e-03-4.113816406958670062e-03j)  (2.908757312196545513e-04-2.480764402972219281e-04j)  (1.631418347313774459e-05-9.503100348360830202e-04j)
 (1.991787637924145383e-04+3.131131888784226226e-04j)  (-4.473709378475850137e-04-1.483024917236769986e-04j)  (2.659895786872081610e-03+5.995072355407496563e-03j)  (2.082804220852173087e-03-1.003335045563406944e-03j)
 (3.916308621518830506e-04-3.754736807592482634e-04j)  (1.145168237929690717e-03-1.053699332879393926e-03j)  (-7.053726419930090013e-04-1.463000954327138255e-03j)  (-1.840754712249836802e-03-1.917669482517101245e-05j)
 (-3.894305341310142290e-03+1.040651054275318257e-03j)  (1.651260804941150290e-03+3.536864301319161703e-03j)  (1.963151714759320959e-02+3.663953025124639957e-03j)  (2.900068165420762378e-04-7.387933362236438284e-04j)
 (2.094677294502752564e-03+3.369618636770635792e-03j)  (-3.071348487337704700e-03+5.784399895049378328e-03j)  (-7.236402804260066383e-04-8.083291271548251810e-04j)  (-7.981063122333159491e-04-6.777528701179258430e-04j)
 (-5.623358186648698409e-03+4.203182001481221147e-03j)  (5.514203010695079010e-03+3.664356312106805801e-03j)  (-1.439446414330187822e-03+7.352652022289413690e-03j)  (-6.426550144713041521e-03+7.102717981770153167e-04j)
 (2.138021828885175793e-02-5.271230287138250689e-03j)  (-2.885248921692311428e-03-1.096835580858102283e-03j)  (3.361269835564206754e-04-3.671009652650677677e-03j)  (-9.546299299407163402e-03+7.748676044687977625e-04j)
 (-3.068854380813684606e-03+7.797838086767316934e-03j)  (-3.176587277266407130e-03-7.882732039374874822e-03j)  (2.690949977829197592e-05-4.852229720713888746e-04j)  (3.315174361552888048e-03+1.961062901793484466e-03j)
 (-2.108662444073080254e-03+4.314215016842930413e-03j)  (-6.857528843559543286e-04-4.201873443884809184e-03j)  (-2.066797581570871314e-03-4.426114763890441877e-04j)  (-2.503615303055024702e-04+2.359953898384666710e-03j)
 (-1.495497720709524758e-03+7.214127786977177735e-03j)  (-4.279941785511239276e-04-5.158397522129812805e-04j)  (-1.711442953475648997e-03+2.895226636812647629e-03j)  (1.855183066076563053e-04-1.377972903613986031e-04j)
 (3.162487183263278209e-04+1.668898467695240865e-03j)  (-4.459206141765194482e-03-1.328197696553879553e-04j)  (1.471583593267010328e-04-1.352899123493757339e-04j)  (6.564981236106718981e-05-2.227128322346257690e-04j)
 (-1.856846422960877624e-02-4.087039327777755235e-03j)  (2.395677706721228441e-04+9.581437986002104678e-06j)  (2.761535552661671493e-03+1.739844171172842116e-03j)  (-5.331289124221154103e-04-8.816362473955013425e-05j)
 (-3.552954988525465572e-04+5.956710790409174569e-04j)  (3.495227479575230170e-05-2.631764438064357973e-05j)  (1.739283665391500033e-03-5.116046075039665415e-03j)  (-1.764078019655115025e-05-2.523607643764013428e-04j)
 (1.991787637924145383e-04-3.131131888784226226e-04j)  (2.659895786872081610e-03-5.995072355407496563e-03j)  (-4.473709378475850137e-04+1.483024917236769986e-04j)  (2.082804220852173087e-03+1.003335045563406944e-03j)
 (-3.894305341310142290e-03-1.040651054275318257e-03j)  (1.963151714759320959e-02-3.663953025124639957e-03j)  (1.651260804941150290e-03-3.536864301319161703e-03j)  (2.900068165420762378e-04+7.387933362236438284e-04j)
 (3.916308621518830506e-04+3.754736807592482634e-04j)  (-7.053726419930090013e-04+1.463000954327138255e-03j)  (1.145168237929690717e-03+1.053699332879393926e-03j)  (-1.840754712249836802e-03+1.917669482517101245e-05j)
 (2.094677294502752564e-03-3.369618636770635792e-03j)  (-7.236402804260066383e-04+8.083291271548251810e-04j)  (-3.071348487337704700e-03-5.784399895049378328e-03j)  (-7.981063122333159491e-04+6.777528701179258430e-04j)
 (4.200902327986144602e-03+4.805557887564780584e-03j)  (1.791473560665201139e-03-1.234043476075228057e-03j)  (-1.037258097479213580e-04-9.549444767129194184e-03j)  (-3.006612076225119836e-04-1.648154579373642848e-04j)
 (1.665745858252881684e-03-6.425294286495533691e-03j)  (1.206459146656376717e-03-1.152419794569823361e-03j)  (-9.291828959661232665e-03+5.339563022113870058e-03j)  (-1.271449775886803173e-03+9.107223087697067284e-04j)
 (7.371101087250021139e-04-2.810258582410824369e-03j)  (-1.849810887271953193e-04+7.693181185233272839e-04j)  (-7.754082287356130025e-03+8.020882644227538298e-04j)  (-8.881661509522102520e-05+4.510846727478904695e-04j)
 (-6.091629031013652031e-03-3.596266712646263380e-04j)  (2.908757312196545513e-04+2.480764402972219281e-04j)  (-1.860678204958670853e-03+4.113816406958670062e-03j)  (1.631418347313774459e-05+9.503100348360830202e-04j)
 (-5.623358186648698409e-03-4.203182001481221147e-03j)  (-1.439446414330187822e-03-7.352652022289413690e-03j)  (5.514203010695079010e-03-3.664356312106805801e-03j)  (-6.426550144713041521e-03-7.102717981770153167e-04j)
 (-3.068854380813684606e-03-7.797838086767316934e-03j)  (2.690949977829197592e-05+4.852229720713888746e-04j)  (-3.176587277266407130e-03+7.882732039374874822e-03j)  (3.315174361552888048e-03-1.961062901793484466e-03j)
 (2.138021828885175793e-02+5.271230287138250689e-03j)  (3.361269835564206754e-04+3.671009652650677677e-03j)  (-2.885248921692311428e-03+1.096835580858102283e-03j)  (-9.546299299407163402e-03-7.748676044687977625e-04j)
 (-2.108662444073080254e-03-4.314215016842930413e-03j)  (-2.066797581570871314e-03+4.426114763890441877e-04j)  (-6.857528843559543286e-04+4.201873443884809184e-03j)  (-2.503615303055024702e-04-2.359953898384666710e-03j)
 (4.572110238867670845e-02+0.000000000000000000e+00j)  (-3.296120287666339465e-04-1.505190005540167934e-03j)  (-3.296120287666339465e-04+1.505190005540167934e-03j)  (4.081262666723699251e-04+0.000000000000000000e+00j)
 (1.152262073801656010e-03+1.778779161425533991e-04j)  (-9.136370625763329169e-04-1.919959796067106711e-03j)  (7.017229873157847394e-05-4.057436731981659624e-04j)  (-3.710180353504215689e-07+2.234630035864870355e-04j)
 (1.152262073801656010e-03-1.778779161425533991e-04j)  (7.017229873157847394e-05+4.057436731981659624e-04j)  (-9.136370625763329169e-04+1.919959796067106711e-03j)  (-3.710180353504215689e-07-2.234630035864870355e-04j)
 (5.147955013707788442e-03+0.000000000000000000e+00j)  (-3.919696905465520562e-04-2.699309359506563730e-04j)  (-3.919696905465520562e-04+2.699309359506563730e-04j)  (1.290419972008582461e-03+0.000000000000000000e+00j)
 (2.801532207753136550e-03-2.473205804655906597e-03j)  (4.000267332721731302e-03+3.877130289479911729e-03j)  (3.846474027854175030e-03-8.790848639305709911e-04j)  (3.203922416707632266e-05+2.239378248606660796e-04j)
 (2.023124121881014672e-03+3.603362288420335936e-04j)  (7.613000927942548297e-04+5.107443328319580429e-03j)  (-7.536711586251036406e-04-1.442701995264359272e-04j)  (-3.104361442453863404e-04-3.883845479791288432e-04j)
 (7.358640027334495621e-04+1.297508689280744195e-03j)  (-2.836288512260286884e-03-3.229185396151998551e-04j)  (2.160586747221329013e-03-4.672195445858902396e-03j)  (1.482203678387770300e-05+1.219991932809231356e-04j)
 (1.130185789066601035e-03-2.201319192660046366e-04j)  (2.063584126823262647e-03-6.996424738371541862e-04j)  (1.538344253541654768e-03+1.856433298385137126e-03j)  (-7.924667007836639797e-04+1.079995873383774309e-04j)
 (2.801532207753136550e-03+2.473205804655906597e-03j)  (3.846474027854175030e-03+8.790848639305709911e-04j)  (4.000267332721731302e-03-3.877130289479911729e-03j)  (3.203922416707632266e-05-2.239378248606660796e-04j)
 (7.358640027334495621e-04-1.297508689280744195e-03j)  (2.160586747221329013e-03+4.672195445858902396e-03j)  (-2.836288512260286884e-03+3.229185396151998551e-04j)  (1.482203678387770300e-05-1.219991932809231356e-04j)
 (2.023124121881014672e-03-3.603362288420335936e-04j)  (-7.536711586251036406e-04+1.442701995264359272e-04j)  (7.613000927942548297e-04-5.107443328319580429e-03j)  (-3.104361442453863404e-04+3.883845479791288432e-04j)
 (1.130185789066601035e-03+2.201319192660046366e-04j)  (1.538344253541654768e-03-1.856433298385137126e-03j)  (2.063584126823262647e-03+6.996424738371541862e-04j)  (-7.924667007836639797e-04-1.079995873383774309e-04j)
 (3.428052803565672657e-01+0.000000000000000000e+00j)  (5.235675516623256726e-03+1.340394806771068315e-02j)  (5.235675516623256726e-03-1.340394806771068315e-02j)  (1.765010269715219793e-02+0.000000000000000000e+00j)
 (7.250987142853762210e-03+3.580777411427791407e-03j)  (-1.122110579992042839e-03-8.587615786146263587e-04j)  (3.315541306218827613e-03-7.952468596873951603e-04j)  (9.775896044445899283e-04+2.121493746677909943e-03j)
 (7.250987142853762210e-03-3.580777411427791407e-03j)  (3.315541306218827613e-03+7.952468596873951603e-04j)  (-1.122110579992042839e-03+8.587615786146263587e-04j)  (9.775896044445899283e-04-2.121493746677909943e-03j)
 (2.253151160774308909e-02+0.000000000000000000e+00j)  (-8.030248406757041274e-04-8.802185497423103706e-04j)  (-8.030248406757041274e-04+8.802185497423103706e-04j)  (4.315916412093305163e-03+0.000000000000000000e+00j)
 (-8.927078268768973840e-03+1.485031111599381844e-02j)  (8.972953017800263664e-01-1.957965440785855438e-02j)  (1.558425026033209444e-04+2.580978951979208836e-04j)  (2.332844238308712757e-03-1.517775756617779741e-02j)
 (-4.613199003751119326e-03+1.518690983341496829e-03j)  (1.661117959378209316e-02-1.665139373280285010e-02j)  (5.809915613130889941e-04-1.147165702240422400e-03j)  (-1.111286698825181274e-03+1.326451270483384039e-04j)
 (2.379391571742652586e-03+3.385275456489647387e-05j)  (9.756075475819426732e-03-1.024001301681525325e-02j)  (2.685997707777612316e-04-2.600090194053957036e-04j)  (6.576282903498672713e-03+8.704034943234979955e-04j)
 (2.121999760375412221e-03+6.305898225638466564e-04j)  (5.035413163392971764e-03+8.000251630147829640e-03j)  (3.564636095479722152e-04-6.618712054775266690e-04j)  (3.014346262355207433e-04-5.182765563115837365e-04j)
 (-2.416248417926645728e-02+2.129869478226899433e-03j)  (-1.164781193016045310e-02-6.097901768714881869e-03j)  (-1.456044028051978851e-04+5.012959524503405109e-04j)  (5.217605010524116026e-05+5.210379554554490445e-04j)
 (-8.152563103015093024e-04+5.257519264133109042e-03j)  (-6.935371473150518835e-03+1.350637767443562537e-02j)  (1.424671376370097164e-04-2.094238075289866629e-04j)  (-3.174504684338349744e-03-1.702872261220628050e-03j)
 (-5.595807729414039618e-05+1.536826088111585987e-03j)  (2.291454422318368270e-03+2.307837598492160427e-03j)  (-4.448143578872403242e-04+5.677860970356800568e-05j)  (-3.916927797442001599e-05+3.233327955441747128e-04j)
 (-2.336080309505632422e-03-9.739588425852986465e-06j)  (5.376117038327641109e-04+6.566136422300466059e-04j)  (1.470817270642397974e-05+8.237802087250190432e-06j)  (-4.944224105416146833e-03-5.081543061484781239e-04j)
 (-3.786908151850061893e-03-2.002134498205546944e-04j)  (-4.990853642202450029e-03+2.361359793641120211e-03j)  (-2.441517025346935741e-03-6.604089296416719348e-05j)  (3.209233662200743596e-03+9.745221461738701185e-04j)
 (-3.941653172406463061e-03+3.114396312713655062e-03j)  (1.446419676316619031e-02-8.222025562992689787e-03j)  (-2.564106756712257115e-03-1.271811048862280620e-03j)  (1.138567006155365548e-03-4.412318769997623964e-03j)
 (6.388477445703886169e-03+3.057468133427498902e-03j)  (1.030029271377211732e-03-8.817723994549274066e-03j)  (-2.576051552177585115e-03+5.867784764998729098e-04j)  (3.632982301274355168e-05-5.369008985488649653e-03j)
 (3.354957742859729017e-03-9.439631523131578397e-03j)  (-1.408874971325829902e-02+6.070896460906148422e-03j)  (6.028970768199636530e-03+3.900325480797548535e-03j)  (-2.713871939642957271e-03+6.971983705726872947e-03j)
 (8.026943399872687622e-04-2.248014591761658991e-04j)  (3.198844236751935410e-02+4.356100072232508451e-05j)  (-2.613114651167051662e-05+9.149377237424202681e-04j)  (1.107162083961072113e-03+1.807241257279504571e-03j)
 (2.079822508991516629e-04+8.064763321520317715e-04j)  (8.074561822798794657e-04-2.517064825378101975e-04j)  (1.308716384437926396e-04-1.399065163611613524e-03j)  (-2.201689152433090185e-02+7.284392135831377173e-03j)
 (1.365908663930312083e-03+5.609352725529329065e-03j)  (8.324534428632493835e-03+6.528400878903713872e-03j)  (3.533850469731803423e-04+1.655665073710305179e-04j)  (1.558600011463580348e-03+2.407754137793271111e-04j)
 (3.710081943306305086e-03-2.054979280982472279e-03j)  (-2.953068373915601619e-01+3.833222181297131232e-03j)  (6.443268127196698529e-04-8.776275676927287276e-04j)  (-5.638212100281584337e-03+5.364706740594587945e-04j)
 (1.198049496315864540e-04-9.483340231910896562e-03j)  (8.429483850997742745e-04-1.640621977988386201e-02j)  (2.648982395530770926e-04+8.230682235019998270e-04j)  (6.873453000540573517e-04-4.781491168643966648e-04j)
 (-1.677490062775178732e-03+1.848474184970685594e-03j)  (3.506644574376602762e-04+6.929183705343235425e-03j)  (-1.851266036149531351e-04+2.104584237175578494e-04j)  (-2.437846975403779254e-04-3.728697900096626791e-05j)
 (-5.430607614578845336e-04-2.445974637913698492e-03j)  (-2.423994840985835720e-03+1.133660587937637340e-02j)  (-1.193161421716015715e-03-1.079102933016903723e-03j)  (9.707459896099959089e-04+1.773903528138765103e-04j)
 (7.292282907118153570e-04+3.904390566467882354e-03j)  (-7.922343552395493156e-04+8.178063754703750188e-03j)  (-5.428899934454313458e-04+1.477237148181791983e-04j)  (-3.968041260550864580e-04-3.848802122067756311e-04j)
 (-2.565012399017769108e-03-4.026283753045589719e-03j)  (4.928087498616726819e-02+1.145984630881670234e-02j)  (-2.767401491737032666e-04-2.012797794514045247e-04j)  (-1.132042004747837961e-03-9.345137019877488432e-04j)
 (6.146732529557854402e-03-3.642274554529328304e-03j)  (-1.606422946576222281e-03+3.839996693322651061e-03j)  (8.832595354939819286e-05-1.205142036219476368e-05j)  (1.436469762661653129e-03+1.061464901201628758e-04j)
 (-1.233878451936992271e-03+1.534963708207657748e-03j)  (-8.814457644502197205e-04+1.571162566921970819e-03j)  (4.218912808996211122e-05-7.134730072990719686e-05j)  (-9.980348106536657965e-04-7.060827857078005995e-04j)
 (5.448142382089731818e-04-1.370380906708431679e-03j)  (-2.478004746821278227e-03-1.042981467042364968e-02j)  (3.326548479750749136e-04-1.013277475676110326e-05j)  (-2.467697214043820678e-04-1.003446987518859289e-04j)
 (-3.019186971729147326e-03+1.262305115106954591e-03j)  (1.579432529599805604e-03+4.750491049240806118e-04j)  (4.107427433914152305e-03+7.366129120739067955e-03j)  (1.505923327175878127e-03-4.134173892885407639e-03j)
 (-1.623785220598836058e-03+1.578226233729005615e-03j)  (-2.120410004789830515e-03-2.690196942197653330e-05j)  (1.683090820061938862e-03+2.055849550324933411e-03j)  (2.575611224017811465e-03+1.632604064672680579e-03j)
 (6.738337067304096817e-03-1.540735542268177735e-04j)  (9.092069990208798136e-03+7.112425244075684487e-03j)  (5.839210742487845572e-03-2.495872328941983569e-03j)  (-2.383219715976205629e-03-1.707377150860293056e-04j)
 (-3.106059463361396118e-03-1.726740311747656164e-03j)  (4.954530263744913454e-03+4.869421201640718525e-03j)  (-9.424866981000714315e-04-3.152216473462919263e-03j)  (7.668314051286170049e-04+3.684829728528631228e-03j)
 (-2.755980516262595821e-04+1.813103632811218077e-03j)  (4.862844106249598376e-03+2.306882806526054826e-03j)  (-1.383666806688114070e-03-1.907429327346726530e-03j)  (2.737216922080024095e-03-1.692450147241227748e-03j)
 (-9.704521666786298942e-05+1.876602455712440875e-03j)  (-1.340028252341707304e-02-2.425862358877983738e-03j)  (5.717363513499852277e-04-3.108627805755334833e-04j)  (4.549839522228192948e-03-4.930793460186477621e-04j)
 (-1.066317850634072298e-04-1.999729252125007073e-03j)  (-3.711421551910222723e-03-9.178158359799592960e-04j)  (-4.277495828740571801e-04-9.841063083065922784e-04j)  (3.520636221656705742e-03-2.395669500957916219e-03j)
 (-8.869419962842410099e-04-3.100204656592666155e-03j)  (2.171045175089927719e-03-7.498934100126977524e-03j)  (-6.988204612547001867e-04+2.524642269179650368e-04j)  (4.348373588084961799e-03+3.368549207404857374e-03j)
 (-3.165329800198439340e-03+1.663354908118414585e-03j)  (-6.410107868393247026e-03+4.434206111783121386e-03j)  (9.150489833327417962e-05-1.043942857915345116e-04j)  (-1.396297232481809097e-04+1.221316956967711739e-03j)
 (3.899977986425769844e-03-1.772830384642814757e-03j)  (2.375778717495699403e-03+8.797033286078687758e-03j)  (-4.474637696899180241e-04-5.071709753449627107e-04j)  (-1.517021105702105179e-03+1.766967326190131259e-03j)
 (6.018372247096656202e-04-1.831975167789595378e-04j)  (-1.446022335265689795e-02-1.454644031713501345e-03j)  (2.534676004111230049e-04-1.012740660430532132e-03j)  (-1.318951991778577297e-03-1.692945823476500104e-04j)
 (7.190528446262806723e-04-6.724645842770885212e-05j)  (-1.827478352533991801e-03+3.940902802571386553e-03j)  (-1.539603094728770466e-03+1.724042102158312474e-03j)  (2.272903938308504408e-03+1.285762589647834655e-04j)
 (1.823126643322788053e-03-1.859023576338959100e-04j)  (6.234988257188976615e-04-4.644459167630716145e-04j)  (2.947493220695286527e-05+1.087542052499853386e-04j)  (1.153040953364702916e-04+7.052308555744783388e-05j)
 (-8.516250141966451130e-04-1.798200908349264636e-04j)  (9.423689605888596957e-03+1.369371580460737505e-03j)  (7.571907385989569579e-05-1.675806604245283699e-04j)  (-3.083339062900847770e-03+1.740051212275585402e-03j)
 (1.010823864589376108e-03-3.792645797336862204e-04j)  (8.683160276840889069e-04-7.603608792336389839e-04j)  (3.058641170784732566e-04-8.312960918675611023e-07j)  (4.781399747866890140e-05-2.872953410505232376e-04j)
 (3.181196973652212416e-04-7.700526083637529754e-05j)  (-1.369681468554545349e-04-6.610993976875650154e-04j)  (-1.750153543706491348e-04+3.794169691199052435e-04j)  (3.032255075452469119e-03+4.465356702856746081e-03j)
 (7.597340405661374453e-03+3.224735197320049464e-03j)  (5.298371297950938558e-02-1.805052824719212759e-02j)  (8.934128711894430723e-04+1.187172319516768305e-03j)  (-4.260656872847159819e-03-1.055162585544150433e-02j)
 (4.798912110476860962e-03+3.417314136980859236e-03j)  (-4.161080622523887634e-03-7.482175954357482561e-03j)  (-3.341938770401407192e-03+8.977005620179674683e-03j)  (-9.051435283249965186e-03-1.402006288586758569e-03j)
 (-3.349372467870705486e-03-3.163833207750968348e-03j)  (1.653133649289471787e-03-8.592378644461289364e-04j)  (1.154111619757332676e-03+3.513549732644676189e-04j)  (-2.225274684005036814e-03+5.653824378120673663e-03j)
 (3.150903259379262897e-03+9.767344331810671239e-04j)  (1.076247766204972874e-02-8.011466864304938457e-03j)  (3.845977802757380524e-03+1.450996558203237292e-03j)  (-4.823983157190827632e-03+3.249878964244432445e-03j)
 (1.843750573317228013e-03+4.556203355518847857e-03j)  (-8.677775398612594523e-04-2.798861996407666156e-04j)  (4.268547285159223956e-04+5.867422987863534205e-04j)  (1.392862324527650766e-03-2.243546095673427856e-03j)
 (1.593800545192517793e-04+1.245414937070376182e-03j)  (1.698847103963862333e-03-7.582232837295623841e-03j)  (8.251925069032639212e-04+9.485371236065197158e-04j)  (1.904885854603789903e-03+2.858506117283699920e-03j)
 (-2.063601743043130853e-05-4.558785133954128266e-04j)  (9.319829453041281967e-06+3.022259514335061750e-03j)  (-1.100236421160961209e-04-4.806823677417667966e-04j)  (-7.842042108596191958e-04-8.065743125075238796e-04j)
 (1.857157586058697245e-04+1.042349336906360155e-03j)  (6.326790270925752857e-03+7.832900292131842433e-04j)  (-5.882029925209746995e-05+1.453654114037059714e-04j)  (8.636914337285476334e-03-5.582733950732504322e-03j)
 (2.200439844574331692e-03+4.334874752426650345e-03j)  (-7.427894959346204896e-03+4.235428541116153904e-03j)  (1.600041647486041309e-04+2.909433283711645654e-04j)  (6.884697124840804530e-04-9.187079770060309260e-04j)
 (2.350721402894813059e-03-2.493590649425142958e-03j)  (2.952740628319706732e-03+5.373171804914951902e-03j)  (-3.802093458493274394e-05+1.938497409364310859e-04j)  (-2.241475425825071427e-04-2.665181544869959888e-06j)
 (1.635193540391828787e-03+3.028038306980691558e-03j)  (1.776513753854141293e-04+5.437294328507240142e-03j)  (-6.012725667098697043e-04-9.579269309078007177e-04j)  (-7.572431762261546545e-04+1.127105132368941970e-05j)
 (-1.577353281986715479e-04-2.319235420563684955e-04j)  (3.522356044783734479e-04-2.867432362476105608e-03j)  (7.701055574417920400e-04+4.888806888469099821e-05j)  (1.312475329444612662e-04+3.341390665284799978e-04j)
 (-1.005611301212706475e-03+1.776140577187385316e-05j)  (-1.460507561318776773e-04+1.992837232414557992e-03j)  (-6.395098051604824682e-05-1.590857621077361569e-04j)  (-5.163736226172924507e-03+5.691741608198474384e-04j)
 (-2.293202465820173060e-03-4.103214605585444577e-05j)  (1.690805378301847399e-03+3.080299716822954177e-03j)  (5.757392853087550536e-05+5.308827363160468005e-06j)  (5.753703984985256972e-04-1.967839567405573462e-04j)
 (4.907106758195680556e-04+1.550438690536779787e-04j)  (-6.671867549146493523e-05-1.193387006794000222e-03j)  (2.654371273093204613e-04+4.139710295118990665e-04j)  (-2.216869871463049511e-03+4.376913893729540532e-03j)
 (-7.923628867631909945e-04+3.667283459474065480e-04j)  (-4.202030801969550491e-05+1.282765460340338712e-03j)  (-1.567451304390984239e-04-2.416550028782631554e-04j)  (-3.781665554347978138e-03-1.192381709481972474e-03j)
 (7.150344192831067404e-03+6.623026272226339300e-03j)  (4.962108918277917044e-04-2.272944484890367708e-04j)  (2.604751569651134191e-03+7.227170422291355305e-03j)  (-4.328599760896147987e-03-3.379714200994945756e-03j)
 (6.240800579943040112e-03-1.674914625892520866e-04j)  (-1.430503702375392563e-04-5.915752128502108076e-03j)  (2.883858760142409081e-03-9.944709930057144508e-04j)  (-1.712021133242344227e-03+8.219817215980167483e-04j)
 (-3.045471723940429420e-03-4.174268917780272754e-04j)  (2.481676760161168754e-03+5.597449617294227887e-03j)  (-4.102821801898608699e-03-2.028422150572138302e-03j)  (-1.270001520928986565e-03+4.431091921108736009e-03j)
 (-8.612748351609274830e-04-1.372283491564269507e-04j)  (-1.058543452582345196e-03-8.032075269067327728e-04j)  (-8.331073504131459055e-04-1.272535317753007269e-03j)  (1.856923100152771725e-04-1.357839812269642614e-03j)
 (-1.665667821738208744e-03-3.336795717526570750e-04j)  (-2.934974595489430738e-01+1.779968080478090599e-03j)  (3.577168870881470273e-05+9.221239782853130626e-04j)  (-8.645957232406763227e-03+4.697991710968874371e-03j)
 (-1.852306738777970835e-03+6.252500075509304133e-04j)  (1.127923743508859374e-03-6.932658296253410221e-03j)  (-1.462986165431654265e-04-9.496877451851921470e-05j)  (-3.455374824193598992e-03-1.913386949585217526e-03j)
