 (-7.406100332465263315e-03+7.394295211402089792e-03j)  (-3.669954638386434980e-04+1.124770691481860466e-03j)  (2.089186831172271022e-03-1.943276958070938934e-02j)  (4.029088425201907651e-04+3.554070096714834702e-04j)
 (-2.215093513129813389e-03+2.509573905453905181e-04j)  (4.441304777322501807e-04+6.606421536442023089e-04j)  (2.644139082813651113e-03+1.231089713489073520e-02j)  (3.830632416807417187e-04+3.678615330415258835e-04j)
 (2.676243021687761681e-02+0.000000000000000000e+00j)  (-4.668344807529868114e-03-1.048416771722751172e-03j)  (-4.668344807529868114e-03+1.048416771722751172e-03j)  (4.668810724378562038e-01+0.000000000000000000e+00j)
 (-7.972803026106673558e-04+6.309801230898524991e-04j)  (4.110073640610936371e-03-7.965250865364889230e-03j)  (-1.962094845758340696e-03-7.069077811477686261e-03j)  (-9.174572937595760341e-03-7.745900702785003811e-04j)
 (-7.972803026106673558e-04-6.309801230898524991e-04j)  (-1.962094845758340696e-03+7.069077811477686261e-03j)  (4.110073640610936371e-03+7.965250865364889230e-03j)  (-9.174572937595760341e-03+7.745900702785003811e-04j)
 (8.810601728634061269e-02+0.000000000000000000e+00j)  (5.365937305455684061e-04-8.944211515274436489e-03j)  (5.365937305455684061e-04+8.944211515274436489e-03j)  (2.382650343955543260e-02+0.000000000000000000e+00j)
 (-6.298892285515643626e-03-5.817267341246142552e-03j)  (2.437653627184484598e-03-6.274502064189656572e-03j)  (-1.929893173124553555e-04+3.934145988754880166e-04j)  (1.924738864920434809e-04-3.896035156008825762e-05j)
 (-2.938110475027211344e-02-1.379424833593554701e-02j)  (7.570158808357359357e-04+3.154641194136367267e-03j)  (2.828283434415361931e-05-4.170311437885288255e-04j)  (-5.248085245930275266e-04-1.893194475738433654e-05j)
 (-3.466969516108434719e-04+3.366885646201118673e-03j)  (3.512168191920970843e-03+3.769174343953411461e-04j)  (-1.710226028041423154e-03-1.325601582221117274e-03j)  (-1.097617388107705727e-04+2.700948922907251462e-05j)
 (6.852633400789267994e-04+1.041543165689736697e-03j)  (-3.401265063818945892e-03+3.374438824703607925e-03j)  (1.351204100284896436e-04-8.246786360612444672e-05j)  (-5.162857149432318623e-05-6.435184255209855950e-05j)
 (4.209063932178147005e-01-5.400113220484448195e-02j)  (-7.250287398226269026e-03-8.332983990420228873e-03j)  (4.092056627093973269e-03+5.068338827231563121e-03j)  (7.401011775628021970e-04-3.576385616913554488e-04j)
 (7.749818186029909690e-03-7.366436117362497836e-03j)  (4.095704211449008834e-03+6.498822787523101004e-03j)  (9.690261057539143082e-04+1.192870943600634758e-04j)  (-1.534284808738816167e-05+2.149437403423564764e-04j)
 (6.156418060662482289e-03+5.017988867518974327e-03j)  (-1.299744881407985039e-02+6.076007888636135619e-04j)  (1.006411774585558696e-03+2.247107794004240319e-03j)  (5.117343453516681783e-04+3.774359913802641437e-04j)
 (2.033021370003182046e-02-3.369777160135081426e-03j)  (2.594406767743316026e-03-1.687468626312804915e-03j)  (-1.424027728920935565e-04-5.350659503540106435e-05j)  (-1.288599113406535979e-05+3.123408160693601806e-04j)
 (-1.167728554659331090e-03-3.982169393555496165e-03j)  (2.207817286485978109e-03+2.380305312758275807e-04j)  (5.509069600832781108e-05-4.612038502098237715e-03j)  (5.028795640236152689e-04+3.704586170521053171e-03j)
 (-4.098256744844416604e-04+1.692620890055662785e-03j)  (-2.145692360439430298e-03+2.039712737786616905e-03j)  (9.053579258030213482e-04+5.698539826236529576e-04j)  (8.299904501916664573e-04-9.658014562221597325e-04j)
 (-2.367682672804753176e-03-3.189597611721709924e-03j)  (-3.928176217350232233e-04+1.930682198460409915e-04j)  (-4.680568539182321589e-03-8.470704761661142917e-03j)  (-6.219998835354877522e-05+3.804591833951270850e-04j)
 (5.374942507592271991e-04+1.255862695157198682e-03j)  (1.520388242070378404e-03-3.729328937592789935e-03j)  (-1.645171849668713169e-03+2.239669751540036054e-03j)  (-5.320574205050505445e-04-9.295970222624897004e-04j)
 (7.384760119030736418e-03-2.389333546562313632e-03j)  (-1.005555635368075157e-02+4.647011889752189180e-04j)  (5.452656738089563596e-03-1.448219918559171373e-03j)  (4.530029421338776889e-03-1.745236054439741179e-03j)
 (1.469615181336931739e-02-1.926058396801101549e-03j)  (1.854350955811890408e-03-5.049480775156123822e-04j)  (-3.105519694538943012e-03+6.974156395519823075e-03j)  (-2.041876220633407138e-02-2.974570438110213204e-03j)
 (6.172346487168535109e-03-4.291045238945836483e-03j)  (-4.736464249900674064e-03+6.071093328714634134e-03j)  (-8.698575412895167766e-03-1.469449358317335801e-02j)  (-2.971853066399985331e-03-4.035570444928617863e-03j)
 (1.958325922280375678e-03+7.476550295870594727e-03j)  (-6.184684530069189251e-03-5.094764798204536212e-03j)  (-1.432104783265028157e-04+5.099299039758829755e-03j)  (2.700164894106779189e-03+1.123175471815195331e-03j)
 (-6.298892285515643626e-03+5.817267341246142552e-03j)  (-1.929893173124553555e-04-3.934145988754880166e-04j)  (2.437653627184484598e-03+6.274502064189656572e-03j)  (1.924738864920434809e-04+3.896035156008825762e-05j)
 (-3.466969516108434719e-04-3.366885646201118673e-03j)  (-1.710226028041423154e-03+1.325601582221117274e-03j)  (3.512168191920970843e-03-3.769174343953411461e-04j)  (-1.097617388107705727e-04-2.700948922907251462e-05j)
 (-2.938110475027211344e-02+1.379424833593554701e-02j)  (2.828283434415361931e-05+4.170311437885288255e-04j)  (7.570158808357359357e-04-3.154641194136367267e-03j)  (-5.248085245930275266e-04+1.893194475738433654e-05j)
 (6.852633400789267994e-04-1.041543165689736697e-03j)  (1.351204100284896436e-04+8.246786360612444672e-05j)  (-3.401265063818945892e-03-3.374438824703607925e-03j)  (-5.162857149432318623e-05+6.435184255209855950e-05j)
 (-1.167728554659331090e-03+3.982169393555496165e-03j)  (5.509069600832781108e-05+4.612038502098237715e-03j)  (2.207817286485978109e-03-2.380305312758275807e-04j)  (5.028795640236152689e-04-3.704586170521053171e-03j)
 (-2.367682672804753176e-03+3.189597611721709924e-03j)  (-4.680568539182321589e-03+8.470704761661142917e-03j)  (-3.928176217350232233e-04-1.930682198460409915e-04j)  (-6.219998835354877522e-05-3.804591833951270850e-04j)
 (-4.098256744844416604e-04-1.692620890055662785e-03j)  (9.053579258030213482e-04-5.698539826236529576e-04j)  (-2.145692360439430298e-03-2.039712737786616905e-03j)  (8.299904501916664573e-04+9.658014562221597325e-04j)
 (5.374942507592271991e-04-1.255862695157198682e-03j)  (-1.645171849668713169e-03-2.239669751540036054e-03j)  (1.520388242070378404e-03+3.729328937592789935e-03j)  (-5.320574205050505445e-04+9.295970222624897004e-04j)
 (4.209063932178147005e-01+5.400113220484448195e-02j)  (4.092056627093973269e-03-5.068338827231563121e-03j)  (-7.250287398226269026e-03+8.332983990420228873e-03j)  (7.401011775628021970e-04+3.576385616913554488e-04j)
 (6.156418060662482289e-03-5.017988867518974327e-03j)  (1.006411774585558696e-03-2.247107794004240319e-03j)  (-1.299744881407985039e-02-6.076007888636135619e-04j)  (5.117343453516681783e-04-3.774359913802641437e-04j)
 (7.749818186029909690e-03+7.366436117362497836e-03j)  (9.690261057539143082e-04-1.192870943600634758e-04j)  (4.095704211449008834e-03-6.498822787523101004e-03j)  (-1.534284808738816167e-05-2.149437403423564764e-04j)
 (2.033021370003182046e-02+3.369777160135081426e-03j)  (-1.424027728920935565e-04+5.350659503540106435e-05j)  (2.594406767743316026e-03+1.687468626312804915e-03j)  (-1.288599113406535979e-05-3.123408160693601806e-04j)
 (7.384760119030736418e-03+2.389333546562313632e-03j)  (5.452656738089563596e-03+1.448219918559171373e-03j)  (-1.005555635368075157e-02-4.647011889752189180e-04j)  (4.530029421338776889e-03+1.745236054439741179e-03j)
 (6.172346487168535109e-03+4.291045238945836483e-03j)  (-8.698575412895167766e-03+1.469449358317335801e-02j)  (-4.736464249900674064e-03-6.071093328714634134e-03j)  (-2.971853066399985331e-03+4.035570444928617863e-03j)
 (1.469615181336931739e-02+1.926058396801101549e-03j)  (-3.105519694538943012e-03-6.974156395519823075e-03j)  (1.854350955811890408e-03+5.049480775156123822e-04j)  (-2.041876220633407138e-02+2.974570438110213204e-03j)
 (1.958325922280375678e-03-7.476550295870594727e-03j)  (-1.432104783265028157e-04-5.099299039758829755e-03j)  (-6.184684530069189251e-03+5.094764798204536212e-03j)  (2.700164894106779189e-03-1.123175471815195331e-03j)
 (3.817555154534022638e-02+0.000000000000000000e+00j)  (-1.218021865874123878e-04-9.209580859768150100e-04j)  (-1.218021865874123878e-04+9.209580859768150100e-04j)  (5.174891474846143565e-04+0.000000000000000000e+00j)
 (-2.394318198520637743e-03-6.169290597258474248e-04j)  (-3.362406538535459249e-04+1.533222301676014348e-03j)  (-7.364020477092514405e-05-4.648014306301610711e-04j)  (-2.011103743727343958e-04+2.590449528576994767e-04j)
 (-2.394318198520637743e-03+6.169290597258474248e-04j)  (-7.364020477092514405e-05+4.648014306301610711e-04j)  (-3.362406538535459249e-04-1.533222301676014348e-03j)  (-2.011103743727343958e-04-2.590449528576994767e-04j)
 (3.613897581427781818e-03+0.000000000000000000e+00j)  (-2.537205774539337132e-04-3.332358534583543393e-05j)  (-2.537205774539337132e-04+3.332358534583543393e-05j)  (1.552730862316814738e-03+0.000000000000000000e+00j)
 (-4.706629514568929501e-03+1.802195852482632804e-03j)  (4.070347552178790740e-03-1.847172960891046208e-03j)  (3.087212122389863637e-03+2.762257439271075411e-03j)  (-9.446643789529382638e-04-5.186512575856169717e-04j)
 (-8.780020992013176390e-04-2.300652742261190264e-03j)  (-4.819356225868806631e-03-2.481449463460972445e-03j)  (1.729527941347450961e-03-1.409583678332477217e-04j)  (3.346156973752770127e-04+5.249756925240887142e-05j)
 (-8.314270478355173521e-03+6.246643297786283987e-03j)  (3.766587330286579396e-04-6.957198444899057640e-05j)  (-6.241797268556574648e-04-3.172610102876686523e-03j)  (-3.120819723813603175e-03+2.803179175340851474e-04j)
 (2.751999877703702776e-04+1.014623102894387325e-03j)  (-7.318705694596516591e-04+3.511411955570065873e-04j)  (-2.178221631432597331e-03-9.717965365085390154e-05j)  (1.783899145840818783e-04-3.211299083574100364e-05j)
 (-4.706629514568929501e-03-1.802195852482632804e-03j)  (3.087212122389863637e-03-2.762257439271075411e-03j)  (4.070347552178790740e-03+1.847172960891046208e-03j)  (-9.446643789529382638e-04+5.186512575856169717e-04j)
 (-8.314270478355173521e-03-6.246643297786283987e-03j)  (-6.241797268556574648e-04+3.172610102876686523e-03j)  (3.766587330286579396e-04+6.957198444899057640e-05j)  (-3.120819723813603175e-03-2.803179175340851474e-04j)
 (-8.780020992013176390e-04+2.300652742261190264e-03j)  (1.729527941347450961e-03+1.409583678332477217e-04j)  (-4.819356225868806631e-03+2.481449463460972445e-03j)  (3.346156973752770127e-04-5.249756925240887142e-05j)
 (2.751999877703702776e-04-1.014623102894387325e-03j)  (-2.178221631432597331e-03+9.717965365085390154e-05j)  (-7.318705694596516591e-04-3.511411955570065873e-04j)  (1.783899145840818783e-04+3.211299083574100364e-05j)
 (3.914912297772309424e-01+0.000000000000000000e+00j)  (-1.002778893424145779e-02-9.941903280461945533e-03j)  (-1.002778893424145779e-02+9.941903280461945533e-03j)  (3.564894551754577839e-02+0.000000000000000000e+00j)
 (1.026604293047614878e-02-4.011394750928719104e-03j)  (5.147187633789048486e-04+1.883142206864093322e-04j)  (-6.256086433660412380e-03-3.164524045370434562e-04j)  (-3.285987282805076862e-03+3.273211063042110857e-04j)
 (1.026604293047614878e-02+4.011394750928719104e-03j)  (-6.256086433660412380e-03+3.164524045370434562e-04j)  (5.147187633789048486e-04-1.883142206864093322e-04j)  (-3.285987282805076862e-03-3.273211063042110857e-04j)
 (1.351335367479908865e-02+0.000000000000000000e+00j)  (5.409340722756885485e-04-1.942369685409470713e-04j)  (5.409340722756885485e-04+1.942369685409470713e-04j)  (4.802528263353726332e-03+0.000000000000000000e+00j)
 (9.201666143204985035e-03-4.445359972528766142e-03j)  (-5.704065058706125381e-03+1.454887522502722598e-04j)  (5.986156136453663057e-05+4.588258976063147414e-04j)  (-1.064939104669045122e-03+5.381278585324115321e-03j)
 (4.195960444695995828e-01+9.711545128539323529e-03j)  (1.343405617896720325e-03-2.099731302640608574e-02j)  (2.662413209249743160e-03+5.089969198961331528e-03j)  (9.855629453628265892e-04-2.505555847230603512e-04j)
 (-1.024293820315387354e-03-5.545029256140580898e-03j)  (1.802810655170100640e-03-2.239518806846235732e-04j)  (-1.001987403024752867e-03-8.268277272694079215e-04j)  (9.325785479199915923e-04+4.175713340477208227e-03j)
 (-9.080700179441002782e-04+9.174568206273424689e-03j)  (1.133170057027970377e-02+4.607046041662330327e-04j)  (1.653844057782653462e-03+1.948286739056410500e-03j)  (1.657988315158715528e-04+1.124917138097778890e-03j)
 (-1.125813559227637276e-02-9.214469314473748779e-04j)  (-9.417065787923952283e-03+7.727439952804697997e-03j)  (-3.683854628295152095e-05-8.842455341295174184e-05j)  (5.826528576752423687e-04+5.599751792266607117e-05j)
 (-5.852747852435209383e-03+5.584972313290957092e-03j)  (-2.049053076327370538e-03+4.154708367059488719e-03j)  (-1.528363631774246826e-04-7.488266029387492101e-05j)  (-1.005818153237358252e-03-2.380423761742302483e-03j)
 (1.156657051591900845e-03+5.645584878577962051e-04j)  (8.329885440372849711e-03+4.751587498412907992e-03j)  (-1.595048607996041933e-05-4.247206107008035794e-06j)  (3.757382986512843937e-05+5.471098776294294665e-04j)
 (1.026702297094167840e-03-1.315230870834352894e-03j)  (7.516727784869682225e-03+5.634520525926970877e-03j)  (1.705711059360498396e-04-8.072871096961552737e-05j)  (-3.651751997216584004e-03+1.402273419981708152e-03j)
 (-7.576975252166749403e-04-9.202800805984366617e-03j)  (1.391854746541302612e-03-5.430821794702409304e-04j)  (-1.766837732541023769e-03-5.201383128938991823e-03j)  (-3.309377160614510038e-03+7.993679248788389258e-03j)
 (4.895014339571341147e-03+2.203689146165923977e-04j)  (6.890280895470650251e-03+6.955138062308131560e-04j)  (-7.075039749077700890e-03+1.172847645171108504e-02j)  (-2.150664189245726776e-03+9.788736494762261681e-04j)
 (-9.573063133418463488e-03+2.339665890977552041e-03j)  (-5.103050891683062057e-03+1.162902984681831028e-03j)  (-1.143848787312470036e-03-7.637414630273158672e-03j)  (-5.284895271312427235e-05+7.163255128766691203e-03j)
 (-1.253412318661855339e-03+9.271367908948370540e-03j)  (-7.719602958315704240e-04-3.856637763190138690e-03j)  (3.934361082625122824e-03+4.169162226962204801e-03j)  (3.444405197194589426e-03-1.902283993023264801e-03j)
 (5.373854971440995745e-04+5.407632653655148128e-04j)  (5.994886684469524080e-03+3.377967401854248177e-03j)  (1.361358466046625349e-03-8.040918933197426649e-04j)  (8.653210771275308966e-03-4.901879200185116359e-03j)
 (1.038808866452602597e-03-5.633208581948786261e-04j)  (4.053415523704083888e-03+5.805474012177433245e-03j)  (-2.313758562414774868e-04-6.662202280794391092e-03j)  (4.173866452734988353e-01+3.878766941466112173e-02j)
 (-1.805938856713684574e-03-4.757194111595249280e-04j)  (-1.642335135989459686e-03-1.749743762178998952e-03j)  (1.322038476136314176e-04+1.926273623927642726e-04j)  (2.529573127159838019e-03+2.218110570873798888e-04j)
 (1.685823482005877191e-03-2.356032650778182845e-04j)  (-8.719664806624397718e-03-7.881898735463382932e-03j)  (5.128920275289441119e-04+1.200302394675622792e-03j)  (-8.775214887866320326e-03+5.074397395230906618e-03j)
 (1.186287021555462555e-02-6.199151059711767615e-03j)  (-7.633559946837139773e-03+1.810117487816786247e-02j)  (8.275016935540099221e-04-7.653301969970753831e-04j)  (-4.050501340207765251e-04+2.779646324175845656e-04j)
 (-1.302408807474986739e-02-6.716261259715730104e-03j)  (-1.162682501116360685e-02+1.330027826471128112e-02j)  (-5.712447400695147798e-06-6.815100453719962793e-05j)  (-1.983715433430039462e-04-2.717980963554281009e-04j)
 (-2.622373130615485983e-04-6.625168535103664359e-03j)  (-4.480907903230170464e-03+2.326383948129364092e-03j)  (-1.744044797207758291e-03-4.966283574577593993e-04j)  (-3.864192402204604817e-04-4.725197127071485812e-04j)
 (-2.032171668089494902e-03-1.096884496681649595e-03j)  (1.826857255677326840e-03-5.259940093780510542e-03j)  (-5.098464809892909282e-04-7.308997858970544886e-04j)  (-2.540478397264731459e-05-3.774257801036729290e-04j)
 (-2.738231961684583354e-03-4.006081557575200298e-03j)  (-1.468288398091198779e-02-2.229556835475090745e-03j)  (1.361061656819267430e-04-5.924140139552776176e-05j)  (-8.349691281348268265e-04+4.257110964893241409e-03j)
 (1.065921689609792286e-03+4.228841920766858269e-03j)  (-7.827842276069169047e-03-1.314009335062776016e-03j)  (-6.428702960558141714e-05+6.202549736919100195e-05j)  (1.425118332946253208e-03-9.723223048710224353e-05j)
 (-1.389664489969329089e-03-2.885965165373767407e-04j)  (1.088884987568524603e-03-3.757601768836770027e-03j)  (-2.153122908311696409e-04+9.737923920746061968e-05j)  (9.928026196182166384e-04+1.499843912784611186e-03j)
 (5.281300741347770122e-04-1.749719749540810661e-04j)  (6.248141607868795905e-04-6.299282968804879868e-03j)  (-9.170026313844821184e-05-8.163366355742230241e-05j)  (7.433768105313401982e-04+2.625006792012739287e-04j)
 (-1.470370962943843294e-03-4.742448776508368692e-03j)  (-3.118166987413483783e-03+3.882321606045371215e-06j)  (1.837251528601598939e-03+5.051654097108877403e-03j)  (1.138727103006044808e-02-4.269803849310853383e-03j)
 (-1.202979498351066431e-03-3.210759206553672265e-03j)  (1.908611172576747325e-03-3.297742103639272285e-03j)  (-3.188197053632588207e-03+3.153974721752799380e-03j)  (-4.433999422926298249e-03-4.426342080570543069e-03j)
 (2.696023225535824908e-03+3.101830083509552870e-03j)  (4.552617445277558871e-03+7.607477271530974430e-03j)  (-1.022664367705743670e-02-3.355573851565800663e-03j)  (-9.619165019751291582e-03-2.587068588334799808e-03j)
 (9.951647389479462234e-04+2.040498258894447511e-03j)  (2.028452777174683148e-03-3.002259180922864975e-03j)  (8.703636011267750676e-04-1.015828569925606578e-03j)  (1.900567346096472803e-04+6.191747714722944723e-04j)
 (-1.502971484866421400e-03-4.476361826336720828e-04j)  (2.585707017818371367e-03-5.926714290123423143e-03j)  (1.115434929779441373e-03+2.899339315550000101e-03j)  (-8.942558534119751656e-03+8.539503766843981047e-05j)
 (5.579946745572331212e-04-3.671236056042765945e-04j)  (9.114027737886075831e-04-2.629327977053214690e-03j)  (-3.500315220679053527e-03+9.232445527541022949e-04j)  (-1.424263427651923687e-03-1.048301673534823581e-03j)
 (4.397347175981388984e-04+1.690751371930536602e-03j)  (1.934175664188977038e-03+4.551492871329306314e-03j)  (8.466080128489594141e-04-5.668648250487123320e-04j)  (-6.519972183108339002e-04+2.031164224042125363e-03j)
 (1.244001670418596944e-03+1.344621621476461710e-03j)  (-3.150044456800820541e-03+5.335087080421139875e-03j)  (-4.075713282604332853e-04+1.692359525917513040e-04j)  (4.316028373895419365e-03+5.185420542187524091e-04j)
 (2.767793452038835172e-02+1.483604918079513149e-03j)  (-4.184864697644630378e-03-7.117390821767303859e-03j)  (-2.992973540224505872e-04+2.357364276737311266e-04j)  (-3.323938118950349376e-03-2.283412212734889889e-03j)
 (-5.785178079741317043e-03+8.903430182692000788e-03j)  (-2.756504101420742363e-03-4.087400272880560743e-03j)  (-8.877732632309146715e-05+1.502651028569656870e-03j)  (1.601961336845460649e-03-1.128789733584540603e-03j)
 (-2.809836244576125863e-03+7.985473499140225990e-04j)  (1.615540952273032942e-03+1.467470827967236888e-03j)  (-6.938944701135331926e-04-9.314256990830529961e-04j)  (-2.257050120570972505e-03-2.387789621509072910e-03j)
 (-9.136858558388350621e-03+5.927257513531940074e-03j)  (3.241055572750089499e-04+1.277134687509241459e-03j)  (1.295302396011230230e-03-6.682489267144295624e-04j)  (-2.731149203445035981e-03-5.200467768086873901e-04j)
 (3.545686769753588928e-04-7.496090901440838599e-04j)  (3.731418067654039290e-03+7.758460754709900920e-04j)  (-8.053919769316122133e-06-3.455189290923894028e-05j)  (7.048478789433526527e-04-4.286553252809118604e-04j)
 (-1.533519927197003968e-03+1.801433060007322316e-03j)  (1.716855400924157792e-03-6.741364687461515355e-03j)  (-1.965854202767213454e-04-2.981163497525096451e-05j)  (1.946912594465075117e-03-1.503043162165860732e-03j)
 (4.726994911676678257e-04-1.033915585597077770e-04j)  (3.215052117057205869e-04-7.637191777204903938e-04j)  (-8.056632560844134683e-05-1.107905295680131541e-04j)  (-2.900962541773762990e-03-7.258414061876751477e-04j)
 (2.057162390237031132e-04-8.902105569933618096e-04j)  (-3.381887447306626180e-04+3.790243444399589174e-04j)  (1.219833048939950347e-04+2.432053632674240626e-04j)  (6.552804603551887035e-04-1.321488729891277629e-03j)
 (-2.696696133482908916e-03-1.422999286395041458e-03j)  (-1.524281909289094440e-02+1.254991199958395767e-02j)  (3.403538357197207799e-03+2.493276947391444807e-03j)  (1.250181742562923859e-03+1.913920447242559338e-03j)
 (-6.508524357281891479e-03-3.659827678784546845e-03j)  (-2.061938427919841627e-03-4.358647150272183801e-03j)  (1.490949066315112349e-03+2.291246987500395946e-03j)  (1.237925933473135905e-02-3.544390974798465599e-03j)
 (-9.188286504975649990e-04-9.106251745704470497e-04j)  (-1.412691439022722246e-04+2.207570951629356758e-03j)  (-2.801950704745475185e-03-1.801259857751803979e-05j)  (-7.527367820542056262e-04-3.685711199519814667e-03j)
 (-2.575557740506999706e-04-8.086007693867093213e-04j)  (9.441926846270165931e-04-2.001861876494684302e-03j)  (2.902645252441728467e-04-7.258243454388755948e-03j)  (3.040304269578257470e-03+1.684842123084739646e-03j)
 (-4.760824028634122289e-03+1.967475265493029684e-03j)  (-2.821097939853235877e-03+1.032512646017143265e-02j)  (2.768558523450683363e-04-6.642477784391591323e-04j)  (1.867968285495797548e-02-6.484028111390842484e-04j)
 (3.729419799774105326e-03-1.007418506020814602e-03j)  (6.473991246797161821e-03+8.414320420278155466e-03j)  (-1.197028722833095183e-03-7.887616515778563594e-04j)  (-6.561597115261581271e-03-1.596244812416553437e-03j)
 (7.236671616946480090e-05+2.802468285149762976e-04j)  (1.804950772412553667e-03+1.065984760415062804e-03j)  (-4.744735863554618200e-05+1.086444148702439246e-04j)  (-2.225822573903377263e-04+9.262430864701710724e-04j)
 (1.012680253588180254e-05-8.683561069034015280e-04j)  (4.378817639888428828e-04-7.541338775890259020e-04j)  (3.522014454846505906e-04+6.227976659886353544e-04j)  (-9.538542738871266802e-03+4.983516369487862516e-03j)
 (3.803514952737055074e-03-7.832754026186650870e-03j)  (1.354102582375459746e-02+2.427823458999804271e-03j)  (8.719171618648494798e-04+4.831105146019106997e-04j)  (-8.988748762006415829e-04+2.354779769327883232e-04j)
 (1.370135306859926287e-02+4.179570335414601115e-03j)  (9.634323215153199702e-04+7.370325253248045851e-04j)  (-3.232858021554544520e-04+7.711371568334561338e-05j)  (-2.644460200476501672e-04-1.039549623332095674e-04j)
 (-7.806681491529701266e-04+1.750711186309508033e-03j)  (4.024550616448043005e-04-2.816492602258212352e-03j)  (-2.212983475236258296e-03+3.220059323710118115e-03j)  (-4.524491981758029750e-04-7.285772423682793097e-04j)
 (6.835986915596813703e-04-1.839460381182712791e-04j)  (-1.121895807999273966e-03-2.259878827730512491e-03j)  (-1.601773296355821306e-04-7.097135119820313686e-05j)  (-2.231846116313781635e-04+2.611148055045953782e-04j)
 (2.026355462246541908e-03-2.155104859006201808e-03j)  (9.730926906775972871e-03+5.538668915777025456e-03j)  (4.792073688478404217e-05+6.872216229126371740e-08j)  (-4.219066364705290756e-03-1.410197821845890574e-03j)
 (1.116561759960037247e-03+1.552048831167898062e-04j)  (-2.972689957820175317e-03+2.232719661573972884e-03j)  (7.508995008197289172e-05+9.052075462266111921e-05j)  (-1.640951120701519936e-04-7.734252605735448399e-04j)
 (-2.376349749453749154e-04+7.335584775805102263e-04j)  (-1.045833914693462168e-03-8.013481994020702805e-04j)  (-3.048851460808655223e-04+1.049900464050248654e-04j)  (-1.806526864819606691e-03-2.163842861139221585e-03j)
 (-6.694074627311806394e-04-1.097919498440685037e-04j)  (4.746229269859675434e-04-1.338559518236206243e-05j)  (2.560891990112793736e-05+4.817273749334703020e-05j)  (-4.785521062592654196e-03+3.326313784940586392e-04j)
 (1.317030284253561077e-03+4.514215783017892954e-03j)  (1.744160495072529654e-03+1.101349970606047696e-02j)  (-2.600394770706367445e-03-1.076780304998274738e-03j)  (7.154322832149478950e-03-2.909197210937300264e-04j)
 (-1.058668220779439111e-02-4.389597809239387596e-03j)  (-7.977131538132634092e-03-2.540316639870424803e-03j)  (8.380233762920006203e-04+1.478837192680661997e-03j)  (1.173388566735244923e-03+6.292713458460469367e-04j)
 (8.682709392439459661e-03-2.247620993551440859e-03j)  (-3.460091334484980286e-03+1.579760680796629072e-03j)  (-8.091374090716738077e-05+7.688083198220715953e-03j)  (-7.118758485992550226e-03+5.123151146852699105e-04j)
 (-4.224702221204715237e-04-1.749747980445694965e-03j)  (-3.366542014157820895e-05-9.765328600956405501e-04j)  (-2.076341293711914809e-03-1.430083523474831369e-03j)  (8.834856223205559160e-05+1.334533433892727897e-03j)
 (-8.687121882536149101e-03+5.980519063084122674e-04j)  (-2.821629807966835601e-02+3.165393704748521980e-04j)  (4.977067561659243586e-04+5.669188362228293936e-04j)  (7.514315180374874469e-03+5.332206384320824222e-04j)
 (-9.313301104446487224e-04+2.982978991020212734e-07j)  (-6.802899059204441969e-03-4.705475594093726233e-03j)  (-4.918625649326735863e-04-2.239600637551397483e-04j)  (1.910764372598823535e-02+2.285907216932449651e-04j)
