 (9.590369040309605977e-03-3.557151674021347566e-03j)  (-2.569325583431508742e-03+1.046620076639437043e-03j)  (2.158277950891629438e-04-4.052222934905256690e-04j)  (8.069343887293764701e-05-8.974102880290229026e-05j)
 (6.796569023748084797e-03+2.070069538528857347e-02j)  (-9.003574044816167786e-04-3.376032145927867611e-03j)  (5.580810790605078000e-04+4.605511468370616771e-05j)  (-3.336975299622995631e-04+4.133127515292326064e-05j)
 (-3.160035382881388761e-03-3.042492260180020697e-03j)  (1.734371040810766835e-04+3.177751819955033159e-04j)  (4.419008048192715104e-04-1.243361333055650669e-03j)  (3.643489246937333022e-05+8.301636701365039330e-05j)
 (-5.497503253975443045e-04+2.260925607145575136e-03j)  (-1.354362732382216017e-05-3.286006637099466126e-04j)  (-6.893667561233115452e-05+2.264181586987589541e-04j)  (3.159091791207475994e-06-8.377602181641082544e-05j)
 (-6.338317862157565388e-03+1.232849021352040849e-03j)  (-7.386478156954836150e-05+1.145927799500889507e-02j)  (3.635931577611938546e-03+2.156046790632542513e-03j)  (7.965775523370035270e-04-5.600609550832948147e-04j)
 (1.027899688566674338e-02-1.021661479978816338e-02j)  (5.181701639666215324e-03-7.166447059190017739e-03j)  (-4.923891259363948622e-04+3.591260747613357569e-05j)  (-6.846653323220744727e-04-2.000818748433645373e-04j)
 (-5.994709288777115043e-03-1.067939953754009534e-03j)  (-2.841709204624116684e-03-9.212364927612492690e-03j)  (-6.026493378088486255e-04-6.231928350721006133e-04j)  (1.960100617790469599e-03+8.892523641596261630e-04j)
 (-9.207420688063224033e-04-1.899439470297208240e-03j)  (-3.694495852226643211e-04-4.848282386765442355e-03j)  (7.205391903109344045e-04+4.349831466555964321e-07j)  (1.816295589686728535e-04+1.544120120812068691e-04j)
 (7.772519124174214183e-04+2.732825307214903181e-06j)  (9.817030171424591129e-04-4.082242577040302075e-04j)  (-6.696783064902969490e-04-3.118891145329671846e-03j)  (-2.015830825648648982e-03-1.901577930441489478e-04j)
 (3.302756809570325065e-04-1.545609190800535833e-04j)  (9.722439426024248469e-04-1.715844142021702659e-06j)  (2.437250047553130884e-03-1.433721298805941359e-03j)  (-8.563258931292209823e-04+3.642802479534405915e-05j)
 (-2.317224630905430870e-03+1.854907357559993156e-03j)  (-5.381280585744972712e-04-9.842445797768713733e-06j)  (2.697025411915233289e-03+4.226941492165756618e-03j)  (5.186456838692435475e-04-2.737746234661038967e-04j)
 (1.054798892953037921e-03-2.721154197835761379e-04j)  (-2.901658246939435581e-03+7.485754553521421632e-05j)  (7.779161789627416770e-04+1.823075411299765036e-03j)  (4.700707480956120457e-04+4.316821758581913088e-04j)
 (-5.222047554922095748e-03-5.328105838844449278e-03j)  (8.766946346510219243e-03-3.117182498829954257e-04j)  (5.786146035119709916e-03+7.019862543110821917e-03j)  (4.878337799802358841e-03+5.356953707096729061e-04j)
 (2.000077792651662120e-02-1.727680207053290846e-03j)  (-2.530948629505002691e-03+1.795210679617927465e-03j)  (7.150984708039166346e-04+1.169465474518109876e-03j)  (-8.258906807651174992e-03+2.035007321505761385e-03j)
 (7.213606746231037044e-03+8.311392112531075082e-04j)  (1.014747265954584442e-02+2.941160501914140413e-04j)  (-3.194063093522758572e-03+1.080573017764833478e-03j)  (-2.729821055947122266e-03+3.682459630711629531e-03j)
 (-4.523146235824402998e-03-1.086421422046621784e-03j)  (-9.470512386143574088e-03-4.169173586312396071e-04j)  (-1.546370059014657780e-03+2.140041905423449402e-03j)  (1.020674218005656990e-03-7.250339783504039818e-04j)
 (9.590369040309605977e-03+3.557151674021347566e-03j)  (2.158277950891629438e-04+4.052222934905256690e-04j)  (-2.569325583431508742e-03-1.046620076639437043e-03j)  (8.069343887293764701e-05+8.974102880290229026e-05j)
 (-3.160035382881388761e-03+3.042492260180020697e-03j)  (4.419008048192715104e-04+1.243361333055650669e-03j)  (1.734371040810766835e-04-3.177751819955033159e-04j)  (3.643489246937333022e-05-8.301636701365039330e-05j)
 (6.796569023748084797e-03-2.070069538528857347e-02j)  (5.580810790605078000e-04-4.605511468370616771e-05j)  (-9.003574044816167786e-04+3.376032145927867611e-03j)  (-3.336975299622995631e-04-4.133127515292326064e-05j)
 (-5.497503253975443045e-04-2.260925607145575136e-03j)  (-6.893667561233115452e-05-2.264181586987589541e-04j)  (-1.354362732382216017e-05+3.286006637099466126e-04j)  (3.159091791207475994e-06+8.377602181641082544e-05j)
 (7.772519124174214183e-04-2.732825307214903181e-06j)  (-6.696783064902969490e-04+3.118891145329671846e-03j)  (9.817030171424591129e-04+4.082242577040302075e-04j)  (-2.015830825648648982e-03+1.901577930441489478e-04j)
 (-2.317224630905430870e-03-1.854907357559993156e-03j)  (2.697025411915233289e-03-4.226941492165756618e-03j)  (-5.381280585744972712e-04+9.842445797768713733e-06j)  (5.186456838692435475e-04+2.737746234661038967e-04j)
 (3.302756809570325065e-04+1.545609190800535833e-04j)  (2.437250047553130884e-03+1.433721298805941359e-03j)  (9.722439426024248469e-04+1.715844142021702659e-06j)  (-8.563258931292209823e-04-3.642802479534405915e-05j)
 (1.054798892953037921e-03+2.721154197835761379e-04j)  (7.779161789627416770e-04-1.823075411299765036e-03j)  (-2.901658246939435581e-03-7.485754553521421632e-05j)  (4.700707480956120457e-04-4.316821758581913088e-04j)
 (-6.338317862157565388e-03-1.232849021352040849e-03j)  (3.635931577611938546e-03-2.156046790632542513e-03j)  (-7.386478156954836150e-05-1.145927799500889507e-02j)  (7.965775523370035270e-04+5.600609550832948147e-04j)
 (-5.994709288777115043e-03+1.067939953754009534e-03j)  (-6.026493378088486255e-04+6.231928350721006133e-04j)  (-2.841709204624116684e-03+9.212364927612492690e-03j)  (1.960100617790469599e-03-8.892523641596261630e-04j)
 (1.027899688566674338e-02+1.021661479978816338e-02j)  (-4.923891259363948622e-04-3.591260747613357569e-05j)  (5.181701639666215324e-03+7.166447059190017739e-03j)  (-6.846653323220744727e-04+2.000818748433645373e-04j)
 (-9.207420688063224033e-04+1.899439470297208240e-03j)  (7.205391903109344045e-04-4.349831466555964321e-07j)  (-3.694495852226643211e-04+4.848282386765442355e-03j)  (1.816295589686728535e-04-1.544120120812068691e-04j)
 (-5.222047554922095748e-03+5.328105838844449278e-03j)  (5.786146035119709916e-03-7.019862543110821917e-03j)  (8.766946346510219243e-03+3.117182498829954257e-04j)  (4.878337799802358841e-03-5.356953707096729061e-04j)
 (7.213606746231037044e-03-8.311392112531075082e-04j)  (-3.194063093522758572e-03-1.080573017764833478e-03j)  (1.014747265954584442e-02-2.941160501914140413e-04j)  (-2.729821055947122266e-03-3.682459630711629531e-03j)
 (2.000077792651662120e-02+1.727680207053290846e-03j)  (7.150984708039166346e-04-1.169465474518109876e-03j)  (-2.530948629505002691e-03-1.795210679617927465e-03j)  (-8.258906807651174992e-03-2.035007321505761385e-03j)
 (-4.523146235824402998e-03+1.086421422046621784e-03j)  (-1.546370059014657780e-03-2.140041905423449402e-03j)  (-9.470512386143574088e-03+4.169173586312396071e-04j)  (1.020674218005656990e-03+7.250339783504039818e-04j)
 (2.406632928525182652e-02+0.000000000000000000e+00j)  (-5.054489253467968303e-04-2.160936574820242206e-04j)  (-5.054489253467968303e-04+2.160936574820242206e-04j)  (5.125232843862171294e-04+0.000000000000000000e+00j)
 (5.625072832080577675e-06+2.597017226066646815e-03j)  (5.762273873890608362e-04-2.823931657572850457e-04j)  (-4.881208958122100917e-04+3.504207772897836946e-04j)  (-1.425104120274672283e-04-6.053793706560873578e-05j)
 (5.625072832080577675e-06-2.597017226066646815e-03j)  (-4.881208958122100917e-04-3.504207772897836946e-04j)  (5.762273873890608362e-04+2.823931657572850457e-04j)  (-1.425104120274672283e-04+6.053793706560873578e-05j)
 (5.159860496895486183e-03+0.000000000000000000e+00j)  (3.153225191592423302e-05+4.080448645152042549e-04j)  (3.153225191592423302e-05-4.080448645152042549e-04j)  (4.282369643819231931e-04+0.000000000000000000e+00j)
 (3.643917760435014860e-03-3.082203923347287024e-03j)  (8.225416020429667657e-03+1.161232226419921590e-02j)  (1.928264443942331744e-03+2.993549027905593931e-03j)  (3.418401475254055134e-04+9.896254207806217166e-05j)
 (6.769464946282490510e-04+1.815271432534701444e-03j)  (2.238421658337872051e-03+1.364262713342632126e-03j)  (4.393954350820946774e-04+2.932789963261507929e-05j)  (5.202507638452173847e-05-1.988769415141909225e-04j)
 (-1.701508233406622927e-04-2.004432251776980343e-03j)  (1.411256070022735929e-03-4.098028124734916927e-03j)  (-1.997610837424193715e-03-1.962811786068078754e-03j)  (-5.666637231127898263e-04+8.192770727727664197e-04j)
 (-8.875445799348778827e-04+4.146987168010283836e-04j)  (-8.915789357446524122e-04-1.327853729373324257e-03j)  (1.482583582590210657e-03+5.404624808829711557e-05j)  (4.767471417811228879e-04+1.912668493769337176e-04j)
 (3.643917760435014860e-03+3.082203923347287024e-03j)  (1.928264443942331744e-03-2.993549027905593931e-03j)  (8.225416020429667657e-03-1.161232226419921590e-02j)  (3.418401475254055134e-04-9.896254207806217166e-05j)
 (-1.701508233406622927e-04+2.004432251776980343e-03j)  (-1.997610837424193715e-03+1.962811786068078754e-03j)  (1.411256070022735929e-03+4.098028124734916927e-03j)  (-5.666637231127898263e-04-8.192770727727664197e-04j)
 (6.769464946282490510e-04-1.815271432534701444e-03j)  (4.393954350820946774e-04-2.932789963261507929e-05j)  (2.238421658337872051e-03-1.364262713342632126e-03j)  (5.202507638452173847e-05+1.988769415141909225e-04j)
 (-8.875445799348778827e-04-4.146987168010283836e-04j)  (1.482583582590210657e-03-5.404624808829711557e-05j)  (-8.915789357446524122e-04+1.327853729373324257e-03j)  (4.767471417811228879e-04-1.912668493769337176e-04j)
 (3.503884313334401646e-01+0.000000000000000000e+00j)  (-2.196022759632838568e-03-4.158502730614349521e-04j)  (-2.196022759632838568e-03+4.158502730614349521e-04j)  (2.335308394973572080e-02+0.000000000000000000e+00j)
 (3.768244206066653779e-03+4.447648026856119118e-03j)  (-1.067707335809366977e-02+2.945709516898101926e-03j)  (3.503893911137839767e-03-8.890437538456499172e-04j)  (2.132211153836571695e-03-1.294025393035907936e-03j)
 (3.768244206066653779e-03-4.447648026856119118e-03j)  (3.503893911137839767e-03+8.890437538456499172e-04j)  (-1.067707335809366977e-02-2.945709516898101926e-03j)  (2.132211153836571695e-03+1.294025393035907936e-03j)
 (2.079545072472890541e-02+0.000000000000000000e+00j)  (-5.149474619758903507e-04+1.621895779201171402e-03j)  (-5.149474619758903507e-04-1.621895779201171402e-03j)  (4.413475263640799333e-03+0.000000000000000000e+00j)
 (-1.164038796441391882e-02+1.227283702679441389e-02j)  (9.020555293385953410e-01-1.850081753763710077e-02j)  (-3.526252874592309175e-05+2.273427940941461856e-04j)  (6.695069973746217880e-03-1.510159484836585790e-02j)
 (6.205280775773609932e-03-4.161519518051329941e-03j)  (9.814174654142261353e-03-4.420690555232017170e-03j)  (1.124074466385383518e-04-1.159776264328115118e-03j)  (7.653770160779027089e-04-2.454751924838439038e-04j)
 (1.950699381451383033e-03-2.543548058883396065e-03j)  (1.184572733611380683e-03+4.962534321389337234e-03j)  (1.039739004541647115e-04+5.586799779556914395e-04j)  (-4.324218166868293821e-04-1.513429413246009840e-03j)
 (4.549376606626269123e-03+2.347144376467429940e-03j)  (-3.439709469263345192e-03-6.419404586406541246e-04j)  (-4.891130024864154833e-04+7.765596716119420480e-05j)  (6.624804435317997340e-04-9.690054744385942021e-05j)
 (-2.259292453608006956e-02+3.681318588720010939e-03j)  (-2.308146272867862489e-03-7.517981722490697447e-03j)  (-1.894234983924258594e-05+3.889575281004268833e-04j)  (-1.488653173501626199e-04-2.306037436050440369e-04j)
 (-2.007786737884297186e-03-2.752564047283631316e-03j)  (4.549591915237502504e-03+3.119526257596308937e-03j)  (1.466437430534147626e-05+5.090923467862035781e-05j)  (-1.123284724756971886e-03+3.354262571835768406e-04j)
 (6.171584824380686903e-04+2.732877443645824380e-04j)  (1.564322468981029239e-04+1.270711825090714824e-03j)  (2.723874478857107303e-05+1.790654044572919388e-04j)  (2.130540221484428665e-04-2.847774378584611325e-04j)
 (-7.340547642488308216e-04+4.557602511248078385e-04j)  (-1.123749118053972906e-03-9.788298034925074081e-04j)  (2.927254191820987815e-05+6.877889094386941879e-06j)  (-3.060676790474625014e-03-2.973278507500964635e-04j)
 (8.379964926472161305e-04-1.129200640957572516e-03j)  (-3.582278725312293671e-03+9.897064596149300619e-03j)  (-3.180898132973612735e-03+1.401278257153090864e-03j)  (-1.271317513730394486e-03+3.284670613306996719e-03j)
 (-1.437556009828931712e-03+3.736897109715123146e-04j)  (1.242767926351491178e-02-6.291516888621568292e-03j)  (-6.227027010413050193e-03-5.149854226414863137e-03j)  (-7.175167693245811974e-03+8.832996856826390297e-03j)
 (1.899585486901860919e-03+9.709615739613026639e-03j)  (-2.374190528390281163e-03-3.313221198155921667e-03j)  (-1.219840820316929648e-04+4.396001692030233974e-04j)  (-4.641609211882270075e-03-3.284805535206244791e-03j)
 (1.482019060556632843e-03+7.248432891005526270e-03j)  (-5.039700378391703426e-04-2.782859664112420379e-03j)  (6.700182253888153396e-05+2.922660578549601991e-03j)  (-2.006525799108801588e-03-6.141479754195849905e-03j)
 (1.159494549601394406e-03-3.430429642799124289e-04j)  (2.685999993322064558e-02-1.140336663531988509e-03j)  (1.844831309227532587e-03-1.690572895948770681e-03j)  (-6.214416101087505938e-03-2.004727377914732912e-03j)
 (-4.547731286127915909e-04+9.651672433801204839e-04j)  (-3.694196058232589609e-03+1.811442013325698748e-03j)  (8.535744343075146040e-04+4.665115930501565833e-04j)  (-1.550205919229937467e-02+8.837892175142044934e-03j)
 (1.828019008543353479e-03+1.334791366391773143e-03j)  (-4.985685771716999882e-04-8.227300038199505949e-03j)  (7.217473841247971965e-04+4.379868971558081034e-04j)  (-1.652283432497962841e-03-7.578713588951076652e-04j)
 (3.644108298494722498e-03-1.844166799379646842e-03j)  (-2.946919676695013979e-01+1.294013043653618501e-02j)  (6.923957066842063249e-04+6.936854910936250587e-04j)  (-5.528946900042981194e-04-2.594883711721659991e-03j)
 (9.073176171150915126e-03+3.287638843556309285e-03j)  (1.770617273307057218e-02-1.043971992650725295e-02j)  (-6.531114003188016014e-04-1.173545536400218527e-03j)  (-1.349307946682483167e-03-1.150902931911971508e-03j)
 (-4.478810113322271441e-03-1.092773862040829179e-02j)  (-1.090633106358283692e-02+6.972190680315481538e-03j)  (-1.331600137235969445e-04-3.435906068803973171e-05j)  (-1.392499669412990918e-05+1.251036026132565750e-04j)
 (-1.116564163795614887e-03+4.498985115019817072e-03j)  (7.344235874674649722e-03-4.571594315506498536e-03j)  (5.768174191079643472e-04-5.844896437410510188e-04j)  (1.052031179622633537e-03+2.987678377052262798e-04j)
 (-1.570810584938801347e-03-1.828543922976353514e-03j)  (-1.320457189047840024e-03+1.515850826209667315e-03j)  (1.475747629112171989e-04-2.340938665228587529e-04j)  (-6.009612986979353719e-05+5.455330781758312153e-04j)
 (-5.739579636191108336e-03+4.536749915193346097e-03j)  (3.381539214065346077e-02+9.742646627607418064e-03j)  (1.700794736963231563e-05+8.168757517193508304e-05j)  (-1.954701552317181235e-03+3.356527974002960525e-04j)
 (1.003982064282815841e-02-5.363617464610334791e-03j)  (3.980843542359110282e-03+1.832819080900935545e-04j)  (-4.506063724359372761e-05-1.212430886184183264e-04j)  (7.606598008443509135e-04-2.475279937315840980e-04j)
 (4.362708106412699805e-04-4.326029530992146527e-04j)  (4.801309403033817065e-04+1.473018703417071969e-03j)  (-1.254468596656833977e-04+3.696694233941107740e-05j)  (-2.414017340992522485e-03+6.801963024833091159e-04j)
 (-5.853419374575151175e-04-1.811429180417946513e-04j)  (3.038558685181667711e-03+2.666762918387602550e-03j)  (-1.107076795621167795e-05-1.300079739636424744e-04j)  (-6.564928030998005851e-04+1.749914234642512868e-04j)
 (1.755712666353373072e-03+4.743287052231508075e-04j)  (-2.174145731324347158e-04+1.339523480377398683e-03j)  (-8.943060513070158479e-03-1.306739689657857202e-02j)  (-2.935818593550142824e-03-4.883201453055160436e-03j)
 (-2.428301398021131575e-03-5.829055808304112532e-03j)  (-1.362382848383968852e-03+5.387066837246321568e-04j)  (-3.278683139974845201e-04-9.488198989756489645e-04j)  (2.316287399920474548e-04+3.429383296492059243e-04j)
 (-6.987216460908182367e-04+6.745211146761308056e-03j)  (8.747751698875538395e-04-4.438477933697553002e-03j)  (1.125714502231029042e-02-1.241567755623491139e-03j)  (6.978155467866199550e-04-3.679518195587568388e-03j)
 (7.362973844022630736e-04-1.740759745229509756e-03j)  (-2.412704589615333010e-03-4.788003732766742127e-03j)  (-2.323027968762510611e-04+2.592890146336776502e-03j)  (8.643383834149025603e-04+2.441772288181102285e-03j)
 (-2.486465214954922121e-03-9.505190363716249343e-04j)  (-3.654851943954159172e-04-3.140321456755161642e-03j)  (-1.141371582347331780e-03-8.988607405275167179e-04j)  (-3.845073202911115928e-03+5.898769856788579208e-03j)
 (4.839311224788181019e-04+8.285758799879875498e-04j)  (-1.391292425949712530e-02-9.695763560980726753e-04j)  (-1.031352634240456949e-03+1.779925234982630052e-03j)  (1.748204981666820479e-03-4.490192305735274392e-04j)
 (-1.928862813833650365e-03+1.053200021480510092e-03j)  (-9.348202164841475439e-03+7.012989814086233176e-03j)  (-1.076176193376364432e-04-2.966063927611499234e-04j)  (7.528873602194682303e-04-4.152784579076510343e-03j)
 (-1.672416295944104646e-03+1.252947189271019562e-04j)  (4.468130069520210614e-03+1.972162213734434191e-03j)  (-5.383952160335494456e-04-5.564021223787395240e-04j)  (-1.123373467788621851e-03-3.776022930520633609e-03j)
 (-1.093534639729435614e-03+1.091265199778218824e-03j)  (1.163714201300289526e-02+1.000502951334134635e-03j)  (4.846829541141001239e-04+1.630015019976981710e-05j)  (-1.802171541620751268e-05+3.369964535592776976e-04j)
 (-2.326137708207006750e-03+3.592774534245973816e-03j)  (-4.159531306952635350e-03-1.437370933640416595e-03j)  (1.299189311637669302e-03-1.061963263964171887e-03j)  (2.956134403528000963e-03-9.640351617414286492e-04j)
 (-3.336296350523375125e-05-8.633633480745832290e-05j)  (7.470157396182282999e-03-2.028040616783484060e-02j)  (1.019836767180061515e-04+4.025551275422656729e-04j)  (-3.085306291714392992e-03+2.557541335015852714e-03j)
 (-4.394359076443975307e-04+6.896373679777887539e-04j)  (-5.016181033848522708e-03+2.055272847727016754e-04j)  (-4.054004693942028835e-05+1.308407687506871891e-03j)  (-1.141150998608035519e-03+7.846917635241792239e-06j)
 (-7.952819425231352811e-04-1.144235979869108824e-04j)  (6.114264729499714873e-04-4.928080023032935849e-04j)  (-8.984813494748803689e-05+2.612276073928084105e-04j)  (5.939457876405168472e-04+1.842597799733418124e-04j)
 (6.612005529867753199e-04-2.093849788126623916e-04j)  (5.961963578850005066e-04-1.081253112603749360e-04j)  (-6.910972273594158811e-05+1.242181378554314114e-04j)  (-9.480783563517065915e-04+6.173776517868179940e-04j)
 (9.595989189444273718e-04+3.539748176464830275e-04j)  (-4.853116647046815850e-04-1.268059368154165339e-03j)  (1.095361806267798529e-04-2.210012969388996506e-04j)  (-6.760956016422778108e-04+1.248254551781346978e-04j)
 (1.569231331639826907e-04-3.840384536274248604e-05j)  (-9.165700312716413244e-04+4.342669464637401644e-04j)  (4.298871105463709523e-05+1.345003548424352911e-06j)  (1.204349294484565597e-03-5.790932492270292392e-04j)
 (1.493493778942464774e-02-2.429993318257691118e-03j)  (4.498311230384215154e-02-3.370658711269979707e-02j)  (9.872634969508766595e-04+1.736772582904318272e-03j)  (-4.309396748661559889e-04-2.196248746407314899e-03j)
 (-1.976788723017067380e-03+6.463042776274312631e-03j)  (-5.254734094393666982e-03-2.891576621570190152e-03j)  (1.590632922971741380e-03-1.148038681618402876e-05j)  (-7.790772493416463782e-04+1.081224962497729291e-03j)
 (1.571682584794427103e-03+4.624272943751298916e-03j)  (6.346778917611598653e-03+6.448402869822449091e-03j)  (-8.952546250338500392e-05+8.685111978881901885e-04j)  (1.735574188365260383e-03+1.002966848995662762e-02j)
 (-2.358834526541325055e-03+1.381530608526309808e-03j)  (6.370447576123713408e-03-1.751340947777887090e-03j)  (5.620300991769123806e-04+8.275026862829589890e-04j)  (-8.732417995470194904e-04-3.160223722052900308e-03j)
 (-4.600015862122737616e-03+1.390062302698779305e-03j)  (2.054797503104443114e-04+1.252014348226385305e-02j)  (6.772675249195073350e-04+1.503627497192354563e-03j)  (3.296979727458870281e-03-2.147136864168020572e-03j)
 (7.546633984084736950e-03+4.787393830541253098e-04j)  (-1.770991370978734249e-03-2.692340832971750701e-03j)  (-5.453136409485013201e-05-4.884043175929765569e-04j)  (-4.746400909170282040e-03+5.225982146286343825e-03j)
 (4.775009327222646096e-04-9.961089921338391658e-04j)  (-2.822002334674039020e-03+1.171220327318511865e-03j)  (-4.356578161974509816e-04+5.133951874490387535e-04j)  (-1.403575316782105327e-03-5.964191970419354446e-04j)
 (4.970308218010265110e-04+5.172119716245748020e-04j)  (4.820640105842652519e-03-3.245601827143116671e-04j)  (-4.677556583978217052e-04+1.212806340408265190e-04j)  (5.717793967500534209e-03-2.951287559539736080e-03j)
 (3.238216194458375108e-03+1.813563678154488318e-03j)  (-5.211184150818473811e-03+1.788214255730638915e-04j)  (1.533165022151403937e-03-1.802538203966829442e-04j)  (1.087804499510664109e-03-1.170487576142101478e-03j)
 (3.876936104831614840e-03+2.350382981299035771e-03j)  (-3.258775785895048037e-03+3.025918289075845997e-03j)  (-1.034930463751263343e-04-1.874240957031569335e-04j)  (-5.413204369294951626e-04+3.605067640154626784e-04j)
 (1.227418244592907862e-03-1.178092126907834443e-03j)  (-5.546378140041997341e-03-1.244400316715720597e-03j)  (1.156030071837160951e-03+9.873977734441701393e-04j)  (5.371174541867518347e-04+1.511232234133060535e-03j)
 (5.490459859384288393e-04+6.180855346266028510e-04j)  (4.508935440821873301e-03+8.830119631784473250e-05j)  (1.620279958155622791e-04+6.771132259914369018e-05j)  (1.994137378831798335e-04-1.693988761389852483e-04j)
 (-8.593524308137037975e-04+1.264535551687358158e-05j)  (-1.231727917123944449e-03-1.202823659156771917e-04j)  (4.743355209839231077e-05-1.306067983515546270e-05j)  (-2.818824589101959644e-03-1.290130146751069856e-03j)
 (7.241794990036126613e-04-5.841940783518513852e-04j)  (-4.316841221815395993e-03+1.101768386689691700e-03j)  (1.197023691200439923e-04-1.543935892010508341e-04j)  (-1.010152517359000368e-04+2.246021651414393302e-05j)
 (1.372495335411272810e-04+1.205795274011747331e-04j)  (6.127263679044328993e-04+2.321405009520548322e-04j)  (-1.524929297991945161e-05-8.321879883471090626e-05j)  (3.711403037329543157e-04-4.543134995542351894e-04j)
 (-1.105121684821229163e-03-1.249067424173543051e-04j)  (-3.428195261281729959e-04-6.344514598979315466e-04j)  (-1.667400702738733558e-05+5.502258496178578635e-05j)  (-2.229489287233559283e-03+6.272434263135159946e-06j)
 (3.459208156039799646e-03+1.091760761609841378e-03j)  (-1.803082581105272184e-02-8.735020034019045851e-03j)  (1.553753093835536566e-04-5.449336757713912384e-03j)  (8.562999385727833312e-04-7.991389615293796600e-03j)
 (-2.878299884900735114e-03-3.192428189759841280e-03j)  (-4.394292769907280453e-03+1.307805403916305776e-04j)  (2.155260760798891756e-03-1.444205773440299274e-03j)  (1.545344683704636454e-03+5.627644388926380040e-03j)
 (1.406457045038264630e-03+5.276495446563918626e-04j)  (3.348250984472203942e-03+3.334775445450919099e-03j)  (6.604721671941871097e-03+7.250581623773084267e-03j)  (2.465920467426939086e-03+2.846014183385172508e-03j)
 (-6.614704923985016867e-04-4.085481549174883702e-03j)  (-1.432155423934458561e-03+9.478073407042503489e-04j)  (2.936526823051853734e-04+4.990212938454584822e-04j)  (5.667289518071138774e-04+2.025950907058570501e-03j)
 (-1.993164644430459910e-03-9.453333089481022597e-04j)  (-2.928666239976947527e-01+1.378165192417536884e-02j)  (-1.072552589471264931e-04+9.309577136417808126e-04j)  (-6.110331193936910030e-03+2.630878932106057392e-03j)
 (2.770820950800736981e-03-1.451344399088219531e-03j)  (2.182783379688866925e-03-3.976667049009167954e-03j)  (-6.295669970007731955e-04-1.195684543470353816e-03j)  (-2.814303189151594331e-03+2.950391260469382732e-03j)
