 (3.683161140381082110e-01+0.000000000000000000e+00j)  (-2.350277257241026665e-03+6.352240780473711150e-03j)  (-2.350277257241026665e-03-6.352240780473711150e-03j)  (1.503673205355611844e-02+0.000000000000000000e+00j)
 (-1.335325676246294693e-03-5.783827751760162866e-03j)  (3.794194848511864152e-04-2.551758017030265110e-03j)  (2.368322725334592697e-03-9.884884293539348242e-05j)  (-1.335371454272940789e-03+1.342953424292474664e-03j)
 (-1.335325676246294693e-03+5.783827751760162866e-03j)  (2.368322725334592697e-03+9.884884293539348242e-05j)  (3.794194848511864152e-04+2.551758017030265110e-03j)  (-1.335371454272940789e-03-1.342953424292474664e-03j)
 (1.360897846306018816e-02+0.000000000000000000e+00j)  (4.996391576786815992e-04-1.226250454777499206e-03j)  (4.996391576786815992e-04+1.226250454777499206e-03j)  (5.305420579757519697e-03+0.000000000000000000e+00j)
 (-2.019044671174646897e-03+9.290777098316816557e-03j)  (8.928758883863741058e-01-1.411607959418642415e-02j)  (1.026774639612704643e-04-1.150737743180700178e-04j)  (3.666253391110829880e-03-1.257888194436238179e-02j)
 (-2.171824348593998869e-03-2.901725563426215803e-03j)  (9.506410116695222789e-03-2.173994400102275098e-04j)  (3.804614744498411921e-04+9.524732082373813446e-04j)  (-6.362410144529789162e-04+5.509229039582425914e-04j)
 (3.976165886952542699e-04-1.214780562418305227e-03j)  (6.141979329906442978e-03+1.302585416455344716e-02j)  (5.097530816525593984e-05-2.635908550657692362e-04j)  (-1.723547665756681741e-03-4.640244660667270857e-03j)
 (4.642048817843778992e-03-1.176726004654974548e-04j)  (-6.224058094118686130e-03-7.014194917698338833e-03j)  (6.283135353075091755e-04-3.167832187978297407e-04j)  (-5.857853836617686041e-04-5.904210365985752352e-04j)
 (-2.250030055946827465e-02-1.574585620186218010e-03j)  (-6.399157613925333249e-03-1.289176986790650445e-02j)  (-6.688816297196299243e-05+2.001911957944630890e-04j)  (-2.036236128155717237e-04+1.534227437918605228e-04j)
 (-1.202678051780271644e-02-5.392330925369730361e-03j)  (1.144317295094257570e-03-8.911385457879354407e-04j)  (-9.361744108572844314e-05+1.465919510580867560e-04j)  (8.062945118039079994e-04+9.385510894951461366e-05j)
 (1.529906583718015694e-03-4.101940150593804562e-04j)  (2.259821124296674481e-03+3.119191182301707475e-03j)  (-9.385806482705905313e-05-6.966882836982816042e-05j)  (-4.356261591912781401e-05+3.338894637701341676e-05j)
 (-2.479992765214702240e-03+9.041805944788385311e-04j)  (-1.047243695024516674e-03-5.694702507117652395e-04j)  (5.975998231500593676e-05-1.305431658228971617e-04j)  (-3.397982025814364013e-03+8.396686392403874145e-05j)
 (1.629773487390655988e-03+4.780605716848824712e-04j)  (-1.546319681454902742e-02+1.060521653380157997e-02j)  (1.585326733642230157e-04-1.261212826908469703e-03j)  (-5.199230808630300738e-04+4.191044683041693190e-04j)
 (-1.136523349719425688e-03-7.395292760919074636e-03j)  (1.653184936796340057e-02-6.375646868904186887e-03j)  (7.948801923228753993e-03+1.959461965290536234e-02j)  (-2.149000663010754673e-03-4.799655692338803369e-03j)
 (5.055403511778420837e-04-4.911103947382048024e-04j)  (-8.959548622495237119e-03+3.216463493363731080e-03j)  (-9.529719412690530918e-04+7.828288743237342417e-04j)  (-8.742397286519980760e-04+3.310300898249260958e-03j)
 (-6.368105306423098473e-03-4.801508464067613668e-03j)  (4.244668979084922564e-03-6.597216308313303204e-03j)  (3.941186724635020559e-03-2.841017464201245520e-03j)  (-2.987858377396898808e-03+5.010204342741685600e-03j)
 (3.889155415634234592e-05+3.258052334911182551e-03j)  (3.129821462075816491e-02-2.837058554773178726e-04j)  (-6.910994157475099098e-04-4.997451849870450033e-04j)  (-2.895335910100996051e-04-6.028396688617418397e-03j)
 (3.396211545760089139e-04+4.554228623592384770e-03j)  (4.225407682592831685e-03-5.154096478789200499e-03j)  (-2.427123026693175771e-04+2.572500880518410922e-04j)  (-6.600205166838415960e-03+9.854610407791192933e-03j)
 (9.825461023830481602e-04-1.703540258169938468e-03j)  (4.468250340362463907e-03-3.577024639586828640e-03j)  (-5.555812056437485361e-04-1.531466686888130620e-05j)  (1.243750152607387728e-04-5.157919377760652796e-04j)
 (5.175289805769202681e-03-4.331645456359115715e-03j)  (-3.071580892452834832e-01-6.574986357773982860e-03j)  (4.050070871396185395e-05+2.402562535311922678e-04j)  (-1.772581492295138969e-03+2.438877447655504131e-03j)
 (3.986038278524449939e-03+1.098515529955120147e-03j)  (5.945114020186779806e-03-1.421704429004756222e-02j)  (-5.663764773016557183e-05+7.869577083525107562e-05j)  (-6.745672913007992046e-05-2.521236650735349662e-04j)
 (3.595458600230623612e-03-7.913727960815483773e-04j)  (1.079044483648574151e-02+3.965974108355224681e-03j)  (6.226286054299074227e-05-4.684186122896128238e-05j)  (-3.068107636975760696e-04-2.111338090550643574e-04j)
 (7.214354297338073296e-04+5.998849782020532206e-03j)  (-2.132011847081405082e-03+7.141853835633725500e-03j)  (-2.869492767120892704e-04-6.069533657176310118e-04j)  (-1.296192093513009232e-03-1.702862645925100598e-03j)
 (1.553942797288649161e-03-5.611777789089884665e-04j)  (2.570344196462374703e-04+5.475280618446981031e-03j)  (-4.236035881887994408e-05+6.464050253404933098e-05j)  (1.262554021994718642e-04+5.740892484753588442e-04j)
 (-2.573734418592296506e-03+2.155867124123030110e-03j)  (2.470760500478506178e-02+2.322398813251793856e-02j)  (2.716081793601529223e-05-7.706001265960322154e-05j)  (-1.304778449407608060e-03-2.846078034186357453e-04j)
 (-1.215654123012363573e-03-1.416495890952246262e-03j)  (2.802370477338055900e-04-6.211831259663096703e-03j)  (-8.081886488551854773e-05-8.651352990360372010e-05j)  (8.178727418943483422e-04-1.630113081869160251e-04j)
 (2.308002546926938279e-04+5.696927140727802959e-05j)  (-6.328540293841669433e-03+3.851499780488911763e-03j)  (-6.361834992206716550e-05+4.120845117468257087e-05j)  (-1.823405580350124242e-04+3.829642547668538955e-04j)
 (-4.167085926731948185e-04-9.680195600753612817e-04j)  (3.119702236124732853e-03+6.168639601444213076e-03j)  (9.774675798931307588e-05+1.653529169150650996e-04j)  (-1.315535919222464802e-04-5.398599771891183423e-05j)
 (5.263620632359382844e-03+5.283465758098387878e-04j)  (9.746719827841075464e-04+5.118422618833120023e-04j)  (4.329523760889930216e-04+1.823264448504495483e-03j)  (3.592428969735508956e-04+2.656481694262875087e-05j)
 (2.677187834063432179e-03+3.743030018044168211e-03j)  (-1.064637543921626494e-03+1.937043160194431993e-03j)  (2.155542629022071284e-03-1.476528555520784927e-03j)  (7.917116782870496378e-04-3.838066718872122206e-03j)
 (-9.022265310321916400e-04+1.581269272877928967e-03j)  (4.933160502236039018e-03-3.398950031504357257e-03j)  (1.055361714131057126e-03-2.268178923651433150e-03j)  (-7.779882817216081381e-03-5.871674219647236501e-03j)
 (-4.436305131626033620e-03+2.193140963503710083e-03j)  (-2.873794044838785615e-04-1.513537301386975144e-05j)  (-2.221728848345108371e-04-2.224973934852055024e-03j)  (-2.236618783294825762e-04-8.391226109427010315e-04j)
 (-2.535688635318801391e-03+3.622775838105489910e-03j)  (7.156000423121636938e-04+1.773339053452208450e-03j)  (-1.644494317048148403e-03-2.484161124442898832e-04j)  (-8.192377788900948726e-03+2.874707120288796935e-03j)
 (5.582188325492172575e-04+1.494838957164601825e-04j)  (-1.596316136473391323e-02+4.594093790813266048e-03j)  (-9.667625383050379396e-04+3.499284897283656088e-04j)  (2.388290630101169536e-03-2.939444029464240334e-04j)
 (-3.945186841568675690e-03-1.156313849165742239e-03j)  (1.885637029439236759e-03-9.499882538424653244e-03j)  (-1.644792252542629776e-04+8.810110128278972851e-04j)  (6.200813702647801386e-03+2.256782165893863028e-03j)
 (-4.411964387052861973e-03+1.845242015330720827e-03j)  (3.467245662163535250e-03-3.309513780684584724e-03j)  (3.848748167705747869e-04+1.541659860817398882e-04j)  (-1.071583741401939708e-03-3.147502136584742587e-03j)
 (-2.460685380017586625e-03+2.931513166584861531e-03j)  (6.102628709541923178e-03+1.454463514641204935e-02j)  (1.787198126800219184e-04-5.731728119529347039e-05j)  (3.071742900957723926e-04+4.838342006814658029e-03j)
 (-4.766316594035533371e-04+9.342128874821014999e-04j)  (-1.526408052494428386e-04+1.719062559272380945e-03j)  (-6.943868380214555762e-04+9.967234062500138041e-04j)  (-1.430560356012270653e-03-2.709554957264991969e-03j)
 (5.952701029625600930e-04-8.367182945885490511e-05j)  (-6.750120787580822686e-03+4.784086243779973532e-03j)  (4.125360362007092279e-04+5.868900323988259860e-04j)  (-4.767462110181875865e-03-3.873530787212071166e-03j)
 (-9.398049416814690518e-04+1.406573359778389744e-03j)  (-2.449039961300639862e-03-1.757371660830015034e-03j)  (-7.397824547481339236e-04-1.982243930961495246e-03j)  (1.492517954727979462e-03-9.761484366343745230e-04j)
 (4.913779064931548266e-05+7.938732875647802091e-04j)  (-7.121167806675467171e-04-1.876032666022925096e-03j)  (8.763687246275580806e-05-2.658171070494985919e-05j)  (1.275214562575100320e-04-2.316069947012565345e-04j)
 (1.460483541296238405e-05+6.311985569624038468e-04j)  (9.653965959151863214e-04+5.937217124510188243e-04j)  (-1.920272781528756202e-04-1.101309021113961134e-04j)  (-1.991065074625357739e-03-1.088244929135583994e-04j)
 (5.933333908334602466e-04-2.912400753200151005e-04j)  (4.894206059218719892e-04+2.389011538928207637e-04j)  (7.886279285660138176e-05+3.567565891040163934e-04j)  (2.242253037582786642e-04+1.191678950297508948e-04j)
 (4.026357265482511240e-04-2.707909232792045286e-04j)  (-1.473611545374445416e-04-1.710807412620285982e-03j)  (-7.696218574432828687e-06+2.093751074726232287e-04j)  (-2.959268405861857718e-03-2.904418300035381713e-03j)
 (6.639796308555788451e-03+8.720909117180902781e-03j)  (6.617791757409091646e-02-2.302905993870110746e-02j)  (1.158363730357910362e-03-1.232598485962323447e-03j)  (-5.788221632608294386e-03+6.889468230655522614e-03j)
 (5.366024073471833923e-04+1.278239416621715667e-03j)  (-1.172121464810230163e-02+5.978086987924210831e-04j)  (1.517237121383811262e-03-4.290755473918518408e-03j)  (9.896929537595912721e-03+4.564935856601802511e-03j)
 (5.042900049529420829e-03+3.117066624506927876e-03j)  (-7.161553283872794384e-03+1.078847556706348737e-03j)  (-1.937257678007872565e-04+1.540652655351069629e-03j)  (1.118934064785572988e-02-8.171891479182335008e-03j)
 (-5.234695116202510868e-04-1.879099511916490061e-03j)  (6.397801104073796291e-03-5.858227959504587468e-03j)  (2.997642531310669954e-05-1.265180894386696078e-02j)  (4.194511046691987675e-03-3.989395319116500983e-04j)
 (-7.333452157146982779e-03+5.495620427402957316e-03j)  (3.186303117570513793e-03-3.317958990202562498e-03j)  (1.648771393455722586e-04+8.519800338712578067e-04j)  (1.666160347595717480e-03+3.138437016007132466e-04j)
 (3.546450313297063567e-04+1.820560753545620472e-04j)  (-6.728739514027846404e-03+7.137396486629739387e-04j)  (3.749474000444859680e-04+4.974195263737417154e-04j)  (3.059800500107192744e-03+3.717219475933251915e-04j)
 (7.455038245669793739e-04+2.147054371798609064e-03j)  (3.998239315627658344e-03-2.978640071952800335e-03j)  (-1.751446168472326240e-04-1.055820307415738371e-05j)  (1.495482202610169979e-03+1.873482853251470879e-03j)
 (5.252039110008918221e-05+1.755791854361786431e-03j)  (-3.252527139633018972e-03+9.744757139260470068e-04j)  (2.909615567551687774e-04+1.391281740377778688e-05j)  (-2.229659285159988225e-03-3.219630200726564945e-03j)
 (3.184547884262259147e-03+6.063995960242886049e-04j)  (4.716295412786991777e-03+1.666884897922850210e-03j)  (3.764727166476848088e-05+4.748067378425547213e-04j)  (1.993692785797911474e-04-6.146060811458622366e-04j)
 (-6.601596060767628662e-05-1.119972513202980224e-03j)  (-1.572517015561650331e-03-5.257293136726497867e-03j)  (2.565536701170737779e-04+8.501512848516388577e-05j)  (-3.414590086807181026e-05+1.216252225780621436e-04j)
 (-9.447031322918715741e-05+7.844221493063770548e-05j)  (-1.597680688081308054e-03+5.366989800733433947e-04j)  (4.868887338107958642e-04-4.532225577299415814e-04j)  (2.501520433392167230e-04+4.221891779369418797e-04j)
 (-1.251612707592870185e-03+9.608286810530568831e-04j)  (-7.350795203020043080e-04-1.470102218425538548e-03j)  (-1.568995327793126955e-04-4.783220430196840798e-05j)  (5.588640668262451205e-04+1.076893856542987841e-04j)
 (-8.557671472297046725e-04+7.930465884609291512e-05j)  (-9.297905400766078932e-04+3.397730205060618832e-04j)  (-7.067272484817536851e-05-2.512650672586650756e-05j)  (-4.609857383843803287e-03-3.272983144614974868e-04j)
 (-8.223716622678817201e-04-3.085781260400684094e-04j)  (-1.179777593544659295e-03-1.511530780646048533e-03j)  (8.028823040568328951e-05-5.765176852823335608e-05j)  (-1.064981591797576005e-05+1.120761241160179132e-03j)
 (2.726286716616272148e-04-2.801077684667415552e-04j)  (1.260691568719724291e-03+7.933725650079468750e-04j)  (8.653366387450669810e-05+2.359648621151792054e-04j)  (2.840149236062973134e-03+3.920135696996034395e-04j)
 (4.536728109139261393e-04+4.877499010756159592e-05j)  (2.652407995673580982e-04+1.348455459858807423e-03j)  (3.467445012361557974e-05+1.692977642353133273e-04j)  (-2.474317675467270407e-03-2.300818781359039800e-06j)
 (-7.788125555667859724e-03-6.855574395139116435e-03j)  (5.853531551781493251e-03-7.879348667389752398e-03j)  (-5.314556997902439295e-03-9.564926736945666887e-04j)  (-3.906134030522008440e-03+3.963821142118184593e-03j)
 (-1.043515240812073908e-03+7.880608484296858143e-04j)  (-1.140714551667613638e-02-8.692901885328452316e-03j)  (1.731643293842075396e-03-1.851371878734162351e-03j)  (1.163489996830114519e-03+6.084548748050256457e-04j)
 (-9.747793644746804704e-05-8.166582558593285697e-04j)  (1.425955734897206475e-03-6.521667757323831990e-04j)  (3.426196191292358532e-03-3.321821867265891022e-03j)  (5.320994594519660179e-04-1.106324246632189390e-03j)
 (8.565557561294599893e-04+9.045680946220134751e-04j)  (-2.638228881299183861e-04+1.066188048897989422e-03j)  (-1.636156875571576335e-03+1.149907524288281118e-03j)  (-1.280529094602281173e-03+5.453404203666113725e-04j)
 (1.989632206300430157e-03+2.110040132828456226e-04j)  (-3.088499420555755326e-01-2.527077982279570586e-03j)  (1.284130894758304855e-03+5.742930820773583904e-04j)  (3.758446140547890089e-03+2.609971977100999495e-03j)
 (3.079260556244446233e-03-4.955387811761918435e-03j)  (1.773248229948448575e-03+4.208278835710656252e-03j)  (3.806982311123993526e-04-9.078603153749701966e-04j)  (-7.907138474472653195e-05+2.683006177226168135e-03j)
