 (-3.767968832935817986e-03+5.156445289909297909e-03j)  (3.551108279450075362e-05+8.520536246952558875e-04j)  (2.339394011403792342e-02-1.574709507169971823e-02j)  (3.130050423491418689e-03+1.435975771063975615e-03j)
 (-3.767968832935817986e-03-5.156445289909297909e-03j)  (2.339394011403792342e-02+1.574709507169971823e-02j)  (3.551108279450075362e-05-8.520536246952558875e-04j)  (3.130050423491418689e-03-1.435975771063975615e-03j)
 (3.408906849480829448e-01+0.000000000000000000e+00j)  (-6.232055183290030956e-03+9.973090373143280590e-03j)  (-6.232055183290030956e-03-9.973090373143280590e-03j)  (1.962333977648839795e-02+0.000000000000000000e+00j)
 (-2.162400753028037147e-03-1.082187178759148882e-02j)  (2.712066168763541292e-03+1.367463283120711305e-03j)  (1.933832560349190571e-05+1.172826159153592292e-03j)  (1.497203098213847981e-04-1.151344072259582487e-04j)
 (-2.786676778982451891e-02+5.876343904274382822e-04j)  (4.579479708322241262e-04+2.099996487314788156e-03j)  (-1.311420010958550951e-04+4.002843613081823659e-04j)  (-5.151705935956848829e-04-2.857948559216939215e-05j)
 (1.251260025056482846e-03+3.016619302595101217e-03j)  (-3.363221285012385226e-03+2.248766418434452151e-03j)  (1.630018286749521919e-03+4.794940055578804719e-03j)  (1.127438167555801620e-04+1.954574491371649891e-06j)
 (-2.119778600212129244e-03+5.040516271223274836e-03j)  (1.236346879885074019e-03+2.233492618093094184e-03j)  (-2.506717943484750174e-04+4.283658642145328314e-04j)  (-3.119673039540515609e-04-6.127349298024436217e-05j)
 (9.955701667093894841e-03+9.376724281486007589e-03j)  (3.267509938704382059e-03+6.918850879205364589e-03j)  (3.739402915959439983e-03-6.473337144346834413e-04j)  (-7.239361080289701033e-04-1.113615934728366495e-04j)
 (-1.424530364807759415e-02+3.733272194072875978e-03j)  (-7.835904279712719439e-03-1.205099602856655842e-02j)  (-4.531876552766682365e-04+1.355649176650587065e-05j)  (-6.073738951064114365e-04-5.240678194780281013e-04j)
 (-2.279912473816986338e-03-3.376458979064429072e-04j)  (4.190371459867429753e-03-3.304076209002248642e-03j)  (3.203766563564490466e-03-1.693380532781110326e-04j)  (-1.157821012012590425e-03+1.259331149034587875e-03j)
 (-6.938609001062719887e-04-6.262471703758144999e-04j)  (-4.287567582526581600e-03+1.540487140811899356e-03j)  (4.756678413921875152e-06+3.961270687101557534e-04j)  (1.381808884731983416e-04-2.342457285334128550e-05j)
 (-1.159481618065376840e-03-1.602893663178570635e-03j)  (5.649160138400269402e-04+5.123308391713253876e-04j)  (-1.782152198310388031e-03+7.809621950132006156e-03j)  (7.479400291782011944e-04-1.418752571284607415e-03j)
 (6.956381475483660454e-04-7.435032547796565326e-04j)  (5.928182294282308097e-04-7.795504923613027180e-04j)  (-1.844541398224291973e-03-8.938949961946969416e-04j)  (-3.162663482628051258e-03+1.450459240240389728e-03j)
 (-3.847455265301846523e-03+3.590283548881387059e-03j)  (6.084536903257901398e-04+1.188339204734744411e-03j)  (6.031701818983431843e-03-1.899941097882962412e-03j)  (2.228282400812447300e-03+6.950756603606314879e-04j)
 (-1.882129707245349271e-04-5.078045528242870451e-04j)  (-3.020843623798673792e-03-1.580013446450666487e-03j)  (3.100793036811249487e-03-1.905155839288311765e-03j)  (-1.879936676021448042e-04-2.180373502328283614e-04j)
 (-4.670467709366931709e-03-1.292972196433549202e-03j)  (8.181772673207316632e-03+1.548943103451352410e-03j)  (-3.790355624981823698e-04-6.921872721431578460e-03j)  (-7.988254949783120396e-03-2.029133852491821731e-03j)
 (1.494142389812717388e-02-2.703167714266287852e-03j)  (1.419912080323856027e-03+2.044731631945451091e-04j)  (-2.276702967206762403e-03-1.063025796903369893e-03j)  (-6.016832026495240633e-03-2.620943300513036041e-04j)
 (-1.296102169264617444e-03-1.962953475212399299e-03j)  (-4.362194411358901597e-03+3.430381780872245913e-03j)  (4.486572725031501285e-03-1.027520803244673766e-03j)  (-9.812217980383495988e-04+1.573662085853746399e-03j)
 (-8.550898899104367483e-04-6.274257429435326806e-03j)  (9.978601836418592511e-04-6.765077404997587966e-03j)  (-3.174917417005745229e-03-9.953256136888146387e-04j)  (1.688172353128587289e-03+1.009982396136898438e-03j)
 (-2.162400753028037147e-03+1.082187178759148882e-02j)  (1.933832560349190571e-05-1.172826159153592292e-03j)  (2.712066168763541292e-03-1.367463283120711305e-03j)  (1.497203098213847981e-04+1.151344072259582487e-04j)
 (1.251260025056482846e-03-3.016619302595101217e-03j)  (1.630018286749521919e-03-4.794940055578804719e-03j)  (-3.363221285012385226e-03-2.248766418434452151e-03j)  (1.127438167555801620e-04-1.954574491371649891e-06j)
 (-2.786676778982451891e-02-5.876343904274382822e-04j)  (-1.311420010958550951e-04-4.002843613081823659e-04j)  (4.579479708322241262e-04-2.099996487314788156e-03j)  (-5.151705935956848829e-04+2.857948559216939215e-05j)
 (-2.119778600212129244e-03-5.040516271223274836e-03j)  (-2.506717943484750174e-04-4.283658642145328314e-04j)  (1.236346879885074019e-03-2.233492618093094184e-03j)  (-3.119673039540515609e-04+6.127349298024436217e-05j)
 (-1.159481618065376840e-03+1.602893663178570635e-03j)  (-1.782152198310388031e-03-7.809621950132006156e-03j)  (5.649160138400269402e-04-5.123308391713253876e-04j)  (7.479400291782011944e-04+1.418752571284607415e-03j)
 (-3.847455265301846523e-03-3.590283548881387059e-03j)  (6.031701818983431843e-03+1.899941097882962412e-03j)  (6.084536903257901398e-04-1.188339204734744411e-03j)  (2.228282400812447300e-03-6.950756603606314879e-04j)
 (6.956381475483660454e-04+7.435032547796565326e-04j)  (-1.844541398224291973e-03+8.938949961946969416e-04j)  (5.928182294282308097e-04+7.795504923613027180e-04j)  (-3.162663482628051258e-03-1.450459240240389728e-03j)
 (-1.882129707245349271e-04+5.078045528242870451e-04j)  (3.100793036811249487e-03+1.905155839288311765e-03j)  (-3.020843623798673792e-03+1.580013446450666487e-03j)  (-1.879936676021448042e-04+2.180373502328283614e-04j)
 (9.955701667093894841e-03-9.376724281486007589e-03j)  (3.739402915959439983e-03+6.473337144346834413e-04j)  (3.267509938704382059e-03-6.918850879205364589e-03j)  (-7.239361080289701033e-04+1.113615934728366495e-04j)
 (-2.279912473816986338e-03+3.376458979064429072e-04j)  (3.203766563564490466e-03+1.693380532781110326e-04j)  (4.190371459867429753e-03+3.304076209002248642e-03j)  (-1.157821012012590425e-03-1.259331149034587875e-03j)
 (-1.424530364807759415e-02-3.733272194072875978e-03j)  (-4.531876552766682365e-04-1.355649176650587065e-05j)  (-7.835904279712719439e-03+1.205099602856655842e-02j)  (-6.073738951064114365e-04+5.240678194780281013e-04j)
 (-6.938609001062719887e-04+6.262471703758144999e-04j)  (4.756678413921875152e-06-3.961270687101557534e-04j)  (-4.287567582526581600e-03-1.540487140811899356e-03j)  (1.381808884731983416e-04+2.342457285334128550e-05j)
 (-4.670467709366931709e-03+1.292972196433549202e-03j)  (-3.790355624981823698e-04+6.921872721431578460e-03j)  (8.181772673207316632e-03-1.548943103451352410e-03j)  (-7.988254949783120396e-03+2.029133852491821731e-03j)
 (-1.296102169264617444e-03+1.962953475212399299e-03j)  (4.486572725031501285e-03+1.027520803244673766e-03j)  (-4.362194411358901597e-03-3.430381780872245913e-03j)  (-9.812217980383495988e-04-1.573662085853746399e-03j)
 (1.494142389812717388e-02+2.703167714266287852e-03j)  (-2.276702967206762403e-03+1.063025796903369893e-03j)  (1.419912080323856027e-03-2.044731631945451091e-04j)  (-6.016832026495240633e-03+2.620943300513036041e-04j)
 (-8.550898899104367483e-04+6.274257429435326806e-03j)  (-3.174917417005745229e-03+9.953256136888146387e-04j)  (9.978601836418592511e-04+6.765077404997587966e-03j)  (1.688172353128587289e-03-1.009982396136898438e-03j)
 (5.074921943729533702e-02+0.000000000000000000e+00j)  (-2.167333310297599321e-04+2.346329186287305919e-04j)  (-2.167333310297599321e-04-2.346329186287305919e-04j)  (4.853085565428128618e-04+0.000000000000000000e+00j)
 (4.638164769101985399e-03+4.103809330058128327e-03j)  (-1.206157622937587600e-03+1.237448350225123141e-03j)  (3.129433806478600631e-04-4.222558453656820397e-04j)  (-1.140481205518885838e-04-2.596858070771786392e-04j)
 (4.638164769101985399e-03-4.103809330058128327e-03j)  (3.129433806478600631e-04+4.222558453656820397e-04j)  (-1.206157622937587600e-03-1.237448350225123141e-03j)  (-1.140481205518885838e-04+2.596858070771786392e-04j)
 (3.718202995324538379e-03+0.000000000000000000e+00j)  (5.967836607225439870e-05-1.941262024416108426e-04j)  (5.967836607225439870e-05+1.941262024416108426e-04j)  (7.980780911212708188e-04+0.000000000000000000e+00j)
 (9.130616327945453164e-03+9.874979136006445130e-04j)  (2.656924690279171240e-03+1.248400460135441065e-02j)  (2.611658200599400580e-03+1.153892385430298900e-03j)  (-3.209541868621335449e-05-2.379070991932925611e-04j)
 (2.147622774698215806e-03+9.011500556741405127e-04j)  (2.393979196913025454e-03+1.996832778710522747e-03j)  (-1.624590708880300626e-04-4.295811908495918868e-04j)  (1.690733393955030201e-04-4.095327560029709407e-04j)
 (7.319548292886611171e-04-1.815625655869704431e-03j)  (-5.075648556883025032e-04+4.747243464554600683e-04j)  (-3.137005876719486941e-03+6.232963647772420124e-04j)  (1.065265177089518532e-03-2.069345034484105453e-04j)
 (7.067236781036047646e-04-1.187369127972086455e-03j)  (1.591747657371400063e-03-6.296551744408994573e-04j)  (1.283122653313744938e-03+6.354639100554513101e-04j)  (1.556765107537567169e-04+7.815350585458221387e-04j)
 (9.130616327945453164e-03-9.874979136006445130e-04j)  (2.611658200599400580e-03-1.153892385430298900e-03j)  (2.656924690279171240e-03-1.248400460135441065e-02j)  (-3.209541868621335449e-05+2.379070991932925611e-04j)
 (7.319548292886611171e-04+1.815625655869704431e-03j)  (-3.137005876719486941e-03-6.232963647772420124e-04j)  (-5.075648556883025032e-04-4.747243464554600683e-04j)  (1.065265177089518532e-03+2.069345034484105453e-04j)
 (2.147622774698215806e-03-9.011500556741405127e-04j)  (-1.624590708880300626e-04+4.295811908495918868e-04j)  (2.393979196913025454e-03-1.996832778710522747e-03j)  (1.690733393955030201e-04+4.095327560029709407e-04j)
 (7.067236781036047646e-04+1.187369127972086455e-03j)  (1.283122653313744938e-03-6.354639100554513101e-04j)  (1.591747657371400063e-03+6.296551744408994573e-04j)  (1.556765107537567169e-04-7.815350585458221387e-04j)
 (3.435217823081556654e-01+0.000000000000000000e+00j)  (-7.470294249041493743e-04-4.836032839822103011e-03j)  (-7.470294249041493743e-04+4.836032839822103011e-03j)  (1.343887650875514456e-02+0.000000000000000000e+00j)
 (-8.073936076339461101e-03-5.335583539267285853e-03j)  (-1.426945821220147650e-03-3.017144019794665288e-03j)  (6.552432131872966067e-03-2.576095065390841213e-03j)  (-9.482972737513612783e-04-9.181100133970200149e-04j)
 (-8.073936076339461101e-03+5.335583539267285853e-03j)  (6.552432131872966067e-03+2.576095065390841213e-03j)  (-1.426945821220147650e-03+3.017144019794665288e-03j)  (-9.482972737513612783e-04+9.181100133970200149e-04j)
 (1.496437166779561283e-02+0.000000000000000000e+00j)  (1.172803731255574146e-03+4.087268501885057406e-04j)  (1.172803731255574146e-03-4.087268501885057406e-04j)  (5.868540314046712461e-03+0.000000000000000000e+00j)
 (-9.188731291631115419e-03+1.860912577461703438e-02j)  (9.026831223627140854e-01-1.000223418816796606e-01j)  (-2.864414725465653719e-04+2.118007814006124805e-04j)  (4.320898132055307761e-03-1.773485854125695163e-02j)
 (-1.081172603413298877e-02-3.630668503710897735e-03j)  (7.255671341296308051e-03-8.807839782517220759e-03j)  (7.634317096979805753e-04-2.783021921764722382e-04j)  (-3.758649077393448504e-04-1.516548487023448204e-04j)
 (-3.084572296172362945e-03-4.031626737669350043e-03j)  (1.266981163918392932e-02+4.927648612883754782e-03j)  (2.581289599653611554e-04+2.422961530020189039e-04j)  (2.319269032310127768e-03-1.849502902595184187e-03j)
 (4.079328459582953412e-03-4.457097721435250332e-04j)  (-3.176999612239904403e-03+8.181110569030217161e-03j)  (2.650638357638534213e-04+9.687091679187280740e-04j)  (6.533190409561113023e-04-1.079577689356817473e-03j)
 (-2.345674918312496207e-02+4.935979714506489625e-03j)  (-9.960518154993333942e-04+9.436924066559179139e-04j)  (-7.839813778996414847e-05+4.116472254467077544e-04j)  (-2.897468653107459222e-04-3.820669509046640622e-04j)
 (-1.930745767178655009e-03-3.915620506935873352e-03j)  (-8.920562586722287010e-03+1.225967910805075833e-02j)  (-1.470421352007433206e-04+1.737905470456795358e-05j)  (-2.897354811072074075e-03-2.272006693042937734e-03j)
 (-8.376365125961804554e-04-1.990680665399759477e-05j)  (4.215019768092876165e-03+1.202397067392244143e-03j)  (-9.717048456044034940e-05-6.180544569148948783e-06j)  (1.968080057264937727e-04+1.631394858203246952e-04j)
 (2.520233559241986791e-04-1.278181840466910022e-03j)  (-2.947683268864223841e-03-3.972134157244339506e-03j)  (-1.325961680902160785e-04+5.924474036272269796e-05j)  (-4.059514674348075822e-03+4.514181569893329716e-04j)
 (1.912044127460700745e-03-6.710967176594151169e-04j)  (-1.375003673976961729e-02+4.740103219005037914e-03j)  (-1.872490247324113538e-03+7.561538289594482536e-03j)  (-9.150380411872107225e-04+8.851042926225948307e-04j)
 (-2.480059671278975501e-04-1.686960153281462545e-03j)  (9.558287154649467224e-03-6.985674518845848106e-03j)  (1.635468746422266608e-03-1.698566327875541265e-03j)  (-1.663245769364144703e-03+3.217524015922838387e-03j)
 (-2.011227212657879025e-04+7.904629233531626151e-03j)  (-1.186831733898410096e-03-1.720264342297243062e-03j)  (-1.420613558089068923e-03+3.201882494622237778e-03j)  (-1.949659814501653043e-03-5.983632199409376178e-03j)
 (6.419661495034150725e-04-8.093334191635910904e-03j)  (7.497327242506393249e-03+7.970041748257279679e-03j)  (3.914906753086103142e-03-2.695999180465127789e-03j)  (1.169056191378802911e-03-4.339488838843188340e-03j)
 (7.986269716833261203e-04+1.728473219907864823e-03j)  (2.052730954001858940e-02-4.284404514597584500e-03j)  (-4.142417141715924359e-05-2.920665948150252562e-04j)  (-8.346414421289196153e-03-3.550641912415586007e-04j)
 (-8.112131500645189440e-04+2.187316864518226017e-03j)  (1.194192353362807067e-03+3.515205661575684405e-04j)  (-5.623509896274307652e-05-2.090855643240636019e-04j)  (-3.138318393327346051e-02-6.694927804358832835e-05j)
 (-1.034054112780976144e-04-7.245705659792237192e-03j)  (-6.404109332168551189e-03-7.959774430586973384e-03j)  (-2.045729863816045206e-04+4.124167106159706115e-04j)  (-1.622434389083227298e-03-1.796532408529303475e-03j)
 (7.006660586664939343e-04-9.537394896765564621e-04j)  (-2.856522808292743520e-01+4.681319337027476518e-02j)  (-9.938243711444453947e-04+5.208713611204358624e-04j)  (-1.162120280307148796e-03+9.612852197033821405e-03j)
 (3.604916390649354554e-03+3.455276370705647783e-03j)  (1.059367257278967349e-02-1.275937991589882331e-02j)  (3.367922259784264928e-04+1.450863965290489187e-03j)  (-7.426534533697103644e-06-4.615160887345132580e-04j)
 (1.156655948867109200e-02+2.238668595504351641e-03j)  (-2.616286201890669332e-03+7.213771377825303928e-03j)  (-5.221956901709113176e-05-1.497433232010915200e-04j)  (-5.304368082327525906e-05+3.181093633395475355e-04j)
 (-3.174328884874115953e-03-3.636420664176593515e-03j)  (-3.976718808215286977e-03-3.128257443104119975e-03j)  (-1.299511404843138119e-03+9.205991158854499173e-04j)  (1.682290062576142099e-03-1.217969593844414893e-04j)
 (2.181396985193440226e-03+9.370655528595880262e-04j)  (-4.148429552547946986e-03+2.532152141014719620e-03j)  (-1.162165762983067511e-04-4.338898524477195556e-05j)  (7.433449369484480839e-05+1.040122537842995442e-04j)
 (-1.633662257034344464e-03+6.811490279332713983e-03j)  (3.758561331506724001e-02+1.342412496606373504e-02j)  (6.321324997813592133e-05+7.116468841429461623e-05j)  (-1.282110881614078549e-03-1.809781139610838838e-04j)
 (1.066698810813915439e-02-3.351543061785889135e-03j)  (-2.582267596178290832e-03-2.583665557817217510e-03j)  (3.749130710263340723e-05-2.278312315688283296e-04j)  (1.467025367897850045e-03+1.729944589836632956e-04j)
 (1.839266953748996437e-04+7.957660355676647503e-04j)  (4.567659856811560892e-03-2.590067675720187854e-03j)  (-1.856870695232483841e-05+5.389103634740759669e-05j)  (-2.434781498859268142e-03+9.336841702551455400e-04j)
 (9.124324583278063932e-04-2.350142908381594605e-04j)  (-2.542011401070804442e-03-5.194875780990431888e-03j)  (2.653345429673915521e-05+2.084168835738891759e-05j)  (6.090355248168524780e-04+5.221390656247122848e-04j)
 (-4.252511688846738816e-03-5.110768829432515634e-03j)  (2.063252395232083834e-03+6.503925464793629176e-04j)  (1.600203466855769363e-02+7.592378214186352135e-03j)  (4.876123365727263147e-03+2.717834492568259319e-03j)
 (1.247007070247565803e-04+7.446932140977560646e-04j)  (-1.491571183352485234e-03+8.401638099488336958e-04j)  (1.121032575029201877e-03+8.959219735146932732e-04j)  (1.175810483821529721e-03+2.593482494671823721e-03j)
 (-8.237490790221263515e-03-5.705612820625799615e-03j)  (3.684822536059186547e-04-1.921080265185074560e-03j)  (-2.025154754010869296e-03+7.553916271114064288e-03j)  (3.461644636757635601e-03+7.831705031213507043e-03j)
 (-2.154697993958073089e-03+1.382735169546359978e-03j)  (-8.249466473059768878e-03-5.955463883214075910e-03j)  (-1.816412966389054171e-03+1.275255119233461524e-03j)  (2.034391132512883889e-03+1.862425720277580219e-03j)
 (6.310960719200118738e-04-1.333933985610752122e-03j)  (-1.296639573071308870e-04+1.381111798217026735e-03j)  (-5.577623996404192314e-04+2.201066806749298554e-04j)  (8.902376325827122266e-04+7.466795650017139102e-04j)
 (-1.690163239781588037e-04-8.694058493947253059e-04j)  (-5.906642250468715355e-03+2.496565590620974506e-03j)  (-1.385467347055654812e-04-4.100866724691488779e-04j)  (7.869078664356458572e-03-2.101714154949832665e-03j)
 (5.799582464632107269e-04+3.557939247800496032e-04j)  (2.364842601729138334e-04+1.932534071307571034e-03j)  (5.643948556877595446e-04-8.475755402499322898e-05j)  (-2.870567837856365101e-03-2.446408976079343829e-03j)
 (3.734783894391137740e-04+3.673874976927956650e-03j)  (3.779558612123573320e-03+7.306960300984283868e-03j)  (-1.052952840663737906e-04-4.595807057124950750e-04j)  (2.475761094637374260e-03+1.394161169387256923e-03j)
 (8.516376202358959865e-05-9.425326891115631085e-04j)  (-1.830261228105858114e-03+3.125272974831971341e-03j)  (-6.039111030318672840e-05+2.976716324227792962e-04j)  (2.387764934461127087e-03-1.807952606330046324e-03j)
 (4.208847665385285000e-03+3.066056436194160382e-03j)  (-9.224892812027445446e-03-1.592375988375862314e-03j)  (2.707977766713573573e-04-6.928926707070714986e-05j)  (4.152868155155625858e-04-1.321029661168429941e-03j)
 (-3.336979099972058310e-04-4.786618199886280675e-04j)  (-2.524510741805537431e-02+1.991372466077551487e-03j)  (6.552019158591094756e-04+8.695482117164964834e-04j)  (-2.769831306771167873e-03-3.216265816617044655e-04j)
 (8.308884567530656039e-04+7.639433713194287642e-04j)  (-5.820141993727443895e-04+4.152395213090274940e-04j)  (-1.521124130001848913e-03-1.733690966372337374e-04j)  (1.207817404666695687e-03+5.468825059671976636e-04j)
 (1.670242496952983923e-04-3.055131234173950514e-04j)  (-6.270153019580777635e-04+3.740101855086673793e-04j)  (-5.347026607024190357e-05+1.109773415042988301e-04j)  (2.295894920637594084e-05-7.122055717795433517e-04j)
 (-7.307651376550338296e-05-3.597037906922503437e-04j)  (-4.846161578930770382e-03+6.659570023377626297e-03j)  (-1.114888058039324508e-04+1.508512068993022931e-04j)  (-4.866682275554948429e-04+1.207542328654514878e-03j)
 (6.682686335933774903e-04-7.449867293059155710e-05j)  (2.205589342422903387e-04-6.701817054264938567e-04j)  (1.040710750250972596e-04+8.558417810315834635e-05j)  (2.862759366316187872e-05+2.511455125450400287e-04j)
 (-1.087498817803402311e-04-1.202920225669282519e-05j)  (3.403761321594763779e-04+3.238720689965521836e-04j)  (1.703055202238196598e-05-2.033342667594505360e-05j)  (3.732003035071043955e-03+3.435466005545592281e-04j)
 (6.918915266116348883e-03-1.885500661557054170e-03j)  (4.589577002595898736e-02-3.585488966777638370e-02j)  (3.722517944986205446e-03+5.954767734427462121e-04j)  (-4.425564256576638295e-03-5.206617030500388862e-03j)
 (3.050171307824883597e-03-1.313957007322356842e-03j)  (-9.682370177428081814e-03+8.608952233246488974e-04j)  (7.156618451246244371e-03-1.079257314762880390e-03j)  (3.948730504691829249e-03-5.352423702946496401e-03j)
 (4.996001293827368600e-03+3.085238476278851557e-03j)  (-1.689731146403073217e-02-1.986290120403956701e-04j)  (-5.815338117125888173e-04-3.816360677651964252e-04j)  (-4.587858524869610662e-03+1.590712473989816522e-02j)
 (-1.844105129799366964e-03+1.944433137212365137e-03j)  (8.318638633470700969e-03-3.703992851962631221e-03j)  (-2.843355242979837740e-03+4.667941414039107465e-04j)  (9.057639298946207991e-04+1.428474443519232081e-03j)
 (-1.839050460224552755e-03+1.838725276424886491e-03j)  (4.497235550286546183e-04+4.855688063670629030e-03j)  (-1.720998263158643319e-04+4.170978426936558579e-04j)  (3.001254622789563051e-03-4.464661221435880676e-04j)
 (-3.624152937859094047e-03-4.632098477569712475e-04j)  (5.128670581095924087e-03-6.781498934045072577e-03j)  (-4.255282205122187507e-05+6.300126017837669136e-04j)  (9.536305858652390638e-03+3.003140065094128501e-03j)
 (4.340726134788826848e-04+2.037781730452237390e-04j)  (3.382132541620020902e-03+6.692551218796310639e-04j)  (1.897574335561658554e-04-5.499271858556873619e-04j)  (2.086844503389673720e-03-1.253359217603807266e-03j)
 (-7.577601453922605231e-05+7.268346966303713226e-04j)  (6.691458471542726261e-04-1.061100717201605764e-03j)  (-1.463943238688038945e-04+4.320386719884294056e-05j)  (7.805936571313873244e-03-3.325783973009543287e-03j)
 (3.605186368689439463e-03-8.075231476982358439e-05j)  (-4.191909857673235991e-03-5.499750384504787683e-03j)  (-1.498178043919646098e-06+1.722786311314709710e-03j)  (7.828998603251469384e-04+9.219205275273490699e-05j)
 (-1.860485442848927931e-03-2.986122626091414298e-04j)  (2.951081705653602240e-05-1.014621213535659480e-03j)  (-1.001672074240464905e-04-1.003981274053893492e-05j)  (2.925158177631400551e-04+2.538670144902668022e-04j)
 (6.138444781973321010e-04-3.539178827845487421e-05j)  (-1.210515754548073444e-03+1.862103529111265587e-04j)  (-6.436313917269180247e-04-1.950564025375946253e-03j)  (-6.797273627393088380e-04+6.976922092477084352e-04j)
 (-7.120572407765108063e-04+1.921084020638136910e-04j)  (4.505495368482759699e-04-6.752274703170787172e-04j)  (4.899674326955160341e-04+3.107041913127779284e-04j)  (-8.440257543251692600e-06+1.413233405658426730e-04j)
 (-4.937095708054768450e-05+5.131778788014098669e-04j)  (-1.748097841662204447e-03-4.108691468277527251e-03j)  (4.905404153343447595e-05-5.202708914034107930e-05j)  (-2.793484281549620581e-03+1.573414552987845920e-04j)
 (-8.003853689121805635e-05+3.120310640050085360e-04j)  (6.636896649305351441e-03-6.134184110810571213e-04j)  (-6.646635163789667424e-07-8.402677610690278238e-05j)  (3.324585287480775965e-04+7.100620171040011776e-04j)
 (1.175808392914191690e-04-3.315739874521332224e-05j)  (-1.266983282603616244e-03-1.139419359445640592e-03j)  (1.017325882040007867e-04-9.125545940406095541e-05j)  (1.437129682566353362e-03-1.205768364724475088e-03j)
 (-2.011085611918038017e-04+5.687416165781450622e-05j)  (5.652336453034654488e-04+3.094679143946576041e-04j)  (-5.576323424154526985e-05-3.167753604395479072e-05j)  (-3.066046723575708254e-03-3.516047647797072720e-04j)
 (-5.530406771551200397e-03-4.365688698670733628e-03j)  (7.828463173448603485e-03-7.221491699637135574e-03j)  (-1.420645971262602574e-03-1.414907666954883219e-04j)  (-4.469472460940365896e-04+4.418432720633875296e-04j)
 (1.765680515353658668e-04+1.789348635174833153e-03j)  (3.784505405159015352e-03+5.133328423594916458e-03j)  (1.482573310018218612e-03+1.570413222974797367e-03j)  (-1.612519852653678106e-03+2.511447210269798953e-03j)
 (-1.124482298619073478e-03-2.334776181694527691e-03j)  (-1.548893967487397242e-04-9.381609746081009862e-04j)  (-9.195045940204892021e-03+3.517488020905742778e-04j)  (5.253998892561702674e-03+3.578115525668898803e-03j)
 (1.269380548496360059e-04+3.538814800498626088e-04j)  (-1.360642047636027082e-03+3.343044879608736419e-04j)  (-2.249549248611302111e-03+5.376341124028898889e-04j)  (-2.065287683278012147e-05-1.340783801276565837e-03j)
 (8.657053004912704632e-04+2.803287732382815536e-04j)  (-2.831569986902164326e-01+4.744246329328696832e-02j)  (5.936992829976284192e-04-5.772376960929560385e-04j)  (-1.992930508263021476e-03+5.906586991990505492e-03j)
 (8.313332286370007885e-04-1.099142291418887503e-03j)  (6.688521300720758414e-03+3.919077593990523412e-03j)  (2.970264298027563586e-04-2.870137524040204061e-04j)  (-5.429597015827737974e-03+3.376121284332836946e-04j)
