 (1.466243259026652444e-02+3.482244611622521626e-04j)  (-1.605619982925539759e-03+9.756391436447173649e-04j)  (1.572175281452841810e-03-1.005472481637340997e-03j)  (-4.910890490591072327e-03+1.275312459154971222e-03j)
 (-3.893719019564144054e-03+2.235453604866452591e-03j)  (-3.676011893121689748e-03-4.344162917155699848e-03j)  (-4.566565186485851253e-04-2.234782177712122623e-03j)  (3.957391323091258815e-03+8.561475897470986231e-04j)
 (2.062028150134485611e-03-6.538183045143654802e-03j)  (-4.083844608609196562e-04-2.302513341270983217e-03j)  (-3.095006462341162831e-04+1.283544681077879819e-03j)  (2.807544396899685785e-03+1.919410623719856011e-03j)
 (9.120898827187596744e-03+1.240932793403033522e-02j)  (-5.884553825273320651e-04-9.141346630940897682e-04j)  (-4.045838824954029952e-03-1.953563251143802977e-03j)  (1.989837780750425083e-04+1.610352812112675076e-04j)
 (-1.011658559023644564e-03+6.122716135912066593e-03j)  (2.959372210448993779e-03-1.438222861386635482e-03j)  (7.356443479679543969e-05-1.687909675338602773e-03j)  (-2.288626456187279316e-05+1.661611719987097732e-04j)
 (-1.552051358121237347e-03-4.288629277281567030e-03j)  (3.758587468519961191e-04-3.841568718409291757e-05j)  (4.616637796871494830e-03-8.914132086933604154e-04j)  (-3.040692585412946205e-04+8.540466895597039485e-05j)
 (2.808711505733563294e-03-7.658431652355173185e-04j)  (1.124604536577116339e-04+4.549386888981116249e-04j)  (1.299793753774381062e-03-4.915773852807906152e-05j)  (-6.788523089890557754e-05-1.887977396703479629e-04j)
 (-4.314004422987210551e-04-2.051811703783207449e-04j)  (-1.396878785385609464e-03-5.762573611336660115e-03j)  (8.322885049762693884e-04+9.643498971106352147e-04j)  (1.064469178930146920e-03+3.634815922678258024e-03j)
 (4.651520625908437193e-03+3.036480753759603600e-03j)  (-5.731465711256697459e-03+1.249940823822981786e-02j)  (-1.242000523935940254e-03+2.399471061718191239e-04j)  (9.466035322538753766e-04-1.123788017024483950e-03j)
 (2.313678899371127270e-04+1.938117266441364141e-04j)  (5.601964557614964695e-04+2.273581803743168154e-04j)  (1.845784660754283535e-04-1.318244661871665431e-03j)  (-1.819075452376127519e-03+2.067601656392806936e-03j)
 (-1.589962427095211080e-03+2.967944687880897997e-05j)  (8.962621570895892668e-05-7.027289186040634869e-04j)  (3.246984547773597383e-03+4.270322590681383153e-03j)  (-7.870162538187384081e-05+1.034953250496067814e-03j)
 (8.183552812951550015e-03+1.454726323508953936e-02j)  (6.858021873433518822e-04+4.179699658257993514e-03j)  (-2.378468980748230793e-03-1.456858868071421497e-03j)  (5.184096521365851333e-04+5.986050308144024541e-04j)
 (-1.028128946621195174e-03+1.256112604736195348e-04j)  (-3.344006954517769466e-04+5.392805808960433878e-03j)  (3.270528411809065991e-03-1.743757452743584582e-02j)  (3.657547939070196420e-04+1.073643027983468400e-03j)
 (1.528397415506839788e-02+1.172738620038178345e-02j)  (-3.270653008137163029e-04+1.130208017486175815e-04j)  (-1.994590919325325322e-05+6.201468233192358563e-03j)  (-5.770227179574501976e-05-1.357751897132147899e-05j)
 (-1.243540481746002908e-03+2.069546235875936149e-04j)  (1.290159637897088320e-04+1.722000680803096304e-04j)  (2.031907427782489017e-03-3.527886336441051277e-03j)  (9.529201071757829552e-05-4.635779545568718160e-04j)
 (-6.111509754657806076e-03+2.745740503553839671e-03j)  (-3.891987832709829873e-03+3.248516191920792530e-04j)  (5.803723133805189366e-03+5.482191842901894090e-03j)  (3.618877522519036664e-03+6.796985473570687185e-03j)
 (-3.893719019564144054e-03-2.235453604866452591e-03j)  (-4.566565186485851253e-04+2.234782177712122623e-03j)  (-3.676011893121689748e-03+4.344162917155699848e-03j)  (3.957391323091258815e-03-8.561475897470986231e-04j)
 (1.466243259026652444e-02-3.482244611622521626e-04j)  (1.572175281452841810e-03+1.005472481637340997e-03j)  (-1.605619982925539759e-03-9.756391436447173649e-04j)  (-4.910890490591072327e-03-1.275312459154971222e-03j)
 (2.062028150134485611e-03+6.538183045143654802e-03j)  (-3.095006462341162831e-04-1.283544681077879819e-03j)  (-4.083844608609196562e-04+2.302513341270983217e-03j)  (2.807544396899685785e-03-1.919410623719856011e-03j)
 (3.785305012657159962e-02+0.000000000000000000e+00j)  (-2.849028735456614965e-04-8.889448077522535581e-04j)  (-2.849028735456614965e-04+8.889448077522535581e-04j)  (5.979192484783010103e-04+0.000000000000000000e+00j)
 (-3.099956590376715462e-03-4.098560509572710640e-03j)  (1.433247750208736836e-03+1.370405601682979802e-03j)  (3.739495784532615211e-04-2.610303365728264529e-04j)  (-1.495139739558777972e-04-3.949186110439092262e-05j)
 (-3.099956590376715462e-03+4.098560509572710640e-03j)  (3.739495784532615211e-04+2.610303365728264529e-04j)  (1.433247750208736836e-03-1.370405601682979802e-03j)  (-1.495139739558777972e-04+3.949186110439092262e-05j)
 (3.681576635318607824e-03+0.000000000000000000e+00j)  (-6.423233977083605845e-04+3.296030623535425581e-04j)  (-6.423233977083605845e-04-3.296030623535425581e-04j)  (1.010289556405878988e-03+0.000000000000000000e+00j)
 (6.936219106057021216e-04-1.620311093561302082e-03j)  (4.029632460652693947e-04-3.381981175568515071e-03j)  (2.213446413958813398e-03+1.342016509915656649e-04j)  (1.909134536248254833e-03-1.171998673140887129e-04j)
 (1.010986220254244707e-03-9.380385804928212173e-04j)  (-1.710073057781416692e-03+3.184449629346479665e-03j)  (3.426246689762407001e-04+5.937049538161400224e-04j)  (3.708665245684677342e-04+2.143785775660279761e-05j)
 (-1.821365046753615656e-03-2.484634348827707818e-04j)  (1.722363978406965014e-03+3.268840491941770593e-03j)  (1.665989024326780922e-03+4.549966445318613488e-03j)  (1.191704725663898139e-04+7.157481638637570821e-04j)
 (-8.142477289179017716e-04-2.586825545434386629e-04j)  (1.033603580818271642e-03+4.367870096137582529e-04j)  (1.473770139642488226e-03-7.138255556803256097e-04j)  (-3.812186995457524422e-04-2.122252771765536497e-04j)
 (6.936219106057021216e-04+1.620311093561302082e-03j)  (2.213446413958813398e-03-1.342016509915656649e-04j)  (4.029632460652693947e-04+3.381981175568515071e-03j)  (1.909134536248254833e-03+1.171998673140887129e-04j)
 (-1.821365046753615656e-03+2.484634348827707818e-04j)  (1.665989024326780922e-03-4.549966445318613488e-03j)  (1.722363978406965014e-03-3.268840491941770593e-03j)  (1.191704725663898139e-04-7.157481638637570821e-04j)
 (1.010986220254244707e-03+9.380385804928212173e-04j)  (3.426246689762407001e-04-5.937049538161400224e-04j)  (-1.710073057781416692e-03-3.184449629346479665e-03j)  (3.708665245684677342e-04-2.143785775660279761e-05j)
 (-8.142477289179017716e-04+2.586825545434386629e-04j)  (1.473770139642488226e-03+7.138255556803256097e-04j)  (1.033603580818271642e-03-4.367870096137582529e-04j)  (-3.812186995457524422e-04+2.122252771765536497e-04j)
 (3.562711770076028572e-01+0.000000000000000000e+00j)  (1.425682255095843572e-02-3.272181725879184759e-03j)  (1.425682255095843572e-02+3.272181725879184759e-03j)  (1.972893618265703086e-02+0.000000000000000000e+00j)
 (1.666617374129169497e-03-9.591481779079289588e-03j)  (-4.274442198155809294e-03+6.572723972062890184e-03j)  (4.136358667595482069e-03+1.161430983021839898e-03j)  (2.130370427851546213e-03+1.963626191085593962e-04j)
 (1.666617374129169497e-03+9.591481779079289588e-03j)  (4.136358667595482069e-03-1.161430983021839898e-03j)  (-4.274442198155809294e-03-6.572723972062890184e-03j)  (2.130370427851546213e-03-1.963626191085593962e-04j)
 (1.350700856091827627e-02+0.000000000000000000e+00j)  (-1.298607435124883840e-03+7.778622107858756930e-06j)  (-1.298607435124883840e-03-7.778622107858756930e-06j)  (3.960534282780476048e-03+0.000000000000000000e+00j)
 (-1.261474556562212739e-02+1.409359017318080609e-02j)  (8.943511144849735084e-01+1.816157771497250994e-02j)  (6.053736380941189717e-04-1.408879396244509135e-04j)  (6.075556017572042965e-03-1.255141681284410726e-02j)
 (2.663039344048501351e-03-5.405147202559480377e-03j)  (-8.789806341508681412e-03-3.778590092343580772e-03j)  (3.875682312429964580e-04+8.766888468256161734e-04j)  (2.426545193834567053e-04+6.841918294720947518e-04j)
 (-1.179565184154337436e-03-3.602354088408544911e-04j)  (-6.080666411200442815e-03+1.593230583813842749e-02j)  (4.314129572234155178e-05-1.122915471735978803e-04j)  (2.275911265181069197e-03-4.263791230261907480e-04j)
 (5.794297245304417306e-04+1.495736942848271793e-03j)  (-5.437525009725106481e-04-4.232680590223775186e-03j)  (-4.059034365796744233e-04+6.035552109405003954e-04j)  (9.169325114181464068e-04-3.789015052147094329e-05j)
 (-1.454676318512214059e-02+5.408351664041893998e-03j)  (-8.588959755795030904e-03-1.247469560526938848e-03j)  (4.307125401456243736e-05+1.987406744706864256e-04j)  (2.159392332145607346e-04+3.934052471996281634e-04j)
 (-5.174570685660311378e-03-4.276144145275613540e-03j)  (-3.885080108959332833e-03+8.181948049091425021e-03j)  (-1.966969841670935122e-05+4.589087227368783247e-05j)  (-2.765575379014850472e-04-5.575694847231243241e-04j)
 (-2.030551184094427596e-04+6.388799654067454513e-05j)  (2.178298498271289633e-03-2.684728787937343351e-03j)  (2.239138316917000361e-06-1.129883279127294503e-04j)  (3.677891672436078363e-04-3.147783155006992836e-06j)
 (4.686707879808391314e-04-1.030909564262418927e-04j)  (-1.415258924818399129e-03-2.541329386485310384e-04j)  (5.755625989234638864e-05+4.547361551454585644e-05j)  (-4.620201871006523846e-03+2.373516595783072393e-04j)
 (2.634285832265056883e-03-1.762889669382786953e-03j)  (-8.287228649382229195e-03-7.095760162919063224e-03j)  (3.746754378903869361e-03-6.688270702215006261e-03j)  (-3.878806205159944856e-03-6.080673428054072203e-04j)
 (3.682337853396358074e-04-6.627433286220000891e-04j)  (1.066059381108410732e-02+8.799206901699696201e-03j)  (3.955582855528268910e-03-1.241744510489140897e-03j)  (1.238234933672912371e-03-2.018512161522750120e-03j)
 (-9.739447894478071724e-04+1.561047051260682850e-03j)  (-3.311491810478385100e-03-1.638812098333190890e-03j)  (2.132169963970657368e-03+1.962822780634546939e-03j)  (-2.217145685148758268e-03+3.724585776272674922e-03j)
 (3.333637256543882355e-04-3.708678953076900795e-03j)  (-1.397455173956181802e-02-4.821352470513408719e-03j)  (-3.073511358551114271e-03+1.008791505203424782e-02j)  (-4.534843332596058757e-04-8.288776256484249941e-04j)
 (1.040078265548195248e-03+1.037300270167509762e-04j)  (2.451663759085077887e-02-3.442693156021648434e-03j)  (-3.090281772833517729e-04-6.266062673466838914e-04j)  (-5.094104326408511671e-04+1.892167222910944198e-04j)
 (-3.326205769421983855e-04+3.006542110398322280e-04j)  (9.196900919175236833e-03+8.931620227883886598e-04j)  (1.079136470021745987e-03+2.155525014578981672e-04j)  (-1.357626218666960378e-02-6.078023248278352844e-03j)
 (-2.764391227666769275e-03-3.646356727803069450e-03j)  (7.051066192324511282e-03+4.144972885223452939e-03j)  (9.464420564837427617e-05+5.332084014250127455e-05j)  (7.575359973541916829e-05-4.929294218618213239e-04j)
 (2.113457201122828470e-03-8.384258933260119694e-04j)  (-2.970888653641967081e-01-1.019016066663017660e-02j)  (6.810429733384885595e-04-5.767141335304614086e-04j)  (-6.611652140476315456e-03-2.608310794977587201e-03j)
 (5.109894750761814937e-03+1.925735833307686560e-03j)  (1.484484411605364006e-02-3.614708718990049252e-03j)  (-5.041640107082892694e-04-6.774084620931859844e-04j)  (6.933781077803696184e-04+1.433503008328250558e-04j)
 (-1.520393238656061671e-02-2.067972795714600673e-02j)  (-1.803275888158489479e-03-3.883683223404730666e-03j)  (-2.719652285131180848e-04-4.804626286504919282e-05j)  (-1.724786296075354571e-04+1.898749719260174563e-04j)
 (-1.346999304935318949e-03-4.612571100764684129e-04j)  (-1.113884410187825948e-02-5.811211337264646920e-03j)  (2.343138651342782533e-04+5.118188848117683799e-04j)  (1.391354056029768527e-03+8.015081401420501295e-04j)
 (1.324452587869962613e-03-7.961244039741191807e-04j)  (2.974558846569214012e-03-3.845321800337176809e-03j)  (3.572995207652259137e-04+3.098928967194416822e-04j)  (2.830267473332825218e-04+7.156762009112902596e-05j)
 (1.164776314085370088e-03+4.259680851277865103e-03j)  (3.888273399851323309e-02-3.095022111174915505e-02j)  (8.871119034948408435e-05-2.006741441990167105e-05j)  (-2.136980802824872683e-04+1.385249482347281980e-03j)
 (1.333385311005050138e-02-6.421230076085849420e-03j)  (-1.563898117441319454e-03-6.716549891784408081e-03j)  (-7.300392538333422927e-05-2.267880266717070905e-04j)  (8.023309911031602324e-04-7.442425961587905130e-05j)
 (-4.401320148377947639e-05-5.431582136775062642e-05j)  (2.557208774546795784e-04-1.559091449683351182e-03j)  (-1.039042052474733004e-04-1.455955393426905625e-04j)  (-2.186071903051380137e-03+3.346321182525607667e-03j)
 (1.770247786908935223e-04+3.226523209215719640e-05j)  (1.194281946891950644e-03-5.680646194761675887e-04j)  (-5.738931326692122206e-05+8.930381896669138718e-05j)  (3.462311093372917288e-04-2.152687514958284698e-04j)
 (1.033957965320191899e-03+2.064125013431490716e-03j)  (1.192244312811473195e-03+2.526515015774947765e-03j)  (-1.067276672553385368e-02-8.151538855563402949e-03j)  (4.691340624623321388e-03-3.508051171413123157e-04j)
 (4.311866040636486174e-04+3.784239532503038631e-03j)  (1.687685784413780208e-03-2.352957477618012987e-03j)  (5.703888296215951781e-04-4.123398317974318224e-03j)  (5.064140661648855457e-03-2.161977621656092745e-03j)
 (-2.617132069963931662e-03-4.435321698385378923e-03j)  (6.608701394972993793e-04-8.978022344232507298e-04j)  (9.377619982560050915e-03-1.482127348745719900e-02j)  (2.990522248245846854e-03+3.925877398182169020e-03j)
 (-4.177180911954705284e-03-2.729267040727355580e-03j)  (-3.636221361946499493e-03+8.567190371750064894e-04j)  (6.156486440147861811e-03+6.565061568744980439e-04j)  (3.125042034572147413e-05-1.745390087443213570e-03j)
 (-2.051142731226405971e-03-1.440667679879562880e-03j)  (6.141174747936121135e-03+4.537060777309457130e-03j)  (1.330095545718825703e-04+1.124609680649204526e-04j)  (2.779099393969674744e-03-1.766532597190941141e-03j)
 (-1.634556102779685053e-03+2.050517521219245246e-03j)  (-1.105855369696432874e-02-2.117015307166322628e-03j)  (5.362904772679297433e-04-5.129840593037133818e-04j)  (3.403404441079606064e-03+5.557236824632940178e-03j)
 (-4.149728920556871280e-03-2.980678936539372589e-04j)  (6.185590017616938649e-03-4.682418713075949131e-04j)  (-1.291557872803876517e-03-3.539031492292613024e-04j)  (-2.927380777462068942e-03+2.429947235366723083e-03j)
 (-2.260431329509443523e-04-1.157519587648192126e-03j)  (-2.942086764048485945e-03+6.613647974538142300e-03j)  (-2.772122441609013916e-04+2.473552550787044618e-04j)  (7.559727003250978723e-04+2.338675721102335091e-03j)
 (-3.468830835637518820e-03-6.895412506044353192e-04j)  (4.145650001031444751e-05+3.877503146488969418e-03j)  (5.468959389607431837e-04-1.680824144747072217e-04j)  (-2.047736901059399924e-03-5.928112629176830132e-04j)
 (1.491171389183325010e-04+4.073286411735662672e-03j)  (5.205711884956128362e-03+1.213938988833241760e-03j)  (2.826352716650251044e-04+3.075682326656106400e-03j)  (4.005890124287170414e-04+1.090831412908156240e-03j)
 (7.871753143187502650e-04-4.567910413075560198e-04j)  (2.777382889533437475e-03-4.702215044873099201e-03j)  (-5.052962856462631753e-04+8.769856678026719324e-04j)  (1.455869846269113640e-03-1.372150627464820269e-03j)
 (-1.981912668195632242e-03+1.009957280591176508e-03j)  (1.542526088218624039e-03-1.276478240257815974e-03j)  (9.309017682988579481e-04-2.594358513699852355e-03j)  (2.613714174180070487e-04-1.786124949734142721e-03j)
 (3.055893577049382246e-05-5.829638485097564165e-04j)  (1.632791529135574522e-03+3.001199120531534374e-05j)  (1.425654970669963022e-04-1.304086105943940452e-05j)  (2.336336180815544884e-04-8.319067607878401563e-07j)
 (3.446880792391564458e-05+5.564304673733028303e-04j)  (-4.422510925674525903e-03+1.619069191735074756e-03j)  (2.817000699252561404e-05+7.416271504596215068e-06j)  (-1.016588461610029625e-03+5.198023131758345303e-04j)
 (1.879212148400266744e-04+2.333929557950888719e-04j)  (-1.757514746074812775e-05-4.267463352983194742e-04j)  (-3.564554185819882861e-05-7.636933496158971539e-05j)  (-8.923878187015422351e-04-6.085531419215079244e-04j)
 (-1.828230707276095137e-04-5.589703022658623198e-05j)  (-1.714820986557071480e-04-4.497866988957147723e-04j)  (-8.598757143692788900e-05+1.253234489211914186e-04j)  (-8.257351060645796124e-04-3.838087060555444782e-03j)
 (-1.301042070495779870e-02+5.245226064704566760e-03j)  (5.367110365206884115e-02+6.044479568172173023e-02j)  (4.347685212145625941e-04+1.758071175487534166e-03j)  (4.270563924865908474e-03+6.300435119226356281e-04j)
 (2.054497901349763671e-03+3.659373206854782162e-04j)  (-7.894872352873099491e-03+2.219996619182159660e-03j)  (-1.644159525500540940e-03+1.491455946195306519e-02j)  (-5.886982586870055829e-03+5.706325659704267281e-04j)
 (-1.375972415639484681e-03+2.051947691806428695e-03j)  (1.106771168468436220e-02+1.120433557122285824e-02j)  (6.593949226866586272e-04-1.699233017819009152e-03j)  (3.527218336785533856e-03+5.242695791727837278e-03j)
 (1.134213278030463904e-03+1.041594568332027777e-03j)  (4.102665028726226390e-03+2.058971743319862845e-03j)  (5.714684052516088523e-04+5.313299853785042291e-03j)  (-1.944429750257636522e-05-2.913752166266989248e-03j)
 (8.551222138301430074e-05+9.667583589182341796e-04j)  (3.463552091475165066e-03-4.366179090013329669e-03j)  (4.398283811315471304e-04-1.576973208466410218e-04j)  (-7.498312243268696452e-04+2.851617167469961810e-03j)
 (-1.181216557708926040e-03+2.085422861975561211e-03j)  (-2.580812096075492650e-03-7.232699139341192650e-03j)  (9.445835430740571114e-04+2.184053935618168643e-04j)  (3.124598630719574357e-03-2.563704926884370020e-03j)
 (1.133677134071145660e-04-3.188713817093893877e-04j)  (2.483570773100296936e-03-1.248989468231917694e-03j)  (-1.072117026890735686e-04-2.066344860887154764e-04j)  (-9.001233186588375587e-04-8.969693326302263792e-04j)
 (6.387317629487705608e-05+6.879715240216163590e-05j)  (1.224266645326882539e-03-1.784336569659385283e-03j)  (3.797655790090461196e-04-4.727811417231984968e-05j)  (-1.285841386020705876e-03-2.263571608423203124e-04j)
 (-2.304443920527769394e-04+3.858121934214042443e-03j)  (2.087338930235156480e-03-3.701008393377692388e-03j)  (-9.518258978118208750e-04-1.586676820313853058e-03j)  (9.651849441529026770e-04+3.829893134465109632e-04j)
 (-1.076806080038357699e-03+3.798440875430443998e-03j)  (5.200195139297909483e-03-4.007801328494594445e-03j)  (6.299321236614875566e-04-2.680119458283724025e-04j)  (2.240007167533417879e-04-3.678634937955411978e-04j)
 (-1.520851251123831512e-03-2.798875794212276713e-04j)  (1.053972576631895686e-03+6.159973487466208469e-04j)  (1.614189035240219412e-03+4.407125134737603688e-04j)  (-1.325306550714435696e-03-1.456786001016333130e-03j)
 (-4.287646632501090124e-05-1.863619175761371555e-04j)  (-4.474576720241064563e-04+1.120657828878838776e-03j)  (3.039223847801664777e-04+2.715460390133870357e-04j)  (3.371837810530891894e-04-3.812308040767851155e-04j)
 (-2.991265921067215450e-04-6.929687442333152170e-05j)  (-8.150345657008818256e-04+7.142722689200581591e-04j)  (-1.290088221078293583e-04+7.808090763466405283e-05j)  (-2.778784436880775335e-03+2.563682388196421042e-04j)
 (-4.944545441916823507e-04+1.066572560832251089e-03j)  (-2.304911974712976330e-03-5.807180933205643297e-03j)  (-1.637117088581571277e-04+1.320125668492205936e-04j)  (3.640756539262292465e-04-7.297707919899057601e-04j)
 (7.987473082397787412e-05-2.158049605904329915e-05j)  (4.643979180430631926e-04-1.121290187819072191e-03j)  (1.581111401232825970e-05+3.427008487871323171e-05j)  (-1.845794759485304502e-03-2.577291233681879186e-03j)
 (-2.616707003827699893e-04-3.139243041944235956e-04j)  (3.512128956419012342e-03-1.557775129491862287e-04j)  (2.850830497032535516e-04+9.525622630341719225e-05j)  (-3.636216188480164910e-03+2.894239374909991346e-04j)
 (-6.154897431961620438e-04-4.913305655287761309e-03j)  (-1.269632478844799801e-02+9.270599401659519040e-03j)  (-4.954234598093234729e-04+6.058949118678108245e-03j)  (-2.726246135419350090e-03+8.881830587739456342e-03j)
 (2.970631473360919959e-03+6.070843148463376387e-03j)  (-6.601431685983739049e-03-7.230931308250406440e-03j)  (7.319710285753570217e-04+4.290157677727752996e-04j)  (5.281751069751089780e-06-2.989518629419375163e-03j)
 (-6.594624784291077280e-04+1.234722931004187318e-03j)  (9.522094034331158837e-04-9.597821966533707323e-04j)  (7.543402871636746120e-04+2.884279284481704696e-03j)  (2.104129019076430261e-03-8.024507101838352589e-04j)
 (5.469533821518953939e-04-6.636578873748715055e-04j)  (1.430080391082448566e-03-2.115161779720741049e-03j)  (1.875600340944426391e-03-3.481608244390240435e-03j)  (-2.112542924126529879e-03-7.318918628809471718e-04j)
 (3.082221144431713557e-03+2.579243863000537946e-03j)  (-2.967086903106596618e-01-1.343376394444565497e-02j)  (-2.494428152539444866e-04-6.374713327267736733e-04j)  (-1.322728776371024165e-02-7.636895223953121120e-03j)
 (4.242995907781323475e-03+2.401476851657572634e-03j)  (-8.587479419909193864e-04+9.064204140291964862e-03j)  (-6.049200132141362759e-04+2.934485371362664818e-04j)  (-2.138411737958509189e-03-1.441298473872490221e-03j)
