 (3.057675100656835621e-02-4.661189927325967361e-03j)  (-1.885306062482350895e-03-1.194002454963422402e-03j)  (3.013273517105287532e-04+2.282894804699410235e-04j)  (6.289195326992713317e-04+2.835443485175600750e-04j)
 (-7.070019567215956799e-04-5.518839136059973611e-04j)  (3.683907118584055489e-03+2.451962079322111184e-03j)  (-2.223755052916634618e-04+1.500512175300874797e-03j)  (3.436343777692195921e-03-2.372974585388937761e-03j)
 (-6.970360361342364981e-04-5.965902265333668589e-04j)  (-2.000686703072380697e-04+4.535400161799405666e-03j)  (-9.356386514156229701e-05-1.093734231956634335e-05j)  (-4.919690535695154035e-03-8.975629988268465052e-04j)
 (1.266503124944776950e-03+8.832392922158704973e-04j)  (1.105839735480623190e-03-3.693846604153534796e-04j)  (-2.751834264636320113e-04-4.123321540475579326e-03j)  (8.254207302998154078e-04-5.068209738247379196e-04j)
 (1.556055514397195610e-03-1.692732068157036616e-03j)  (-5.419787607234240667e-04+2.106305056418309417e-03j)  (1.829287445170931121e-03-1.044881358161631321e-03j)  (-7.293607232654522729e-04+1.309092868370189105e-03j)
 (7.195298160032814402e-03-2.165733610434973817e-03j)  (-1.781755983070479723e-03-5.603555901574602816e-03j)  (5.333345413390376370e-03-5.593818567853163330e-03j)  (-3.957531517628840208e-03-2.608962649875817483e-03j)
 (2.467061957223598903e-02-3.627440889698877076e-03j)  (-2.361860402227141265e-03-1.109346927154281071e-03j)  (-9.077924473864638520e-04+5.556415858505045144e-03j)  (-1.908699957345476317e-02-7.523396687924628623e-03j)
 (-3.582824278675324214e-03+3.143876162993315335e-03j)  (-1.838034496656799216e-02+5.070636496849956036e-03j)  (-4.272538774124090555e-03+3.552480775841488064e-03j)  (-8.637113267574431444e-03-2.190418522498456359e-03j)
 (3.946784782586313517e-03-2.111748007881345413e-03j)  (-1.428443966621308113e-03-4.531200399717286165e-03j)  (1.762927496955943264e-03-1.683701651524706052e-03j)  (-3.207919404242521449e-03+1.698694376017835517e-03j)
 (-3.099655598002800695e-03+1.285635878316412472e-03j)  (-6.438810355554096471e-04+1.951534884313181975e-04j)  (2.037298422228361536e-03+2.846957727723907830e-03j)  (-1.085387723501975610e-04+1.026096761102403238e-04j)
 (2.434475914148968075e-03+8.231196153616617098e-06j)  (-4.298768219014304751e-04+2.743880382525562198e-03j)  (5.148532208800551437e-03-3.411337813145611138e-03j)  (-4.260144954305588325e-04-2.553165545613450397e-04j)
 (-6.387361204093622291e-02+3.978904826761983649e-03j)  (-3.549637156455940777e-04+8.922765032890809362e-05j)  (-3.019346185293273789e-03+3.002468688100084614e-03j)  (-3.409524732786031005e-04+1.679348757949136907e-05j)
 (1.763320013349869899e-04+2.183456074627149364e-03j)  (1.911968198566367939e-05+5.864863242448827832e-05j)  (1.703815001838860027e-04-5.772718005287023890e-03j)  (-3.189962406993504589e-05-4.650028966354872702e-06j)
 (-7.070019567215956799e-04+5.518839136059973611e-04j)  (-2.223755052916634618e-04-1.500512175300874797e-03j)  (3.683907118584055489e-03-2.451962079322111184e-03j)  (3.436343777692195921e-03+2.372974585388937761e-03j)
 (1.266503124944776950e-03-8.832392922158704973e-04j)  (-2.751834264636320113e-04+4.123321540475579326e-03j)  (1.105839735480623190e-03+3.693846604153534796e-04j)  (8.254207302998154078e-04+5.068209738247379196e-04j)
 (-6.970360361342364981e-04+5.965902265333668589e-04j)  (-9.356386514156229701e-05+1.093734231956634335e-05j)  (-2.000686703072380697e-04-4.535400161799405666e-03j)  (-4.919690535695154035e-03+8.975629988268465052e-04j)
 (1.556055514397195610e-03+1.692732068157036616e-03j)  (1.829287445170931121e-03+1.044881358161631321e-03j)  (-5.419787607234240667e-04-2.106305056418309417e-03j)  (-7.293607232654522729e-04-1.309092868370189105e-03j)
 (3.804550848759389314e-01-4.133221395282206563e-03j)  (2.496043253580327616e-03+3.139160270274880165e-04j)  (6.128971564977851380e-03+8.683591413007544016e-03j)  (8.072188157611358424e-06+3.040129749254670598e-04j)
 (8.682606010792670191e-04-3.191811235690696687e-03j)  (-7.111304238022485335e-05+6.491399938695729781e-04j)  (4.555395807047550919e-04+6.879041365365944766e-03j)  (8.844391873559684066e-04-2.589712154017819422e-03j)
 (7.309353509354772106e-03-2.903763469600694012e-03j)  (2.936446183765062737e-04-5.484388498793092313e-04j)  (-7.869401812595456028e-03+9.835463501587935267e-03j)  (-4.683427032439054470e-04+9.623173590430874388e-06j)
 (3.057675100656835621e-02+4.661189927325967361e-03j)  (3.013273517105287532e-04-2.282894804699410235e-04j)  (-1.885306062482350895e-03+1.194002454963422402e-03j)  (6.289195326992713317e-04-2.835443485175600750e-04j)
 (7.195298160032814402e-03+2.165733610434973817e-03j)  (5.333345413390376370e-03+5.593818567853163330e-03j)  (-1.781755983070479723e-03+5.603555901574602816e-03j)  (-3.957531517628840208e-03+2.608962649875817483e-03j)
 (-3.582824278675324214e-03-3.143876162993315335e-03j)  (-4.272538774124090555e-03-3.552480775841488064e-03j)  (-1.838034496656799216e-02-5.070636496849956036e-03j)  (-8.637113267574431444e-03+2.190418522498456359e-03j)
 (2.467061957223598903e-02+3.627440889698877076e-03j)  (-9.077924473864638520e-04-5.556415858505045144e-03j)  (-2.361860402227141265e-03+1.109346927154281071e-03j)  (-1.908699957345476317e-02+7.523396687924628623e-03j)
 (3.946784782586313517e-03+2.111748007881345413e-03j)  (1.762927496955943264e-03+1.683701651524706052e-03j)  (-1.428443966621308113e-03+4.531200399717286165e-03j)  (-3.207919404242521449e-03-1.698694376017835517e-03j)
 (7.561594941952679005e-02+0.000000000000000000e+00j)  (6.400921624097339734e-04-4.372292832874770515e-04j)  (6.400921624097339734e-04+4.372292832874770515e-04j)  (8.885007289876677237e-04+0.000000000000000000e+00j)
 (-9.077542534411879409e-04-2.565244619042225845e-03j)  (2.339761943440394482e-03-5.327324089854924534e-04j)  (-4.365752351763087658e-05-2.084720661539410142e-04j)  (1.815455871965825606e-04+1.777800916608964518e-04j)
 (-9.077542534411879409e-04+2.565244619042225845e-03j)  (-4.365752351763087658e-05+2.084720661539410142e-04j)  (2.339761943440394482e-03+5.327324089854924534e-04j)  (1.815455871965825606e-04-1.777800916608964518e-04j)
 (6.860947468955912350e-03+0.000000000000000000e+00j)  (-3.714543519226818713e-04-6.607242873595393874e-05j)  (-3.714543519226818713e-04+6.607242873595393874e-05j)  (1.217421604516202936e-03+0.000000000000000000e+00j)
 (-7.668187655374465554e-03-3.774366267183156811e-04j)  (-9.646671218775222873e-04+4.017140052662585004e-03j)  (1.603933398854938104e-03+4.095757262643125456e-04j)  (-4.228239231316270347e-04-2.496717834617956638e-03j)
 (1.955911143377455155e-03+2.800287942246002405e-03j)  (5.509605632147833963e-03-1.624971667802938393e-03j)  (1.234764499517398105e-03-9.621002117465228976e-04j)  (-3.126580902378671466e-04-5.496797770379685489e-04j)
 (-2.115085131576084979e-02-3.162768003257710337e-04j)  (-1.512305779247345066e-03+7.185352447681160040e-04j)  (-3.004063048846142151e-04+2.289281497709874831e-03j)  (-1.183206605466482738e-03+1.888775372538915821e-03j)
 (-7.857429442070145223e-04+1.394479270416962378e-03j)  (-3.268182329942418340e-04+1.401460811590741649e-03j)  (-7.660878430578910072e-04-2.075695833508760940e-03j)  (9.017253487656377115e-04+6.070011314469870683e-05j)
 (-7.668187655374465554e-03+3.774366267183156811e-04j)  (1.603933398854938104e-03-4.095757262643125456e-04j)  (-9.646671218775222873e-04-4.017140052662585004e-03j)  (-4.228239231316270347e-04+2.496717834617956638e-03j)
 (-2.115085131576084979e-02+3.162768003257710337e-04j)  (-3.004063048846142151e-04-2.289281497709874831e-03j)  (-1.512305779247345066e-03-7.185352447681160040e-04j)  (-1.183206605466482738e-03-1.888775372538915821e-03j)
 (1.955911143377455155e-03-2.800287942246002405e-03j)  (1.234764499517398105e-03+9.621002117465228976e-04j)  (5.509605632147833963e-03+1.624971667802938393e-03j)  (-3.126580902378671466e-04+5.496797770379685489e-04j)
 (-7.857429442070145223e-04-1.394479270416962378e-03j)  (-7.660878430578910072e-04+2.075695833508760940e-03j)  (-3.268182329942418340e-04-1.401460811590741649e-03j)  (9.017253487656377115e-04-6.070011314469870683e-05j)
 (3.007479218069967208e-01+0.000000000000000000e+00j)  (1.290199459205552826e-03+4.182578878754410548e-03j)  (1.290199459205552826e-03-4.182578878754410548e-03j)  (5.642037504284194704e-02+0.000000000000000000e+00j)
 (6.522113483927117952e-04+6.825614895840584687e-03j)  (-1.053348917634571065e-02-7.536845277859821439e-03j)  (5.613703413292778308e-04+9.826047648133053383e-04j)  (4.462609092891867135e-03-1.168800875839021971e-03j)
 (6.522113483927117952e-04-6.825614895840584687e-03j)  (5.613703413292778308e-04-9.826047648133053383e-04j)  (-1.053348917634571065e-02+7.536845277859821439e-03j)  (4.462609092891867135e-03+1.168800875839021971e-03j)
 (1.252287883988141212e-02+0.000000000000000000e+00j)  (-5.333960982394435986e-04-5.316778580695237315e-05j)  (-5.333960982394435986e-04+5.316778580695237315e-05j)  (4.780749090519965591e-03+0.000000000000000000e+00j)
 (7.263231255426368625e-03-5.345588552601917426e-03j)  (-5.870220120972003026e-03-3.337167426555180758e-03j)  (-5.430232238707739236e-04-3.253392116180534401e-04j)  (2.601398822879371839e-03+2.543568896781840151e-03j)
 (3.828442851907952194e-01-1.780954346197689180e-03j)  (8.262255547861890870e-03-1.940923536955585461e-03j)  (3.370731591244257620e-03+4.925438729574734692e-04j)  (3.429815467486913667e-04+3.808528372507600330e-04j)
 (-1.622746642405971298e-03+2.092579453923159704e-03j)  (-6.158314621802711553e-03-7.724815183830965317e-04j)  (-4.607079973185838158e-04-2.418226614719421082e-03j)  (3.226259307830792525e-03-2.431942083767833253e-03j)
 (-1.005566946784359518e-02+3.692100730674356332e-03j)  (9.215818996942898647e-03-5.355217360196888599e-03j)  (1.985691258747689439e-04-1.494912671565735030e-03j)  (-7.067799162670222604e-04+1.319618728058957735e-04j)
 (-4.125128049028504301e-02-5.502969640429905204e-03j)  (3.903976494262219234e-03+1.113260769912045173e-02j)  (-3.534146759679004978e-04-8.146542721067243022e-05j)  (4.020111927908418545e-04+1.284766824358791364e-04j)
 (-8.761261939643962687e-03+7.253265816785979623e-04j)  (-2.462223669603239538e-03-4.603970014992497459e-03j)  (-9.415254952603828301e-05+1.873367350120943979e-04j)  (1.540154426561484227e-03-2.301206662296793881e-03j)
 (7.986964391284277374e-04+7.773713687834337034e-04j)  (3.914529228792006099e-03-1.681340394007698347e-03j)  (1.687800113196908784e-05+3.549766489226122574e-05j)  (3.918432437428849341e-05+1.087226430979748365e-03j)
 (1.748309236225206384e-02-1.865940819744762698e-03j)  (4.001956992222287929e-03+5.572500902144012468e-03j)  (1.850824663659510259e-04+4.003082693755972846e-04j)  (-8.125094835772809707e-03+2.795714473227941567e-03j)
 (-3.453976686442154082e-03+1.093310632560485444e-03j)  (-1.156234378799615714e-03+3.551700861191464578e-03j)  (3.652574447612261070e-03-3.259654877220029105e-03j)  (3.868539974637992540e-03-3.664808220697271524e-04j)
 (-3.459541274158319316e-03-2.660077519881078132e-03j)  (6.830549674813625981e-03-4.066910275630645881e-03j)  (-7.519329868740948913e-03+1.228282142017322366e-02j)  (5.501754489839638662e-03+6.449343130623277562e-03j)
 (3.084990156942868551e-03+2.196507204914543553e-03j)  (6.813267691191132562e-03+8.445863565255392474e-03j)  (9.901544299610370772e-04-1.944966885692577668e-03j)  (-4.036593273738218503e-03+2.596112108312253509e-03j)
 (-2.794595480728244517e-03+3.027543301403886819e-03j)  (9.014251924671225907e-03-3.991212099418563718e-03j)  (-4.197855434541588812e-03+3.620217895980874789e-03j)  (1.231173780037506452e-02+1.357351109337909083e-03j)
 (-5.030144590578887400e-05+1.221381241055202824e-03j)  (2.672591110490367492e-03-1.792569106264076248e-03j)  (-1.512025030953074480e-03-2.499243191687463596e-03j)  (5.993789857795406989e-03-4.299833998492466960e-03j)
 (1.235155695808811890e-02-8.194965104893582120e-04j)  (1.897345405361205257e-03+8.618430648540389635e-03j)  (-5.146521139422419178e-04-7.231943776294564447e-03j)  (4.127088634119209787e-01-1.069782419614631261e-03j)
 (2.480965276532980015e-03-2.624485176487958114e-03j)  (-5.291159788682259831e-04-4.117385819991168164e-03j)  (2.494033103762534689e-03-5.177749538235810241e-04j)  (2.480171115645656010e-03-5.328722148202659492e-04j)
 (-1.451011661017214587e-03+8.460472760774178161e-04j)  (-8.624688817010423003e-03-6.540542950395317884e-03j)  (1.459991055143084002e-03-5.909153143850544646e-04j)  (-4.432744202240487992e-03+5.171007866930879548e-03j)
 (-4.138896984127784021e-03+6.744142917239468252e-03j)  (-6.765148170739142784e-03-7.136168758163329018e-03j)  (-1.363170199716660881e-04+2.790130268549045780e-04j)  (2.761316765335046627e-04-2.776238671900021614e-04j)
 (-2.478499320207969408e-03-4.241578747529867188e-04j)  (-6.302846893109143901e-03+3.535871321208305940e-03j)  (-2.871486210181446058e-04+1.409011172280737363e-04j)  (-4.991523876559436895e-04-9.930277168860715878e-05j)
 (1.760895525104251699e-03+2.111934562846170486e-03j)  (5.687441406020214522e-03+1.131175434701770860e-04j)  (3.777880442071833195e-04+4.084256696301920286e-05j)  (-3.216821905260016604e-04-1.569623249179204639e-03j)
 (7.104714351420279850e-03-4.924204664683359302e-03j)  (6.744098353885618312e-03+1.220462580953336502e-03j)  (1.229900299613535884e-04-7.867758750060147759e-04j)  (-7.412067132581336582e-04+5.033251892143186888e-04j)
 (-5.908156578573253888e-03+9.066447061725494338e-04j)  (-1.654658813294968001e-02+4.747626473561281785e-03j)  (-1.776853467539936458e-04-7.178945572800876987e-05j)  (1.734876761037779883e-03+1.793995088457048595e-03j)
 (-6.137177902478579451e-03-1.835942721478272871e-03j)  (-9.244793375529311921e-03+1.429232479244832953e-03j)  (-8.641620946501363319e-05+1.376021379322063212e-05j)  (4.552474247437405998e-04+1.168715917384284390e-04j)
 (-3.519290445478161851e-04-4.459182764735573814e-04j)  (-1.621887150740050024e-03-5.060374813356941989e-03j)  (-6.762779055648328135e-05-7.589827783016432454e-04j)  (2.489392375475252446e-03-1.323298800533315948e-03j)
 (1.557823218277132977e-03+1.600354012746796036e-03j)  (2.216802729191823165e-03-4.799529982812625849e-03j)  (-1.063606624412253464e-04+1.990027743572574776e-04j)  (6.283644038504041440e-04+8.775986464830628792e-04j)
 (9.385699717420221272e-04+9.579727979055831536e-04j)  (3.075914468984998745e-03-9.980698140127656961e-04j)  (-5.544809821616912028e-03+2.864674115649471116e-03j)  (-5.457247338063811459e-03-1.942921416682875067e-03j)
 (3.476191195227780126e-03-3.958640227728498634e-03j)  (4.003919003295585040e-03+8.249756454590855210e-04j)  (-4.108740299946387654e-03+5.376777468946672411e-03j)  (-1.046451353689926630e-02+2.289759449692883343e-03j)
 (-5.759278814556676286e-04-4.242570101705062970e-03j)  (-9.339082504990339761e-03-3.485413633888956655e-03j)  (3.196792517756183363e-03-1.363940647689902697e-02j)  (8.772323158587331908e-04+6.126685468524795987e-03j)
 (1.865189768800643326e-03+1.241010888879729660e-03j)  (-7.033074026212191542e-03-6.558224556078871836e-03j)  (1.163786943253906827e-03-8.258495235427521473e-04j)  (4.476939901040375216e-03-2.446871144819558024e-03j)
 (-5.776126881014753472e-04+2.298452054069523309e-04j)  (1.179294858414696532e-03-1.589205577610202508e-03j)  (-2.995205452751755273e-03-2.457640607894917215e-03j)  (-1.039520215801711944e-03+6.200935831659988573e-03j)
 (1.155353246680815554e-03+9.498278492319362767e-04j)  (9.316421490648442308e-04-3.552388883610516426e-03j)  (1.574430166718873442e-03-1.109941040767881398e-03j)  (5.401048751750157223e-03-6.133370631616157781e-03j)
 (3.520442143797211914e-03+2.139960691752130183e-03j)  (-2.241837184033701903e-03-8.311724236070790889e-03j)  (3.867063486323707010e-04-1.420720679419926235e-03j)  (-2.892504032930525663e-03+2.433303092793613880e-03j)
 (-1.167588972325615858e-03+2.278683769021208790e-03j)  (9.846025710805003835e-04+3.992453786624844229e-03j)  (-9.168131371167152722e-04-3.094863216104173725e-04j)  (2.755563585569889822e-03-3.783430364851236849e-04j)
 (6.794700856587687632e-02+1.216071955195937313e-03j)  (-1.572890211643328913e-03-3.744418772108547462e-03j)  (4.649640591912196363e-04+9.073210780627248995e-04j)  (-9.101354299466409004e-03-2.286950179862876163e-03j)
 (1.675159750808833791e-03+1.035179859933268477e-03j)  (9.342987939953398616e-03-9.053140371800749361e-03j)  (1.979721802623361261e-04+1.686577349053593406e-03j)  (7.445992861487317482e-04-9.657227402442415762e-04j)
 (-1.513355674501880646e-03+2.694199511928532104e-03j)  (9.704358722564000988e-04+8.464939214947837191e-05j)  (2.314186091085859102e-03+6.585727362083391469e-04j)  (-3.587497537907212083e-03-3.528698542886757827e-04j)
 (-2.128998181042726645e-02+3.136026885451570663e-03j)  (2.764526505750037558e-04+9.969818420002881515e-04j)  (-2.923807827438620281e-03+4.740291301407326607e-04j)  (-2.269889772982783011e-03-2.232386408230303994e-03j)
 (1.952372283159186490e-04-4.021316738951071596e-04j)  (5.197301680522830669e-04+2.647848904323293288e-03j)  (2.616626791066115109e-04-1.696282724261923458e-04j)  (1.187095402537482775e-04-1.268282274559322242e-03j)
 (1.384624382486738560e-03+2.609070174857579054e-04j)  (2.716957408792062580e-03-7.148060038678674113e-04j)  (6.323475181155344257e-04-7.006395243449376658e-04j)  (3.744485047672935999e-03+2.990077578409469031e-04j)
 (4.155862192918292203e-03+3.127023872727226141e-04j)  (-7.763633690232965871e-04-1.070595107667281264e-03j)  (-2.035695833324943302e-05+2.477076007268683199e-05j)  (-2.444289867797006660e-03-1.271336336702853017e-04j)
 (6.293250019195609961e-04+1.117736554977796608e-03j)  (-4.002666555374139899e-04+2.514042564157915882e-04j)  (2.440620928280672498e-06-8.728566250683721496e-04j)  (-2.049696377833234908e-03+1.520588540560346719e-03j)
 (-5.248879796540780081e-03-3.251358903398845947e-03j)  (-1.657145572189573299e-02-5.816403307458789702e-03j)  (-8.875201182157387795e-04-5.601446126585571395e-03j)  (7.724562546183004128e-03-2.565831567104711469e-03j)
 (9.376440213648909320e-04-1.599037282705292320e-03j)  (8.284474834933115706e-03-5.143860206564185127e-03j)  (1.299278631974171844e-03+4.870787891988755114e-03j)  (6.074745557875316573e-03-6.965306719812191724e-03j)
 (4.177841909608298685e-04-1.890229099313797852e-03j)  (-1.357808006220480790e-03-1.656546740973575092e-03j)  (5.427589103567911216e-03+9.995273399498584652e-04j)  (-4.583483735188732117e-03-2.366740510662880027e-03j)
 (5.466099087679546220e-03+9.172722304726815303e-05j)  (1.856757872508787988e-03-2.707492485686570100e-03j)  (2.762674130635282225e-03-2.754471178590654941e-03j)  (-3.580568037647531912e-03-1.628219197601232229e-03j)
 (-1.368537559755037686e-02+2.990088420331137205e-04j)  (1.920996796497491995e-03+1.979718254133183350e-03j)  (-2.707216123623038592e-03-8.576937390118667594e-04j)  (2.802003997197883775e-02+7.692423613453309951e-04j)
 (-2.376974969075594957e-03-1.918496892482215738e-03j)  (-3.718496359360532171e-03+6.243536001344834017e-03j)  (2.503449623192228980e-04-1.122130506643534247e-03j)  (-9.253845642513396780e-04+8.163516878015241243e-03j)
 (-3.902825774098475707e-04-2.290362005470414103e-04j)  (1.632667231100837224e-03-4.625758998214562871e-04j)  (-3.478257070749518772e-04-4.834301397399929853e-04j)  (-6.091947051670690196e-04+7.610589783595039836e-04j)
 (4.353568870492549939e-03+1.618318634561588163e-04j)  (-1.673721122592925804e-03-3.533535697607144335e-03j)  (2.197794238449331608e-04+1.114777134660419056e-06j)  (-1.212809908449479987e-02+8.075188797410945071e-03j)
 (5.196007121692759051e-03+1.373078156473343846e-03j)  (5.855524677774248156e-03-2.396408204698635474e-04j)  (2.595347958416980021e-04-2.698245328427687113e-04j)  (4.266576987431729053e-05+3.432923567589363364e-04j)
 (2.665248235435829088e-02+2.264761245232773876e-03j)  (3.002573998528994866e-03+2.585149519149422797e-03j)  (1.697218248870270216e-04-4.129381049663899189e-04j)  (1.012201079949840701e-03-4.746804999239187246e-04j)
 (8.317946436476297270e-04-1.186159715738881572e-03j)  (2.221834142105615691e-03+1.547620535793342404e-04j)  (3.215028643068497090e-04-8.808276993988107184e-04j)  (-9.560182125031011554e-04+9.083651395502248451e-04j)
 (-1.162076300436414196e-03+7.332487617942368878e-04j)  (-7.640820770329266078e-04-1.844325369559810879e-03j)  (9.410069262545782279e-04-2.858138339945819951e-04j)  (9.975361024953585936e-04+1.579979665770090498e-04j)
 (1.511152551986476647e-02+8.498445494168549918e-04j)  (3.675381795650005216e-03+5.742421998015512404e-03j)  (-3.392147951971960225e-05+2.607920672635329388e-04j)  (-7.363902463903768125e-03-2.189882189340605460e-03j)
 (9.681847855092181893e-04-2.236563081409302916e-03j)  (-1.626289117705410686e-03+3.784771402683534229e-03j)  (1.519066751868373131e-04-1.047013897878129437e-05j)  (-1.296006973106143671e-04-8.829602488710400036e-04j)
 (4.108704887412793012e-04-5.018570590356192509e-04j)  (5.310155577188102865e-04-5.714571224498096649e-04j)  (6.900273164199906446e-04+2.777104522003125912e-04j)  (-2.268346770154164478e-03-1.372884083946865948e-03j)
 (-6.172694427786373111e-06+3.616087563298906685e-04j)  (4.821949137731123235e-04+1.044363805456752703e-03j)  (1.791233018818783268e-04-2.558357803475057898e-04j)  (-3.137450556325941005e-03-4.669216807831751918e-04j)
 (1.936345248147575745e-03+9.429763855310969480e-04j)  (4.190354536053723412e-04+1.453191347987153360e-03j)  (-4.166837202842482019e-03+4.732785951420213216e-04j)  (-2.695961725192341264e-03+9.293988056704204689e-04j)
 (-1.641088178145279092e-03-4.515522609470184502e-03j)  (-2.599687154782222460e-03-5.823171304749312840e-03j)  (2.921085915314616550e-03-2.666227946472137823e-03j)  (-1.851927853095645515e-03+6.717194191890039565e-03j)
 (1.833650938217510230e-03+7.602406829184415495e-04j)  (3.817722759551255615e-04-4.810693055215860096e-03j)  (1.030905869208120556e-03-8.602546420505661085e-04j)  (3.334094753989710089e-04-2.126549281455200006e-03j)
 (1.899593728834451760e-03-1.525532550430790373e-03j)  (-9.948191911815743461e-04+1.494290380532556752e-03j)  (2.819963787123800584e-03+4.585329922962763909e-04j)  (2.833272167964823434e-04+1.524250474887633988e-03j)
 (-4.982471156748902522e-03-3.230598096136756432e-03j)  (-2.218323957782997527e-02-4.736635902936370095e-03j)  (-4.585127610496651969e-03-8.834570134663012435e-04j)  (-1.190321143523628139e-03+5.617324419150138137e-04j)
 (-2.573913512447646972e-03-8.123207909574488989e-04j)  (-7.494446846300425666e-03-1.438317271594035610e-03j)  (2.070778459177401946e-03+1.174486949681271099e-03j)  (2.284153422903831623e-02-9.582193833946232950e-04j)
