 (-1.323905409503052131e-03-8.137410355441916003e-04j)  (2.979509502977799144e-03-2.500359532765059241e-04j)  (-1.455752078244667300e-03+1.167282750935195058e-03j)  (6.617143061673508991e-03-5.110321978762343009e-03j)
 (6.413935205088488892e-04-5.500699145799981416e-06j)  (6.176364454510782252e-05+1.837509550523413722e-03j)  (-3.304343353448732363e-04-4.501917061579479933e-04j)  (1.837490854970560007e-04+1.012310418567492071e-03j)
 (8.571055515131998856e-03+4.669687378187409831e-03j)  (-5.677658864991171929e-04-3.540503677058532469e-04j)  (-1.649077781773275117e-02-4.958232476177523544e-03j)  (-1.035546472495502178e-03-2.365107258238574595e-03j)
 (3.888627697151651589e-04-2.603381880584181192e-03j)  (2.150137198324149086e-03-1.734426131723936513e-03j)  (-1.522551515669906975e-03+3.822648990465682666e-03j)  (2.303069845638529289e-03+2.008238847428074625e-03j)
 (3.816339572243144795e-01-3.006243301233080950e-02j)  (2.082634796471988931e-04-2.612729226314090131e-03j)  (8.509617668733685317e-03+1.194406462190378444e-02j)  (5.631453771747378699e-04+2.151752051510769656e-04j)
 (-5.898433369521925880e-03+2.892884461160594167e-03j)  (-3.712235942325599206e-04+1.258446427096311855e-04j)  (6.696432891315148850e-03+4.341569471365503904e-03j)  (-1.888515624621116067e-04-7.874791045835280359e-05j)
 (1.978496049366047001e-03-4.045200566728583864e-03j)  (-4.975505346941834495e-03-3.198583526493967415e-03j)  (-1.939488447436622104e-03-3.402621423920543947e-05j)  (-2.720703996145046322e-03+1.235373615060664405e-03j)
 (-3.799550174845112843e-03-3.134762215479029723e-03j)  (-1.791456785197429943e-03-5.356409519227729732e-03j)  (1.058916281003875748e-02+1.621883478604838448e-03j)  (2.325727434021376654e-03+4.406299866196145866e-03j)
 (1.491956594557966673e-03+6.455675542631668894e-03j)  (6.053718240103655307e-04+1.289041794806398966e-02j)  (6.519172911398907026e-03+3.130971828027608039e-03j)  (-6.044117169358848018e-03-6.725698386638705867e-04j)
 (-7.388027014390540111e-03+1.341496973952766014e-02j)  (2.401774279909544077e-03+1.624432924146764282e-02j)  (2.884689633220626284e-03-4.474717663035320675e-03j)  (-3.151553881218960296e-03-2.116605064092117600e-03j)
 (-3.605096080428244615e-02-2.777536149883452592e-03j)  (-7.983721738102374623e-05+1.432177438356758417e-04j)  (-1.732059727747363876e-03+3.914406885625779792e-03j)  (4.133760879479076583e-04+1.572286884763067602e-04j)
 (6.070529989803812336e-04-6.208888772895228151e-04j)  (1.408569535394721482e-04+7.316592801127030888e-05j)  (1.981649418735384732e-03+2.988429814449551549e-04j)  (7.086045696707892133e-04+9.620309433706761759e-04j)
 (7.275092162657130317e-03-7.525390462507771522e-03j)  (-6.000535636887427600e-05-5.063801222505042755e-04j)  (3.186405922727324029e-03-4.539756696686795753e-03j)  (-1.143053938870489811e-03+1.575889273335086575e-03j)
 (1.463330148070156322e-02-9.581783345508970359e-04j)  (1.442029074412044397e-04-1.943092440363020838e-04j)  (-6.262985287479348046e-03-6.928782718178479877e-03j)  (-2.527860050777487946e-03-3.025730944160810645e-04j)
 (-1.328487658328248626e-04-9.813352067604903025e-04j)  (-5.404031309372834754e-03-3.354852028064550431e-03j)  (1.276621252837156512e-03-1.385811474320672396e-04j)  (1.221966500845869663e-02+8.708858171151240626e-03j)
 (-1.693720977340542385e-03-1.234706722154712026e-03j)  (5.951152874399249539e-04-4.137020564840302936e-04j)  (-7.603079379330809169e-04+1.444181071027241057e-03j)  (-3.428630777434579606e-03-7.570497590324905962e-05j)
 (1.121518536720553239e-02-1.780966259969423305e-03j)  (-1.955349619288719587e-03-1.522602820810015946e-03j)  (-7.184065089611806586e-03-6.598019594607745092e-03j)  (4.138745907464632667e-01-3.224002519317716725e-02j)
 (-3.106439892965742050e-03+3.837146105957332798e-03j)  (-1.918449847223743874e-03-2.353517714250235628e-03j)  (-7.330329030400223149e-04+1.387724556177464923e-02j)  (-1.226770606827874179e-02-8.924670112698410498e-03j)
 (6.486342591662357104e-02-3.687999183821045589e-03j)  (1.405798246553638386e-03-1.261936179872113041e-03j)  (1.695359321933890585e-04-2.294643840510590237e-03j)  (-4.319227785770818340e-03+7.947709468692793627e-04j)
 (2.921348499815774533e-03-8.313740270805267119e-03j)  (2.581538538178688655e-03+9.860655920750638348e-04j)  (1.462834337762402561e-03-2.470481293472755495e-04j)  (-8.873686662352157917e-04-3.055884990406839688e-04j)
 (-2.480317399827541847e-03+1.140182751117644992e-02j)  (-1.612911767731903625e-04-2.237827117572923144e-03j)  (-3.637444338287884778e-03-1.169142416702251101e-02j)  (1.945360912515327768e-03-1.071431831639566099e-03j)
 (-1.919796162914632481e-02+3.473947604839800439e-03j)  (2.754589769362102234e-04-1.440556345128996083e-04j)  (-3.069673199990540381e-03-2.891010923050837868e-03j)  (-2.381680288892824762e-03-2.885990970570667625e-04j)
 (5.837677313663977054e-03-8.630276018271732311e-03j)  (-1.252172107494464726e-02-3.081329903082246843e-03j)  (-2.577524906335028343e-02-1.558720167563802314e-02j)  (7.734163952203771189e-04+2.726753626388929170e-03j)
 (-2.911445572703668262e-03-3.280020300838586492e-03j)  (-5.171030870876889771e-03-3.606041727849181901e-03j)  (1.927164760407599391e-03+2.548439300827649249e-03j)  (9.147453474468724560e-03-1.369282664944352496e-03j)
 (-2.287834809405987855e-03-5.938892179178324390e-03j)  (-6.537040637889280498e-03+3.837371321477549019e-03j)  (-9.036116087533701061e-04+3.836679966907287700e-03j)  (1.094261865294170709e-02+9.878121456519960847e-03j)
 (-3.480970574055113238e-03+3.939733333888528755e-03j)  (6.328282432497094739e-03-5.373757119853302469e-03j)  (4.519057279785057037e-03+2.857851173594068601e-03j)  (6.109849378560460419e-04-3.111997595911228376e-03j)
 (2.049735965292456656e-03+1.093484896296836916e-03j)  (-6.599526238779316830e-05+3.170473146491139898e-04j)  (-5.526819299892415244e-03+6.242818210956292170e-03j)  (9.981205988903740518e-04-6.377880965105729976e-04j)
 (2.129943861782064140e-03-1.051181935624160061e-04j)  (1.926567535271175001e-04+1.719453598900605573e-05j)  (3.356805697658584472e-04+5.691243804301045813e-04j)  (-2.442903339580225659e-03+3.592079620212958548e-05j)
 (2.961964175053479181e-03+7.959414691426776019e-04j)  (4.984046010486463266e-04+1.231910922159095844e-04j)  (3.626173347821337600e-03+1.483644666422639241e-04j)  (1.058192700674736230e-03-1.474811724728943875e-03j)
 (-1.775627305309617973e-03-1.310401552336183401e-03j)  (3.240992349261200630e-04+1.224923021515524763e-03j)  (3.599062323169160364e-04+1.208087808128284393e-03j)  (7.481616350011043330e-04-1.129472520315421679e-03j)
 (-1.178292723369974912e-02-2.169522145265263043e-03j)  (-1.816844689936790175e-03-5.946865260786533824e-05j)  (-2.679667413059947951e-03+2.763137924536873853e-03j)  (2.599885148891283720e-02+1.988751937248999305e-03j)
 (9.083736240327896063e-05-1.063231346229757496e-04j)  (-1.305974071160762669e-04+3.372580952464891918e-04j)  (2.428793116626513839e-03+4.816793314495151261e-04j)  (1.461677821042354532e-03-2.023923840779724443e-03j)
 (5.025781846278784028e-03-4.215350350108361226e-03j)  (8.538905346090741848e-04-1.279038160422181752e-03j)  (-7.747873515299871089e-03+1.131440239309789222e-02j)  (-6.814079773803920909e-04+1.633498973074333505e-03j)
 (3.737845702646245064e-03+1.288323364773293728e-04j)  (-3.836932355276583039e-04+1.960409316533150148e-03j)  (3.353374029825011496e-03+4.873350785389709899e-04j)  (-1.597278757574662270e-02+7.563184584439526861e-04j)
 (9.082065265528228805e-04+1.081915630199742177e-02j)  (-1.654397703919504008e-05-1.242134446056782809e-04j)  (2.095745604850574994e-03+1.818362334976911243e-02j)  (-2.044785204779182679e-04+5.092400963497159625e-04j)
 (3.206356610522518875e-03+3.078746055199820236e-03j)  (1.761677450196471586e-03-1.963300564904674813e-04j)  (-4.914271282787725965e-03-6.881785382203018005e-03j)  (-7.804480274760242694e-04-1.406708408273169182e-03j)
 (-1.265932713321217019e-02+2.213904293823039729e-03j)  (-3.987254895829003723e-04+1.056349544245678736e-04j)  (-6.714822476779572918e-03-1.344903815549015544e-02j)  (4.469186668223590277e-05+1.792482629167076809e-04j)
 (1.586119561515594205e-03-4.732806378815090399e-03j)  (6.013389448140122728e-04-7.826527464226751881e-04j)  (-1.931862536828332882e-04+1.346041706391289941e-03j)  (-2.318716024041424684e-04+1.035480290050685482e-04j)
 (2.075284778093959212e-03+2.380211280277658419e-03j)  (-5.735032010192646357e-03-6.710163988066710807e-03j)  (-4.166704928755547536e-03-5.489669288002702388e-03j)  (-4.501279157051049640e-03-1.423346588246343376e-03j)
 (-2.099201354741904880e-03+3.021127014699930263e-03j)  (6.885556019738341312e-03-2.241486048175834415e-03j)  (-6.882567092995755219e-03+5.665659276266484488e-03j)  (-7.261684218482821265e-03-2.911518474109690835e-03j)
 (1.591672112126458864e-03-5.651836725743345120e-03j)  (3.168059027630002432e-03-5.873141965719344895e-03j)  (-5.370675489216709345e-04+1.235481584022937295e-03j)  (9.976587397056320416e-03-7.092065955884248318e-03j)
 (7.408697539542124415e-04+1.914410412571637514e-03j)  (3.125792967060259629e-04-1.154547734011237116e-03j)  (3.387776461912194153e-03-1.742833379839103369e-03j)  (3.102117938443096391e-03-7.056015136192481888e-04j)
 (2.257209614603446299e-03+6.206094274272699711e-03j)  (1.284436380419372672e-04-1.337648446797839649e-04j)  (-3.771558370490012742e-03-5.027848168173362949e-03j)  (-7.409254628370873664e-04-1.913140056866428473e-03j)
 (3.288810471881335740e-03+4.390625612296372021e-03j)  (5.871973112534283274e-04-3.409552033974508909e-04j)  (3.955520249533007668e-03+6.355934965566324528e-04j)  (1.744093236511799023e-03+1.487718808122035505e-03j)
 (-6.226561664774397237e-03+2.284869930948309463e-03j)  (-7.165647215150032737e-06+4.095354316034380222e-05j)  (5.949169055048339830e-03-3.812777065248674352e-04j)  (4.580912337845731777e-04-3.308378737985862120e-05j)
 (1.624508344288204485e-03-7.947731807193591028e-04j)  (-1.741901500157092843e-04-1.144128628912154187e-04j)  (1.549026914952856540e-03-3.099532667993273600e-05j)  (1.017054582772148339e-03+1.116568844516255179e-03j)
 (2.777919562342977960e-03+3.433201898579065631e-03j)  (1.912892803183443603e-03+6.417364307739529226e-04j)  (1.772716488300358833e-03-2.573848775376582926e-03j)  (-7.847530888190762388e-04-5.969728401540756041e-03j)
 (9.075371582032784211e-04-7.494221857660393789e-03j)  (-1.731444762163243493e-03-2.202067313536794878e-03j)  (1.699286155024390052e-02+6.490724222404057643e-03j)  (-3.326108440581711234e-06+7.252158556290998377e-03j)
 (1.151640965705437707e-03-9.465514436942140848e-04j)  (-2.556814278087215066e-05+1.943991990598914043e-03j)  (4.760444467201443942e-04-9.922877994999949706e-04j)  (-2.500031994074570704e-03+5.351169297604409236e-04j)
 (-1.375808812024054183e-04+9.507524432954943001e-04j)  (1.637938023818290788e-04+1.823747434251477353e-04j)  (2.117734060343259492e-03-2.947172601752110453e-03j)  (-5.340797116046505297e-03-2.830571245995938071e-03j)
 (2.352596134980111057e-03-5.365216458478735788e-03j)  (-6.275355536989828511e-04+9.414395420310529318e-04j)  (3.708021565318219033e-03-2.641414608251930508e-03j)  (3.445717925698337696e-04-1.179219250084798370e-03j)
 (-6.761008342323863041e-04-2.268317714086086866e-03j)  (5.533398749721984500e-04+5.457490311734083596e-06j)  (-2.613860526224256846e-04-8.300039949461871262e-04j)  (1.090715407394641373e-03-9.080796866692791673e-04j)
 (2.549248815296237952e-02-8.062690512009342003e-03j)  (3.213244874232055320e-04-6.844767440105578582e-04j)  (-1.009841423720514268e-02+3.415441743375594253e-05j)  (-3.081561834150737872e-04+5.477848989306312658e-04j)
 (8.584242806449707969e-04-3.567451647528618094e-03j)  (1.278819793715726440e-03+1.258671234898313092e-04j)  (8.210732488084533502e-05+1.958309138130625085e-03j)  (-3.682958087701333131e-04+6.456058933837834242e-05j)
 (-3.129921869573953994e-03+1.424871924942630770e-02j)  (1.323328468415620358e-02-1.590029937018340488e-03j)  (6.540341157160981141e-05+1.194899580535556220e-02j)  (-4.219156923301343315e-03-5.769568156626934171e-04j)
 (1.729371888852800987e-03+2.426153964507073504e-03j)  (5.298185708891975897e-03+1.214821288655801648e-02j)  (1.044524281971873384e-04-1.667491557427922726e-03j)  (2.827084362769580542e-03-4.565104444481068655e-03j)
 (-5.421678167962983019e-03+1.897643759624057305e-03j)  (-1.942282831031687512e-03+1.893825082190138398e-04j)  (7.760124199592638612e-03+2.111362579225162499e-03j)  (3.451886826693052052e-03-4.413947324045408224e-03j)
 (1.611709308539387197e-03-3.097980250229528682e-03j)  (-2.687969043202327254e-03-1.633709478884475159e-03j)  (8.112952530811287167e-04+2.982246339444566993e-04j)  (-1.007516355701086174e-03+1.081699673109078009e-03j)
 (1.497092610380391410e-02+4.664288965032255437e-03j)  (6.292241832005477818e-04-1.067545188087926404e-04j)  (-6.520140396223581512e-03-8.445741675138854210e-04j)  (-3.875913733474763926e-03+2.036026092883643293e-04j)
 (1.491323650806898084e-03-2.775555369044667084e-03j)  (6.427438576018504107e-05+6.534557396277403986e-04j)  (-9.257410667548958806e-04+5.537946712221855031e-04j)  (-5.740257526985694143e-04+4.150657008337655307e-04j)
 (-1.536141079362218819e-03-4.893674380464837353e-03j)  (-6.385755421726910513e-05-7.315706348057919616e-05j)  (-3.262118678139319054e-03+4.468592471140728391e-03j)  (9.318678533532483762e-04-4.838114953923442320e-04j)
 (-6.078883604339109124e-04-3.286174938427854192e-04j)  (9.071978980804333115e-05-1.073056156974756050e-04j)  (-2.699868662979735146e-04+4.982282554285252015e-04j)  (-2.409627459690862755e-03+7.264782772554751085e-05j)
 (8.603438998725648768e-05-4.080052107381203566e-03j)  (-2.087120362540918327e-03-1.818793634686501027e-03j)  (-7.309983652792209977e-03+8.019197899500358356e-03j)  (8.789699273226640741e-03+5.727323383622530753e-03j)
 (-1.323905409503052131e-03+8.137410355441916003e-04j)  (-1.455752078244667300e-03-1.167282750935195058e-03j)  (2.979509502977799144e-03+2.500359532765059241e-04j)  (6.617143061673508124e-03+5.110321978762343009e-03j)
 (-3.832178863573769238e-03+2.132137424314021080e-03j)  (3.124898316213323948e-04+1.190449754199572044e-03j)  (1.061486070701479420e-02+2.185229548060105449e-03j)  (2.266121640569163792e-02+1.117632400352961634e-03j)
 (6.413935205088488892e-04+5.500699145799981416e-06j)  (-3.304343353448732363e-04+4.501917061579479933e-04j)  (6.176364454510779541e-05-1.837509550523413939e-03j)  (1.837490854970558923e-04-1.012310418567491637e-03j)
 (5.894094003609818416e-02+0.000000000000000000e+00j)  (-6.558668569080450435e-03+3.908956331297555251e-03j)  (-6.558668569080450435e-03-3.908956331297555251e-03j)  (4.769541773549853536e-01+0.000000000000000000e+00j)
 (-1.886110326954173457e-03-6.443849571120388586e-03j)  (-2.278745696275938371e-03+1.224622885866657671e-02j)  (5.982478329549506882e-03+1.885064127225519063e-03j)  (-1.337762119926431785e-03-4.684288760101983085e-04j)
 (-1.886110326954173457e-03+6.443849571120388586e-03j)  (5.982478329549506882e-03-1.885064127225519063e-03j)  (-2.278745696275938371e-03-1.224622885866657671e-02j)  (-1.337762119926431785e-03+4.684288760101983085e-04j)
 (3.001184804936509187e-01+0.000000000000000000e+00j)  (-5.002171874857502983e-04-5.131959839648836744e-03j)  (-5.002171874857502983e-04+5.131959839648836744e-03j)  (4.732188311242343376e-02+0.000000000000000000e+00j)
 (2.112633280450374774e-03-1.210528460036437541e-03j)  (-7.238569511950909002e-03-5.489599219482400524e-03j)  (2.685001634714436619e-03+2.915054892102174290e-04j)  (6.555826248925419181e-03-2.375064649222592868e-04j)
 (2.001932612872601297e-03-8.796100757367968960e-04j)  (1.421699168772487532e-03-2.139404041705174168e-03j)  (3.033532043813983066e-03-5.111143084121199873e-03j)  (1.259746076369361312e-03+1.079611369781921515e-03j)
 (-1.304319648455669334e-02+2.351622664189225147e-03j)  (5.383420146417130028e-04-1.459178907782852138e-03j)  (1.127226007875612975e-04-1.636305311063611725e-03j)  (2.410588244255331900e-02+3.633607929815697597e-03j)
 (1.956112704159041274e-03+2.418426215251410875e-03j)  (1.260151204500255251e-02+1.713181183242768607e-02j)  (-2.368153429358539185e-03+3.109752434798191290e-03j)  (-1.966098841778480578e-04+4.509837681803283149e-03j)
 (2.112633280450374774e-03+1.210528460036437541e-03j)  (2.685001634714436619e-03-2.915054892102174290e-04j)  (-7.238569511950909002e-03+5.489599219482400524e-03j)  (6.555826248925419181e-03+2.375064649222592868e-04j)
 (-1.304319648455669334e-02-2.351622664189225147e-03j)  (1.127226007875612975e-04+1.636305311063611725e-03j)  (5.383420146417130028e-04+1.459178907782852138e-03j)  (2.410588244255331900e-02-3.633607929815697597e-03j)
 (2.001932612872601297e-03+8.796100757367968960e-04j)  (3.033532043813983066e-03+5.111143084121199873e-03j)  (1.421699168772487532e-03+2.139404041705174168e-03j)  (1.259746076369361312e-03-1.079611369781921515e-03j)
 (1.956112704159041274e-03-2.418426215251410875e-03j)  (-2.368153429358539185e-03-3.109752434798191290e-03j)  (1.260151204500255251e-02-1.713181183242768607e-02j)  (-1.966098841778480578e-04-4.509837681803283149e-03j)
 (3.060868848803631991e-03+0.000000000000000000e+00j)  (-9.835456754442699085e-04+8.582207066143474712e-04j)  (-9.835456754442699085e-04-8.582207066143474712e-04j)  (2.736320494531338521e-02+0.000000000000000000e+00j)
 (3.444351020586277484e-04-1.041876645683777235e-03j)  (2.765670681724111644e-03-1.368367390539187468e-04j)  (-7.261518672552554239e-04+1.135891574275936251e-03j)  (6.901573897779580968e-03+8.031253743595041794e-03j)
 (3.444351020586277484e-04+1.041876645683777235e-03j)  (-7.261518672552554239e-04-1.135891574275936251e-03j)  (2.765670681724111644e-03+1.368367390539187468e-04j)  (6.901573897779580968e-03-8.031253743595041794e-03j)
 (5.408339682229460280e-03+0.000000000000000000e+00j)  (-2.821982165234653873e-04+4.166383325179944669e-03j)  (-2.821982165234653873e-04-4.166383325179944669e-03j)  (4.619012410618129616e-01+0.000000000000000000e+00j)
 (2.894444401085935221e-03+4.035104409999037620e-03j)  (2.810559530976718123e-03+2.508647876758800244e-03j)  (-1.005452829558025566e-03-2.959482204457389212e-03j)  (-1.349079769704868842e-02+1.220911914566607734e-02j)
 (2.250341137727432383e-02+5.390152636543559667e-03j)  (-7.175436233254318084e-03-4.936374368439127181e-05j)  (1.451608715567520233e-03+6.085058390890314868e-03j)  (-2.413182312730298429e-02+4.782571121793426257e-03j)
 (-3.924464232884589121e-03+4.371045156674625148e-03j)  (-4.547950898095879605e-04-5.414146653065842613e-03j)  (-1.160368481261364083e-02-1.369049924125812986e-03j)  (-1.340519020446366474e-03+2.457679367993555707e-03j)
 (-9.174164269331914687e-03+4.991309572889995189e-03j)  (-1.254280472651265674e-02+7.441776682643535222e-03j)  (1.670851369545204874e-03-6.619158257690420204e-04j)  (4.445743304513284535e-05+2.453977765924420548e-04j)
 (1.250424813001174869e-02-4.917105160922537188e-03j)  (-1.231753997531359959e-02+1.524284007777239672e-03j)  (-6.335603216683882190e-03-8.078293702488303918e-03j)  (4.220374624961417687e-01-3.033812192940531227e-02j)
 (-1.116891374553148110e-03+4.375406221108960221e-03j)  (-4.246946413560500656e-03-4.584609147588940108e-03j)  (8.997818451883301269e-04-3.902083973469755961e-03j)  (4.928862899977911639e-03+2.069542620854934040e-03j)
 (2.750372312701710505e-03-5.448283668824356954e-03j)  (-7.619996867120329073e-04-4.275003620303123412e-04j)  (-7.638217581861912698e-04-2.811478804977078985e-03j)  (-5.253326373098140059e-03+8.776004339297868023e-03j)
 (-3.537169202919589715e-03-3.366779119322498362e-04j)  (-2.884142409782106814e-03+2.539544158705360401e-03j)  (1.070799427857058259e-03+3.089852994777122792e-04j)  (1.815101071062351357e-02+2.155510290832152870e-03j)
 (2.265023182516781380e-04+6.977196115035950129e-04j)  (-2.999554627891611296e-04+1.108344087776884541e-03j)  (1.348156460548726853e-03-5.012576962075791787e-03j)  (-2.650200755539258018e-03+5.546861079138507965e-04j)
 (1.104246761645452353e-03+8.508145042112285174e-04j)  (-4.802077618292171883e-05-1.176822059731577868e-03j)  (-7.103684959533881254e-04+3.285767142709172806e-03j)  (6.012439694724546835e-04+9.914505522252725113e-04j)
 (2.959613184510342596e-03+2.338537832048569708e-03j)  (-9.723653112780883661e-04-3.538148813308531707e-04j)  (5.140278486784849270e-03-1.894924413814158375e-03j)  (-4.592944095181288912e-03-1.214356198268670998e-03j)
 (7.029627009051545635e-04+7.745190729567986857e-04j)  (-7.841386940893677743e-04-9.375144884841970713e-04j)  (7.443368026328424369e-03+5.915962983296340488e-03j)  (9.330174813893515190e-03+2.386311558174676519e-04j)
 (-2.882098474648639008e-04-6.195410779326396538e-04j)  (-1.475399980866192590e-03-7.198259523061531842e-03j)  (-1.208634908760341815e-04+2.213163101131238562e-03j)  (5.896008610960461367e-03+2.436657813887371619e-03j)
 (-2.547113263237065221e-04+1.958515640059190410e-04j)  (-2.852698882998227462e-04+4.285670389147994749e-04j)  (-2.698897742135683000e-05-5.934438592928058861e-04j)  (2.153267426027164269e-02-4.758008345876548091e-05j)
 (1.587522133027987562e-03-1.709588911559131947e-03j)  (6.651286489885074524e-03+6.140525666795628888e-04j)  (-4.699614626107834377e-03-2.488474909462678845e-03j)  (-2.532141423444017603e-04+3.352019146434801269e-04j)
 (-1.146762072899897364e-05+2.460910665477470077e-05j)  (3.523794001091357054e-04-3.633321364667472554e-04j)  (-2.056199044325844084e-03-1.975209917659949237e-03j)  (-3.483701082484465944e-03+3.154259160012504518e-03j)
 (2.894444401085935221e-03-4.035104409999037620e-03j)  (-1.005452829558025566e-03+2.959482204457389212e-03j)  (2.810559530976718123e-03-2.508647876758800244e-03j)  (-1.349079769704868842e-02-1.220911914566607734e-02j)
 (-3.924464232884589121e-03-4.371045156674625148e-03j)  (-1.160368481261364083e-02+1.369049924125812986e-03j)  (-4.547950898095879605e-04+5.414146653065842613e-03j)  (-1.340519020446366474e-03-2.457679367993555707e-03j)
 (2.250341137727432383e-02-5.390152636543559667e-03j)  (1.451608715567520233e-03-6.085058390890314868e-03j)  (-7.175436233254318084e-03+4.936374368439127181e-05j)  (-2.413182312730298429e-02-4.782571121793426257e-03j)
 (-9.174164269331914687e-03-4.991309572889995189e-03j)  (1.670851369545204874e-03+6.619158257690420204e-04j)  (-1.254280472651265674e-02-7.441776682643535222e-03j)  (4.445743304513284535e-05-2.453977765924420548e-04j)
 (2.265023182516781380e-04-6.977196115035950129e-04j)  (1.348156460548726853e-03+5.012576962075791787e-03j)  (-2.999554627891611296e-04-1.108344087776884541e-03j)  (-2.650200755539258018e-03-5.546861079138507965e-04j)
 (2.959613184510342596e-03-2.338537832048569708e-03j)  (5.140278486784849270e-03+1.894924413814158375e-03j)  (-9.723653112780883661e-04+3.538148813308531707e-04j)  (-4.592944095181288912e-03+1.214356198268670998e-03j)
 (1.104246761645452353e-03-8.508145042112285174e-04j)  (-7.103684959533881254e-04-3.285767142709172806e-03j)  (-4.802077618292171883e-05+1.176822059731577868e-03j)  (6.012439694724546835e-04-9.914505522252725113e-04j)
 (7.029627009051545635e-04-7.745190729567986857e-04j)  (7.443368026328424369e-03-5.915962983296340488e-03j)  (-7.841386940893677743e-04+9.375144884841970713e-04j)  (9.330174813893515190e-03-2.386311558174676519e-04j)
 (1.250424813001174869e-02+4.917105160922537188e-03j)  (-6.335603216683882190e-03+8.078293702488303918e-03j)  (-1.231753997531359786e-02-1.524284007777239672e-03j)  (4.220374624961417687e-01+3.033812192940530533e-02j)
 (2.750372312701710505e-03+5.448283668824356954e-03j)  (-7.638217581861912698e-04+2.811478804977078985e-03j)  (-7.619996867120333410e-04+4.275003620303119076e-04j)  (-5.253326373098141794e-03-8.776004339297866289e-03j)
 (-1.116891374553148110e-03-4.375406221108960221e-03j)  (8.997818451883301269e-04+3.902083973469755961e-03j)  (-4.246946413560500656e-03+4.584609147588940108e-03j)  (4.928862899977911639e-03-2.069542620854933172e-03j)
 (-3.537169202919589715e-03+3.366779119322498362e-04j)  (1.070799427857058259e-03-3.089852994777122792e-04j)  (-2.884142409782105947e-03-2.539544158705359968e-03j)  (1.815101071062351010e-02-2.155510290832152436e-03j)
 (-2.882098474648639008e-04+6.195410779326396538e-04j)  (-1.208634908760341815e-04-2.213163101131238562e-03j)  (-1.475399980866192590e-03+7.198259523061531842e-03j)  (5.896008610960462235e-03-2.436657813887372920e-03j)
 (1.587522133027987562e-03+1.709588911559131947e-03j)  (-4.699614626107834377e-03+2.488474909462678845e-03j)  (6.651286489885074524e-03-6.140525666795632140e-04j)  (-2.532141423444156381e-04-3.352019146434835964e-04j)
 (-2.547113263237065221e-04-1.958515640059190410e-04j)  (-2.698897742135683000e-05+5.934438592928058861e-04j)  (-2.852698882998226920e-04-4.285670389147995833e-04j)  (2.153267426027163922e-02+4.758008345876526407e-05j)
 (-1.146762072899897364e-05-2.460910665477470077e-05j)  (-2.056199044325844084e-03+1.975209917659949237e-03j)  (3.523794001091361391e-04+3.633321364667473096e-04j)  (-3.483701082484464209e-03-3.154259160012502783e-03j)
 (1.185880792121840610e-01+0.000000000000000000e+00j)  (-5.864738290723202005e-03+1.312900876705990275e-02j)  (-5.864738290723202005e-03-1.312900876705990275e-02j)  (2.501364152331971707e-02+0.000000000000000000e+00j)
 (6.102259749076817570e-03-2.917076949483462991e-03j)  (7.455130108384801918e-03+4.170655864000421230e-03j)  (2.220097063825066629e-03+4.873595292109468005e-04j)  (-1.115397372153283193e-03+1.514228979577934668e-03j)
 (6.102259749076817570e-03+2.917076949483462991e-03j)  (2.220097063825066629e-03-4.873595292109468005e-04j)  (7.455130108384801918e-03-4.170655864000421230e-03j)  (-1.115397372153283193e-03-1.514228979577934668e-03j)
 (1.321114004561730303e-02+0.000000000000000000e+00j)  (-1.555988941361595998e-03+1.711233382987266405e-03j)  (-1.555988941361595998e-03-1.711233382987266405e-03j)  (6.996184451857688329e-03+0.000000000000000000e+00j)
 (-3.856337317628053679e-03+5.979493083072406380e-03j)  (1.491749337085842599e-02+8.186530921730524393e-03j)  (7.382493773754562547e-04-4.625235659602624366e-04j)  (-2.063496682493515949e-02-1.277561664015172682e-02j)
 (7.632974398759703044e-04-7.234022519043887840e-04j)  (-3.003938900937353634e-03+1.414985507397363822e-03j)  (3.926050081525677858e-05+1.493574972142244642e-04j)  (-6.477136586992811654e-03-3.550465981775607904e-04j)
 (2.909592825289989033e-03-2.931714683980142684e-03j)  (2.376489730324335588e-03-3.405375079852019510e-03j)  (-2.402068180009290718e-03+2.379239464021938501e-03j)  (-1.699306750298248958e-02-1.088926979481387100e-03j)
 (3.777095167036012904e-04+1.556016111598178741e-03j)  (-1.853517575383081730e-03-2.781422367453322084e-04j)  (2.541347288767462206e-04-8.031808579673443233e-04j)  (-8.131744088781119820e-05+1.069338112417168429e-04j)
 (-3.856337317628053679e-03-5.979493083072406380e-03j)  (7.382493773754562547e-04+4.625235659602624366e-04j)  (1.491749337085842425e-02-8.186530921730524393e-03j)  (-2.063496682493515949e-02+1.277561664015172682e-02j)
 (2.909592825289989033e-03+2.931714683980142684e-03j)  (-2.402068180009290718e-03-2.379239464021938501e-03j)  (2.376489730324335588e-03+3.405375079852019943e-03j)  (-1.699306750298248958e-02+1.088926979481389702e-03j)
 (7.632974398759703044e-04+7.234022519043887840e-04j)  (3.926050081525677858e-05-1.493574972142244642e-04j)  (-3.003938900937353634e-03-1.414985507397364039e-03j)  (-6.477136586992810786e-03+3.550465981775610073e-04j)
 (3.777095167036012904e-04-1.556016111598178741e-03j)  (2.541347288767462206e-04+8.031808579673443233e-04j)  (-1.853517575383081730e-03+2.781422367453323169e-04j)  (-8.131744088781146925e-05-1.069338112417167751e-04j)
