 (3.507877132610462065e-03-2.831060964641093827e-03j)  (-2.844985593024361350e-03-1.162752082960797923e-03j)  (-1.001357921452425024e-03-3.810955640233142420e-04j)  (-1.361019934267246616e-04+1.964936671865385239e-04j)
 (-2.832457217459703400e-02+1.121445319690591962e-02j)  (2.871625779534908241e-04+2.437187874550661871e-05j)  (7.670301173560735257e-03+2.050475937329831761e-03j)  (-5.367049848696631891e-04-8.946778328128312564e-06j)
 (3.317598460805324615e-03+2.550281984541000104e-03j)  (3.025340337910249104e-04-4.492392306502270938e-05j)  (-3.539515173085202009e-03-3.076271600556767290e-03j)  (-2.621410327749878252e-04+4.303040784366020404e-05j)
 (4.677488521512745794e-03-9.159128375687344836e-04j)  (7.588551472948157003e-03+2.105641689502487333e-03j)  (-6.980975247299254800e-04-1.318378554927831050e-04j)  (1.386983375000204119e-03-3.263183978769537003e-03j)
 (-2.015640069149872426e-03+9.990807747538639483e-03j)  (1.005431685747055874e-02+5.610761610897087824e-03j)  (-1.641958506379913698e-03+1.650078767362899053e-04j)  (-1.479911143344101983e-04+7.039941753056642407e-05j)
 (1.253082225732794416e-03+1.863118155362018802e-03j)  (-1.106888151794862369e-03+3.808680017432877242e-04j)  (-2.069370584882380005e-03-2.121799728123220305e-03j)  (4.100710148732675080e-03+1.271647034003296588e-03j)
 (-5.861519073491953773e-04-2.453695127664747358e-03j)  (-2.345846398882723085e-04-6.920207313222263065e-04j)  (7.009162687997936713e-05+5.326576000722249484e-04j)  (-4.363064851749000046e-04+1.711027530859166685e-03j)
 (4.053870959506519767e-01-2.153789185724434667e-03j)  (1.819854150391327736e-03-1.212902069234113745e-03j)  (7.284984486374591200e-03+6.489831737521030083e-03j)  (5.734761088663181509e-04+4.606133505372455683e-05j)
 (-1.157296989199594565e-03+8.549829313015632620e-03j)  (9.918252133145723844e-04-2.169090967963450967e-03j)  (-1.277033807950219216e-03-1.522284970959978702e-02j)  (-1.169482542434847590e-03-3.365340779760240078e-04j)
 (1.008883378466712832e-02+1.465140553669448155e-03j)  (6.845270560942580233e-04+3.706890532194503322e-05j)  (-5.236011962857938830e-03-6.112211651315706436e-03j)  (4.643168732666832132e-05-2.284930855321796691e-04j)
 (2.064859547106832893e-02+5.708555798341521936e-03j)  (-1.284311695529592420e-05-5.720930830018564723e-05j)  (4.310699784541358395e-03+1.969879738502853389e-03j)  (-8.105003716091928486e-05-2.507862543763549621e-04j)
 (6.852438983293161930e-03+8.391026940803665221e-03j)  (3.078607977745562597e-03-5.752913862511514157e-04j)  (-5.098769373385253012e-04-1.149503729167728437e-02j)  (-3.047688600176132537e-03-1.421961846273442180e-03j)
 (-4.794782684238146214e-03-3.689008544353444396e-03j)  (1.819423703920068636e-03-2.832083672403605881e-05j)  (-2.591620462462743222e-03+3.881976323641191627e-03j)  (-4.599286646726587387e-03+1.853567568776533225e-03j)
 (1.621525232231664851e-02+4.518566838101569817e-03j)  (2.113840452747839296e-03-5.675908889469586001e-03j)  (3.270830304220509639e-03+1.831783284001707373e-03j)  (-1.746560798815140203e-02-5.474739080749508810e-03j)
 (-5.140574368446207756e-03-2.243217559288391194e-04j)  (2.314127969884083660e-03-4.110120276472685116e-03j)  (-1.721326361745761837e-03+5.340353457799151826e-03j)  (-7.470604591211132180e-04-1.212498137417090732e-03j)
 (5.631775934407649148e-02+0.000000000000000000e+00j)  (3.705599989553355123e-04+2.023879926473780039e-04j)  (3.705599989553355123e-04-2.023879926473780039e-04j)  (5.349758761702200693e-04+0.000000000000000000e+00j)
 (-3.555128185672816812e-03-3.444198213176919571e-03j)  (1.605105464476054306e-03+2.201032847092152401e-03j)  (-1.205778761135888977e-04-2.507109686062493695e-04j)  (6.250953359451452826e-05-3.918533876014313150e-05j)
 (-3.555128185672816812e-03+3.444198213176919571e-03j)  (-1.205778761135888977e-04+2.507109686062493695e-04j)  (1.605105464476054306e-03-2.201032847092152401e-03j)  (6.250953359451452826e-05+3.918533876014313150e-05j)
 (3.192761596847309979e-03+0.000000000000000000e+00j)  (-1.069831880737026749e-03+4.383278086104760692e-04j)  (-1.069831880737026749e-03-4.383278086104760692e-04j)  (1.844855115236807355e-03+0.000000000000000000e+00j)
 (-5.250355368503294672e-03-1.201951764228347333e-02j)  (5.607120981445723462e-03-3.780219584209787344e-03j)  (2.768271680828479197e-03+2.315219823326914762e-03j)  (7.315685324819716420e-04-6.623140934498791300e-04j)
 (1.123914485325403076e-03+7.092765970764995740e-04j)  (2.427753753317716092e-04-9.660681181108090503e-04j)  (-2.584464716310202743e-04+1.047656655287006351e-04j)  (-2.487108607982614693e-04+3.121593165571484455e-04j)
 (-9.093481810957105768e-03+2.671664364781946646e-03j)  (-3.227574359216829332e-04+1.806724297218174988e-03j)  (-1.497560644806932668e-03+2.464065544422858016e-03j)  (-2.928290027112830270e-03-2.624972952249160106e-04j)
 (8.835785156543938482e-04+7.025259611580854813e-04j)  (4.518201836756834079e-04-6.012493863388291898e-04j)  (-1.482841857193277013e-03+3.756637971018120031e-04j)  (-3.056868855538660227e-04+9.487780404874055851e-05j)
 (-5.250355368503294672e-03+1.201951764228347333e-02j)  (2.768271680828479197e-03-2.315219823326914762e-03j)  (5.607120981445723462e-03+3.780219584209787344e-03j)  (7.315685324819716420e-04+6.623140934498791300e-04j)
 (-9.093481810957105768e-03-2.671664364781946646e-03j)  (-1.497560644806932668e-03-2.464065544422858016e-03j)  (-3.227574359216829332e-04-1.806724297218174988e-03j)  (-2.928290027112830270e-03+2.624972952249160106e-04j)
 (1.123914485325403076e-03-7.092765970764995740e-04j)  (-2.584464716310202743e-04-1.047656655287006351e-04j)  (2.427753753317716092e-04+9.660681181108090503e-04j)  (-2.487108607982614693e-04-3.121593165571484455e-04j)
 (8.835785156543938482e-04-7.025259611580854813e-04j)  (-1.482841857193277013e-03-3.756637971018120031e-04j)  (4.518201836756834079e-04+6.012493863388291898e-04j)  (-3.056868855538660227e-04-9.487780404874055851e-05j)
 (3.559831648697953099e-01+0.000000000000000000e+00j)  (1.434876453684858118e-02+8.325247058614452730e-03j)  (1.434876453684858118e-02-8.325247058614452730e-03j)  (3.272663992868228566e-02+0.000000000000000000e+00j)
 (5.348429030079759894e-03+3.094561381632441373e-03j)  (-4.396647053531802310e-03+7.200923617760192526e-03j)  (-6.460839584111229125e-04-5.916483914798247729e-03j)  (2.075842520687880396e-04-3.962652421106984887e-03j)
 (5.348429030079759894e-03-3.094561381632441373e-03j)  (-6.460839584111229125e-04+5.916483914798247729e-03j)  (-4.396647053531802310e-03-7.200923617760192526e-03j)  (2.075842520687880396e-04+3.962652421106984887e-03j)
 (1.275715014411155437e-02+0.000000000000000000e+00j)  (1.637158738250917098e-03-1.319932943482391829e-03j)  (1.637158738250917098e-03+1.319932943482391829e-03j)  (4.541590445386101127e-03+0.000000000000000000e+00j)
 (4.048501157656461159e-03-9.157423264496864987e-03j)  (-2.345205859253819518e-03-1.738899176334613925e-02j)  (-1.801818849857019780e-04+3.341385332634840347e-04j)  (1.959262092229939207e-03+5.970193148659393330e-03j)
 (4.148525440821062560e-01-3.465561154758488999e-02j)  (9.282566256522408257e-03-7.342766815354780791e-03j)  (-2.824950624554162844e-04+2.229076265237948332e-03j)  (4.713564569180248237e-04+6.384275964617049017e-04j)
 (1.765694859081577087e-03-2.219507341004817603e-03j)  (-9.268725024163990914e-04+1.898864518832918576e-03j)  (-2.005619150642985217e-03+7.814018133735785949e-04j)  (1.566932873165104937e-03+5.308114729617227807e-03j)
 (-1.146273780829807493e-02+2.850918789494102500e-03j)  (2.334727180523098189e-03+5.513571378415398072e-03j)  (-8.179367393124801697e-04+4.264120055574335106e-04j)  (6.450055759559881249e-04+1.171864103947932619e-03j)
 (-1.008451558034772003e-02-7.549316456812989271e-04j)  (8.207784380089189376e-04+2.558309718054535466e-03j)  (2.329033776301587879e-05-5.697528846418160756e-05j)  (6.278847808497081294e-04+1.146874842380455169e-04j)
 (-7.082004952591632995e-04+1.145995359362941488e-02j)  (3.747277691213165944e-04+1.409642142609709818e-02j)  (-1.135707348889095579e-04+2.427124459521771125e-04j)  (2.512132545892603944e-04-1.520031182458814797e-03j)
 (-3.563856614315496379e-04-3.925807668880113856e-05j)  (-1.261850573788862414e-04+2.113189329029418854e-03j)  (3.776564773570457279e-05-1.365471672446984426e-04j)  (-2.607916442601056228e-04+7.071199963721022056e-04j)
 (7.047758945320263362e-03+4.614668987568344531e-03j)  (3.004627129048319072e-03+2.749418394857584239e-04j)  (-1.975190102221731554e-04+1.304015660842795636e-04j)  (-4.011315125234894176e-03+5.426003432908842877e-04j)
 (3.113940619996233110e-03-3.068460942260306957e-03j)  (-3.795137779254454660e-04+1.751540573606411933e-03j)  (3.959107932887447751e-03-1.653334426133543176e-04j)  (-1.490583735686737410e-03+3.691521957513127505e-03j)
 (-1.860336521490922417e-04-2.399294305198113909e-03j)  (1.627420425751974773e-03+1.105182229690960388e-03j)  (4.491715114601422393e-03-3.501553315540922948e-03j)  (1.290772941045756350e-02+1.386135256399424753e-02j)
 (-2.080402134884766410e-03-1.274450294611785030e-02j)  (8.614815153780630216e-03+6.688801434082217515e-03j)  (8.727156327533572983e-03-2.570695770458844304e-03j)  (-1.108483599266775477e-03+4.770154811239834397e-03j)
 (-2.190463768283161181e-03+5.307606416340409500e-04j)  (-5.162472310538419179e-03+1.421393126950322959e-02j)  (-2.220556122312611260e-03-1.110374688802093571e-02j)  (1.459839777687198595e-04+1.401488997282221210e-03j)
 (-6.802996765511493994e-04+3.254724828145175229e-05j)  (-5.307240607739030502e-04+9.011834190771440345e-04j)  (1.177858698406841200e-03+1.610354241566095725e-03j)  (1.099185854206096227e-02-2.119389815196079212e-03j)
 (5.404669749277874954e-03+3.071118969722211670e-03j)  (2.471946120821941033e-03+1.754409172259791894e-03j)  (-8.549974260691247784e-04-1.116185029136579441e-03j)  (4.105666485704405622e-01-6.400781045067239355e-03j)
 (1.064858786839321470e-03+4.426202966568223637e-03j)  (5.263626054473806524e-04+5.612627347139459780e-03j)  (7.919687502422863637e-04-4.911801489914161250e-05j)  (-7.739036340294472641e-04+2.014097779190325392e-03j)
 (-4.302557917309796087e-03+5.075401935969670042e-03j)  (3.167575181482146750e-03-8.002030299676304859e-03j)  (1.260810469773908588e-03+9.748893663911679984e-04j)  (-5.587911398464198362e-03-1.343584668475955243e-04j)
 (3.582958886418209470e-03-2.371303893968337677e-03j)  (3.169891903497843583e-03+2.493261823768232427e-04j)  (1.737634803273538017e-04+8.816901935772367832e-04j)  (1.358331581303750851e-04+4.407655466261071976e-04j)
 (-8.158298824927164364e-03-7.430559977161499061e-03j)  (-4.361230492947412718e-03+8.619926532804356167e-03j)  (-6.495436120698078533e-04+2.832077438236471536e-04j)  (-5.736214524204818311e-05-1.871697787607648554e-04j)
 (-1.152193758656682538e-03+2.214324605687275661e-03j)  (-8.876720857110317886e-03+1.120811706018394558e-03j)  (8.532424141826900309e-04-9.393559608528480320e-04j)  (1.397954467750670417e-04-3.083999451582516852e-04j)
 (-1.775510328977590829e-04+6.675195878957964658e-03j)  (2.790725575243842120e-03-7.647128878810195403e-04j)  (-1.575162110696700464e-03+3.951936960322769083e-04j)  (6.337653833052772222e-05-6.146498758200524847e-05j)
 (-5.081869202091677737e-03+9.337581646216711398e-04j)  (2.371534436628039508e-03-4.800939953347058142e-03j)  (1.350399254364712898e-04-1.035818388018391135e-05j)  (1.629444338960033076e-03+4.402206405128793881e-03j)
 (-9.157944528013424110e-03+2.900406328169451587e-03j)  (-1.418379504844472123e-02+3.835988829065553000e-03j)  (-5.410376524321197135e-05-1.554167469745337045e-04j)  (1.428196996943278431e-03-1.445981890654615969e-04j)
 (-2.054730496255611095e-03-3.410069435601300746e-04j)  (2.531632101310348805e-03+4.807779277914790012e-03j)  (-3.837823138972293281e-04+3.131096429694644139e-05j)  (1.136808731419114947e-03+3.441511092845752316e-03j)
 (-2.007100277776060777e-03+1.033812520437534270e-04j)  (-2.091716992816183840e-03-1.243864185887422029e-02j)  (3.952219659102643591e-05-1.850121796602728749e-04j)  (3.508616339368115741e-04+3.918199769647802443e-04j)
 (-2.575301206501233106e-04+1.440772344970457901e-03j)  (-9.024023481213420614e-03+1.214004382251425472e-03j)  (-9.908221557760171425e-03+1.163424331034627369e-03j)  (4.076040535531628983e-03+6.391504654243357515e-03j)
 (7.133319320793893564e-04+3.676752331372354615e-03j)  (2.123452132891839091e-03-3.318785686712283486e-05j)  (6.907859877043101907e-03-5.626349701580238456e-03j)  (-7.847109724912480419e-03-1.211720992788832205e-02j)
 (1.765870304229280770e-03+3.061465838147654772e-03j)  (6.781520229882200598e-04+3.856128505313361366e-03j)  (-4.891550775120902077e-03+2.336431242740227149e-03j)  (-5.307790438989956529e-04-4.137781156204833020e-03j)
 (1.758416425818613718e-03+4.118550611212296389e-04j)  (6.876403059050673755e-03-2.539784430902823631e-03j)  (3.040853628710023324e-03-1.003932901235238262e-03j)  (-1.189204050891788959e-03-4.202080552942327740e-03j)
 (-1.298973726491366989e-03+1.893643958991104493e-05j)  (2.635958450898965178e-03+4.720103761897097294e-03j)  (-6.084318973403272501e-04+3.749115466869395487e-03j)  (-8.928884434930950409e-03-1.008702660636252510e-02j)
 (-1.510016366117764020e-03+3.218133545798841210e-04j)  (-2.975503530232719712e-03-8.949680806509794501e-03j)  (-9.905528384884518603e-04+2.140814903916096051e-03j)  (-6.050060435221438215e-03-7.671989044459202531e-05j)
 (3.744606054128619271e-03-2.019369126025906749e-03j)  (1.421097283200188459e-02-6.926347472724620966e-03j)  (1.349760005652422086e-03-4.337366015584563639e-03j)  (-4.693768228026294967e-03-7.057679949437675043e-03j)
 (-2.229651234697297649e-04-1.865313765048476780e-03j)  (-1.893598390592916327e-03+2.591910772319672412e-03j)  (-2.494229736074637049e-04-6.189475854008312256e-04j)  (2.489857550038899244e-03+5.448538531755463613e-03j)
 (4.335764222488566050e-02+4.736200675262644284e-04j)  (9.110893368945729986e-03-2.668102007108237497e-03j)  (4.499064726560497956e-04+1.864057914365632870e-06j)  (-9.562798541716288972e-03-4.841597966221642410e-04j)
 (4.477820326554009071e-03-8.839323504920663932e-05j)  (4.233904997875227033e-03-8.397522239725608434e-03j)  (2.436150641532937658e-03+1.859592258789203797e-03j)  (-6.756638233595982325e-04-6.694467196028526480e-04j)
 (-2.737807558824574376e-03+3.023491730810556714e-03j)  (-4.735932578640232289e-04+1.965196748736611123e-03j)  (1.121393565460159425e-03-1.421699223610426626e-03j)  (2.883068835518237411e-03-4.061030656761372912e-03j)
 (-1.127275200753663845e-02+7.671434262683273983e-03j)  (-1.155493669145555864e-03+1.810320235405159586e-03j)  (6.415828903965983820e-03-1.874260278986830371e-03j)  (-2.082226177531586609e-03-2.142046794310451929e-03j)
 (-4.514183427973595970e-04-6.067776712687922010e-06j)  (5.869326216561501384e-04-2.527948037864910773e-03j)  (-5.151553334971255689e-05-2.111444976098483155e-04j)  (-3.422022296183443589e-04-8.456163240615647897e-04j)
 (4.222086001623433053e-03+1.628483835765494802e-03j)  (1.704462983349143987e-03+2.107550240562972455e-03j)  (-2.567211192242002931e-04-5.726675819513370115e-05j)  (6.178780238351574625e-04-1.560672183187395302e-03j)
 (4.738757549181927490e-04-1.873326116248185964e-04j)  (2.053999632032008635e-04+1.979425960682036352e-04j)  (-2.508802997524763501e-04+1.170525668071037650e-04j)  (-2.973683992216376304e-03-1.777203362429893700e-04j)
 (-3.937665294042084433e-04+6.138860773146147904e-04j)  (-5.403719552737940891e-04-2.277639884886655355e-04j)  (9.101745061567681136e-05-4.284408008102337561e-04j)  (2.605039696095890530e-03+6.834043180254877579e-04j)
 (-2.834540669953498036e-03-4.351156629711059459e-03j)  (-1.153944346170942062e-02-7.235678373064956693e-04j)  (3.284339692123721885e-03+3.486428673074489989e-03j)  (-1.001394052476704127e-02-2.961038669463884106e-03j)
 (-4.307830712588219674e-03-9.915372023865129045e-03j)  (5.188858524448667839e-03+6.060884574797874985e-03j)  (-7.809418003949676786e-03+1.431711493043612629e-02j)  (9.281948745792946431e-03+2.650143495763654291e-03j)
 (1.386208125852115723e-03-1.843696298553554845e-03j)  (-1.267817499778940748e-03+2.277628479635846089e-03j)  (-1.415337516899683827e-04+8.767864477324027522e-04j)  (3.496406748208212480e-03-3.308296886164322111e-03j)
 (3.650283917665798645e-03+1.446353894757640857e-03j)  (1.534158981711037425e-04-1.453155441025152949e-04j)  (-1.991522969138188881e-03+1.535717408663360558e-03j)  (-1.712303153373393718e-03-1.994884919314935095e-03j)
 (-3.107937906950914396e-03+6.324395051698590087e-04j)  (-1.851018975556951475e-04+3.045546388441921853e-04j)  (8.695076266565080652e-05+1.270658514535854167e-04j)  (2.044695212832808862e-02+5.078049806929083292e-04j)
 (-4.062389358953409982e-03+5.617405857414865897e-04j)  (-7.970382309027662648e-03+2.422446917681553985e-03j)  (-8.244481694062364124e-05-1.275076062011693077e-03j)  (-1.959020000521252865e-03-1.140931543774290763e-03j)
 (-1.351548557377859406e-05-2.937242239917342676e-04j)  (-7.293973640896445109e-04+8.942273069830737695e-04j)  (-4.133481192888885684e-04+1.296602700585704248e-04j)  (-5.417068394780068371e-04+1.709260082240872955e-03j)
 (2.389135550434743054e-03+1.659388811419885632e-03j)  (2.716677242631254305e-03-2.470536489672993732e-03j)  (4.106403138917646706e-04+3.197138616568545979e-04j)  (-6.670492396227739075e-03-4.644149581051605462e-03j)
 (3.948074751954060851e-03+4.770651166467220969e-03j)  (-2.531494352959950348e-03+7.337865333780768922e-04j)  (-5.569480501537282108e-04+2.648447694421273910e-04j)  (1.206534605447410731e-03+6.101778493538009644e-05j)
 (2.385055394004651635e-02+2.146184291803300472e-03j)  (-3.423259297562751893e-03-1.151872510888351988e-03j)  (2.029988424990140992e-04-3.596958547040882029e-04j)  (-1.417507793009259854e-04-1.065587966482122335e-04j)
 (-8.524672899883784525e-04+1.393352997610221257e-03j)  (6.157339354280746621e-04-2.912331405372197823e-05j)  (-9.004427875536034909e-04-2.683412870306178723e-03j)  (-8.055962913134247748e-04-2.277201237750524528e-03j)
 (-1.302446088280279643e-03+1.549676980650793907e-03j)  (3.693957475348154710e-04-1.637804549788187498e-03j)  (1.670493209765716407e-03-1.572055676167230000e-03j)  (-6.997415441300672105e-04+2.171024412089226372e-04j)
 (1.297865255792573537e-02-2.202830338488227704e-03j)  (-2.820353704326194534e-04+3.933754251916781949e-03j)  (5.585725928686562997e-05+1.837180955934493128e-04j)  (-8.693320942469131424e-03-6.454160610102533833e-04j)
 (-2.546950190633664860e-04+1.343196527622622736e-03j)  (-1.829747455749754399e-03-2.539107952063032660e-03j)  (-9.438177482475988429e-05+1.185325168466884363e-04j)  (-1.406616398919168388e-04-4.301809340647845623e-04j)
 (-5.618912713983984560e-04+4.964502789520843645e-04j)  (-8.978248893165324991e-04-1.745660890093187097e-04j)  (6.007791903792677590e-05-7.659898928742312710e-05j)  (8.067237698500464172e-04-1.940862846397913791e-03j)
 (-3.003500016647199121e-04-3.463984504333037602e-04j)  (1.789816369792172207e-03-1.867070029021500235e-03j)  (2.985979444292179369e-04+5.131912416116876608e-04j)  (-5.737352264440465435e-03+6.188959216463384063e-04j)
 (7.810126089324194443e-04+4.556134992565566075e-03j)  (1.278851456601725993e-02+3.265764000385689304e-03j)  (-5.166113438306448383e-03+1.068804697843627263e-02j)  (1.934647924905881760e-03+7.854771334675630934e-03j)
 (-3.965384786606244300e-03+1.607411676227991568e-03j)  (2.587841857757096700e-04-8.051037042042807207e-03j)  (3.671195659813006676e-03+2.684347666379515926e-03j)  (1.204192254322360893e-03-1.570445901884705330e-03j)
 (2.182675185891751884e-03+7.629384373176703420e-03j)  (-9.980953525349995151e-03+1.504008156332251652e-03j)  (-6.166200535633355531e-03+2.276988450499124739e-03j)  (-2.349112792873651705e-03-5.209120800247685201e-03j)
 (-1.770174177291720594e-03-1.698800397124738785e-03j)  (-4.024856231784725903e-04+4.939495557322176600e-04j)  (4.677077275056670770e-04+1.918641181535319989e-03j)  (7.666517384370818023e-04+1.326936196503677827e-03j)
 (-3.965521985969138428e-03-1.146996526209171892e-03j)  (-3.663982495345614009e-03-7.252605100044489696e-03j)  (1.037116338160760281e-03+1.601109939300744906e-03j)  (-4.489686719910887525e-04-2.536235540489114801e-04j)
 (-5.294259140432728758e-03-1.166468764209247898e-03j)  (2.961702031945539614e-03+1.296952298161670571e-03j)  (-7.615489280611879245e-04-3.482778678060580516e-04j)  (1.513603234853049505e-02+2.029146486016794853e-03j)
