 (-5.236952830990944038e-03-1.150889805534275777e-03j)  (6.965529653326705921e-04+1.294780809226151949e-03j)  (8.880081896419171270e-03-8.727366428879038693e-04j)  (-1.955079081247605407e-04-2.720927743387363431e-05j)
 (4.165746879215361659e-03+5.428694820649161874e-03j)  (2.952027145745782927e-03-2.504084763151695763e-04j)  (9.493318392756948214e-04+1.003857465578659319e-03j)  (-3.141847098380347184e-04-3.761611658743475341e-04j)
 (4.914167712707588620e-02+0.000000000000000000e+00j)  (2.340695133788090691e-03+1.660548861194224412e-03j)  (2.340695133788090691e-03-1.660548861194224412e-03j)  (9.790326355198741837e-02+0.000000000000000000e+00j)
 (-6.616945709884726468e-04+1.244502406434274885e-03j)  (-1.554357649541320387e-04-9.540064462882562150e-04j)  (1.939836887732357060e-02-1.210339486802457058e-02j)  (-2.030916649142243662e-03+3.376723977642055730e-03j)
 (-6.616945709884726468e-04-1.244502406434274885e-03j)  (1.939836887732357060e-02+1.210339486802457058e-02j)  (-1.554357649541320387e-04+9.540064462882562150e-04j)  (-2.030916649142243662e-03-3.376723977642055730e-03j)
 (3.375920774684885162e-01+0.000000000000000000e+00j)  (-4.372197180381708894e-05+1.319115112239852656e-03j)  (-4.372197180381708894e-05-1.319115112239852656e-03j)  (5.834759857992231208e-03+0.000000000000000000e+00j)
 (8.876876626116263561e-03-6.559096622214815435e-06j)  (6.019869842049364005e-04+1.392978382223473153e-03j)  (-8.038479782932401486e-04-4.295942603042844686e-04j)  (1.787162691830939342e-04+8.051309990844462885e-05j)
 (-5.467647022603294195e-03+9.194313362728212882e-03j)  (-2.154655344560829579e-04+4.146950842682680521e-03j)  (2.971876796302898435e-04-1.105766651518622659e-04j)  (-3.890919153280331957e-04-9.577126670051209979e-05j)
 (1.495681906145300620e-04+5.275394515704186910e-04j)  (-3.430603110810239624e-04+3.447286191166505729e-03j)  (9.447869619411890067e-04-4.608008212701439929e-04j)  (1.631219562636226613e-05-9.845992684213063917e-06j)
 (4.267366035780275528e-04-9.510335230114371104e-04j)  (7.578059648724419668e-05-1.764934615126454234e-03j)  (1.754216830518515028e-04-6.510041057321828322e-05j)  (-5.584981733995678349e-05-4.839025100868012510e-05j)
 (1.578197193855833879e-03+3.888899039751910446e-03j)  (1.552800564124164279e-03+4.076166370887968874e-04j)  (2.304826504244756463e-03-1.639503130962511723e-03j)  (1.948311848432245942e-04+6.054971037906596402e-04j)
 (3.398948145487731831e-03+3.816045368898673441e-03j)  (9.531703136814428587e-03+6.696768415669461169e-03j)  (-3.788949320337857158e-04-4.095883344226095550e-05j)  (-2.651688265051175804e-04-5.449515187152455145e-05j)
 (1.016396102290746326e-03+6.382290160416479244e-03j)  (1.417273061068840406e-02-3.092635932487725319e-03j)  (-1.077439309570336510e-03-1.306821255059654931e-03j)  (-7.610216184900513462e-04-8.188104811188413022e-05j)
 (-2.829105601408659579e-03-2.923773781433011351e-03j)  (-1.786546125311571850e-03-3.811729811372792549e-03j)  (1.819583587956314654e-04+1.780543745368073569e-04j)  (-1.557525598294860140e-04-2.177759936126286925e-05j)
 (-1.746197680135594009e-03-3.684009556238251448e-04j)  (-6.922696083915440887e-04-4.290897213143899020e-05j)  (-6.885365257849899914e-04-2.649391863826201180e-04j)  (1.444190126211087515e-03+5.564780966241968238e-04j)
 (7.690380315102601045e-04-5.390993229955748627e-04j)  (1.157320699278076726e-03+4.330688007667834430e-04j)  (8.169657901890358493e-04-2.052048564927317058e-03j)  (-3.793154795921865712e-03-4.507202688425000683e-04j)
 (9.322965943744672803e-04+8.506415926596355226e-04j)  (-8.650557546939726707e-04+6.009272625396492153e-04j)  (-3.873255449445220117e-03-4.157091722071890906e-03j)  (7.685859480019709383e-05-1.132240186082885877e-04j)
 (2.182576855702690003e-03-6.653548586460172973e-04j)  (-1.365460598215304747e-03-1.885975176365083366e-03j)  (-6.900305841881696324e-04-5.599412564786785708e-04j)  (3.731769640029430565e-05-2.465735994906765411e-05j)
 (-3.786233845376669668e-03-1.907680924346094381e-03j)  (2.538614305731876682e-03+3.994349348365106196e-03j)  (2.726570884044438123e-03-6.077943524384497344e-03j)  (2.389185494297693321e-03+6.527446717114585711e-03j)
 (1.975712676826292535e-02+1.191704832655482243e-04j)  (-1.302252767166780026e-03-4.694189168094283805e-03j)  (7.544396254823422217e-05-3.041817876889286055e-03j)  (-7.181824865775251684e-03+6.697286823228309083e-04j)
 (-2.248320176527228431e-03-3.216545208970682246e-03j)  (-8.904272974458216777e-03-2.192989335826047749e-03j)  (1.200813564737148766e-03-1.154350207997774337e-03j)  (-1.212340078884395662e-03+9.785028916739360941e-04j)
 (5.304746910833561292e-03-3.398430104577373698e-03j)  (3.492025901064535649e-03-9.383724455727483283e-04j)  (-1.817122033284254701e-03+1.361574936779132508e-03j)  (1.948404812128987041e-03+2.287900716079558326e-03j)
 (8.876876626116263561e-03+6.559096622214815435e-06j)  (-8.038479782932401486e-04+4.295942603042844686e-04j)  (6.019869842049364005e-04-1.392978382223473153e-03j)  (1.787162691830939342e-04-8.051309990844462885e-05j)
 (1.495681906145300620e-04-5.275394515704186910e-04j)  (9.447869619411890067e-04+4.608008212701439929e-04j)  (-3.430603110810239624e-04-3.447286191166505729e-03j)  (1.631219562636226613e-05+9.845992684213063917e-06j)
 (-5.467647022603294195e-03-9.194313362728212882e-03j)  (2.971876796302898435e-04+1.105766651518622659e-04j)  (-2.154655344560829579e-04-4.146950842682680521e-03j)  (-3.890919153280331957e-04+9.577126670051209979e-05j)
 (4.267366035780275528e-04+9.510335230114371104e-04j)  (1.754216830518515028e-04+6.510041057321828322e-05j)  (7.578059648724419668e-05+1.764934615126454234e-03j)  (-5.584981733995678349e-05+4.839025100868012510e-05j)
 (-1.746197680135594009e-03+3.684009556238251448e-04j)  (-6.885365257849899914e-04+2.649391863826201180e-04j)  (-6.922696083915440887e-04+4.290897213143899020e-05j)  (1.444190126211087515e-03-5.564780966241968238e-04j)
 (9.322965943744672803e-04-8.506415926596355226e-04j)  (-3.873255449445220117e-03+4.157091722071890906e-03j)  (-8.650557546939726707e-04-6.009272625396492153e-04j)  (7.685859480019709383e-05+1.132240186082885877e-04j)
 (7.690380315102601045e-04+5.390993229955748627e-04j)  (8.169657901890358493e-04+2.052048564927317058e-03j)  (1.157320699278076726e-03-4.330688007667834430e-04j)  (-3.793154795921865712e-03+4.507202688425000683e-04j)
 (2.182576855702690003e-03+6.653548586460172973e-04j)  (-6.900305841881696324e-04+5.599412564786785708e-04j)  (-1.365460598215304747e-03+1.885975176365083366e-03j)  (3.731769640029430565e-05+2.465735994906765411e-05j)
 (1.578197193855833879e-03-3.888899039751910446e-03j)  (2.304826504244756463e-03+1.639503130962511723e-03j)  (1.552800564124164279e-03-4.076166370887968874e-04j)  (1.948311848432245942e-04-6.054971037906596402e-04j)
 (1.016396102290746326e-03-6.382290160416479244e-03j)  (-1.077439309570336510e-03+1.306821255059654931e-03j)  (1.417273061068840406e-02+3.092635932487725319e-03j)  (-7.610216184900513462e-04+8.188104811188413022e-05j)
 (3.398948145487731831e-03-3.816045368898673441e-03j)  (-3.788949320337857158e-04+4.095883344226095550e-05j)  (9.531703136814428587e-03-6.696768415669461169e-03j)  (-2.651688265051175804e-04+5.449515187152455145e-05j)
 (-2.829105601408659579e-03+2.923773781433011351e-03j)  (1.819583587956314654e-04-1.780543745368073569e-04j)  (-1.786546125311571850e-03+3.811729811372792549e-03j)  (-1.557525598294860140e-04+2.177759936126286925e-05j)
 (-3.786233845376669668e-03+1.907680924346094381e-03j)  (2.726570884044438123e-03+6.077943524384497344e-03j)  (2.538614305731876682e-03-3.994349348365106196e-03j)  (2.389185494297693321e-03-6.527446717114585711e-03j)
 (-2.248320176527228431e-03+3.216545208970682246e-03j)  (1.200813564737148766e-03+1.154350207997774337e-03j)  (-8.904272974458216777e-03+2.192989335826047749e-03j)  (-1.212340078884395662e-03-9.785028916739360941e-04j)
 (1.975712676826292535e-02-1.191704832655482243e-04j)  (7.544396254823422217e-05+3.041817876889286055e-03j)  (-1.302252767166780026e-03+4.694189168094283805e-03j)  (-7.181824865775251684e-03-6.697286823228309083e-04j)
 (5.304746910833561292e-03+3.398430104577373698e-03j)  (-1.817122033284254701e-03-1.361574936779132508e-03j)  (3.492025901064535649e-03+9.383724455727483283e-04j)  (1.948404812128987041e-03-2.287900716079558326e-03j)
 (3.575870322393991801e-02+0.000000000000000000e+00j)  (-6.637016534546402724e-04+8.239484136280723512e-04j)  (-6.637016534546402724e-04-8.239484136280723512e-04j)  (4.468974997035114532e-04+0.000000000000000000e+00j)
 (-8.540484162813458124e-04+3.335934362856736880e-04j)  (2.507404124451911420e-03+2.030986925751598730e-04j)  (-7.414457902845119036e-05-1.721368839108925386e-04j)  (-3.148955500921300906e-04-8.732792760020907283e-05j)
 (-8.540484162813458124e-04-3.335934362856736880e-04j)  (-7.414457902845119036e-05+1.721368839108925386e-04j)  (2.507404124451911420e-03-2.030986925751598730e-04j)  (-3.148955500921300906e-04+8.732792760020907283e-05j)
 (2.908983456914216500e-03+0.000000000000000000e+00j)  (-9.777870826917694829e-05-5.076576285691496463e-04j)  (-9.777870826917694829e-05+5.076576285691496463e-04j)  (9.061899271742156117e-04+0.000000000000000000e+00j)
 (1.992106523003211917e-03-1.969959456936772133e-03j)  (8.395985178513381934e-04+6.977160430607030331e-04j)  (4.067566789720727938e-03-1.093495544923797592e-03j)  (-2.081639380784025062e-04-4.776458762404638798e-04j)
 (2.105404624450265324e-03-3.019540147031453230e-03j)  (-4.040859074672119343e-04+2.878141788771299871e-03j)  (-7.169367894925501600e-04+4.532857906316250238e-05j)  (-2.546005815219260534e-04+3.499532428234327090e-04j)
 (7.854061308585119552e-04-2.041114905373924012e-04j)  (-2.571400861898862772e-04-3.697510223180482656e-04j)  (-8.854591958253642866e-04+7.412900992829096758e-03j)  (-1.049399630491461462e-04+6.848049671031442151e-05j)
 (2.834446856304594087e-04-1.853428182167681719e-05j)  (-7.958671967342362307e-04+5.139007394499149508e-05j)  (1.647583952906736364e-03-6.450386433772681413e-04j)  (1.927209897777709040e-04-2.724152103249214600e-04j)
 (1.992106523003211917e-03+1.969959456936772133e-03j)  (4.067566789720727938e-03+1.093495544923797592e-03j)  (8.395985178513381934e-04-6.977160430607030331e-04j)  (-2.081639380784025062e-04+4.776458762404638798e-04j)
 (7.854061308585119552e-04+2.041114905373924012e-04j)  (-8.854591958253642866e-04-7.412900992829096758e-03j)  (-2.571400861898862772e-04+3.697510223180482656e-04j)  (-1.049399630491461462e-04-6.848049671031442151e-05j)
 (2.105404624450265324e-03+3.019540147031453230e-03j)  (-7.169367894925501600e-04-4.532857906316250238e-05j)  (-4.040859074672119343e-04-2.878141788771299871e-03j)  (-2.546005815219260534e-04-3.499532428234327090e-04j)
 (2.834446856304594087e-04+1.853428182167681719e-05j)  (1.647583952906736364e-03+6.450386433772681413e-04j)  (-7.958671967342362307e-04-5.139007394499149508e-05j)  (1.927209897777709040e-04+2.724152103249214600e-04j)
 (3.643469066457303285e-01+0.000000000000000000e+00j)  (5.593275830957535402e-03+4.085264736090790660e-03j)  (5.593275830957535402e-03-4.085264736090790660e-03j)  (1.654713545374545541e-02+0.000000000000000000e+00j)
 (-8.639032744394169183e-03-5.876274878167395480e-03j)  (-3.952448797379824394e-03+9.774252198169181352e-03j)  (-5.181537690720571616e-04-2.978875397218336968e-03j)  (-1.470891312325061859e-03-1.306607139200623244e-03j)
 (-8.639032744394169183e-03+5.876274878167395480e-03j)  (-5.181537690720571616e-04+2.978875397218336968e-03j)  (-3.952448797379824394e-03-9.774252198169181352e-03j)  (-1.470891312325061859e-03+1.306607139200623244e-03j)
 (1.466487068778386284e-02+0.000000000000000000e+00j)  (-6.464544145449627839e-04-3.909423023216987772e-03j)  (-6.464544145449627839e-04+3.909423023216987772e-03j)  (5.147515700297939506e-03+0.000000000000000000e+00j)
 (-1.649168402665836600e-02+1.722787488532846051e-02j)  (8.942192099420286366e-01+6.503682216065551080e-03j)  (1.765897540989066908e-04-1.973522764688892084e-04j)  (5.814373751933828854e-03-1.199563326498960178e-02j)
 (-3.615694255894642307e-03+1.819071200628965754e-02j)  (1.176688560391382123e-02+2.104698718588606660e-02j)  (7.363975341777354282e-04-5.308232852559468303e-04j)  (4.866407768827364080e-05-4.628941492306144008e-04j)
 (-1.276392063299938099e-03-8.534313116360078876e-04j)  (5.012317968096246905e-03+1.869943514501624677e-03j)  (2.034705784433373660e-04-1.317604862738785574e-04j)  (-1.666377456962403166e-03-1.319117132680278082e-03j)
 (1.989307084059127768e-03+4.771379496521849749e-03j)  (-3.872510322084907804e-03-5.609268044586196433e-03j)  (-1.778303760763212855e-04-5.225472816514332649e-05j)  (2.441461886300865295e-04-7.844224251573031405e-04j)
 (-1.523887145352157205e-02+2.162979372414804494e-03j)  (1.632088553352908488e-04+4.869224972303752390e-03j)  (1.377241250978022730e-04-7.476756292812547088e-05j)  (-7.624264453046059823e-04+2.099919010079549613e-04j)
 (-1.107094360693221691e-03-3.673307430104166046e-03j)  (4.791853567253444302e-03-1.326566994930846073e-02j)  (-1.080124339499840419e-04+2.198674507892058505e-04j)  (-2.479019860502152880e-03+1.498495359098842971e-03j)
 (-1.271654560110519914e-03-3.609986723154202026e-04j)  (4.231023777966197094e-03+2.568804294483150591e-03j)  (2.257981847369502470e-04+9.926366483424549196e-05j)  (-1.147619876510608239e-04-3.673531223854605487e-04j)
 (1.277995224016276752e-03+2.284814444346920073e-04j)  (-1.199415735055355675e-03-3.986543669854856965e-04j)  (-1.111106640653474414e-04+4.481826022998979572e-05j)  (-3.343726136129961460e-03-5.571085629148665817e-04j)
 (1.340542802659476550e-03-4.099725313172200222e-03j)  (-9.403834280033709567e-03-2.653564331254316261e-03j)  (-2.854914321308124701e-03-7.295406441518369547e-03j)  (-6.750653441411885031e-04+1.064254164397184822e-03j)
 (2.109368067305669205e-03-4.926554892199581231e-03j)  (1.215110304197580295e-02-7.674660418092289771e-03j)  (-5.312180931743550917e-03-2.047512901849036886e-03j)  (-1.294415333079989953e-04-6.500156025743542704e-03j)
 (3.119518376103326378e-03-1.232187040641017717e-03j)  (-9.867163570157972893e-03+1.038839529569766419e-02j)  (4.193212687127355538e-04+4.259644326579087705e-04j)  (4.237868775751765446e-03-1.200592947766618984e-03j)
 (6.690565150408491098e-03+2.024666017898683022e-03j)  (-1.630527399950849454e-03+1.462700320183691303e-02j)  (8.579571657839624166e-04+6.029207146621200393e-03j)  (-6.727359309234995713e-03+3.110644552120925884e-03j)
 (2.584654658314705731e-03+8.723551176169014125e-05j)  (2.279711171985747062e-02-6.032859507635357152e-03j)  (8.689362955685534136e-04-4.567401409054648240e-03j)  (-8.786995314430065887e-03+6.927362395840049383e-03j)
 (4.016390765284188341e-03-9.905251374396780405e-04j)  (2.640798348319998252e-04+1.371567526216577442e-03j)  (4.575538583183023662e-04+7.666719807096644300e-04j)  (-2.536612411274441481e-02+1.382311413694533968e-02j)
 (3.625371349228545016e-03+3.598858207528983499e-03j)  (8.522099090006906436e-03-9.103339180926140611e-03j)  (-5.093126311877362380e-04+5.731126416507053038e-04j)  (1.700542316972392326e-03-1.511625452878665506e-04j)
 (-4.161675859089515768e-03-8.074314475731640250e-04j)  (-3.063901646119879807e-01+1.293222271591943718e-03j)  (-1.602275696772571725e-04-5.699041270579301328e-04j)  (-7.671023929840122772e-04+1.281906543923527070e-03j)
 (7.298881011938708821e-03+2.436977990056546188e-03j)  (2.650804016508508739e-04+1.159598228954959211e-02j)  (2.600649784513707702e-04-4.066059203848331133e-04j)  (-1.546188430676120082e-04-4.337999290230276812e-04j)
 (-5.476570663648327314e-03+2.018951097925896290e-03j)  (1.154535067876685459e-02-9.056012791992976846e-03j)  (-8.273029792283299888e-05+8.817318154804050100e-05j)  (-3.499102865161551369e-04+1.864209650038702363e-04j)
 (-9.025786421428132786e-05+5.762575377769744989e-03j)  (7.751314691840921825e-03+2.303450534438449947e-03j)  (2.562068591375853263e-04-2.273948075221409099e-04j)  (-1.596196052337703591e-04-9.218911528950939245e-04j)
 (1.455168913983996950e-03-2.628418561291489836e-03j)  (-8.869627153479438744e-06+1.542720557627193147e-03j)  (2.605420010768664472e-05-3.535059117205859068e-05j)  (-6.254847382454433639e-05-2.547871145117543796e-04j)
 (1.774427706715753054e-03+1.942340010540558092e-03j)  (3.596823600716195918e-02+2.177069312788226796e-02j)  (-8.597904706059516480e-05+2.195862877363645416e-04j)  (-9.873424342785584208e-05-5.291189311797038454e-04j)
 (2.923471838682834088e-03-2.003638666737252508e-03j)  (1.082353567591268131e-03-3.295298196105227433e-03j)  (-2.372681824539866579e-04+1.559306539694805442e-04j)  (1.143895565966026456e-03+5.893484626409429801e-06j)
 (2.447446486082874946e-04+2.607287476767556223e-03j)  (-2.166224355995705151e-03-6.049903499817220302e-03j)  (-1.306052562418220323e-04-1.333888587328154515e-04j)  (1.721686733589695550e-03+1.040664760692832681e-03j)
 (1.236795386790484575e-03+9.573358121305590050e-04j)  (-2.218079040772339468e-03+2.931085821883187316e-03j)  (-1.327234909937490860e-04-5.596870661809526416e-05j)  (2.187407269296833955e-04-3.079779485138503851e-04j)
 (1.023736171047435464e-03+2.804698910302909874e-03j)  (-2.148132228900095139e-03+2.601312468185810155e-03j)  (-3.331706783191534446e-03-2.628310239121663030e-03j)  (-9.817594280154539124e-03-4.306904827303338970e-03j)
 (-4.661371839193163835e-03+9.493150966901359872e-04j)  (-1.512309226336350145e-03+1.080491406560465679e-03j)  (1.204357183785069495e-03+1.628046531870673119e-03j)  (-2.373182385421910689e-03+2.957703929080411024e-03j)
 (4.437178168332814657e-03-6.871212573417198946e-03j)  (-1.585864601125619314e-03-1.313985603520451129e-02j)  (-3.294531565686030852e-03+7.420968518871273213e-03j)  (-2.749001819147379750e-03+4.624782067727321172e-03j)
 (-2.909833609705031379e-04-1.512726957776747280e-03j)  (9.976907656892505805e-03-6.109647177704373953e-03j)  (1.146733935446978111e-04-1.571443475357173387e-03j)  (5.487435111777448551e-04+9.623055464879422434e-04j)
 (-1.430919346987657905e-03-1.839260030108738533e-03j)  (4.070576680811048391e-03-3.746150843685200002e-03j)  (-1.447985524987644443e-03+3.915070367470781763e-03j)  (2.056098928445958263e-03-8.249727131194321134e-03j)
 (1.353733628067247600e-04+3.762908962840036571e-04j)  (-9.016598226622761156e-03+2.225113491870174282e-03j)  (-1.264965607056509284e-03+3.592982577111489013e-03j)  (9.522495915718401024e-03+2.536152902823106924e-03j)
 (1.554054557390574043e-03-3.487595997557454194e-03j)  (-8.815445725621488121e-03+4.980881517548856573e-03j)  (1.138080648535079020e-03+4.897144633985538306e-04j)  (-1.974168833585246072e-03+2.587861197579122662e-03j)
 (-1.151938170783709252e-04-3.630796406276180603e-03j)  (-1.532468376645691136e-03+4.623285542871263115e-03j)  (7.076691288499047756e-04-5.692882170594621349e-04j)  (-1.728221262114672035e-03-2.041663799385687837e-03j)
 (-2.421221282305939786e-03+1.235730157370780674e-03j)  (5.976735534562959383e-03+7.161826640250408722e-03j)  (1.017435022459040336e-05+1.839629895102842284e-04j)  (1.644387107528207451e-03-3.020391365637990246e-03j)
 (-2.357364748982047637e-03-1.463591620185580172e-03j)  (-1.078560780524677118e-03-1.030169395579207982e-02j)  (-2.879451643629926802e-04-6.210074362320763125e-04j)  (-1.728650035212357964e-03+1.072827061610806022e-03j)
 (9.500139785704009125e-04-2.557827665273017812e-04j)  (-2.629844957545704291e-03-8.823305881026703018e-03j)  (1.486314022021320124e-04+7.650146061408103458e-04j)  (-2.232785732849779711e-03-1.795023343447760657e-03j)
 (7.581894244127675587e-04-1.342026382810825968e-04j)  (9.285976628209247465e-04-3.419629443627908699e-03j)  (-6.595208234287594506e-04+7.979936114590683704e-04j)  (5.682448370143046304e-04-1.023171463999940703e-03j)
 (-9.305558988516189059e-04+6.130110932417424550e-04j)  (2.830332852421308960e-03+2.900689273524370711e-04j)  (-5.939329034817466022e-05-3.495298757263097262e-05j)  (-2.645081990529252886e-04-6.092008663762600758e-05j)
 (2.245700900683254375e-04-1.697787469312433180e-03j)  (1.327660074459344327e-03+1.417697816674584393e-03j)  (2.565554153792095569e-05+8.181041668107896813e-06j)  (4.430214076688292896e-04+1.191436324059410743e-03j)
 (6.166370390806318090e-04+9.417233365127954353e-05j)  (-7.617878308147361163e-04-1.023547956012468927e-03j)  (6.530400478687796277e-05+2.132427206422915706e-04j)  (2.900877337427752679e-04-5.045886418612782537e-04j)
 (-7.458756634155761737e-04+5.051599748744743656e-04j)  (-1.276286454922315270e-03+2.002177523386011238e-04j)  (-2.632687139820068592e-05-2.342611288174238084e-04j)  (3.231305716415370458e-03-1.415881487443078649e-03j)
 (8.882491041257947750e-03+1.260855895625746445e-02j)  (4.940124196119748123e-02-2.403607264378208874e-02j)  (-1.047953525614576508e-03-3.985941051859537504e-04j)  (2.249034492066604926e-03-7.640629295699226733e-03j)
 (-4.667901694750710428e-04-5.125433099069363375e-03j)  (5.584347625557645536e-03+9.864025627966784698e-03j)  (5.272065536824688259e-03-4.566355705971143764e-03j)  (7.074865789436843647e-03+4.117731896347076766e-03j)
 (8.089045530029741887e-04-1.420194307279288009e-03j)  (-1.000236482666030458e-03-2.555402015284687165e-03j)  (3.330558754723536444e-04+1.559287099704949071e-03j)  (5.224540735166155123e-03-6.078726289006720906e-03j)
 (-2.307997161051747459e-03-5.963395116646419544e-04j)  (8.665071684015557621e-03-4.463328626035549702e-03j)  (4.840178975944376197e-03+4.908775022330416366e-04j)  (-1.287559706151862214e-03+6.937345471827895474e-03j)
 (1.789548802881574935e-04-1.778508813064319689e-03j)  (-6.879661356184930965e-03-8.565261991780281610e-04j)  (-1.269580893803833651e-03-1.117012773721270990e-03j)  (2.159684417222952190e-03+3.925589386469061776e-03j)
 (-4.003152163451210305e-03+3.132595148810604201e-03j)  (8.103038741032577222e-05+5.472297366158195009e-03j)  (9.151190229947120825e-04-4.614445192781902534e-04j)  (6.863712421690921009e-03-1.749300785388238893e-04j)
 (2.075090659098346134e-03-8.570705232702196131e-04j)  (1.007910931613679962e-03-3.070333259405612185e-03j)  (2.515480526610334772e-05+1.198975414223765442e-03j)  (1.051442742456404171e-03-3.032258835889269717e-04j)
 (1.238762543517824954e-03+1.026741110785769516e-03j)  (-2.998018690004270164e-03-2.361349492104353361e-04j)  (-6.849323539095029077e-04+8.668467270245317510e-05j)  (3.235116905978442127e-03-6.162625688574546474e-04j)
 (1.456448316178351673e-03+4.406241742842717871e-03j)  (-3.814733029627104428e-03-2.990570030128614134e-03j)  (2.536450850063719925e-04-3.866525392629216137e-04j)  (2.340080789044407202e-04-1.045375571530115849e-03j)
 (4.630008323696590058e-03-1.635621455648039995e-03j)  (1.950882247450287394e-03-7.748638023792169156e-03j)  (-2.882488534894876980e-04-8.229146899642618331e-05j)  (-7.388981925548354516e-05+1.958827457525882964e-04j)
 (1.020077871123931817e-04-5.660719048131736264e-04j)  (7.820470170858224643e-04+4.362849971281925680e-05j)  (-3.249305123456375623e-04+5.677056748896250338e-04j)  (1.551670714469382097e-04+8.336162957259549231e-04j)
 (1.183101975747492991e-03-1.947415797998228832e-04j)  (-5.195712048267074916e-04+1.672666033561926195e-03j)  (3.275844761045392157e-04+2.084228347995524468e-04j)  (-9.361069529750334927e-05-7.860938533341643676e-04j)
 (3.963371725570501072e-04+3.736635482428558885e-05j)  (-9.771390339294932451e-04+5.293882398344575179e-04j)  (2.410153010972020170e-04+1.191645960143051836e-04j)  (-3.988563062146100423e-03+4.453680230120327316e-04j)
 (9.832925768014976007e-04-3.928885639973549865e-04j)  (-6.642689106784988202e-03-6.042910472820248310e-04j)  (4.011702229851682222e-05+1.047353813548549274e-05j)  (1.039853130304479751e-03+4.963645638610984442e-04j)
 (-9.877239817676030081e-04-4.663604121685025893e-04j)  (2.616229183106902768e-04-3.123493577691057507e-04j)  (-1.307470245036087913e-04-2.332585271930916399e-04j)  (5.740125979552600059e-04-5.941270322901849588e-03j)
 (-7.395542395448639937e-04-1.159845677625450739e-04j)  (7.828617998686796843e-04+7.623895151709752507e-04j)  (1.046641827312408640e-04-2.183691657004199608e-04j)  (-3.110842417965267812e-03+4.679378014955842325e-04j)
 (7.214737220289299535e-03+4.072095085713474914e-03j)  (-8.885164075028283148e-03+1.041017926981399437e-02j)  (4.733214575883498351e-03+4.801739307279650690e-03j)  (-7.245667314566256630e-03+2.469420688801486283e-03j)
 (-5.794966609799528066e-03-5.323976096852054167e-04j)  (-1.727292843547652366e-03+4.164747160941812722e-03j)  (1.874843365599329625e-03-3.905772103276515875e-04j)  (-1.524760596842111328e-03+1.341171073705370743e-03j)
 (-1.060427381445863248e-03-5.454531374703445665e-04j)  (2.381134973660489935e-03-1.154614989813973177e-03j)  (1.720626319763050947e-03-8.661856642971970050e-04j)  (2.790911710486367742e-03+4.305392154268668052e-03j)
 (-2.918395525426087031e-03+1.525726204889494945e-03j)  (1.937595223096724543e-04-1.042985328724595900e-03j)  (-1.329512517943904487e-03-9.886943593742233364e-04j)  (1.244246464319545119e-03-2.123578834546143660e-03j)
 (5.799373174460473873e-03+7.422857921202987959e-04j)  (-3.156684134697361754e-01+1.442931370293675875e-03j)  (1.070233499077159452e-03+1.188652057490460637e-03j)  (-8.243733343467729568e-03-8.970316015389154241e-04j)
 (-1.394213950409000247e-03-1.969807142895063472e-03j)  (5.984423861014529639e-03+8.584325252173959087e-03j)  (9.446132582678463084e-04+8.037960356035387397e-04j)  (-1.639507839554569428e-03+1.040022982755567718e-03j)
