 (2.124393431805671108e-03+3.158356600655069270e-03j)  (-1.840417309066246562e-03-1.247333981417653300e-03j)  (3.948252964670105267e-03+1.716579365831312487e-03j)  (-5.544646654692888144e-05-6.875504697382070875e-05j)
 (-3.059769562829086232e-03+1.023440354861537317e-03j)  (2.366465405299530370e-03+2.198730963406184938e-04j)  (8.134911442555408431e-05+4.760426172029619501e-04j)  (-6.011934357236289155e-06-1.375038146681162256e-04j)
 (3.961733522867686430e-01+3.181590140765381408e-02j)  (4.271929482407213832e-03+6.220544533853242589e-03j)  (-4.168604240755265566e-04+2.237208868663980235e-03j)  (4.017314646826690319e-04+3.576514382803166157e-04j)
 (2.680127823588678623e-03-4.646721774115787455e-03j)  (1.279836233157869872e-03-7.430509623086252805e-03j)  (-5.966775141637107325e-04-6.367339938055329883e-05j)  (8.727081100801944514e-05-7.051119500562681589e-07j)
 (-1.485388590462934869e-03-5.493274372504295885e-03j)  (-6.094624574630549182e-04+1.019882546826238537e-02j)  (3.706234324841212071e-04-1.793471711896687474e-03j)  (-9.501422131743967117e-05+1.973442808739579078e-05j)
 (2.773938750024532510e-02-4.425669799789833450e-03j)  (4.672019942923686417e-04-7.823559656407850713e-03j)  (2.925662803367057438e-04-6.776793324773491877e-04j)  (2.635650612583393857e-04-4.372891170325053845e-05j)
 (3.125837969753116150e-03-1.212863421705971147e-03j)  (-1.378304560154542443e-03-7.943531954371339538e-04j)  (-6.942757561040016449e-03+3.076346368253787909e-03j)  (8.804491893252108358e-04+4.307021896802114627e-04j)
 (-2.852280286351419579e-03+4.793209125309612611e-04j)  (1.721011165350519890e-03+2.040379561623858790e-04j)  (-4.324625395126917857e-04+1.948365604676452652e-04j)  (2.726227354086216415e-03+2.990889332084716110e-03j)
 (2.517327326233220319e-03-5.535992086464227267e-03j)  (-7.134290220671583925e-05+3.448989704352333147e-04j)  (-6.590982478752001154e-03-4.029628493860771231e-03j)  (-2.822468302059071617e-04+6.536698421774919752e-04j)
 (1.907500511220980928e-04+1.623688413594424581e-04j)  (-3.853072726520323152e-05+6.809707461960025918e-04j)  (-4.102839273319946155e-04-4.475013873397277802e-04j)  (1.066740556446810987e-03-9.754896418943876431e-04j)
 (4.221784777001686209e-03-1.564814827573743567e-03j)  (-9.619629206376222519e-05+6.819136129352768895e-03j)  (6.076870902923713069e-03+5.006794171699791712e-03j)  (7.189466895029151747e-03-6.941640812513572706e-03j)
 (2.007803509534221778e-02-4.274193605303924087e-03j)  (1.834545990142255330e-04-5.834479243013006473e-03j)  (-1.526105613664594440e-03+1.860688103653601643e-04j)  (-1.318671443755021870e-02-4.105050199943754106e-03j)
 (3.273657911433830881e-03-1.215290431346259352e-02j)  (2.820689378304876496e-03+7.221021609533955637e-03j)  (4.751350156531239355e-04-2.338106421936558994e-03j)  (-2.513829563917160123e-04-3.148613760655126536e-04j)
 (-3.435290433632150718e-03+2.812146043289642013e-03j)  (-4.092107092596450682e-03+1.242599057592606729e-03j)  (4.182766031370317023e-03-2.343155482343535316e-03j)  (-7.654726732988659937e-04-2.527721772692283556e-03j)
 (-1.023749987162861710e-02-1.514583644129031265e-02j)  (5.515688379057722204e-04+1.052025917330066561e-03j)  (2.100790537414232856e-03+8.187661226844239947e-04j)  (7.186076748986322733e-05+5.258657418407780776e-07j)
 (2.124393431805671108e-03-3.158356600655069270e-03j)  (3.948252964670105267e-03-1.716579365831312487e-03j)  (-1.840417309066246562e-03+1.247333981417653300e-03j)  (-5.544646654692888144e-05+6.875504697382070875e-05j)
 (-4.807497108008208786e-02-8.467553309657687571e-03j)  (8.871879305701369542e-05+2.976633668937098977e-04j)  (3.672345637883906756e-03-2.492215482044919921e-03j)  (-3.602554845967321259e-04+1.756118067579403832e-05j)
 (-3.059769562829086232e-03-1.023440354861537317e-03j)  (8.134911442555408431e-05-4.760426172029619501e-04j)  (2.366465405299530370e-03-2.198730963406184938e-04j)  (-6.011934357236289155e-06+1.375038146681162256e-04j)
 (3.125837969753116150e-03+1.212863421705971147e-03j)  (-6.942757561040016449e-03-3.076346368253787909e-03j)  (-1.378304560154542443e-03+7.943531954371339538e-04j)  (8.804491893252108358e-04-4.307021896802114627e-04j)
 (2.517327326233220319e-03+5.535992086464227267e-03j)  (-6.590982478752001154e-03+4.029628493860771231e-03j)  (-7.134290220671583925e-05-3.448989704352333147e-04j)  (-2.822468302059071617e-04-6.536698421774919752e-04j)
 (-2.852280286351419579e-03-4.793209125309612611e-04j)  (-4.324625395126917857e-04-1.948365604676452652e-04j)  (1.721011165350519890e-03-2.040379561623858790e-04j)  (2.726227354086216415e-03-2.990889332084716110e-03j)
 (1.907500511220980928e-04-1.623688413594424581e-04j)  (-4.102839273319946155e-04+4.475013873397277802e-04j)  (-3.853072726520323152e-05-6.809707461960025918e-04j)  (1.066740556446810987e-03+9.754896418943876431e-04j)
 (3.961733522867686430e-01-3.181590140765381408e-02j)  (-4.168604240755265566e-04-2.237208868663980235e-03j)  (4.271929482407213832e-03-6.220544533853242589e-03j)  (4.017314646826690319e-04-3.576514382803166157e-04j)
 (-1.485388590462934869e-03+5.493274372504295885e-03j)  (3.706234324841212071e-04+1.793471711896687474e-03j)  (-6.094624574630549182e-04-1.019882546826238537e-02j)  (-9.501422131743967117e-05-1.973442808739579078e-05j)
 (2.680127823588678623e-03+4.646721774115787455e-03j)  (-5.966775141637107325e-04+6.367339938055329883e-05j)  (1.279836233157869872e-03+7.430509623086252805e-03j)  (8.727081100801944514e-05+7.051119500562681589e-07j)
 (2.773938750024532510e-02+4.425669799789833450e-03j)  (2.925662803367057438e-04+6.776793324773491877e-04j)  (4.672019942923686417e-04+7.823559656407850713e-03j)  (2.635650612583393857e-04+4.372891170325053845e-05j)
 (4.221784777001686209e-03+1.564814827573743567e-03j)  (6.076870902923713069e-03-5.006794171699791712e-03j)  (-9.619629206376222519e-05-6.819136129352768895e-03j)  (7.189466895029151747e-03+6.941640812513572706e-03j)
 (3.273657911433830881e-03+1.215290431346259352e-02j)  (4.751350156531239355e-04+2.338106421936558994e-03j)  (2.820689378304876496e-03-7.221021609533955637e-03j)  (-2.513829563917160123e-04+3.148613760655126536e-04j)
 (2.007803509534221778e-02+4.274193605303924087e-03j)  (-1.526105613664594440e-03-1.860688103653601643e-04j)  (1.834545990142255330e-04+5.834479243013006473e-03j)  (-1.318671443755021870e-02+4.105050199943754106e-03j)
 (-3.435290433632150718e-03-2.812146043289642013e-03j)  (4.182766031370317023e-03+2.343155482343535316e-03j)  (-4.092107092596450682e-03-1.242599057592606729e-03j)  (-7.654726732988659937e-04+2.527721772692283556e-03j)
 (8.263886954313517941e-02+0.000000000000000000e+00j)  (5.456752546985584908e-04+2.021790006928649041e-07j)  (5.456752546985584908e-04-2.021790006928649041e-07j)  (2.342457692136375874e-04+0.000000000000000000e+00j)
 (4.046133653468133272e-03+5.788612540699351883e-04j)  (-9.006536621927740960e-04-2.747036468105859639e-03j)  (-4.601463210057657601e-06-8.897098255577230968e-05j)  (-1.957595244984639958e-04-7.224202453122927894e-05j)
 (4.046133653468133272e-03-5.788612540699351883e-04j)  (-4.601463210057657601e-06+8.897098255577230968e-05j)  (-9.006536621927740960e-04+2.747036468105859639e-03j)  (-1.957595244984639958e-04+7.224202453122927894e-05j)
 (3.386389187557501713e-03+0.000000000000000000e+00j)  (-2.422677954191250461e-04-3.733822254565464008e-04j)  (-2.422677954191250461e-04+3.733822254565464008e-04j)  (1.156881965002813564e-03+0.000000000000000000e+00j)
 (-1.335864277897691292e-02-3.389223122765618219e-03j)  (-3.190092012998924260e-03+2.349641529124933941e-03j)  (6.918535999176663029e-04+6.831498395624313776e-04j)  (-3.200856608422735449e-04-2.644069056035988543e-04j)
 (-2.816221585770366828e-04-8.775003740523404719e-03j)  (4.538688319351984884e-03+1.326672228741826573e-03j)  (-6.392262544812038049e-04+3.275864209970743234e-04j)  (1.243053846462754530e-04+1.226718815045320257e-04j)
 (-1.714440966697779178e-02-5.635852454366504713e-03j)  (7.163428799945035022e-05-1.979348581926798547e-03j)  (-1.115309106508891398e-04-2.803107032781253401e-03j)  (-2.290294895583974179e-03-7.301294884719323249e-04j)
 (-1.871748298571677483e-03-4.876985945594332675e-04j)  (2.019243516409079337e-04+6.151170270442926809e-04j)  (2.119953375826603720e-03+1.604406237928522269e-04j)  (-9.336893152516308149e-06-3.236207398313882587e-04j)
 (-1.335864277897691292e-02+3.389223122765618219e-03j)  (6.918535999176663029e-04-6.831498395624313776e-04j)  (-3.190092012998924260e-03-2.349641529124933941e-03j)  (-3.200856608422735449e-04+2.644069056035988543e-04j)
 (-1.714440966697779178e-02+5.635852454366504713e-03j)  (-1.115309106508891398e-04+2.803107032781253401e-03j)  (7.163428799945035022e-05+1.979348581926798547e-03j)  (-2.290294895583974179e-03+7.301294884719323249e-04j)
 (-2.816221585770366828e-04+8.775003740523404719e-03j)  (-6.392262544812038049e-04-3.275864209970743234e-04j)  (4.538688319351984884e-03-1.326672228741826573e-03j)  (1.243053846462754530e-04-1.226718815045320257e-04j)
 (-1.871748298571677483e-03+4.876985945594332675e-04j)  (2.119953375826603720e-03-1.604406237928522269e-04j)  (2.019243516409079337e-04-6.151170270442926809e-04j)  (-9.336893152516308149e-06+3.236207398313882587e-04j)
 (3.339257095881492110e-01+0.000000000000000000e+00j)  (7.958110650322192808e-03+4.592096804204870604e-03j)  (7.958110650322192808e-03-4.592096804204870604e-03j)  (3.097456039853717369e-02+0.000000000000000000e+00j)
 (-6.001165026367812592e-03+8.080898715442399972e-04j)  (-4.733761052744158392e-03-5.166098850698393717e-03j)  (-3.066059976753238614e-04-2.148846281697224837e-03j)  (-6.499881539878253102e-04+1.613588897246063635e-04j)
 (-6.001165026367812592e-03-8.080898715442399972e-04j)  (-3.066059976753238614e-04+2.148846281697224837e-03j)  (-4.733761052744158392e-03+5.166098850698393717e-03j)  (-6.499881539878253102e-04-1.613588897246063635e-04j)
 (1.777915585820165345e-02+0.000000000000000000e+00j)  (1.160226274140343117e-03-2.940306340593030945e-03j)  (1.160226274140343117e-03+2.940306340593030945e-03j)  (5.282322407886282795e-03+0.000000000000000000e+00j)
 (6.822073896209260996e-03-2.281607280507011015e-03j)  (-3.138330433103000017e-03-2.635405956025637861e-02j)  (2.593504103412878469e-04-5.777977549613525594e-04j)  (-1.949792766822024386e-03-2.128430778696570932e-03j)
 (4.006087652810515487e-01-2.804187529500546533e-02j)  (2.506173699480705990e-03+6.057823844952616062e-03j)  (-1.215399316558637413e-03+1.002225230914536875e-03j)  (8.710395360876930018e-04-1.425279316460308695e-04j)
 (2.346735172364947369e-03-2.438300466695833037e-03j)  (-3.411889582440266570e-03+3.942491933384347468e-03j)  (2.412408109203856028e-03+6.114363442499075839e-04j)  (1.840764154334970960e-03+2.204020814767438958e-03j)
 (-1.212919689362348952e-02-5.640356015253729718e-03j)  (-7.939269676424267827e-03+3.059090813952634554e-04j)  (1.200645087317845196e-03-4.085617552324056871e-03j)  (2.446030758310098496e-04-4.922594787105764869e-04j)
 (-1.723916105806012553e-02+7.834025395882591569e-04j)  (2.967170625433495330e-05+7.332038063420424218e-03j)  (1.800505088878275536e-05-1.094354113292367965e-04j)  (7.472249284007253297e-04+1.131482516628059187e-04j)
 (5.518532215143027997e-03+1.531156878852813971e-03j)  (-4.727799566453072359e-03-8.236465509440859395e-03j)  (-1.492484244110498881e-04-8.684142388867556158e-07j)  (-2.600251920333030418e-04+8.075984965687642726e-04j)
 (-2.408596601674131785e-03+1.544762478067615639e-04j)  (-6.221546001623856972e-04+4.801908867156178158e-03j)  (-1.904839225980740273e-04+2.469610036261482870e-04j)  (1.354738780190224462e-04+2.340062273761376211e-04j)
 (9.974741142634382246e-03-5.504601223085318039e-04j)  (1.398310110475500323e-03+3.259125945002867061e-03j)  (2.175158312988499816e-04-3.291262144792429659e-04j)  (-1.559557478016895642e-03+6.759726185637202631e-04j)
 (2.358721337024661472e-03-4.254762847278855190e-03j)  (-1.236350131314810580e-03+3.642354526524313723e-03j)  (-5.639739775409388124e-03+2.359816031756371661e-03j)  (-5.881177010942581496e-04+2.149350948595630389e-03j)
 (-3.305460397136006454e-03-3.043576314141784728e-03j)  (-6.105406415859283495e-03-7.279082703093693813e-05j)  (-1.342113433011771217e-02-8.211590422765804517e-03j)  (2.249598607506753459e-03+3.653508331548649835e-03j)
 (-2.368902263189354845e-03+5.356269799205951726e-03j)  (-1.078650929425177193e-02-4.588443911643332214e-03j)  (-4.521504362607781449e-03-3.729341382076991306e-03j)  (6.605567318650129409e-03-6.177665505637382377e-03j)
 (2.759468448967165042e-04+5.141274031088244323e-03j)  (4.337786717605324714e-03+1.818825003135490174e-04j)  (-9.644517080932358058e-04+2.190860250233071446e-03j)  (-8.068280380657835704e-03+7.548422746984948667e-03j)
 (-2.032514458013077573e-03+1.490024495035363291e-04j)  (5.291608712593013405e-05+2.898283750222877073e-03j)  (-1.693482646431919989e-03-1.789861273750839935e-03j)  (8.709392955132323755e-03-1.755190668032204429e-03j)
 (6.768282222092148956e-03-8.212768404972212079e-04j)  (1.199509092755449667e-03+2.759468948963844301e-03j)  (-8.348960804250045572e-04-1.724997647495502559e-03j)  (4.176259449862194106e-01-3.306719305308408741e-02j)
 (2.659630156956109635e-03-4.838837179578440572e-04j)  (1.146641298813047029e-02-1.632663187200377505e-03j)  (1.508238194068300833e-04-1.080857241184622576e-03j)  (-2.791203416705188064e-03+2.967926112755544122e-03j)
 (1.021819455835001021e-03+1.867714395243773827e-03j)  (-1.637207156471331016e-03-1.109880780744323080e-02j)  (1.027951743029641976e-03+2.230986689224046882e-04j)  (3.249623138089088870e-03+1.434662248977338836e-02j)
 (-3.163975131970725874e-03-3.867864831385351126e-03j)  (-8.168250882390242634e-03-1.122304742771068620e-02j)  (-3.969058285702113794e-04+4.273274468337595784e-04j)  (2.673614225858173899e-04+2.959041025435158248e-04j)
 (8.058913364968509421e-03-5.163333671739419282e-03j)  (2.784349656239050929e-04+6.797766930510150928e-03j)  (1.442020078582288104e-04+4.687489584530159876e-05j)  (-2.113032188156844637e-05+2.449157452085477652e-04j)
 (3.862598725725017047e-03-6.858884286787335187e-03j)  (-1.559841358444805917e-03+1.240247508694800570e-02j)  (-1.126942339058341867e-03+3.956107169121180107e-05j)  (-4.190912853344542143e-04+1.541198893775820415e-03j)
 (-3.735283771992323849e-04-3.068211621222749833e-03j)  (-1.491837742345535935e-03+4.159924113502967181e-03j)  (8.778586534892225028e-04+5.934616738452276521e-04j)  (-1.162358342027483972e-04-2.238417319620415291e-04j)
 (5.276818605012875696e-03+9.365468286391727556e-05j)  (6.145086552308140428e-05-1.905447269952290079e-02j)  (1.161323837180111199e-04-8.828042199886363024e-05j)  (-1.209630267414178208e-03-1.579919154678662615e-03j)
 (-5.541449973374892347e-03+9.605803992463031677e-04j)  (-1.242142614178301865e-02+1.905949247108079322e-03j)  (1.733963955622037584e-05-1.112856230028258172e-04j)  (1.166559536571818833e-03+1.372396000793539290e-04j)
 (-2.159429766219377912e-03+4.486834678581617421e-03j)  (1.084471191373550386e-02-1.680067735491049289e-03j)  (5.647687401838599481e-04+1.278638023358821189e-04j)  (1.648190561087115036e-03+1.961217836422072570e-03j)
 (1.037168355220063204e-03+2.523636109127130455e-05j)  (3.117295100404274266e-03-3.596341029671146043e-03j)  (1.296632072393227571e-04+1.427015830089579421e-05j)  (3.071999470419783376e-04+2.783690236118459760e-04j)
 (1.871973430280086600e-03-4.318888561890893950e-03j)  (1.344898284740881668e-04+8.700751632899883167e-03j)  (-5.778482481538477211e-03-1.107086909310937492e-03j)  (-1.471854509909118489e-03+3.839021396846661188e-03j)
 (1.012733094387209239e-03-3.218818907898224942e-03j)  (-1.504771918855148235e-03+2.990224550883894584e-03j)  (1.525169099967467511e-03+8.094580972374095179e-04j)  (5.146916277011500188e-03-1.176616805175424371e-02j)
 (5.933746033089533876e-04-2.231871470169759751e-04j)  (1.154020640135841862e-03-4.631999981008072011e-03j)  (-6.707274064460110041e-03-7.764382306470496778e-03j)  (-1.758989560768276514e-03-3.177070685703463349e-03j)
 (8.126304277001107374e-04-3.442099197132333574e-03j)  (4.205850922945733421e-03-5.229459284156955448e-03j)  (-1.396934198726930160e-03-3.022119359454685829e-03j)  (-1.366945175137736831e-03+2.749427613235327136e-03j)
 (-1.109527720539551978e-03+2.672786575903782040e-03j)  (8.744795347398649429e-03-1.293900525359831548e-03j)  (-3.217125641802405858e-03+1.006254464869239936e-03j)  (-1.164824875323835617e-03-8.065185969383964482e-03j)
 (4.810374671123265975e-04-9.888121916906243301e-05j)  (1.780905487210117464e-03-3.503049035223010105e-03j)  (-1.785651270714167307e-03-2.084757312393829679e-04j)  (-2.215507155295034884e-03-5.059591187727024465e-03j)
 (3.079959280899486783e-04+3.114987992648615700e-03j)  (-1.050240593119300229e-03-1.053578166748113040e-02j)  (-1.837483202978924032e-03+5.907880895192244670e-04j)  (4.356039193814231075e-03-6.611318586172176479e-03j)
 (1.324980384285596308e-03-4.178714813556930197e-03j)  (-8.040528683603912971e-03+6.790234058270200540e-04j)  (3.067290751765467879e-04+5.307218830009078009e-04j)  (-3.263756295425812755e-03+5.771734587981518227e-03j)
 (5.132206463075855013e-02-4.445404806324271263e-03j)  (4.736882725183475321e-03-5.857716491044066311e-04j)  (4.553425490053838705e-04+8.321485805155700514e-05j)  (-4.404263539447762776e-03-2.279512532520880288e-03j)
 (-4.967189221392802421e-04-4.073313144028781370e-03j)  (-3.486655177677080910e-03-6.987846376574477145e-03j)  (1.078119379145334482e-03-6.082259195890093225e-04j)  (4.972077580353369188e-04+3.297561272046196186e-04j)
 (1.633295826908656885e-03-5.204722288024071016e-05j)  (3.855629298058535601e-04+1.596484373706210519e-03j)  (-1.953344719789526084e-04+1.594826260293145470e-03j)  (5.261847152636708880e-03+3.287235688844065019e-03j)
 (-1.683339319571850942e-02-9.377695549759534031e-04j)  (4.515582827872222571e-04+2.538926094392997268e-04j)  (3.510259711863756259e-03+1.233248078235115591e-03j)  (-3.769629388315034677e-03+5.476992450955957444e-04j)
 (-1.441581632291514007e-03+6.886944913997350339e-04j)  (1.005045538004166374e-03+4.948515171496400966e-03j)  (-3.547536919442972935e-06-1.645325932412058912e-04j)  (-5.065487538869850001e-05-1.923768841925158242e-07j)
 (-1.916758572035863082e-03-6.298238015299833722e-03j)  (2.515113774905926129e-03+2.984265746811882569e-03j)  (-2.984627976852934051e-04+1.620056279150402265e-04j)  (1.100205861490644380e-03-6.455728802402182446e-04j)
 (1.851678260600740471e-03+1.403322678370239464e-04j)  (1.801503760885400185e-04-7.315494212181895177e-04j)  (4.869498280069810162e-05+1.685145987379738661e-04j)  (-3.388566352123872569e-03-7.470313242771434918e-05j)
 (-1.067534426452916357e-03-9.185961072899899199e-05j)  (2.799997833027933558e-04+1.104513484074897247e-04j)  (3.996740167401956916e-04+2.575885345242539615e-05j)  (1.378312755166910368e-03-1.377702157509620327e-03j)
 (-6.398510752734428222e-03-2.395212617772232537e-03j)  (1.209615292851446040e-02-3.261274132211014476e-02j)  (-1.247280028100976757e-03-1.636225064505123514e-03j)  (2.476391178683097494e-04+7.492076190090526944e-03j)
 (-3.037483354839101354e-04-3.456440017094736944e-04j)  (-3.721247211270022320e-04-7.949153678314720833e-04j)  (3.463153388391382488e-03+8.757399846219551809e-03j)  (4.653493313988844339e-03+1.398988905445136500e-03j)
 (1.729901142337595971e-03+3.152536144423833189e-03j)  (-1.397293402896642345e-04+1.255640197048185202e-03j)  (3.848640424265958697e-03-1.378362266223809654e-03j)  (1.179834526221228315e-04-6.439655387166858327e-03j)
 (5.003098362534696801e-03+3.248880588963382835e-03j)  (-6.306572911996552802e-03+1.932351799188443842e-03j)  (8.479559221642793757e-03+3.422369792274885646e-03j)  (-3.066769722397275251e-03-5.584876057290131743e-03j)
 (-2.987495799384427310e-03+5.289465935373540047e-04j)  (1.371015183363688116e-03+2.990275448069538641e-03j)  (1.119107285022501522e-03+1.782785877197767387e-03j)  (2.155420855391365284e-02+2.250592897360438605e-04j)
 (-1.314051775195548052e-03+1.114857597520580888e-03j)  (-5.003194391159956726e-04+3.908315873413136725e-04j)  (-7.559518521792696821e-04-1.079004615226551072e-03j)  (-7.175813836441898887e-04-6.638535647814358676e-04j)
 (-1.011701545379380812e-03+1.524493642933155962e-04j)  (-1.545761796213017489e-03+2.156369118318181202e-03j)  (1.656256086336676083e-04+5.083735804956640222e-04j)  (-1.823402034815402740e-03-1.870781416778394312e-03j)
 (4.259506908342541517e-03+6.377678786766924086e-04j)  (-1.055094861719177695e-03+2.884572306540125058e-03j)  (-7.358898569430308463e-04+7.158608843691905300e-04j)  (-6.800403849774749702e-03+2.441916229886085133e-03j)
 (-5.642264121060992094e-03-5.699441610086098363e-04j)  (1.967808389928626424e-03+1.168175586055399985e-02j)  (-6.192618762787601306e-04+4.413022728354138997e-04j)  (-2.189444592772322085e-04-2.733044216988309493e-04j)
 (2.298709980588077573e-02+5.220798400623419440e-03j)  (-8.699147191744064159e-03-3.298998020787692349e-03j)  (1.610920262551500403e-04+1.209464211343392920e-04j)  (-1.510677467205246967e-04+1.294142766443136900e-04j)
 (-5.266908597694448888e-04+7.432166092012770916e-04j)  (8.129300933909505830e-04+8.851018546364958044e-04j)  (1.380500601537164697e-03-1.357540775911239735e-03j)  (-8.809034384581117694e-05-8.007505010858831027e-04j)
 (1.925356227589591462e-05+9.217197349344629937e-04j)  (-4.582727707492847817e-06-1.156774608336885160e-03j)  (-1.637638737673874475e-04-1.717298069614514588e-04j)  (-7.144668744037310619e-05-5.369693777865833630e-04j)
 (1.002104551464485377e-02-3.125492855426071563e-04j)  (-2.544174048102091062e-03-7.628705331844245823e-04j)  (2.197429501415190493e-05+1.923102087796025204e-05j)  (-3.961482594346841385e-03-1.459039597356306863e-03j)
 (1.886066298782005312e-04-1.009737773825024809e-03j)  (2.725137162013786373e-03+5.862849303088364140e-03j)  (-1.457668594285778645e-04-4.401650263668954678e-05j)  (4.938075607167168425e-04+5.380640951923048752e-04j)
 (1.022961350092367253e-04-5.713533240164072680e-04j)  (-1.146365425752035507e-03+9.126035394341061114e-04j)  (-3.734061868606828065e-04+2.691222153288800006e-04j)  (4.179678854165019136e-03+2.194517470802137288e-03j)
 (-1.391573840050670796e-04-5.652027253395635454e-05j)  (2.337268021508959908e-04+7.426565577073918371e-04j)  (-5.228502419220954715e-05+2.079552364850488933e-04j)  (-4.144879181149417266e-03-3.005439542314539028e-04j)
 (-3.870058410861710544e-03+9.894975265614752713e-03j)  (6.136550978942543512e-03-7.484367447852837731e-03j)  (-1.959220902492506307e-04-5.207249501706178937e-03j)  (-1.020313312320588134e-03+3.896618520502420809e-03j)
 (1.856364159562783230e-03-4.199696816589108123e-06j)  (1.506623766743154114e-04+2.465656623437348718e-03j)  (-1.008266458274390941e-03+8.000951046538344971e-05j)  (1.022227481672878567e-03-4.009577506814092709e-03j)
 (4.147869858823464810e-03-5.524566801561225232e-03j)  (-3.537746146801438660e-03+3.611012013258002584e-03j)  (3.886019809069528493e-03-7.137588769762222111e-04j)  (-1.740663664631976991e-03+5.121954504618659101e-03j)
 (1.459416618445054338e-04-1.353715293384704244e-03j)  (-2.281900747428690021e-03-2.805099502045684239e-04j)  (2.070610089195565068e-03-9.139678154521178443e-04j)  (2.241471162987649507e-04+1.083797689058064301e-04j)
 (3.422757383682121460e-03-9.357641633515144516e-04j)  (-6.937325227893711109e-03-2.561329590601203049e-02j)  (1.385804516646108302e-03-1.104388204611455150e-03j)  (-1.023021113472623832e-02-3.525275150988763616e-03j)
 (-3.080368903075774746e-03+3.515623319450216335e-04j)  (-4.356307175280986141e-03+4.151628875447351853e-03j)  (-8.670052840821301180e-04-1.697931240106488257e-03j)  (1.396220998568215889e-02+1.055191584949757930e-03j)
