 (4.538391177350355014e-03-6.892746643190844711e-04j)  (-3.447692472742551299e-03+9.921966699632412279e-04j)  (-9.634743020301390426e-04-5.213125103470202986e-04j)  (5.210033706206264456e-04+2.865577111226375018e-04j)
 (-2.092647237872150359e-02+1.123654713726840405e-03j)  (-1.066425490812329116e-03-2.528952013477605101e-04j)  (3.938274833205421613e-03+1.147185928550027885e-03j)  (8.169868673630279864e-04+5.070784889186815813e-04j)
 (-2.549996727830053725e-03+1.411478160405900233e-03j)  (-4.761433357127230811e-04-7.208492778241664192e-04j)  (1.519761184666188923e-03-5.486214593729832334e-04j)  (1.860194876328630936e-04+4.988606738277920165e-04j)
 (-4.902163109331622061e-03+4.878733398542659493e-03j)  (-1.541521576228288516e-03+1.585517729197011196e-03j)  (7.246416521296488930e-03-1.013457704887512148e-02j)  (5.015780580098704814e-04+1.096677362279221491e-03j)
 (-2.092647237872150359e-02-1.123654713726840405e-03j)  (3.938274833205421613e-03-1.147185928550027885e-03j)  (-1.066425490812329116e-03+2.528952013477605101e-04j)  (8.169868673630279864e-04-5.070784889186815813e-04j)
 (4.538391177350355014e-03+6.892746643190844711e-04j)  (-9.634743020301390426e-04+5.213125103470202986e-04j)  (-3.447692472742551299e-03-9.921966699632412279e-04j)  (5.210033706206264456e-04-2.865577111226375018e-04j)
 (-2.549996727830053725e-03-1.411478160405900233e-03j)  (1.519761184666188923e-03+5.486214593729832334e-04j)  (-4.761433357127230811e-04+7.208492778241664192e-04j)  (1.860194876328630936e-04-4.988606738277920165e-04j)
 (3.213920743179405903e-01+0.000000000000000000e+00j)  (6.339297758487235507e-03-7.620230433538870141e-04j)  (6.339297758487235507e-03+7.620230433538870141e-04j)  (3.740087977606428721e-02+0.000000000000000000e+00j)
 (3.207456139191420131e-03-3.347321646762268631e-03j)  (2.672012310702043605e-03+5.227032959555871772e-03j)  (-2.054818725880032219e-03-5.009317483465617477e-03j)  (-1.766012308282774706e-03+2.973182613145621944e-03j)
 (3.207456139191420131e-03+3.347321646762268631e-03j)  (-2.054818725880032219e-03+5.009317483465617477e-03j)  (2.672012310702043605e-03-5.227032959555871772e-03j)  (-1.766012308282774706e-03-2.973182613145621944e-03j)
 (1.666407756368487592e-02+0.000000000000000000e+00j)  (9.797796079686553038e-05+1.713377638771576084e-03j)  (9.797796079686553038e-05-1.713377638771576084e-03j)  (2.663538268319813433e-03+0.000000000000000000e+00j)
 (8.675574332680504805e-03-5.859198630112054038e-03j)  (-1.851715717709471912e-04-1.193285028411953655e-03j)  (-7.750262614575969492e-04+6.021874414101323087e-04j)  (5.213075530477226773e-04+1.517864267939914458e-03j)
 (3.958991139899589173e-01-2.130322227785118070e-05j)  (-7.486356214414194299e-03+1.006268930869569367e-02j)  (8.572382128251922239e-04+1.999230351857021228e-03j)  (-4.184002750655890454e-04+2.786492128253963932e-05j)
 (-8.278893144949064095e-04+3.453590110878103147e-05j)  (5.094508565269341080e-03-9.153621304370564149e-04j)  (-5.833259594946763006e-04+2.874449563627068469e-03j)  (-3.039211191827389906e-03+6.231970105292717124e-04j)
 (-5.446005244858051660e-03+8.820988115406519503e-03j)  (-4.596028063760553744e-04+5.460210754616923699e-03j)  (-2.239253118854045606e-03+6.744955281960374714e-04j)  (2.498333261866805084e-04+1.026578363436614783e-03j)
 (-2.274722817620231444e-02-3.253551913690710257e-04j)  (4.936501577904500769e-04+1.399572339618705002e-02j)  (1.794559153929928944e-05-6.743698522128326858e-05j)  (-3.464525007967598786e-04-2.378113576435882578e-05j)
 (1.742592176321986581e-03-4.243069101524363273e-04j)  (-1.159704950586678066e-02-7.531431265461081825e-03j)  (-8.891284705020470881e-05-3.853618721333686555e-05j)  (6.122420563181771563e-04-1.556075126957526169e-03j)
 (1.376313342602072899e-03-8.580811470789214291e-04j)  (-1.055155545582606852e-02-7.495031603542403643e-03j)  (3.920838119221645851e-05+1.459051543017811977e-04j)  (-7.115259926230259454e-05+6.938175475263897883e-04j)
 (8.439847866956104450e-03-2.488209773964796890e-04j)  (-1.059825411608772590e-03-2.127999033244520194e-03j)  (-2.900038529303870121e-04+4.310112660931742661e-04j)  (-7.969355331748190566e-03+3.837520145280083617e-04j)
 (-3.079230424632916144e-03+6.743259527899911430e-04j)  (-7.682780446643364168e-04+2.574466144284489710e-04j)  (3.102684733058854154e-03-2.941575837898016796e-04j)  (5.702903102878451036e-03-1.248884378560983360e-03j)
 (-2.195835412170784250e-04+3.580930774182116381e-03j)  (1.100905016674125084e-03+3.818594447585602937e-03j)  (-8.754983855570455664e-03-5.571402315177931969e-03j)  (-2.607269826773367383e-03+2.171874853475183175e-03j)
 (-1.127169761049016256e-03+9.633140837961256045e-03j)  (-1.167457467576058991e-02-4.665706950048110861e-03j)  (-1.776517130125830060e-03-5.833856591559807327e-04j)  (-8.200408662618291142e-03-3.314564271189972267e-03j)
 (5.239402984143663906e-03-4.857041551704685718e-03j)  (-7.127365829303827956e-03-1.042849359301916724e-02j)  (-6.003546058579067174e-03+7.934636027560247606e-03j)  (-4.709126200701858021e-03-7.382196504177832887e-03j)
 (1.068060101203173245e-03-5.741853147354852383e-04j)  (-8.839465238699660207e-03-7.042458155241263125e-03j)  (3.096268708638115312e-03-1.619236070976714332e-03j)  (7.471712163918618407e-03-3.241319979306982180e-03j)
 (5.974678463245962183e-03-7.016864919501531166e-04j)  (-8.507353292319202965e-04+2.375611296965528252e-04j)  (6.106642035963597351e-03-5.362417590440406168e-03j)  (4.243317119345392796e-01+7.734182389831451010e-03j)
 (2.040182853138459377e-03-1.567976195185333613e-03j)  (-2.772492071391876884e-03+2.563054630611584592e-03j)  (-2.811079937104212444e-04-1.300916727907958136e-03j)  (-1.866092884607447808e-06-1.550646444610222045e-03j)
 (1.251435418310683795e-03+3.235281774345278444e-03j)  (2.278976869216586126e-03+1.558042276235034780e-03j)  (-1.648946669340141348e-03-1.648825344285017409e-03j)  (4.930520712524644189e-03-2.230592577046962288e-03j)
 (3.840122219317950152e-03+2.426018827253912399e-04j)  (1.715836579030441747e-02-1.355365402547086678e-02j)  (4.077026966687664249e-04-1.506580526412649296e-04j)  (-1.859370937426485233e-04+3.784813031318335556e-04j)
 (4.423487372163067109e-03-7.765034678545550996e-03j)  (-7.880733074383184517e-03-2.230954815454660664e-02j)  (-1.039450549244979010e-04-6.804350058267960902e-06j)  (7.239646909192431058e-05+4.854118413983611184e-05j)
 (6.020193776879592196e-04+1.123248628873616027e-03j)  (-1.001443909061686122e-02-1.134991728372844108e-02j)  (-6.418555804465522459e-04+1.946169659470128822e-04j)  (9.879632651081278472e-04-3.868141154385445471e-04j)
 (-4.113601396471830776e-03+1.212167836536215621e-03j)  (-1.867386787899250793e-03+2.640090049285616271e-03j)  (-7.681052406269887585e-04+1.067579291960470264e-03j)  (4.624627326467232015e-04-4.455932791678300620e-06j)
 (1.324616194688576977e-04+4.722721302839025595e-03j)  (5.041896737933026888e-03-3.696284234899207492e-03j)  (-3.225899717199195332e-05+2.172670601200580123e-04j)  (2.781480566765465743e-04+1.287447497307762836e-03j)
 (7.894859885882564085e-03-9.583020770266404515e-04j)  (-6.877818358845287638e-03+1.460261158889079001e-02j)  (4.942016191136407459e-05+4.657585538011937005e-05j)  (4.108122790076093166e-04-2.048545510627279207e-04j)
 (-1.032378725981784049e-03+1.399212140777840929e-03j)  (-4.507219555749065391e-04-8.924986661362178334e-04j)  (5.503309493438810927e-05+2.996878413696179438e-04j)  (-2.725616362595359270e-03+5.996188545981571104e-04j)
 (8.618985243551842120e-04+3.371217179732375713e-04j)  (-1.729954938744947355e-03+4.485453394286793459e-04j)  (3.505898199697055789e-05-2.958519973594779615e-04j)  (2.246321761874645203e-04+2.670867167825458988e-04j)
 (2.335988347330918743e-04+1.650653235763986648e-03j)  (-5.566936214365680348e-03-7.697656919062416218e-03j)  (1.485962019279805577e-03-5.283707977202015821e-03j)  (7.886719979717838475e-03-3.455501202360585031e-03j)
 (-4.106135091970506204e-03+6.806530463022712383e-05j)  (-1.243079706524960948e-03+2.825758438190011015e-03j)  (4.575392424177599469e-03-4.000133845763068421e-03j)  (-2.724857149741214020e-04+8.549854452164364071e-03j)
 (7.289962444006590700e-03+6.405485698741217489e-04j)  (1.106619311753770027e-05+1.290043991497417421e-04j)  (7.505718036527382446e-03-1.509630840242492207e-03j)  (-6.512733679507915364e-04-2.248878422068327932e-03j)
 (1.762443953189899663e-03-3.967202069750642296e-03j)  (7.581004794008253805e-03+3.328159698688690910e-03j)  (-1.234042610272355085e-03+1.808177373099881940e-03j)  (1.750169386025941234e-03+1.092721935895324186e-03j)
 (-1.956070354259902249e-04+1.073831348752346147e-03j)  (-3.177547983816537969e-03+1.514788598457717178e-03j)  (2.294342182378030209e-03+1.574295733758366862e-03j)  (5.191357033361213708e-03-5.202348916749487823e-03j)
 (1.180807939470709857e-03-2.640409258265616821e-04j)  (-1.495916571927642094e-03+4.923620677695023443e-04j)  (-2.600719741102941636e-03+3.632652678151177678e-03j)  (3.144089265744685023e-03-6.041228914043062642e-03j)
 (5.022741042949104180e-04-1.923796556773073145e-03j)  (7.860141427953559051e-03-7.448875732653900857e-04j)  (-2.879210107113244158e-04-2.664905948834686133e-03j)  (-9.937396881488941985e-03+1.699416916750560481e-03j)
 (-9.531148011969072355e-04-1.701497947353156808e-03j)  (4.931353612616504699e-03-3.513303764796542675e-03j)  (-1.176305887752961740e-05+1.163204814608065910e-04j)  (-1.036374216612094860e-03+1.636754208599474313e-03j)
 (6.243397128286638786e-02+5.409678492375895927e-04j)  (-2.194303994474686940e-03+4.139215893140850248e-03j)  (-4.542942763865146790e-05+1.500155948418774212e-04j)  (-1.164703616509840840e-02-7.754770891184965473e-04j)
 (3.753959252679279156e-04+6.963371157854352303e-03j)  (2.934955386601142101e-03-8.972077330361420688e-03j)  (-1.448842240784101306e-03-1.470766339075020536e-03j)  (5.153959656525960607e-04-1.072244394961922734e-03j)
 (2.215653370150685430e-03+1.835328858152058314e-03j)  (-1.187055671707169932e-03+5.631834084128948983e-05j)  (2.129689101202132326e-03-2.279444384829920362e-03j)  (-2.843719458430272237e-03+4.406367684813640483e-05j)
 (-2.094218773428562289e-02+3.302164083148889477e-03j)  (1.236659358153947667e-03-2.371350682708503813e-03j)  (1.863484111295497553e-04+1.706861677527468212e-03j)  (-1.080556543537381647e-03-2.442553272425094829e-04j)
 (2.011653802669963881e-04-3.806354399572257517e-04j)  (2.182275234204269707e-03+3.446319305317154143e-03j)  (-1.092348469068298673e-04+2.770816108152915065e-04j)  (3.931613565874266317e-04-3.369106461272389501e-04j)
 (1.052327015853120286e-03+1.225605920556910701e-03j)  (2.380576150282826681e-03+7.915013476756245199e-04j)  (-2.975333417291069790e-04-7.703685041720982293e-05j)  (-2.293943265551282463e-03-1.347831764802384907e-03j)
 (1.735855162145664207e-03+6.230056787720203231e-06j)  (1.022356465861963461e-03-1.182868885691882796e-03j)  (-2.423239880473691452e-04-1.941030475206543984e-04j)  (-9.153820923039999048e-04-5.746563496842228976e-05j)
 (-3.521344801700603835e-04+6.832407144681078293e-04j)  (1.186402143587041158e-03+9.720722265064958914e-04j)  (5.818440927081477260e-05+7.231751707770153054e-05j)  (-2.376106497707511714e-03+3.462485625588544898e-06j)
 (3.168186826235977124e-03+2.303740030319545787e-03j)  (-4.993673120677674139e-03-4.287194251306163627e-03j)  (6.844534116338526694e-03-5.286639105745690077e-03j)  (-1.115012078842643212e-03-7.857426655155498249e-03j)
 (8.097430918207852713e-05-1.197617168985653721e-02j)  (-5.259026195093895011e-03+8.999271944500064624e-03j)  (-1.419822234258265835e-03+6.213349359361318436e-04j)  (7.098301188814345672e-03+2.922684159626773217e-03j)
 (1.952369152337000676e-03+6.889200156479004938e-04j)  (6.284866421064977870e-04-4.627998630620958585e-03j)  (-2.152377042250943652e-03-3.337510411745041512e-04j)  (-6.612743042219310433e-03+4.888994288719006841e-03j)
 (-1.651647852491817167e-03-1.957284136812719247e-03j)  (3.080336122483230080e-03+1.434915819423236445e-03j)  (-2.052498902849699772e-03+3.582880513492194604e-03j)  (-4.082899257595288167e-04+1.970096895902977412e-03j)
 (-7.981471263729797080e-03+1.478132097610831367e-03j)  (-1.203745005844387679e-03+1.896702537756894246e-03j)  (-5.167585136806592894e-04-1.421223344596642991e-03j)  (2.174109203292568654e-02+5.853140207016583295e-03j)
 (1.707379613280396490e-04-7.211228120464056347e-05j)  (-5.977746704019040909e-03+4.613811766593734452e-03j)  (1.089518082307682845e-03-1.358383657847450025e-03j)  (1.142008052806195093e-03+1.481293825254579796e-03j)
 (2.266062737815163568e-04-2.969555939133397375e-04j)  (-3.200146765682731695e-03-3.857860106483647269e-03j)  (-3.775507360307257766e-04+1.586099217205143243e-04j)  (-1.883652689986494789e-03+1.177332301963757068e-04j)
 (1.681187335581072048e-03-4.374748440501224174e-04j)  (-1.261860624680962838e-03+1.655858670331793615e-03j)  (-6.292362075920009123e-04-1.425412304031322720e-04j)  (-3.156733096409789982e-03-5.970938772042493807e-04j)
 (-4.027209315453626239e-03+2.419711112550443528e-03j)  (-3.274772533916144382e-03+2.897778318359973959e-03j)  (-8.507670236036020319e-05+1.964258935240854138e-04j)  (2.468931431192234859e-04+8.640550961656366180e-04j)
 (2.310536146208833075e-02+7.963465990618839863e-03j)  (7.810108581493759895e-03-9.314688809800538479e-04j)  (1.842264160610515046e-04+2.351470401960627362e-04j)  (6.000765084405147937e-04+4.119298314518572940e-04j)
 (-6.566562763471614451e-04+1.686411105436004374e-05j)  (-4.140686557786523760e-04+2.068064835623083415e-03j)  (-1.601449581272108152e-03+4.336936761414610401e-04j)  (1.253020335614868450e-03-5.268419935021836312e-04j)
 (2.225759132173959934e-04+1.509549346681557380e-03j)  (1.060070966865146085e-03+1.264875506169947260e-03j)  (3.903612020666833034e-04-3.364071820580869692e-04j)  (5.499118220516183327e-04-6.706856585603883716e-04j)
 (7.913812115915122222e-03-4.088027753199458686e-03j)  (-3.932089772575272577e-03-2.597881132195113164e-03j)  (7.535020621077625331e-05+3.373613881785646478e-05j)  (-8.960398333741502810e-03-5.775707766685050232e-04j)
 (-1.337374958267033547e-03+1.008098831055889277e-03j)  (-7.893040227547706844e-03-6.240974540708663434e-03j)  (1.328333049456447315e-05-1.563475200566010132e-05j)  (2.603891182787019132e-05-2.059904038221800930e-04j)
 (9.685510517049075035e-04-6.555885942106920699e-04j)  (-9.530495351072019051e-05+2.074206174145895500e-04j)  (-9.890123629685310417e-05-6.439698161702322966e-04j)  (-1.662980795319318533e-03-6.388741827401931989e-04j)
 (-8.258357969426815756e-04+6.478415819736197062e-05j)  (4.337301241592482677e-04-1.033546987627538116e-03j)  (1.407692140961519468e-04+5.705343420038952793e-05j)  (-2.773130982183642096e-03+6.181690217432538005e-04j)
 (4.473259705136844143e-03-1.719493128389532836e-03j)  (6.628843447946257926e-03-4.486007147065163188e-03j)  (-6.641283346412549249e-03-5.798640300864148570e-03j)  (-1.286183755807852923e-03-4.157810855923082041e-03j)
 (1.966208867137471308e-03+4.035568234287299424e-03j)  (-2.637700243938149829e-03-6.951260285247643118e-03j)  (2.026382996434715304e-03+1.871635826841566534e-03j)  (6.144302249183089234e-04-1.485328520625684660e-03j)
 (-3.485512545008788172e-04-1.513253031335131315e-03j)  (1.260917897061739632e-03-2.244111101454918274e-03j)  (-1.499647514341411261e-03+4.897518006345523943e-03j)  (1.534228732647834872e-03+1.730392793907522490e-03j)
 (-1.232196894736800564e-03-2.001552242224133738e-03j)  (4.273702504823847213e-04+2.005866177858287806e-03j)  (6.579521364195812030e-04-7.446019714810799429e-04j)  (1.248065963149434581e-03+1.891769501433320335e-04j)
 (1.258586286068820231e-03+2.225310583023526467e-03j)  (1.971637606998559097e-03+2.473334650751467679e-04j)  (-3.247056301466103500e-04-3.499706709530848135e-03j)  (-6.088529470757945289e-03+5.895780946857520112e-03j)
 (3.361017273744222600e-03-1.766813132763761030e-03j)  (-5.588335039273372579e-03+1.353198387358105041e-02j)  (-1.180432640838278632e-03+3.221705667261273850e-04j)  (1.126492970947036085e-02+7.380103340176530011e-03j)
